Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,566.0025215148926,461.9051992893219,557.6423835754395,455.41340589523315,478.0613708496094,664.2116618156433,420.922908782959,758.7243175506592,509.10924911499023,568.5472440719604,576.5500259399414,729.8550152778625,497.69216537475586,495.9249222278595,470.12681007385254,558.0610728263855
108,571.5751075744629,469.07261967658997,553.7252998352051,458.3820641040802,477.63413429260254,664.9045729637146,419.90939140319824,759.5744276046753,505.25556564331055,568.7913465499878,584.2688369750977,729.9615526199341,496.6211128234863,496.02312326431274,461.3258743286133,557.3056554794312
109,579.6274566650391,474.1481101512909,556.2952423095703,460.5044424533844,479.66657638549805,661.8346238136292,463.56431007385254,759.7101902961731,509.00413513183594,570.9210634231567,527.5602149963379,734.8752093315125,496.07322692871094,496.9031345844269,450.81759452819824,556.6323781013489
110,577.5670623779297,475.7396686077118,559.5746040344238,466.46721839904785,478.4970188140869,666.588442325592,423.46238136291504,759.8041105270386,508.5138130187988,573.0254173278809,582.8316307067871,734.7981548309326,493.9830780029297,499.1304087638855,439.6769142150879,555.0309062004089
111,575.5459213256836,472.00252532958984,569.4101715087891,475.84131360054016,583.7196922302246,637.9071736335754,628.6495399475098,747.5067400932312,513.5177421569824,573.5912561416626,398.4645938873291,730.7970499992371,493.85684967041016,498.69807958602905,433.0136203765869,549.0279936790466
112,593.7068367004395,477.29681968688965,566.8920707702637,475.13498067855835,591.254940032959,633.9713430404663,633.010082244873,744.769856929779,513.347225189209,573.0817437171936,390.6877326965332,729.7162914276123,492.8495407104492,497.9597854614258,426.4262580871582,540.2265286445618
113,599.1044998168945,484.5915377140045,568.3546829223633,477.1709382534027,596.539478302002,633.4898972511292,632.6723098754883,745.0951981544495,514.7075271606445,573.9271545410156,389.93680000305176,729.590892791748,490.3275489807129,497.5377559661865,423.60363006591797,533.5971701145172
114,591.2870979309082,480.6646227836609,575.782299041748,480.5966126918793,599.7375869750977,633.380913734436,632.6959991455078,745.9829664230347,520.6773948669434,578.7512683868408,390.5883979797363,728.2185244560242,513.2928657531738,513.5779345035553,500.3554916381836,535.9894323348999
115,570.2456474304199,472.584103345871,596.3385200500488,487.36006021499634,603.6981010437012,635.2130341529846,635.2642822265625,746.4469027519226,525.7791709899902,581.9405007362366,391.1708450317383,727.9927682876587,590.5799674987793,561.4548182487488,610.8175849914551,583.2544183731079
116,572.4589920043945,474.98260974884033,596.3406944274902,492.3561143875122,607.1664047241211,636.5297842025757,636.9262504577637,746.5759706497192,526.9548225402832,583.8510918617249,390.219783782959,728.0059003829956,569.9324798583984,543.1744265556335,598.1082344055176,570.7532429695129
117,601.6354179382324,485.12338757514954,587.7821159362793,485.7765483856201,610.480899810791,637.4610686302185,637.8604316711426,747.78244972229,530.1756477355957,584.8307847976685,390.98055839538574,727.9073452949524,517.840633392334,493.4878885746002,454.2693614959717,505.74795484542847
118,616.970043182373,486.66788935661316,586.7144966125488,482.79340624809265,613.2308006286621,639.6348810195923,637.0159149169922,750.0763821601868,533.7317848205566,587.722806930542,393.87064933776855,727.0899367332458,506.5829086303711,481.91574454307556,430.99093437194824,499.8021733760834
119,617.2876739501953,489.42270040512085,586.8728256225586,481.3182020187378,617.6857566833496,641.2689900398254,640.3615951538086,751.2913584709167,538.3206939697266,588.7256097793579,394.70595359802246,726.4189767837524,506.180477142334,478.0942726135254,431.12600326538086,493.934508562088
120,621.8090629577637,486.9343936443329,584.8154067993164,481.0513436794281,621.1581230163574,642.3642325401306,639.2978668212891,751.5723466873169,538.2607269287109,588.5147881507874,397.4787998199463,725.2530527114868,503.15174102783203,473.0854403972626,431.9296646118164,489.40683245658875
121,625.821418762207,488.35925817489624,587.3555374145508,478.75744342803955,622.3762321472168,643.4059810638428,637.6852226257324,751.5284442901611,541.3944625854492,588.425760269165,398.8392448425293,724.7989010810852,503.7142753601074,471.69044494628906,435.13169288635254,486.0068106651306
122,628.6911392211914,488.5638356208801,595.4441070556641,474.43334698677063,629.6755027770996,644.7257566452026,636.0981559753418,751.3543152809143,552.4178123474121,591.7788863182068,402.412691116333,724.0275192260742,505.0311470031738,469.8215353488922,440.1841735839844,482.3102867603302
123,637.7425575256348,487.4638295173645,599.9442100524902,469.4496202468872,633.3849334716797,646.4208912849426,636.5016746520996,752.3241591453552,561.489143371582,592.2851157188416,402.8932857513428,721.9816160202026,511.28591537475586,466.40873551368713,443.0799865722656,479.718017578125
124,644.7003936767578,486.80880188941956,602.6748847961426,468.467835187912,500.5301856994629,661.8698358535767,427.8324794769287,755.129599571228,559.346923828125,591.2577223777771,593.9108276367188,734.2552328109741,522.7729225158691,463.12065839767456,447.3292064666748,478.48318219184875
125,647.032299041748,486.51867270469666,604.4344711303711,467.66130566596985,502.9574775695801,663.5031080245972,423.8427257537842,755.1949381828308,564.1569328308105,590.7270312309265,602.3375701904297,735.0924038887024,529.4038009643555,462.20781683921814,452.7901554107666,477.13714241981506
126,648.5856056213379,486.36778235435486,610.6674385070801,465.4038405418396,509.50572967529297,664.5015335083008,431.7868709564209,755.1310801506042,571.2752151489258,590.469024181366,600.029296875,738.1198024749756,537.6937294006348,461.87475085258484,459.9441432952881,475.2333426475525
127,648.3567237854004,484.9631631374359,615.5655097961426,465.39045095443726,636.5508270263672,661.6781330108643,623.375244140625,756.7803812026978,579.3085098266602,589.2243719100952,448.19549560546875,719.2090702056885,543.9359092712402,463.0179512500763,466.45691871643066,475.7240581512451
128,656.8222045898438,481.86675667762756,614.6618843078613,464.05635237693787,603.401927947998,661.6890120506287,582.2091293334961,763.6326956748962,580.7099533081055,587.1953988075256,460.61107635498047,715.9672451019287,545.1881217956543,463.06851625442505,473.4975528717041,476.4995276927948
129,675.5031394958496,477.01814889907837,617.1529197692871,462.02229380607605,545.7212448120117,664.7219467163086,492.8103446960449,750.3985047340393,587.1989250183105,586.1645936965942,588.4939956665039,734.4497036933899,545.8290481567383,462.212837934494,480.38732528686523,478.21072340011597
130,669.4508743286133,476.2715184688568,623.836612701416,462.4299681186676,544.9624443054199,667.1981835365295,445.4175853729248,747.6019477844238,593.0841636657715,586.3879680633545,601.5019798278809,735.4737496376038,548.9326858520508,463.50396752357483,484.2268180847168,479.1005516052246
131,674.3352127075195,474.6043539047241,630.7913017272949,461.5547525882721,581.550407409668,671.1787533760071,452.99840927124023,748.5063242912292,603.2974433898926,586.215512752533,559.3671226501465,718.426616191864,555.3283882141113,464.3375015258789,489.6563529968262,482.56237149238586
132,636.2317085266113,461.15219593048096,686.1960983276367,471.1087381839752,579.9322128295898,680.1121187210083,449.99502182006836,741.7596459388733,615.1591300964355,590.2795100212097,601.0819816589355,733.1181478500366,702.7987861633301,539.1159653663635,711.4389038085938,544.6669793128967
133,630.6863594055176,459.96718525886536,692.6923942565918,472.3725736141205,601.3069725036621,680.3674221038818,491.7396926879883,743.8099265098572,622.7804946899414,591.7102003097534,570.3072166442871,721.9921088218689,709.3830299377441,541.0174798965454,723.7727165222168,545.7903528213501
134,633.3819580078125,459.94269132614136,694.4337844848633,471.80972814559937,656.9871139526367,679.1059041023254,626.8075561523438,753.9144945144653,626.8060684204102,591.4206504821777,505.74462890625,694.5888376235962,714.1491508483887,538.8521003723145,732.6258659362793,544.5971345901489
135,635.4948806762695,459.85060572624207,689.6157646179199,470.94120740890503,656.4871215820312,677.6112914085388,633.9626884460449,755.4098153114319,634.7439765930176,591.32164478302,510.23597717285156,688.4466218948364,703.3318519592285,531.3812899589539,718.1422805786133,537.7448201179504
136,693.6484336853027,461.5828835964203,682.2817039489746,459.8908066749573,657.5213813781738,676.4067435264587,630.164680480957,758.5814738273621,638.1101417541504,584.3828773498535,518.7470626831055,684.0352034568787,597.7422523498535,485.31631350517273,536.3691902160645,532.6397824287415
137,705.1225662231445,461.9615578651428,681.8689155578613,457.5845468044281,659.6315574645996,675.2088904380798,628.7906455993652,760.3984665870667,642.8032493591309,579.3932604789734,529.1580390930176,681.8788361549377,599.8539161682129,483.87155771255493,545.3954315185547,529.281313419342
138,707.1560096740723,462.4930536746979,670.7109260559082,455.95269083976746,665.4955101013184,674.0004801750183,626.9155883789062,761.8536829948425,648.2707786560059,577.1559119224548,539.8516845703125,678.8536906242371,600.4741859436035,487.75357246398926,546.0089492797852,531.0227000713348
139,668.627758026123,460.49349904060364,710.1626014709473,456.0926377773285,667.2403907775879,672.6756834983826,626.9270896911621,762.5440192222595,662.9916572570801,578.6247110366821,555.2444458007812,675.6365203857422,720.098876953125,520.2150177955627,746.1998748779297,524.3277132511139
140,665.9445190429688,457.714741230011,710.9928131103516,457.4650704860687,669.2659950256348,671.9317245483398,615.3445816040039,764.8314499855042,667.0400047302246,579.0793776512146,570.1403617858887,672.6337122917175,720.4022598266602,515.7755649089813,745.3328132629395,512.5427842140198
141,668.0293464660645,455.07277607917786,718.2294845581055,458.2021737098694,671.7861557006836,671.8650984764099,608.7095260620117,763.9832711219788,677.4936676025391,579.5521330833435,592.1259498596191,693.6474466323853,726.8320083618164,515.2557528018951,746.7842674255371,510.89940547943115
142,682.0911026000977,455.04403352737427,710.2025985717773,456.8086266517639,678.8661003112793,674.2994928359985,609.7483062744141,767.0176219940186,679.6376609802246,579.868848323822,601.325626373291,695.4482173919678,731.2993240356445,508.30530166625977,749.3383598327637,487.0902407169342
143,680.8093643188477,454.4380259513855,724.5720863342285,456.31437063217163,687.5628089904785,674.9217867851257,607.9071235656738,767.4780821800232,690.8058929443359,580.03093957901,611.4559364318848,718.236973285675,749.2452049255371,508.04349660873413,776.6605567932129,479.38067078590393
144,729.8352241516113,455.2627408504486,700.6921005249023,452.7466893196106,691.062068939209,672.9759192466736,624.872875213623,766.6532707214355,684.5908355712891,575.0574159622192,615.0648307800293,722.2056341171265,666.1732292175293,509.35516119003296,635.7216453552246,566.6083931922913
145,706.1293601989746,453.6819648742676,718.6199569702148,450.0229060649872,690.3231811523438,671.0367465019226,625.5789184570312,765.5508828163147,698.957633972168,574.4355726242065,609.6257400512695,704.0230250358582,738.431568145752,498.0863428115845,770.2816200256348,477.3373746871948
146,736.4345741271973,454.32894587516785,711.9078826904297,448.5843622684479,689.0549468994141,670.3973937034607,622.3637580871582,765.3243541717529,692.3681831359863,574.4557857513428,628.8899803161621,673.7575364112854,688.9440536499023,511.7488718032837,680.1382255554199,569.2064881324768
147,745.2389717102051,452.5714659690857,709.6563720703125,447.07249760627747,689.3791580200195,669.9316549301147,628.0423164367676,765.0326800346375,692.5832748413086,572.804811000824,650.3558349609375,667.2138261795044,689.0233612060547,514.929027557373,682.7010726928711,580.1740407943726
148,757.0182037353516,452.7545428276062,710.606861114502,448.5180902481079,688.0248069763184,670.0290513038635,630.3287315368652,765.0279808044434,696.5728569030762,573.5590696334839,689.5883560180664,665.5893087387085,693.6879730224609,521.5898323059082,699.0073013305664,587.039680480957
149,762.2285842895508,451.92187786102295,712.8802871704102,448.97735953330994,688.297176361084,669.8003339767456,635.5275535583496,765.1928400993347,702.9458427429199,572.6821160316467,720.3884124755859,668.8057708740234,707.852840423584,522.359379529953,722.4276351928711,585.538694858551
150,766.8716812133789,450.04382729530334,718.3092498779297,449.16735649108887,689.5552825927734,669.3526840209961,635.6661415100098,765.3179812431335,706.5041542053223,572.352397441864,736.6599082946777,670.5553007125854,717.2664642333984,522.7340626716614,743.4387016296387,584.338653087616
151,765.9641647338867,448.60962867736816,727.1880912780762,449.59836602211,691.1853218078613,668.874135017395,634.7175979614258,765.2604961395264,715.250244140625,572.6315188407898,746.8769645690918,673.5857892036438,731.1872291564941,522.6013898849487,766.1993408203125,582.3383259773254
152,769.1884803771973,446.424036026001,735.3617477416992,449.93313789367676,691.0225868225098,668.7420415878296,632.5570678710938,765.3322720527649,721.9356536865234,572.3946261405945,765.8074378967285,674.9660110473633,743.9258193969727,523.3317339420319,781.3743782043457,579.1662168502808
153,775.7553291320801,445.97175121307373,743.2218360900879,449.44071650505066,691.735954284668,668.3169865608215,634.445629119873,765.1468777656555,729.4897842407227,571.9151759147644,785.5654335021973,675.7365560531616,752.5501441955566,519.2490684986115,786.2135696411133,569.3717336654663
154,780.7425498962402,445.31855821609497,752.3745346069336,447.3486578464508,693.5750770568848,667.9608106613159,635.9214019775391,765.1339387893677,736.4132308959961,571.7524409294128,801.3230323791504,676.4390587806702,767.9775238037109,516.2169706821442,805.356388092041,560.9191703796387
155,781.5259552001953,443.69407296180725,750.4749870300293,447.3494625091553,694.4281768798828,667.9165863990784,634.903736114502,765.0669264793396,743.9713096618652,572.6452946662903,817.6581573486328,680.6889009475708,781.3541221618652,515.1804685592651,825.4074096679688,553.5256719589233
156,779.8338890075684,443.24291467666626,765.0557327270508,446.02221965789795,696.0577011108398,666.1281108856201,634.200611114502,765.0325512886047,748.2400131225586,572.7378630638123,833.9917373657227,682.6065731048584,791.6003608703613,513.6655139923096,844.2889595031738,541.6397094726562
157,794.9274444580078,439.14193511009216,768.1197738647461,446.1428225040436,699.0961647033691,663.9208889007568,634.8544692993164,765.0192260742188,754.9956893920898,572.7663803100586,849.9074935913086,682.874493598938,793.8369941711426,506.0358953475952,847.6498603820801,532.53253698349
158,798.4450721740723,437.66045451164246,774.429874420166,445.5354630947113,702.9320526123047,660.8107709884644,634.8659706115723,764.999270439148,762.9219818115234,571.8278217315674,863.5341453552246,683.0369067192078,802.8940200805664,499.3448996543884,855.4399681091309,520.798591375351
159,805.0552940368652,437.7281427383423,781.7574691772461,441.23061418533325,709.9973487854004,654.3343949317932,635.8096504211426,765.0046133995056,772.1391105651855,567.7215313911438,879.660587310791,683.9583420753479,810.3336524963379,489.3095648288727,864.1294097900391,510.3650450706482
160,813.1820297241211,435.5369174480438,787.2777557373047,440.30702233314514,714.5969009399414,652.2187757492065,637.635440826416,762.0915412902832,780.120677947998,567.9386615753174,895.4573822021484,683.9195251464844,824.4185256958008,483.975487947464,888.2309532165527,500.5062210559845
161,820.6207466125488,432.396479845047,794.4273948669434,440.82190990448,721.8918228149414,648.8820648193359,640.6139945983887,757.4109792709351,788.631591796875,567.6185345649719,911.850414276123,682.9393815994263,836.4654922485352,479.4289827346802,899.8257064819336,488.1428360939026
162,826.633129119873,433.22019696235657,803.379077911377,440.8708655834198,728.9051055908203,646.9797134399414,640.3429412841797,757.0933628082275,796.4344024658203,567.6060461997986,928.4940719604492,678.4937810897827,856.7046546936035,470.1284658908844,923.1430435180664,482.8399157524109
163,826.9424057006836,433.24256658554077,813.7034797668457,440.9614062309265,736.2149620056152,645.9906220436096,642.8827857971191,757.4191546440125,804.667854309082,567.5710916519165,943.2689666748047,675.8395528793335,885.7574272155762,464.54896688461304,951.6454124450684,461.96970105171204
164,832.1596527099609,433.97976636886597,814.1751480102539,440.717271566391,742.4589157104492,645.9512901306152,643.7007522583008,757.6928687095642,807.3036003112793,567.6496267318726,959.0447044372559,676.4557313919067,869.9988555908203,437.3566138744354,922.5283241271973,433.0096971988678
165,834.7766876220703,436.802362203598,818.6230087280273,437.47328996658325,751.5925025939941,645.7554030418396,648.4150886535645,756.1603403091431,812.9578399658203,567.6684880256653,974.267692565918,673.4834361076355,879.1008567810059,414.19471979141235,917.959156036377,371.5720582008362
166,840.9440231323242,438.99967074394226,830.9591674804688,434.3451797962189,759.4103622436523,646.2689065933228,661.2943840026855,754.2635250091553,828.1447792053223,567.3692178726196,982.2008514404297,670.3507232666016,891.9402122497559,401.63795828819275,930.9361839294434,344.3041956424713
167,858.0514526367188,440.048371553421,827.8634262084961,435.3544521331787,766.142749786377,646.9425058364868,671.294002532959,745.7284998893738,830.5892372131348,567.7470874786377,994.8715209960938,671.3606715202332,890.570011138916,404.55540776252747,935.4351425170898,349.2759168148041
168,865.4989242553711,438.9078426361084,830.5318450927734,435.9084141254425,777.8235626220703,646.6541790962219,690.992259979248,737.621169090271,837.751522064209,567.7374958992004,1008.1467819213867,671.8809986114502,885.8367347717285,413.81919980049133,934.7339057922363,396.78844928741455
169,870.003490447998,437.5309681892395,836.6097450256348,436.23446345329285,786.2009811401367,646.9333004951477,701.5263175964355,735.1827836036682,845.2197647094727,567.7778577804565,1018.9826202392578,672.2415518760681,890.4948234558105,406.85168981552124,933.8441276550293,396.8646025657654
170,874.1768646240234,435.10989904403687,843.5775947570801,435.3086829185486,796.1403465270996,647.178111076355,715.6212615966797,733.0557703971863,850.0249671936035,567.6775646209717,1029.9016571044922,672.5009751319885,901.8617820739746,400.9573423862457,942.0343780517578,385.10465025901794
171,880.3794479370117,435.01984119415283,847.7005004882812,433.6035704612732,805.5366325378418,647.195041179657,730.9206962585449,730.3655576705933,857.0795059204102,567.7064681053162,1039.3670654296875,672.5063180923462,905.6153297424316,393.7635934352875,952.507381439209,372.3533856868744
172,887.0974159240723,434.37044620513916,850.2910423278809,433.1262767314911,817.0373153686523,646.3090109825134,744.2708587646484,725.265862941742,864.9510383605957,568.5148000717163,1047.9335403442383,672.2793388366699,900.637149810791,394.20812129974365,951.8570137023926,368.53822231292725
173,893.8857650756836,434.9595558643341,857.8253173828125,430.78171491622925,826.3649940490723,644.6523714065552,758.1792640686035,714.8528838157654,873.8070487976074,568.4663271903992,1055.8788299560547,672.0465016365051,903.4546279907227,388.3748960494995,951.910457611084,360.97471475601196
174,893.0537796020508,435.0859200954437,870.5881118774414,427.51121163368225,839.8467636108398,638.9327645301819,778.5298919677734,705.983247756958,887.3852920532227,565.0843620300293,1055.712661743164,669.9625539779663,901.5485000610352,381.1685299873352,946.6454887390137,356.5462052822113
175,910.2289009094238,436.81382060050964,868.5601043701172,428.1453502178192,845.1546478271484,640.1350593566895,792.0709419250488,699.0728688240051,884.3316078186035,570.3562545776367,1070.5924987792969,670.0780391693115,898.2329750061035,377.9009234905243,945.3555107116699,346.94538831710815
176,917.2299957275391,436.86403155326843,873.5744476318359,430.5487811565399,855.7349395751953,638.3093762397766,811.7199897766113,692.5959777832031,895.7185935974121,570.507595539093,1082.6884460449219,672.7424383163452,895.6149101257324,374.17211651802063,943.3443260192871,340.6454265117645
177,928.2250213623047,436.81198596954346,877.7288246154785,433.04603576660156,866.4425468444824,636.0065603256226,821.499195098877,696.1558699607849,900.4628562927246,570.8490943908691,1087.836799621582,675.3497385978699,894.3459320068359,372.5601840019226,935.6786727905273,334.00506019592285
178,934.1603851318359,437.56598711013794,882.2759628295898,440.6661915779114,871.8810653686523,636.959216594696,836.2835884094238,701.2796401977539,909.7746849060059,574.0241646766663,1094.3243408203125,678.4514880180359,894.4017791748047,379.67777967453003,923.1505393981934,333.602374792099
179,945.0162506103516,437.5578761100769,886.0149192810059,440.02970337867737,878.6508178710938,637.3041915893555,844.676513671875,704.6381735801697,914.2906379699707,573.9340424537659,1100.0422668457031,681.0661911964417,887.2344589233398,378.63316655158997,916.3534355163574,329.88837361335754
180,951.6527366638184,438.16555738449097,892.4829483032227,443.49734902381897,882.579460144043,640.417206287384,856.3850212097168,724.2803120613098,921.159496307373,574.35298204422,1101.9822692871094,682.360475063324,884.5708465576172,381.03708028793335,907.9533576965332,331.6098690032959
181,956.0965919494629,441.98838114738464,895.3618812561035,444.5433461666107,887.819766998291,647.5825023651123,860.0078201293945,733.8243842124939,928.2399559020996,577.4419856071472,1108.2560348510742,684.6551156044006,880.4172134399414,381.07531785964966,901.4732551574707,328.87134432792664
182,963.8904190063477,442.65840768814087,900.8763313293457,447.4817490577698,898.5851097106934,647.9906916618347,858.251953125,736.1036396026611,935.0126266479492,577.5355195999146,1116.317253112793,688.1031918525696,877.547435760498,382.1651530265808,891.731128692627,329.022878408432
183,975.3840637207031,445.0923192501068,905.7699394226074,448.8519608974457,910.6430625915527,648.240909576416,864.1127586364746,736.9063711166382,942.4472236633301,577.1326088905334,1122.630386352539,692.1793556213379,873.4006118774414,389.8398005962372,881.5988731384277,333.4097707271576
184,983.9452743530273,448.27897667884827,912.3826217651367,452.68025636672974,919.2344856262207,650.4212236404419,860.661678314209,737.5854420661926,952.7546310424805,578.6505246162415,1126.9389724731445,697.3508906364441,873.5123062133789,399.646418094635,874.559154510498,335.9142994880676
185,996.0843658447266,450.81562757492065,918.8995742797852,456.2135946750641,923.4033393859863,658.9102220535278,857.8500938415527,738.1463885307312,961.885986328125,580.1964426040649,1132.287940979004,703.3064889907837,873.1115341186523,409.1926145553589,868.2309722900391,340.42797446250916
186,1008.1431198120117,455.7299602031708,925.905647277832,459.32194232940674,928.6887359619141,666.0246634483337,856.6023445129395,740.0585246086121,970.8644485473633,584.4138407707214,1139.9941635131836,711.4975690841675,873.2761001586914,417.9105234146118,863.0340957641602,353.9639461040497
187,1014.5859146118164,458.8988184928894,934.489917755127,465.53937792778015,935.1313591003418,670.2884101867676,855.6940841674805,741.1331033706665,979.1992950439453,590.943775177002,1144.2418670654297,716.4699339866638,874.2669868469238,432.90724754333496,856.4969444274902,372.7285838127136
188,1021.9488143920898,458.5518801212311,941.5253448486328,467.1116244792938,943.5147857666016,670.9574389457703,861.2372016906738,741.2568926811218,983.953971862793,589.3265318870544,1144.2930221557617,717.5555205345154,877.3321723937988,444.3862760066986,852.290153503418,385.25856614112854
189,1021.8372344970703,463.1874132156372,949.021053314209,469.7321856021881,951.2508201599121,674.243745803833,860.9028053283691,740.2213883399963,995.2305221557617,588.7339782714844,1148.9707946777344,720.5589079856873,881.5608787536621,453.86040687561035,846.3809967041016,398.731484413147
190,1024.5317459106445,462.92016863822937,956.5999031066895,469.8204731941223,958.1849098205566,676.3822174072266,863.6960792541504,739.6753764152527,1006.1298751831055,589.3772578239441,1154.5764541625977,722.2788906097412,893.5430145263672,464.40650939941406,856.2090682983398,431.0543668270111
191,1034.6538162231445,464.63178277015686,964.1750335693359,473.12914967536926,963.6579895019531,678.1858849525452,870.3345108032227,738.7213683128357,1009.9202728271484,592.9507970809937,1157.0815658569336,721.6533780097961,901.9814872741699,474.24602150917053,856.3510322570801,452.69593119621277
192,1044.2747497558594,465.411114692688,969.3839263916016,476.24409556388855,971.9948959350586,677.5154399871826,878.4801864624023,738.549427986145,1012.9104995727539,593.5286736488342,1160.6278610229492,721.734938621521,911.0625457763672,482.2896873950958,858.1742477416992,469.2694401741028
193,1047.407455444336,464.4741976261139,974.4877624511719,478.6127007007599,979.3159103393555,676.6900491714478,884.8372077941895,737.0188307762146,1019.7055435180664,593.0511546134949,1164.8342514038086,722.4606800079346,916.9547653198242,499.14923787117004,859.5499420166016,487.822870016098
194,1054.9043655395508,467.7153468132019,983.8569259643555,480.50520300865173,986.0068130493164,676.5143752098083,890.8498191833496,734.5527005195618,1025.7881927490234,592.9268503189087,1165.575942993164,722.2759294509888,935.2472877502441,510.59311866760254,876.5254783630371,511.62962079048157
195,1062.0088577270508,467.946799993515,994.0615081787109,481.5034031867981,993.4610366821289,676.7873811721802,893.9672470092773,733.1854820251465,1033.8487243652344,592.6967811584473,1166.6845321655273,721.6473269462585,947.2368621826172,519.3198144435883,886.4191246032715,530.2061283588409
196,1068.1518173217773,467.78358221054077,1002.1075057983398,481.42271161079407,1000.1800918579102,677.7391362190247,905.5777931213379,730.3792691230774,1034.9040985107422,592.4184322357178,1167.6300430297852,721.6869807243347,962.5824737548828,525.9152162075043,909.8236083984375,545.4919838905334
197,1073.4535217285156,469.3904936313629,1003.5340118408203,484.6078562736511,1007.6253890991211,678.6836171150208,914.930591583252,730.1208114624023,1036.1157989501953,593.2682204246521,1167.5343704223633,722.225911617279,971.0001754760742,534.484133720398,921.5026473999023,565.3603291511536
198,1072.5629425048828,471.16992473602295,1009.4572448730469,486.06815814971924,1030.0498580932617,676.9178652763367,923.0539512634277,728.1775188446045,1044.854507446289,593.2297253608704,1167.5114822387695,722.9811358451843,981.3085556030273,537.3015797138214,949.1708564758301,574.4374394416809
199,1067.9851913452148,475.65720677375793,1019.3726348876953,485.36253333091736,1023.7972640991211,677.9899978637695,931.9212913513184,725.3200006484985,1048.2921981811523,592.9199624061584,1167.7930068969727,722.9493355751038,1008.0813217163086,541.863534450531,997.5901794433594,559.3116474151611
200,1031.1968994140625,478.04003834724426,1068.1811141967773,477.393057346344,1043.192481994629,669.353392124176,940.9178924560547,724.4432401657104,1064.3193054199219,588.4565305709839,1168.0632019042969,722.8447937965393,1084.1596984863281,526.8437647819519,1095.322036743164,532.2816753387451
201,1028.2927322387695,477.8876030445099,1079.8728561401367,473.5542047023773,1127.398796081543,656.9611358642578,1178.3953857421875,737.8646922111511,1085.5787658691406,584.7189044952393,970.1317977905273,703.3767199516296,1096.6231155395508,533.0854368209839,1096.0517120361328,553.580904006958
202,1031.1489486694336,476.8489444255829,1079.563980102539,470.703284740448,1110.1050567626953,652.6473069190979,1108.0269241333008,733.0958104133606,1078.773307800293,580.9441995620728,1056.7484664916992,711.214005947113,1093.710594177246,527.8944611549377,1090.6983947753906,543.2468461990356
203,1066.4286804199219,469.1649627685547,1050.9728622436523,474.22361969947815,1077.5812911987305,661.1242032051086,1012.8053283691406,733.6976981163025,1064.6150207519531,581.8537259101868,1158.6566162109375,717.8946375846863,1052.259521484375,540.1223731040955,1080.739860534668,592.7105569839478
204,1055.7086563110352,469.2601704597473,1069.4159317016602,472.4995172023773,1121.9264602661133,645.7203197479248,1179.851417541504,740.6678795814514,1073.899040222168,579.5146679878235,992.167854309082,706.9448518753052,1075.2826309204102,536.835036277771,1097.849349975586,580.9376978874207
205,1041.412353515625,471.30813360214233,1082.1224212646484,471.0109233856201,1128.3293151855469,650.5993437767029,1183.436279296875,741.7064738273621,1080.6377792358398,578.9667892456055,992.3728179931641,704.3281531333923,1092.3942947387695,532.8587794303894,1108.3198928833008,577.0586442947388
206,1040.115737915039,471.3319516181946,1084.3567657470703,469.3281161785126,1125.8965301513672,649.8557710647583,1180.5109405517578,741.8522143363953,1087.1565628051758,576.0942077636719,1001.4435195922852,703.6726427078247,1103.5232162475586,531.1199998855591,1129.3123626708984,565.9249448776245
207,1040.174217224121,471.14543080329895,1085.870132446289,469.98536467552185,1125.0322723388672,648.9658784866333,1179.4102478027344,741.8348979949951,1084.735336303711,575.4599404335022,1006.7179870605469,701.3722085952759,1098.522834777832,535.6336104869843,1142.999038696289,561.0486245155334
208,1040.9639739990234,471.1569857597351,1085.4535675048828,469.51199769973755,1121.7485046386719,646.1287665367126,1170.9185028076172,740.9912896156311,1079.4771194458008,575.0898599624634,1060.5931091308594,709.8496842384338,1107.0220184326172,534.2471444606781,1157.0483779907227,558.5147738456726
209,1054.917869567871,464.2358887195587,1086.2775421142578,467.3471975326538,1081.4271926879883,648.294403553009,1147.1761322021484,729.4801068305969,1076.6402435302734,575.8014392852783,1095.4974746704102,711.8772411346436,1118.1583786010742,533.1820607185364,1161.2313079833984,550.8765935897827
210,1053.4442138671875,461.3338243961334,1092.5876998901367,464.85432028770447,1118.9237594604492,644.8138189315796,1177.8238677978516,734.6836352348328,1082.831039428711,573.7116980552673,1025.9551620483398,699.2403674125671,1129.0311813354492,519.2555058002472,1170.6193542480469,546.9587874412537
211,1055.6500625610352,460.30643105506897,1100.390739440918,465.1179599761963,1120.103416442871,642.6519155502319,1148.155288696289,727.5199484825134,1081.6117858886719,574.4698190689087,1074.3042755126953,700.9248161315918,1140.783920288086,512.6196777820587,1181.4348220825195,538.6561810970306
212,1109.6533584594727,461.6605818271637,1072.8144836425781,463.20501923561096,1068.8117980957031,646.3209199905396,1018.9663696289062,719.7169089317322,1062.765998840332,573.3331203460693,1160.2894592285156,713.7004780769348,1065.7451248168945,493.3457851409912,1085.6465148925781,485.9920048713684
