Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
59,627.7188491821289,422.7999758720398,583.6739730834961,490.90373039245605,641.9571304321289,559.26677942276,529.984188079834,533.4782087802887,512.4277496337891,734.7115087509155,106.66,112.61,202.0,114.9,606.3096199035645,584.0844039916992,512.2142486572266,22.225215911865234,71.87015533447266
60,625.9078216552734,422.1191346645355,583.0183982849121,490.8821976184845,641.6265106201172,559.2376184463501,528.9913558959961,533.4820711612701,512.742805480957,733.9114809036255,107.44,111.85,201.09,115.54,605.028413772583,583.0061874389648,512.5661773681641,22.022226333618164,70.44001007080078
61,625.7863426208496,421.8610310554504,582.1000099182129,490.8896005153656,641.5151596069336,559.1126704216003,528.3389282226562,533.4496915340424,512.7951049804688,733.5473227500916,106.62,110.91,200.7,116.05,604.0103759765625,582.0587310791016,512.818473815918,21.951644897460938,69.2402572631836
62,626.1797332763672,420.3388023376465,581.1673736572266,490.4839539527893,638.4551239013672,558.8522171974182,527.6594924926758,533.3584749698639,513.0786895751953,733.0417370796204,107.35,107.2,200.21,113.69,602.9225978851318,581.1443252563477,512.9382591247559,21.77827262878418,68.2060661315918
63,624.217357635498,420.09634137153625,580.3339004516602,490.50278306007385,637.9190254211426,558.8327765464783,527.1292304992676,533.4262597560883,513.0480194091797,733.1082344055176,107.94,107.28,200.18,113.67,601.8136539459229,580.2395553588867,512.8473129272461,21.574098587036133,67.39224243164062
64,621.4130973815918,419.77746963500977,579.1019439697266,490.5004978179932,637.7184104919434,558.9171051979065,526.241397857666,533.8912260532379,513.0266761779785,733.1344985961914,108.52,107.0,199.68,114.25,600.7699184417725,579.2942848205566,512.7023048400879,21.47563362121582,66.59197998046875
65,619.3422317504883,418.8247489929199,578.4945487976074,490.5118918418884,637.8378868103027,559.0622019767761,525.2140045166016,534.4476985931396,512.2880744934082,733.1529092788696,109.44,106.04,199.13,115.28,599.626630783081,578.5621604919434,512.3398704528809,21.064470291137695,66.2222900390625
66,620.0753402709961,418.3423697948456,577.3736572265625,490.4907131195069,636.9172096252441,559.0648412704468,524.4491386413574,535.3657865524292,512.0700645446777,733.1399059295654,108.41,103.83,198.16,114.94,598.5652828216553,577.7692451477051,511.78064346313477,20.796037673950195,65.98860168457031
67,618.4074783325195,417.6800036430359,577.5067520141602,490.8324694633484,636.9989204406738,559.4729018211365,523.1203079223633,535.5704927444458,511.26651763916016,733.1658482551575,109.87,103.09,197.95,116.36,597.6236915588379,576.6808547973633,511.11462020874023,20.94283676147461,65.56623458862305
68,617.5684547424316,417.62821555137634,576.3693237304688,490.79757928848267,634.5161819458008,559.4673013687134,522.6771354675293,535.835452079773,510.2518844604492,733.2497906684875,110.36,104.06,197.8,114.31,596.7711811065674,575.5241661071777,510.4907455444336,21.24701499938965,65.03342056274414
69,617.439136505127,416.9773077964783,573.6599922180176,490.48295617103577,632.1048545837402,559.3113255500793,522.3417091369629,536.5515053272247,509.69655990600586,733.3384966850281,108.89,101.71,197.19,112.1,595.4610614776611,574.0992050170898,509.7044792175293,21.36185646057129,64.39472579956055
70,616.6005706787109,416.014416217804,572.7111053466797,489.8232614994049,631.3561820983887,558.8215756416321,521.1443710327148,537.3779904842377,509.168701171875,733.4660196304321,108.9,99.87,196.45,112.28,594.1851768493652,572.5993881225586,508.8476028442383,21.58578872680664,63.75178527832031
71,614.098949432373,415.0094890594482,570.248851776123,489.7918474674225,630.2953720092773,558.8108897209167,520.0203323364258,537.9085850715637,508.13873291015625,733.5682439804077,108.59,98.84,196.02,112.24,593.0468616485596,571.3117332458496,508.11266326904297,21.73512840270996,63.19906997680664
72,613.1477165222168,413.70638608932495,570.0076675415039,489.5742666721344,630.461483001709,558.1868577003479,519.3343162536621,538.3435213565826,506.9821357727051,733.6226391792297,108.99,97.03,195.67,112.88,592.0183811187744,570.4565505981445,507.4444770812988,21.561830520629883,63.0120735168457
73,612.6235771179199,413.1583786010742,569.9310493469238,489.18532490730286,630.1535224914551,557.0313620567322,518.6377143859863,538.4466469287872,506.5771865844727,733.6611342430115,109.09,96.1,195.59,113.05,590.8099422454834,569.3726577758789,506.6832618713379,21.437284469604492,62.689395904541016
74,611.4302444458008,412.72865653038025,569.3840789794922,489.0459895133972,628.68896484375,556.3592433929443,518.2034683227539,538.8351380825043,506.3556289672852,733.6784505844116,109.77,96.73,195.2,111.87,589.4498348236084,568.1958847045898,505.8338928222656,21.253950119018555,62.36199188232422
75,609.9356460571289,412.2800731658936,567.2916412353516,489.13784980773926,628.3221817016602,556.323516368866,517.1602821350098,539.018794298172,505.3626251220703,733.7153363227844,108.73,96.11,195.05,112.5,587.8389358520508,566.9004821777344,505.18860626220703,20.938453674316406,61.711875915527344
76,606.3817405700684,411.7395329475403,564.3649864196777,489.2219209671021,626.1692047119141,555.3886914253235,515.0030708312988,539.27490234375,503.8918876647949,733.7316226959229,108.48,96.71,194.77,112.33,585.8219318389893,565.434642791748,504.62568283081055,20.38728904724121,60.8089599609375
77,603.515739440918,411.5259110927582,563.5306549072266,489.8441505432129,625.5215835571289,555.2553105354309,513.4368324279785,539.8157966136932,503.7557029724121,733.3039927482605,109.49,97.86,193.73,113.14,583.7590713500977,564.1108589172363,504.1098175048828,19.648212432861328,60.001041412353516
78,599.7827339172363,411.3076865673065,562.6018524169922,490.29170393943787,625.389404296875,554.8963665962219,511.0990333557129,540.3340315818787,503.76256942749023,733.0909824371338,110.61,98.73,192.9,115.21,581.6851100921631,563.1504592895508,503.8041000366211,18.534650802612305,59.34635925292969
79,597.4205589294434,411.1499083042145,562.7651596069336,490.489844083786,625.1534843444824,554.3199706077576,509.978141784668,540.7168579101562,503.7763023376465,732.8898167610168,112.06,99.32,192.27,115.98,580.0227298736572,562.5722007751465,503.6854476928711,17.450529098510742,58.88675308227539
80,593.9980316162109,410.7496047019959,562.4896430969238,490.6275057792664,625.0564956665039,553.4705686569214,508.4223175048828,541.1253690719604,503.8340377807617,732.873272895813,113.6,99.17,191.8,117.29,578.4718437194824,561.8182525634766,503.5379104614258,16.65359115600586,58.28034210205078
81,592.6492309570312,410.4620504379273,561.4736938476562,490.7230353355408,625.0150108337402,552.8292846679688,507.77292251586914,541.6012144088745,503.2986259460449,733.3961749076843,113.12,98.02,191.85,117.78,577.0679740905762,560.9912567138672,503.13879776000977,16.076717376708984,57.85245895385742
82,591.7766189575195,410.1512575149536,559.760913848877,490.8357203006744,623.4611320495605,552.4001741409302,507.07157135009766,542.3163342475891,503.0180168151856,733.5000729560852,112.38,96.52,191.23,116.83,575.5387516021729,559.9787635803223,502.5396194458008,15.559988021850586,57.439144134521484
83,589.8790168762207,409.77416038513184,558.4668731689453,491.0463166236877,622.646312713623,552.2879719734192,505.96790313720703,542.5373911857605,501.76700592041016,733.8901734352112,112.53,95.84,191.4,117.09,574.1097278594971,558.8194999694824,501.9070358276367,15.290227890014648,56.9124641418457
84,587.1907997131348,409.3686103820801,557.702693939209,491.3761639595032,622.2227096557617,552.4371242523193,504.7095680236816,542.9990744590759,500.7804107666016,734.3655037879944,113.64,94.86,191.41,117.89,572.5263919830322,557.572322845459,501.2068862915039,14.954069137573242,56.36543655395508
85,585.5041122436523,409.26461577415466,556.6933250427246,491.4476501941681,621.4260292053223,552.4748468399048,503.9556312561035,543.0837249755859,500.6711196899414,734.3949222564697,113.99,94.78,191.34,117.85,570.7970809936523,556.4150848388672,500.5835494995117,14.381996154785156,55.83153533935547
86,583.0517578125,409.0462303161621,555.2378082275391,491.7942345142365,620.2047729492188,552.7280902862549,503.1585502624512,543.3669662475586,499.79787826538086,734.6748805046082,114.59,94.71,191.34,117.42,568.9483165740967,555.117359161377,500.1059761047363,13.830957412719727,55.011383056640625
87,580.2696990966797,408.9899361133576,553.974723815918,492.2786092758178,618.9706420898438,553.1037712097168,501.5984344482422,543.7492775917053,499.9013328552246,734.3448400497437,115.58,94.47,190.6,117.74,567.0125713348389,553.6740760803223,499.6652412414551,13.338495254516602,54.00883483886719
88,577.8800010681152,408.9862668514252,551.9782447814941,492.7467942237854,617.4596214294434,553.1259155273438,499.7189140319824,543.9690470695496,499.3791389465332,734.2935991287231,115.5,95.34,190.32,118.1,565.0723114013672,552.2981185913086,499.1121597290039,12.774192810058594,53.18595886230469
89,575.0497627258301,408.85295033454895,550.4862785339355,492.9196357727051,616.2722396850586,553.2777714729309,498.3181571960449,544.0304589271545,498.5767364501953,734.2937278747559,116.25,95.91,190.26,118.32,563.2191696166992,551.0428619384766,498.61983489990234,12.176307678222656,52.42302703857422
90,572.9813003540039,408.5486912727356,549.8135375976562,493.82861495018005,616.4242744445801,553.5619783401489,497.49149322509766,544.1521883010864,497.9057121276856,734.3131685256958,116.69,96.51,190.16,119.3,561.4104251861572,549.7140426635742,497.98120880126953,11.696382522583008,51.73283386230469
91,570.7966232299805,408.44382762908936,548.9615249633789,495.2706027030945,616.3171005249023,555.7070803642273,496.087532043457,544.261622428894,497.33625411987305,734.3136191368103,117.78,96.52,190.06,120.77,559.7523422241211,548.4624481201172,497.27980041503906,11.289894104003906,51.182647705078125
92,568.8263511657715,408.2990849018097,547.3306274414062,495.5877041816712,614.9411201477051,556.4878606796265,495.1079750061035,544.2843461036682,496.70820236206055,734.3640875816345,118.18,96.26,190.09,120.45,558.1621398925781,547.2586212158203,496.62211990356445,10.903518676757812,50.63650131225586
93,567.5571441650391,408.149288892746,545.720272064209,495.9491264820099,611.927661895752,557.0397305488586,493.9514923095703,544.330244064331,495.87209701538086,734.5366072654724,118.73,96.67,190.22,118.66,556.6008625030518,546.0305671691895,495.95930099487305,10.570295333862305,50.071266174316406
94,565.1668739318848,408.151992559433,544.4671440124512,496.9930958747864,611.5260887145996,557.8464531898499,492.8270530700684,544.4302153587341,495.2883338928223,734.7073245048523,119.11,97.84,190.29,119.45,555.0809154510498,544.80615234375,495.28918075561523,10.274763107299805,49.516971588134766
95,563.5087966918945,408.1290435791016,543.673267364502,497.44174361228943,610.1463890075684,558.2279920578003,492.268180847168,544.5294141769409,494.5916175842285,734.8327875137329,119.92,99.33,190.32,118.67,553.7410469055176,543.7577247619629,494.70537185668945,9.983322143554688,49.05235290527344
96,561.7192268371582,407.487952709198,542.8394508361816,497.35477566719055,608.9151191711426,558.3387136459351,491.44323348999023,544.5560002326965,493.985652923584,734.8905944824219,120.84,98.58,190.35,118.28,552.4734706878662,542.9018898010254,494.2526206970215,9.57158088684082,48.649269104003906
97,560.6698036193848,406.7510747909546,542.0884895324707,497.2146677970886,607.9498672485352,558.2908844947815,490.42259216308594,544.5747971534729,493.7891578674317,734.892783164978,121.23,97.37,190.35,118.32,551.2300186157227,541.8859634399414,493.86928939819336,9.34405517578125,48.01667404174805
98,559.1605567932129,405.6042373180389,541.4410972595215,496.77271485328674,606.2275314331055,558.2786536216736,489.2895698547363,544.5710635185242,493.608341217041,735.0436091423035,122.51,96.08,190.52,117.74,550.0614395141602,540.9481887817383,493.5702209472656,9.113250732421875,47.377967834472656
99,557.8119850158691,404.7947788238525,539.3875122070312,496.6251075267792,605.0881576538086,558.2551574707031,488.2079887390137,544.5572876930237,493.3716773986816,735.2161931991577,121.82,95.17,190.73,117.68,548.9764881134033,540.0449867248535,493.1447410583496,8.931501388549805,46.900245666503906
