Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
173,619.0023422241211,440.6350028514862,585.0571060180664,509.0552794933319,633.7619018554688,565.4481339454651,559.6761703491211,540.6855082511902,474.10303115844727,695.4038000106812,112.8,106.24,176.81,78.11,618.9467811584473,559.5630569458008,559.5630569458008,59.383724212646484,0.0
174,618.6856842041016,440.276380777359,585.1879119873047,508.9609730243683,633.9840888977051,565.421998500824,559.8968124389648,541.8956565856934,474.8142528533936,695.7006883621216,113.17,105.26,175.77,77.73,618.7750282287598,559.8076972961426,559.8076972961426,58.96733093261719,0.0
175,618.5651779174805,440.0954604148865,585.190544128418,509.0392506122589,634.0480613708496,565.4534769058228,559.8788452148438,542.2578835487366,475.552282333374,696.5737795829773,113.27,105.13,175.85,77.71,618.6634826660156,560.0125007629395,560.0125007629395,58.65098190307617,0.0
176,618.5864067077637,439.9510717391968,585.3085327148438,509.0684115886688,634.1231918334961,565.5452084541321,560.3693962097168,542.7801418304443,476.33620262146,698.0847430229187,113.45,105.91,176.58,77.19,618.2965393066406,560.118335723877,560.118335723877,58.17820358276367,0.0
177,618.4778022766113,439.71067070961,585.472240447998,509.0853416919708,634.1206741333008,565.5658078193665,560.2412796020508,542.9073429107666,476.9117546081543,699.447648525238,113.82,105.81,177.34,77.28,618.0355224609375,560.1834754943848,560.1834754943848,57.852046966552734,0.0
178,617.1676254272461,439.3201196193695,585.5915451049805,509.2070066928864,634.1915130615234,565.6212973594666,560.2053451538086,542.8845548629761,478.4628009796143,699.9860000610352,114.94,106.0,177.1,77.4,617.7697563171387,560.25146484375,560.25146484375,57.51829147338867,0.0
179,617.3805999755859,439.2403292655945,585.8303833007812,509.1733074188232,634.1870498657227,565.4562449455261,560.2225112915039,543.3125710487366,479.6023464202881,701.1290717124939,115.05,106.32,177.22,77.21,617.4810447692871,560.4690628051758,560.4690628051758,57.01198196411133,0.0
180,617.2363471984863,439.0000891685486,585.8836555480957,509.1730177402496,634.2471313476562,565.3663158416748,560.2187919616699,543.8691401481628,480.8052062988281,702.2190999984741,115.21,106.81,177.15,77.09,617.0209465026855,560.7135314941406,560.7135314941406,56.30741500854492,0.0
181,617.1428489685059,439.0305376052856,586.036548614502,509.497264623642,634.449634552002,565.3950262069702,561.4573860168457,545.4008316993713,481.9133949279785,702.3318815231323,115.29,105.54,175.94,75.68,616.7750816345215,561.096508026123,561.096508026123,55.67857360839844,0.0
182,616.1773109436035,439.0996098518372,586.3300323486328,510.0439202785492,635.016918182373,565.8332777023315,561.463623046875,545.4476308822632,482.6279640197754,702.6975202560425,116.07,105.47,175.91,76.33,616.3992691040039,561.4672737121582,561.4672737121582,54.9319953918457,0.0
183,615.9383010864258,439.36872124671936,587.2092247009277,511.3894772529602,635.4956817626953,566.2047100067139,562.1202278137207,546.4582872390747,482.9446220397949,703.1151080131531,116.88,105.81,175.53,75.99,615.6552085876465,561.7191009521484,561.7191009521484,53.93610763549805,0.0
184,615.501537322998,439.35755252838135,587.7967643737793,511.5037071704865,635.6124687194824,566.2667655944824,562.0763397216797,546.4551973342896,483.15799713134766,703.5187268257141,117.87,106.11,175.78,76.16,614.6150550842285,561.520580291748,561.520580291748,53.09447479248047,0.0
185,613.5160446166992,439.2740285396576,587.7739906311035,511.4835906028748,635.6019973754883,566.3301730155945,561.4779281616211,545.9274673461914,483.1264114379883,703.7323808670044,119.29,106.16,176.19,76.88,613.4829940795898,561.1724281311035,561.1724281311035,52.31056594848633,0.0
186,611.942081451416,439.0643334388733,587.750129699707,511.46563053131104,635.5949592590332,566.3294649124146,560.4647827148438,545.2294707298279,483.09814453125,703.823983669281,120.43,106.18,176.46,78.04,612.4596977233887,560.6946830749512,560.6946830749512,51.7650146484375,0.0
187,610.5170059204102,438.7199056148529,587.7390289306641,511.45365715026855,635.6334686279297,566.3343572616577,559.7228622436523,544.8830151557922,483.0365753173828,703.997790813446,121.5,105.62,176.63,78.88,611.5390319824219,560.2274780273438,560.2274780273438,51.311553955078125,0.0
188,610.8218193054199,438.3608651161194,587.9281425476074,511.4385938644409,635.654411315918,566.2034225463867,559.731502532959,545.0287556648254,483.0094528198242,704.5572566986084,121.53,105.05,177.02,78.82,610.7262382507324,559.8626747131348,559.8626747131348,50.863563537597656,0.0
189,610.8982086181641,438.3501148223877,588.1538200378418,511.4257514476776,635.3442192077637,566.2143659591675,559.7403144836426,545.0226402282715,482.8995323181152,705.0643229484558,121.97,104.42,177.53,78.52,610.1055564880371,559.6995735168457,559.6995735168457,50.405982971191406,0.0
190,609.452075958252,438.1569957733154,588.0964851379395,511.3761520385742,634.3754768371582,566.251380443573,559.6539115905762,544.8501205444336,482.57532119750977,705.4982614517212,123.6,104.12,178.18,77.73,609.3242568969727,559.6027679443359,559.6027679443359,49.72148895263672,0.0
191,608.8386726379395,438.0558979511261,588.3367538452148,511.3512718677521,633.3057975769043,566.3907480239868,559.6492767333984,544.6952390670776,482.4890327453613,705.7082462310791,125.12,103.92,178.55,76.79,608.5406455993652,559.4938659667969,559.4938659667969,49.04677963256836,0.0
192,606.6105079650879,438.1072676181793,588.3057403564453,511.4966905117035,633.0936241149902,566.7388772964478,559.2388343811035,544.5042443275452,482.5971794128418,706.3184380531311,126.96,104.16,179.05,77.13,607.8150215148926,559.3972778320312,559.3972778320312,48.41774368286133,0.0
193,606.9037628173828,438.0123174190521,588.431396484375,511.5102732181549,632.9581260681152,566.8559074401855,559.1869926452637,544.5957827568054,542.087287902832,716.80100440979,127.07,104.07,173.05,77.06,607.3806953430176,559.3314514160156,559.3314514160156,48.04924392700195,0.0
194,607.2700881958008,438.0100643634796,588.6702346801758,511.6859471797943,632.984790802002,567.2693753242493,559.2573738098145,544.5745396614075,496.7873954772949,716.6926002502441,127.27,103.95,183.1,77.14,606.9789390563965,559.2654075622559,559.2654075622559,47.713531494140625,0.0
195,607.280445098877,437.6799595355988,589.0143585205078,511.6755831241608,632.9600715637207,567.2805118560791,559.324779510498,543.984432220459,484.9707984924317,716.4779806137085,127.81,104.35,187.84,77.23,606.8210334777832,559.280330657959,559.280330657959,47.54070281982422,0.0
196,606.829891204834,437.4106550216675,589.4710922241211,511.6541790962219,632.9655647277832,567.276713848114,559.3190574645996,542.7061128616333,482.1557235717773,716.3798761367798,128.82,104.3,190.04,77.64,606.4464111328125,559.3055648803711,559.3055648803711,47.140846252441406,0.0
197,605.8209800720215,436.400545835495,589.665699005127,510.9757518768311,632.4715232849121,567.0721364021301,559.3134498596191,542.5014066696167,481.5047836303711,716.0390210151672,130.43,102.61,190.18,77.17,606.028736114502,559.5884971618652,559.5884971618652,46.44023895263672,0.0
198,605.0306510925293,435.3549027442932,589.6590614318848,509.8900043964386,632.1214485168457,566.815996170044,559.3131637573242,542.0339298248291,481.0932540893554,714.9825310707092,131.63,100.92,189.81,76.91,605.5294876098633,559.8874969482422,559.8874969482422,45.641990661621094,0.0
199,605.181713104248,435.17720103263855,589.7290420532227,509.76277112960815,632.146053314209,566.7738962173462,560.6720352172852,542.6699352264404,481.0073661804199,714.4581484794617,131.65,100.18,189.36,75.43,605.0119171142578,560.1854553222656,560.1854553222656,44.82646179199219,0.0
200,604.7842025756836,435.2109968662262,589.7192001342773,509.77187991142273,632.0586776733398,566.5874075889587,560.8197784423828,542.9406881332397,481.0305404663086,713.9056992530823,131.88,100.46,188.67,75.06,604.590934753418,560.478515625,560.478515625,44.11241912841797,0.0
201,604.2420387268066,434.6623456478119,589.7943878173828,509.8013305664063,632.0536422729492,566.1714935302734,560.8088493347168,543.2141447067261,480.8794784545898,712.961540222168,132.26,100.31,187.62,74.85,604.1326103210449,560.7694702148438,560.7694702148438,43.36314010620117,0.0
202,603.7160682678223,434.3686437606812,589.7439193725586,509.8889744281769,632.0605087280273,565.8156394958496,560.778751373291,543.3812570571899,480.79931259155273,711.4954447746277,132.41,100.14,186.17,74.73,603.6763801574707,560.8467178344727,560.8467178344727,42.82966232299805,0.0
203,602.7390289306641,434.3083584308624,589.8859977722168,510.5096912384033,633.2039451599121,565.7938170433044,560.767936706543,543.403787612915,480.9016799926758,710.394344329834,132.35,100.63,185.11,75.82,603.3275527954102,560.9098892211914,560.9098892211914,42.41766357421875,0.0
204,602.900562286377,434.2090308666229,590.2627372741699,510.9214532375336,633.8038444519043,565.8615374565125,561.0582733154297,543.5423183441162,480.922794342041,709.754798412323,132.25,101.67,184.52,76.09,603.0742149353027,560.9738502502441,560.9738502502441,42.100364685058594,0.0
205,603.0400657653809,433.1353533267975,590.2193641662598,510.5696868896485,633.8067626953125,565.8079791069031,561.1356353759766,543.4858632087708,480.9657669067383,709.3950819969177,132.32,100.06,184.26,76.02,602.8802947998047,561.0400428771973,561.0400428771973,41.84025192260742,0.0
206,602.9753494262695,432.524163722992,589.8728370666504,510.043888092041,633.7905693054199,565.7478547096252,561.1286544799805,543.4218120574951,480.8892631530762,709.1315388679504,132.15,98.99,184.11,76.01,602.8398284912109,561.1312522888184,561.1312522888184,41.70857620239258,0.0
207,602.746467590332,432.58918046951294,589.5485687255859,509.9309778213501,633.8682174682617,565.6630110740662,561.1097145080566,543.4283781051636,480.8821678161621,708.9640402793884,131.82,99.2,183.95,76.08,602.7755241394043,561.1652870178223,561.1652870178223,41.61023712158203,0.0
208,602.5366973876953,432.6230728626251,589.70947265625,509.8561120033264,633.8955116271973,565.662624835968,561.2239837646484,543.4028220176697,480.85012435913086,708.7668013572693,132.2,100.27,183.86,76.0,602.685962677002,561.3043098449707,561.3043098449707,41.38165283203125,0.0
209,602.5790405273438,432.2958970069885,589.5627021789551,509.1617202758789,633.3683967590332,565.6084871292114,561.2284469604492,543.3437275886536,480.8401107788086,708.6839532852173,132.58,99.64,183.85,75.5,602.5853576660156,561.4420280456543,561.4420280456543,41.14332962036133,0.0
210,602.5922584533691,432.1144938468933,589.5834732055664,508.89054894447327,633.369312286377,565.3600716590881,561.8307495117188,543.3776521682739,480.8456039428711,708.4863924980164,132.59,99.88,183.9,74.84,602.5813293457031,561.6747093200684,561.6747093200684,40.906620025634766,0.0
211,602.4723243713379,431.8991661071777,589.632682800293,508.29155802726746,633.2973289489746,564.9016714096069,561.8172454833984,543.108766078949,480.809383392334,708.3591270446777,132.82,99.78,184.04,74.73,602.621452331543,561.8858528137207,561.8858528137207,40.735599517822266,0.0
212,602.7263259887695,431.823753118515,589.7810554504395,507.7796959877014,633.394947052002,564.4570469856262,562.273120880127,543.1097316741943,480.7958793640137,708.2801413536072,132.75,100.06,184.17,74.26,602.7162322998047,562.1779975891113,562.1779975891113,40.53823471069336,0.0
213,602.7373123168945,431.7029571533203,589.7943305969238,507.4258697032929,633.5878372192383,564.2201542854309,562.2797012329102,543.1081223487854,480.8053207397461,708.1923365592957,132.66,100.31,184.09,74.37,602.6971321105957,562.3409843444824,562.3409843444824,40.35614776611328,0.0
214,603.0529403686523,431.5280878543854,589.8247146606445,506.9501531124115,633.8733100891113,563.8805866241455,562.6891708374023,543.3675456047058,480.82592010498047,708.0793619155884,132.32,100.11,183.93,74.08,602.2432479858398,562.3945770263672,562.3945770263672,39.848670959472656,0.0
215,602.4967575073242,431.2813782691956,589.8018264770508,506.6905689239502,634.134693145752,563.5427570343018,562.6456832885742,543.3383846282959,480.9722328186035,708.0482053756714,132.5,99.68,183.85,74.29,601.7060279846191,562.3603134155273,562.3603134155273,39.3457145690918,0.0
216,600.2029037475586,430.7366859912872,589.5668792724609,506.4648449420929,634.2174339294434,563.3289098739624,562.0852088928223,543.17307472229,481.4854431152344,708.0198168754578,133.87,98.48,183.5,74.9,601.1629371643066,562.3503112792969,562.3503112792969,38.812625885009766,0.0
217,600.040225982666,430.42943358421326,589.4478034973145,505.8735466003418,634.2156028747559,562.934947013855,562.1018028259277,543.1463599205017,481.57373428344727,707.946367263794,133.89,97.91,183.42,74.78,600.5267028808594,562.2628440856934,562.2628440856934,38.263858795166016,0.0
218,600.021858215332,430.076025724411,589.4942092895508,505.5333995819092,634.1962051391602,562.597439289093,562.2296905517578,542.9314184188843,481.7349243164063,707.9178500175476,133.98,97.23,183.58,74.61,600.0171661376953,562.2712554931641,562.2712554931641,37.74591064453125,0.0
219,599.871768951416,429.8313117027282,589.5769500732422,505.3585624694824,634.1911125183105,562.5733637809753,562.2518348693848,542.809431552887,481.8292808532715,707.8590774536133,134.29,96.63,183.6,74.6,599.9652786254883,562.4031600952148,562.4031600952148,37.56211853027344,0.0
220,599.9490737915039,429.61727142333984,589.6927642822266,505.208283662796,634.1904258728027,562.5801873207092,562.6877403259277,542.8127789497375,481.88907623291016,707.8084802627563,134.48,96.16,183.72,74.18,599.9354782104492,562.564453125,562.564453125,37.37102508544922,0.0
221,599.9434661865234,429.4299781322479,589.6793174743652,505.1928985118866,634.171085357666,562.5749731063843,562.7447319030762,542.8209543228149,481.8964576721192,707.8312683105469,134.5,95.98,183.75,74.11,599.900333404541,562.7315940856934,562.7315940856934,37.168739318847656,0.0
222,599.8912239074707,429.3025195598602,589.7230911254883,505.1647996902466,634.5355224609375,562.5704026222229,562.9082679748535,542.7984881401062,481.9840049743652,707.8153681755066,134.39,95.73,183.79,74.31,599.9010314941406,562.9516754150391,562.9516754150391,36.94935607910156,0.0
223,599.846134185791,429.2910933494568,589.8693466186523,505.3164947032929,635.4433822631836,562.6567912101746,563.0653953552246,542.7995181083679,482.1740913391113,707.7468752861023,134.05,95.59,183.71,75.05,599.8533554077148,563.149829864502,563.149829864502,36.70352554321289,0.0
224,599.8752593994141,429.29946184158325,590.0859260559082,505.3255712985992,635.5451774597168,562.7961587905884,563.3522415161133,542.7757000923157,482.1580696105957,707.7226066589355,134.32,95.41,183.85,74.92,599.742748260498,563.3469886779785,563.3469886779785,36.39575958251953,0.0
225,599.710693359375,429.3063819408417,590.0822067260742,505.2915823459625,634.9900245666504,562.8530645370483,563.6785125732422,542.7878665924072,482.15240478515625,707.7040028572083,134.82,95.59,183.97,74.08,599.5059585571289,563.4760093688965,563.4760093688965,36.02994918823242,0.0
226,599.3904304504395,429.29839968681335,590.0827789306641,505.2185189723969,633.9680099487305,562.9176306724548,563.730525970459,542.583224773407,482.2441864013672,707.6933813095093,135.75,95.66,184.12,73.12,599.2203140258789,563.537281036377,563.537281036377,35.68303298950195,0.0
227,598.707275390625,429.2139744758606,589.8583602905273,505.0178039073944,633.087043762207,562.9400324821472,563.5533714294434,542.1224427223206,482.3316764831543,707.6741981506348,136.61,95.79,184.4,72.58,598.6642684936523,563.4861946105957,563.4861946105957,35.17807388305664,0.0
228,598.417911529541,429.213330745697,589.855899810791,505.0522112846375,632.1915435791016,563.284170627594,563.371753692627,542.0743560791016,482.4190521240234,707.6612591743469,137.54,95.91,184.32,72.01,598.017505645752,563.1520614624023,563.1520614624023,34.86544418334961,0.0
229,597.0950317382812,429.21558380126953,589.8127555847168,505.2232503890991,632.0887184143066,563.9222359657288,563.096809387207,542.0812439918518,482.5588417053223,707.650637626648,138.77,95.98,184.12,72.37,597.424690246582,562.7558441162109,562.7558441162109,34.668846130371094,0.0
230,596.476879119873,429.1685914993286,589.8923492431641,505.1671814918518,631.9176864624023,564.4880104064941,562.0078468322754,541.5018224716187,482.76952743530273,707.6268839836121,139.73,96.55,184.06,73.59,596.586238861084,562.2734069824219,562.2734069824219,34.31283187866211,0.0
231,596.4263534545898,429.14100766181946,589.9377250671387,505.1778030395508,631.6687774658203,565.1570391654968,561.749439239502,541.0405254364014,482.845516204834,707.6219272613525,140.29,96.68,184.32,73.96,595.763053894043,561.6398963928223,561.6398963928223,34.1231575012207,0.0
232,594.5150184631348,429.1418766975403,589.5754623413086,505.18559217453,630.5799293518066,565.2888751029968,561.141185760498,541.1850428581238,483.1907844543457,707.4416184425354,141.98,96.93,183.62,73.5,595.0505447387695,560.9294242858887,560.9294242858887,34.12112045288086,0.0
233,594.3019866943359,429.3230545520783,589.3010330200195,505.24378538131714,630.0662040710449,565.3222846984863,560.2042007446289,541.1849784851074,483.8967704772949,707.3554873466492,142.07,97.79,182.85,73.91,594.2752304077148,560.2153587341309,560.2153587341309,34.059871673583984,0.0
234,593.5324859619141,429.5296597480774,588.9662933349609,505.3919076919556,629.7576141357422,565.4150462150574,559.5444488525391,541.0569405555725,484.5033645629883,707.1836757659912,142.36,98.56,182.29,74.32,593.4381065368652,559.4574394226074,559.4574394226074,33.98066711425781,0.0
235,592.6003074645996,429.7799420356751,588.8845825195312,505.5322730541229,629.7269439697266,565.4067420959473,558.4375190734863,541.0019016265869,484.5979499816895,707.0242881774902,142.89,99.57,181.7,75.35,592.6726341247559,558.6744918823242,558.6744918823242,33.99814224243164,0.0
236,592.2407341003418,429.7781717777252,588.5858917236328,505.4697346687317,629.472599029541,565.4009485244751,557.9598426818848,540.9743499755859,484.6347427368164,706.6834330558777,142.93,99.82,181.21,75.57,591.9219703674316,557.9902610778809,557.9902610778809,33.93170928955078,0.0
237,590.6876564025879,429.7692883014679,588.1570243835449,505.4673206806183,629.2648887634277,565.3990817070007,557.226448059082,540.4963159561157,484.8672866821289,706.0493588447571,143.64,99.8,180.68,76.22,591.3943634033203,557.4601020812988,557.4601020812988,33.934261322021484,0.0
238,590.5486679077148,429.8228788375855,587.4230575561523,505.48708319664,629.1103363037109,565.3220272064209,556.7830467224121,540.3520560264587,484.9432182312012,705.6810164451599,142.77,99.92,180.26,76.52,591.0947685241699,557.1244926452637,557.1244926452637,33.97027587890625,0.0
239,590.8944511413574,429.9733829498291,587.4476051330566,505.5440855026245,628.9842796325684,564.7988677024841,556.8936538696289,540.368664264679,484.9672508239746,705.513710975647,142.36,99.92,180.13,76.12,590.8439712524414,556.8409538269043,556.8409538269043,34.00301742553711,0.0
240,591.1023330688477,430.0740623474121,588.1649780273438,505.5446648597717,629.0376663208008,564.6087098121643,556.7594718933105,540.4541516304016,485.0129699707031,705.4772758483887,143.09,100.17,179.94,76.21,590.6724243164062,556.5357971191406,556.5357971191406,34.136627197265625,0.0
241,590.9867477416992,430.52287101745605,588.189697265625,505.6547749042511,629.0581512451172,564.5966720581055,556.5421485900879,540.6177234649658,484.93749618530273,705.4689717292786,143.13,101.08,179.73,76.38,590.5519981384277,556.2439041137695,556.2439041137695,34.3080940246582,0.0
242,589.8299217224121,431.0942137241364,587.9903984069824,506.1527645587921,629.0532302856445,564.6060705184937,555.7006645202637,540.6251907348633,484.8730659484863,705.2764964103699,143.51,101.73,179.24,77.17,590.3816986083984,555.944034576416,555.944034576416,34.43766403198242,0.0
243,589.9465370178223,431.1773192882538,587.9340934753418,506.63079857826233,629.0610694885254,564.8398733139038,555.3235816955566,540.7509112358093,484.8636817932129,704.8603248596191,143.23,101.73,178.6,77.57,590.1893005371094,555.633373260498,555.633373260498,34.55592727661133,0.0
244,590.0429534912109,431.1717832088471,587.8547859191895,507.0612609386444,629.0826988220215,565.0588703155518,555.3943061828613,541.2850141525269,484.8136138916016,704.3424439430237,142.94,101.2,177.68,77.43,589.9648132324219,555.2372932434082,555.2372932434082,34.72751998901367,0.0
245,590.1403427124023,431.4454972743988,587.863826751709,507.9254364967346,629.0911102294922,565.2897763252258,555.2061653137207,541.2836623191833,484.5608711242676,704.0560483932495,142.59,101.8,177.44,77.69,590.0198364257812,555.022819519043,555.022819519043,34.99701690673828,0.0
246,589.8643112182617,431.6779804229736,587.8391075134277,508.750022649765,628.9523506164551,565.6028866767883,554.5617485046387,541.2918376922607,484.46605682373047,703.8956308364868,142.62,102.02,177.07,78.26,590.0667572021484,554.9591789245605,554.9591789245605,35.10757827758789,0.0
247,590.105037689209,431.9937944412232,587.8478622436523,509.12917971611023,628.7319946289062,565.8393287658691,554.6282958984375,541.3989543914795,484.0287208557129,703.7495040893555,142.53,102.31,177.04,78.03,590.0031280517578,554.8126029968262,554.8126029968262,35.19052505493164,0.0
248,590.1811408996582,432.42267966270447,587.9014778137207,509.4199526309967,628.7858963012695,565.9579682350159,555.0053787231445,541.9665312767029,483.35546493530273,703.5836148262024,142.43,102.48,176.79,77.58,589.8236846923828,554.6744270324707,554.6744270324707,35.14925765991211,0.0
249,589.7248077392578,432.7255868911743,587.7141952514648,509.9587869644165,628.7689018249512,566.2159752845764,554.6614265441895,541.9641494750977,482.5863075256348,703.6073040962219,142.39,102.82,176.98,77.97,589.6376266479492,554.5196113586426,554.5196113586426,35.11801528930664,0.0
250,589.2431259155273,432.927428483963,587.4187660217285,510.4386234283447,628.784351348877,566.596999168396,554.5152854919434,542.0018720626831,481.8569755554199,703.6937570571899,142.28,102.14,177.27,78.24,589.3423347473145,554.2948265075684,554.2948265075684,35.047508239746094,0.0
251,588.9340209960938,432.92704224586487,587.1691703796387,510.6849467754364,628.912296295166,566.6934943199158,553.787670135498,541.9140672683716,480.8447456359863,703.7954664230347,142.0,102.47,177.56,79.11,588.8705520629883,553.9315567016602,553.9315567016602,34.938995361328125,0.0
252,588.6285781860352,433.1525087356568,586.6420555114746,510.7909047603607,628.787899017334,566.7061114311218,553.5043716430664,541.9692993164062,479.9794578552246,703.9037418365479,141.53,102.87,177.84,79.24,588.2438621520996,553.6138114929199,553.6138114929199,34.63005065917969,0.0
253,587.8222274780273,433.4681296348572,586.2683486938477,511.1507177352905,628.7030410766602,566.7515587806702,553.1890296936035,541.8735122680664,479.2097282409668,703.9836931228638,141.5,103.26,178.19,79.51,587.3946762084961,553.065616607666,553.065616607666,34.32905960083008,0.0
254,586.5913581848145,433.490241765976,585.3635215759277,511.17456793785095,627.5863838195801,566.804473400116,553.0727005004883,541.8245244026184,478.5037422180176,704.3231964111328,141.9,102.69,178.79,78.59,586.5885200500488,552.5279960632324,552.5279960632324,34.060523986816406,0.0
255,584.9971961975098,433.7415862083435,585.0343894958496,511.5643787384033,627.6171112060547,566.8662071228027,551.7743110656738,541.9830107688904,477.70068168640137,704.6431303024292,142.43,102.96,178.73,79.82,585.6958122253418,551.8854904174805,551.8854904174805,33.81032180786133,0.0
256,584.9032402038574,434.0351593494415,584.6901512145996,512.2428059577942,627.6539039611816,566.9202160835266,551.0995674133301,542.4125719070435,476.9251728057861,704.7570061683655,141.68,103.45,178.49,80.38,584.7086791992188,551.2877197265625,551.2877197265625,33.42095947265625,0.0
257,584.1650390625,434.5047605037689,584.2204856872559,512.900698184967,627.7817344665527,566.9206666946411,550.2918434143066,542.6530051231384,476.33148193359375,705.0941276550293,141.16,104.02,178.49,81.2,583.8586006164551,550.7348213195801,550.7348213195801,33.123779296875,0.0
258,582.8865623474121,434.5925974845886,584.1079330444336,513.1882846355438,628.6475944519043,566.9227910041809,550.2001762390137,542.7146100997925,476.072473526001,705.4540371894836,141.24,103.6,178.83,82.1,583.310863494873,550.5208625793457,550.5208625793457,32.790000915527344,0.0
259,582.3409652709961,434.5931124687195,584.1353988647461,513.533935546875,629.4065093994141,566.7350792884827,550.3082084655762,542.8711652755737,475.504961013794,705.935869216919,140.91,103.19,179.4,82.62,582.6279029846191,550.5844116210938,550.5844116210938,32.04349136352539,0.0
260,582.2585105895996,433.7899625301361,584.1544532775879,513.5135614871979,629.7159004211426,566.4438557624817,550.704517364502,543.1499004364014,474.4032955169678,706.3907933235168,140.64,102.72,180.19,82.37,581.8149719238281,550.8513221740723,550.8513221740723,30.96364974975586,0.0
261,581.4884376525879,433.821280002594,583.4109306335449,513.493412733078,629.2488670349121,566.4488124847412,551.4173126220703,543.5759854316711,474.30124282836914,706.610369682312,140.5,102.26,180.35,81.12,581.0275955200195,551.138614654541,551.138614654541,29.888980865478516,0.0
262,580.1003837585449,433.9752280712128,583.3685874938965,513.5145914554596,629.055004119873,566.1798620223999,551.6263961791992,543.619372844696,474.11404609680176,706.6773176193237,141.41,102.4,180.54,80.65,580.1203193664551,551.4681587219238,551.4681587219238,28.65216064453125,0.0
263,578.9496803283691,434.0005910396576,582.762508392334,513.4953761100769,628.8288116455078,565.9058904647827,551.6366386413574,544.0448141098022,473.617000579834,706.7358326911926,141.43,102.18,180.43,80.23,578.6319351196289,551.6927947998047,551.6927947998047,26.93914031982422,0.0
264,577.8045845031738,434.0883958339691,582.2510719299316,513.5164904594421,628.8289833068848,565.0386571884155,551.9559288024902,544.4714784622192,473.04399490356445,706.7583632469177,141.09,102.5,180.46,79.58,576.8492889404297,551.7693099975586,551.7693099975586,25.079978942871094,0.0
265,574.8165893554688,434.4347226619721,580.7186508178711,513.4990775585175,628.8076972961426,564.343364238739,551.8276977539062,545.3448271751404,472.65214920043945,706.7565608024597,140.86,101.71,179.78,79.29,574.8549957275391,551.7299308776855,551.7299308776855,23.125064849853516,0.0
266,572.5752067565918,435.1921355724335,579.5883178710938,513.5147845745087,628.2219886779785,563.0972957611084,551.7998886108398,546.2236475944519,472.5480651855469,707.0026588439941,140.67,101.88,179.25,78.26,572.8413276672363,551.6770362854004,551.6770362854004,21.164291381835938,0.0
267,570.1289176940918,435.3934943675995,578.3676338195801,513.504581451416,627.809886932373,561.6957664489746,551.429500579834,546.7806029319763,472.27938652038574,707.3165416717529,140.29,101.57,178.99,77.82,570.3173217773438,551.3981895446777,551.3981895446777,18.919132232666016,0.0
268,568.8813400268555,435.5183458328247,576.6492462158203,513.2593524456024,627.0174407958984,560.7001733779907,551.3721656799316,547.1331739425659,472.0210361480713,708.5408520698547,138.99,101.33,179.86,76.85,568.5709648132324,551.154613494873,551.154613494873,17.416351318359375,0.0
269,565.1845550537109,435.8964085578919,574.7920989990234,512.9644918441772,626.3292503356934,559.6945381164551,550.561695098877,547.1006655693054,471.7624568939209,709.7918772697449,139.31,100.19,180.77,76.81,567.1843757629395,550.919620513916,550.919620513916,16.264755249023438,0.0
270,566.0848045349121,435.9371566772461,573.709716796875,511.8644857406616,625.634822845459,558.5978150367737,550.6098175048828,547.1201705932617,471.27050399780273,710.4458427429199,137.72,100.99,181.58,75.9,565.8457260131836,550.6205635070801,550.6205635070801,15.225162506103516,0.0
271,565.642261505127,435.9472632408142,571.702766418457,511.1493980884552,624.9875450134277,556.6818165779114,550.6249237060547,547.2397756576538,470.429277420044,711.410858631134,135.12,101.47,182.71,74.96,564.0795936584473,549.7831878662109,549.7831878662109,14.296405792236328,0.0
272,563.4356689453125,435.3894710540772,567.9765701293945,508.4881210327149,621.4898872375488,554.235577583313,549.9342155456543,547.1379375457764,469.7209167480469,712.2294902801514,134.08,99.85,183.55,71.91,562.3330078125,548.438175201416,548.438175201416,13.894832611083984,0.0
273,560.0506782531738,435.6524991989136,566.180534362793,507.8015506267548,619.4952392578125,552.8157019615173,547.1852874755859,547.029082775116,468.6800193786621,712.8800439834595,135.03,99.61,183.49,72.54,560.0871162414551,546.7522659301758,546.7522659301758,13.334850311279297,0.0
274,556.4516258239746,436.05380058288574,564.7347450256348,507.82832980155945,618.1308746337891,551.8479824066162,543.8366317749023,546.7480945587158,467.57935523986816,713.7574481964111,136.09,99.31,183.6,74.47,557.8897132873535,544.9341888427734,544.9341888427734,12.955524444580078,0.0
275,554.8553466796875,436.1180770397186,562.9018020629883,507.5990974903106,617.2363471984863,550.5297517776489,542.1802711486816,546.5140986442566,466.24234199523926,714.61669921875,134.74,99.35,184.46,75.16,555.668025970459,542.8142509460449,542.8142509460449,12.853775024414062,0.0
276,554.6552467346191,435.8805727958679,561.4478302001953,506.77380323410034,616.3414764404297,549.3860363960266,541.534538269043,546.1009526252747,465.3756809234619,715.4113841056824,133.29,99.36,185.65,74.88,553.8069648742676,541.0719680786133,541.0719680786133,12.734996795654297,0.0
