Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,476.48792266845703,426.9103538990021,428.8215923309326,412.0502293109894,498.3805274963379,634.531774520874,613.9539527893066,728.9577198028564,434.2239189147949,545.0368666648865,414.9202823638916,734.088249206543,484.41661834716797,440.56026577949524,539.6931266784668,448.42471718788147
108,476.7941951751709,427.38632798194885,429.08557891845703,411.74439311027527,498.0168342590332,634.8029136657715,614.7427368164062,728.4125447273254,433.65832328796387,544.9809908866882,415.0349521636963,735.1461553573608,484.7951889038086,439.7278904914856,539.9410629272461,448.4648859500885
109,476.2339496612549,427.2652745246887,429.3866157531738,411.48616075515747,497.52880096435547,634.6193861961365,615.4353904724121,727.8931832313538,433.45112800598145,544.7724223136902,415.01895904541016,736.1377573013306,484.8910331726074,437.17437386512756,539.9254417419434,447.68243193626404
110,474.6467113494873,427.2879981994629,430.0095748901367,411.07948422431946,496.80450439453125,634.4321894645691,615.7627487182617,727.4938774108887,433.00063133239746,544.6439981460571,415.04390716552734,736.1476707458496,485.45082092285156,436.4818811416626,540.0327301025391,446.97651743888855
111,473.4718608856201,427.16517448425293,430.4245948791504,410.35255193710327,496.51771545410156,634.715301990509,615.9126663208008,727.2393465042114,432.8800964355469,544.8185777664185,415.04098892211914,736.1026740074158,486.45795822143555,435.6529498100281,542.6392364501953,447.08221793174744
112,471.9774913787842,427.1271622180939,430.4934597015381,409.48277592658997,496.41992568969727,634.6456503868103,615.9019660949707,726.7933058738708,432.58463859558105,545.105037689209,415.10358810424805,735.8514261245728,486.3079261779785,433.03036093711853,542.526912689209,446.74113750457764
113,472.1754741668701,426.9415748119354,430.5032444000244,408.6237823963165,495.20851135253906,634.1891813278198,615.6764602661133,726.5983200073242,432.00307846069336,544.8937654495239,415.2967643737793,735.4364132881165,485.50947189331055,430.0404918193817,541.1375999450684,446.46732687950134
114,472.3173522949219,427.18371391296387,430.4809284210205,407.78104305267334,495.09572982788086,632.7026152610779,615.4807090759277,726.3423085212708,431.9630813598633,544.5251655578613,415.3409671783447,734.8137331008911,485.2499771118164,427.7423107624054,540.5298614501953,445.38357496261597
115,469.7713565826416,426.8815791606903,430.8039665222168,407.4576008319855,494.0779495239258,632.5644707679749,615.0340461730957,726.0422015190125,432.0186996459961,544.0225410461426,415.9163475036621,733.7371587753296,486.3197135925293,429.49074625968933,539.4811248779297,444.69085693359375
116,470.0375747680664,426.88965797424316,430.73201179504395,407.5628185272217,493.5191345214844,632.6711368560791,614.3425941467285,726.0210871696472,432.03394889831543,544.0367674827576,416.3170337677002,733.4046721458435,484.66283798217773,428.74987721443176,539.1306495666504,444.71895575523376
117,469.6065902709961,427.6078999042511,430.69896697998047,407.1692740917206,493.50391387939453,632.4823951721191,613.2880783081055,726.3072896003723,432.412633895874,543.7879014015198,416.32238388061523,733.3336687088013,483.56374740600586,429.3143320083618,535.0458526611328,443.6438298225403
118,468.557710647583,427.865070104599,430.69676399230957,406.75706148147583,493.43799591064453,632.5021576881409,612.4471092224121,726.7345976829529,432.84244537353516,543.517792224884,416.21283531188965,733.3730006217957,483.1666946411133,430.8804953098297,532.2704315185547,442.27319955825806
119,468.7327480316162,428.51160049438477,430.42699813842773,406.74009919166565,492.8188133239746,632.471387386322,612.1950531005859,726.718955039978,432.8511428833008,543.5259675979614,415.69796562194824,733.4108519554138,481.68651580810547,431.1557865142822,530.7291984558105,442.0615088939667
120,468.8565731048584,428.581702709198,430.42622566223145,406.70623898506165,492.85085678100586,634.5817279815674,611.9188499450684,726.7972326278687,433.1711196899414,543.5112905502319,414.78381156921387,733.73291015625,481.48183822631836,431.51012778282166,529.7409439086914,442.05458879470825
121,468.2989025115967,428.6686062812805,430.5399799346924,406.4695072174072,490.6062126159668,634.6463584899902,611.0837173461914,726.8021249771118,432.74691581726074,543.5182428359985,413.89403343200684,733.7392830848694,481.71695709228516,431.7578673362732,530.4751968383789,442.19688534736633
122,466.5553665161133,428.65920782089233,430.9977722167969,406.16283416748047,490.2202033996582,634.5822429656982,610.6008338928223,726.7297697067261,432.8019905090332,543.4815502166748,412.1637439727783,733.6682152748108,482.10371017456055,431.9188964366913,530.8823776245117,442.42547392845154
123,465.7288455963135,428.4126591682434,431.4202308654785,406.0872280597687,490.38150787353516,634.8238348960876,609.5633697509766,726.732280254364,433.0641174316406,543.875834941864,411.74468994140625,733.684823513031,482.2686195373535,433.23381185531616,530.9662055969238,442.4429190158844
124,461.2251949310303,427.7571487426758,431.6287422180176,405.6915593147278,489.8705863952637,634.1634964942932,608.9138603210449,726.7351770401001,432.9331111907959,543.8782167434692,411.62455558776855,733.6875915527344,482.3852348327637,433.5676181316376,528.9523315429688,442.52888917922974
125,460.96301078796387,427.6848900318146,431.6447639465332,405.45804619789124,489.1335868835449,634.1857051849365,608.2819175720215,726.7846155166626,432.9170608520508,543.9538550376892,411.3179397583008,733.689329624176,482.4841117858887,433.917099237442,527.4082374572754,442.60507464408875
126,459.98454093933105,427.64742493629456,431.7275619506836,405.3173267841339,488.8824462890625,635.206789970398,607.8475570678711,726.9393682479858,432.8342342376709,544.0418529510498,410.4356002807617,733.8486528396606,483.14998626708984,433.8575220108032,526.9497299194336,442.66384720802307
127,459.6335220336914,427.69609093666077,431.7744827270508,404.9531686306,489.8352241516113,636.9880557060242,606.9071388244629,727.3030757904053,433.5874271392822,544.0391492843628,409.9124336242676,735.0871896743774,482.69691467285156,433.69407892227173,527.2909355163574,443.27590584754944
128,461.1883735656738,428.79313588142395,429.5245170593262,404.9523961544037,489.61034774780273,637.6841855049133,606.5943717956543,728.4907579421997,430.3871726989746,544.0386986732483,408.42753410339355,737.0910573005676,477.68574714660645,432.7187955379486,527.607593536377,444.1712701320648
129,461.9173049926758,429.3363153934479,429.28882598876953,405.3714644908905,489.61503982543945,638.0167365074158,606.3748741149902,728.5047912597656,429.63337898254395,545.1667070388794,407.17652320861816,737.9788899421692,477.2163963317871,433.44083547592163,526.0999488830566,444.23393726348877
130,460.0400447845459,429.3764841556549,429.4142246246338,405.4557931423187,489.55461502075195,639.0107202529907,605.156135559082,728.9787697792053,429.7680473327637,545.6423592567444,405.2888488769531,738.679461479187,477.26903915405273,434.3260931968689,522.8335189819336,444.46027278900146
131,459.4194030761719,429.5117962360382,429.59492683410645,405.6755304336548,489.61681365966797,638.4649014472961,604.9744033813477,729.0629053115845,429.44515228271484,545.8684372901917,403.9981269836426,739.7760558128357,477.5733947753906,436.1527740955353,522.3956680297852,445.36619424819946
132,460.3472328186035,430.68431854248047,429.60803031921387,406.2816023826599,489.891414642334,638.5782623291016,604.7507286071777,729.7910284996033,429.750394821167,546.4995503425598,404.4540023803711,740.1040363311768,477.5376319885254,438.8625240325928,522.0146369934082,445.7330560684204
133,460.73275566101074,430.8118736743927,429.7462749481201,406.5342664718628,489.90549087524414,636.5146565437317,604.4923210144043,730.6177067756653,429.4065856933594,546.645998954773,404.77314949035645,740.9772562980652,476.96863174438477,441.6836392879486,522.4478530883789,449.0969967842102
134,459.9162483215332,431.30979895591736,430.12813568115234,406.6712522506714,490.1308822631836,636.513819694519,604.4853401184082,731.2328553199768,429.41073417663574,546.9363212585449,404.9802589416504,741.2453699111938,477.1219825744629,442.4070632457733,522.6876640319824,452.2170603275299
135,459.82641220092773,432.4537396430969,430.2809429168701,406.6124475002289,490.96092224121094,636.7010164260864,604.2372894287109,731.4244937896729,430.1041603088379,546.9155287742615,404.91674423217773,742.1496820449829,477.18984603881836,441.92983388900757,522.8609275817871,452.73780584335327
136,459.8766803741455,432.8030276298523,431.64270401000977,406.62245750427246,490.9446144104004,638.9913439750671,603.9730453491211,731.4243006706238,430.63124656677246,546.9932913780212,405.0064945220947,742.3980331420898,475.66935539245605,441.5676712989807,517.9601097106934,452.20215797424316
137,459.97289657592773,432.7467978000641,433.2806396484375,406.6207194328308,491.1763572692871,640.7632756233215,603.9297294616699,731.3909554481506,431.0159969329834,547.1883416175842,405.0226306915283,742.9749441146851,476.69363021850586,441.26177072525024,516.6242408752441,453.17686200141907
138,458.52922439575195,432.4345886707306,437.70215034484863,406.59558176994324,491.99655532836914,643.5891222953796,603.8173484802246,731.6676950454712,434.80616569519043,547.8385734558105,405.05664825439453,744.3168640136719,482.1192741394043,441.10273718833923,517.4502754211426,456.0977232456207
139,443.36405754089355,427.2970426082611,448.2818412780762,406.53944849967957,495.40117263793945,643.752179145813,603.2290649414062,733.5029053688049,438.4376335144043,548.9087748527527,405.1040840148926,744.8823165893555,495.16279220581055,445.00036239624023,519.858341217041,461.77780508995056
140,440.8018398284912,425.2702260017395,450.11733055114746,406.5226471424103,496.2491226196289,643.9756178855896,603.2434844970703,734.3997502326965,439.7120475769043,549.2088174819946,405.1303195953369,745.1044678688049,494.0782356262207,445.7555866241455,534.876594543457,470.49487709999084
141,442.6560115814209,423.43939304351807,451.1151123046875,406.5307581424713,496.2297821044922,642.8794741630554,603.1843185424805,735.9611821174622,439.1524314880371,549.1700649261475,405.2339744567871,745.3107190132141,491.7708206176758,445.1848232746124,533.016242980957,470.1520907878876
142,443.8424491882324,422.9845333099365,450.4006576538086,406.5156948566437,497.10073471069336,640.4926514625549,601.875,738.1048679351807,439.05452728271484,549.2019939422607,405.2003574371338,745.1425766944885,491.4542770385742,444.89768743515015,533.617000579834,470.88146924972534
143,448.0503273010254,423.04826259613037,449.01801109313965,406.49776697158813,497.96247482299805,637.4673771858215,601.8391227722168,738.2135939598083,437.77344703674316,548.9820313453674,404.7776412963867,745.0520038604736,488.93205642700195,444.7177004814148,532.6937484741211,470.545152425766
144,460.0661373138428,423.41872930526733,448.14788818359375,406.56065940856934,497.8356170654297,634.3485689163208,602.0007705688477,737.8887033462524,432.828426361084,548.5532426834106,404.3177604675293,744.9463033676147,479.88123893737793,444.96177077293396,532.06787109375,470.521559715271
145,468.70076179504395,424.6585214138031,444.66822624206543,406.67295813560486,497.4752426147461,632.852668762207,602.1552658081055,737.7653002738953,430.28008460998535,547.710599899292,402.9254722595215,744.8460102081299,474.4145679473877,448.3152186870575,528.5652923583984,471.2561845779419
146,478.27242851257324,427.7653241157532,440.59779167175293,407.3718237876892,497.31536865234375,632.2617244720459,601.8101692199707,737.6081657409668,428.0823612213135,547.1888566017151,400.9954833984375,744.7836327552795,473.70823860168457,456.1255645751953,525.0977897644043,470.7278108596802
147,476.1955261230469,427.87543416023254,439.27525520324707,407.3659336566925,496.84558868408203,632.7149748802185,601.0918807983398,737.5866651535034,427.0400619506836,546.4405202865601,399.8782253265381,744.7949624061584,472.1448040008545,459.7303569316864,519.8713302612305,470.54354310035706
148,480.03347396850586,428.8400959968567,437.9893112182617,406.8797242641449,494.57496643066406,632.6916074752808,600.0576782226562,737.1308398246765,425.3515434265137,545.4750537872314,398.89832496643066,745.0144743919373,468.261194229126,459.94121074676514,513.5222053527832,467.6463711261749
149,486.4910316467285,429.2394983768463,437.0748710632324,405.9012544155121,492.3287773132324,632.7374410629272,597.4733734130859,737.0405888557434,423.88381004333496,544.6620869636536,396.3599967956543,744.9757218360901,460.3440856933594,458.149870634079,509.3276023864746,467.58225560188293
150,486.1819267272949,427.84746408462524,437.21202850341797,405.8259701728821,489.99258041381836,632.5822377204895,596.7232704162598,736.0598015785217,422.82328605651855,543.8234996795654,393.6954689025879,744.9560236930847,460.1998043060303,460.85694909095764,508.6674499511719,468.1749379634857
151,488.0080032348633,428.4417235851288,437.3249816894531,405.39225697517395,488.01000595092773,631.0794496536255,595.5186653137207,735.6243824958801,423.5540199279785,542.494068145752,391.42770767211914,743.4998416900635,458.0605888366699,460.27746319770813,503.59474182128906,469.1183888912201
152,487.50743865966797,424.7376036643982,438.23607444763184,404.70195293426514,488.0541801452637,628.0723929405212,595.6158256530762,734.2104935646057,424.01378631591797,541.7553234100342,391.0626697540283,743.5046052932739,459.24960136413574,459.52162742614746,503.55669021606445,469.43597316741943
153,487.9078674316406,424.8266637325287,440.5605697631836,404.29205775260925,488.5577201843262,627.400209903717,595.8376693725586,734.1210150718689,425.0891304016113,541.8358540534973,388.99784088134766,742.7948927879333,460.9079074859619,458.8676619529724,505.94913482666016,473.13523292541504
154,491.3934516906738,422.1876275539398,442.0813179016113,404.4570779800415,491.1195945739746,625.2343153953552,595.2547645568848,734.1465711593628,426.56493186950684,541.9817876815796,389.82808113098145,742.3248410224915,462.5207233428955,460.50164222717285,507.2157669067383,473.1015980243683
155,489.0843200683594,418.59068870544434,444.9906349182129,406.97486758232117,493.76415252685547,626.5014338493347,595.4271125793457,734.6038770675659,430.6212043762207,542.6079440116882,390.32421112060547,740.7449340820312,466.90229415893555,474.6609377861023,507.9452705383301,471.8410134315491
156,488.2998847961426,411.8252456188202,447.3134136199951,407.89517641067505,497.3405456542969,628.8978481292725,595.5462455749512,734.9961018562317,432.5420951843262,544.4976782798767,390.7137966156006,740.4307293891907,467.88442611694336,477.9855144023895,508.3271598815918,477.8182089328766
157,488.46656799316406,411.3975191116333,451.97813987731934,409.59513902664185,497.8274345397949,630.4423499107361,595.6633758544922,735.1827836036682,434.96792793273926,545.9189701080322,391.6934394836426,739.9360871315002,469.0108394622803,486.22146248817444,502.72281646728516,475.81746339797974
158,492.50329971313477,412.53801584243774,455.62814712524414,411.51342272758484,500.41088104248047,629.4771409034729,595.7373046875,735.6727266311646,436.12120628356934,545.9170389175415,392.2378921508789,739.3814492225647,472.8578281402588,486.91385865211487,519.5275497436523,476.3418459892273
159,491.60573959350586,413.3460259437561,457.68799781799316,413.44831466674805,504.75048065185547,629.5144772529602,596.722583770752,735.6120228767395,436.8467903137207,545.921995639801,395.66697120666504,737.5228071212769,473.4304618835449,491.38559460639954,520.6670951843262,475.7769727706909
160,497.7264976501465,410.8512818813324,458.82777214050293,414.9442148208618,504.3065071105957,627.5317883491516,598.7824058532715,735.6098341941833,436.32036209106445,545.601224899292,398.65817070007324,735.1164150238037,473.64389419555664,493.9342510700226,521.1346435546875,475.18470883369446
161,500.33443450927734,409.7869062423706,462.6511287689209,416.1748015880585,508.2690238952637,626.8686175346375,603.2473754882812,734.7253489494324,436.8204402923584,544.4294428825378,399.8742485046387,733.8182687759399,474.144229888916,497.75105595588684,518.2275581359863,475.6628715991974
162,507.1150016784668,410.2360689640045,465.5156135559082,415.69300174713135,507.90441513061523,615.9138107299805,604.6246147155762,733.4570074081421,437.4454879760742,541.8579983711243,401.56694412231445,732.6790595054626,473.84459495544434,497.38892555236816,518.0502891540527,475.4014205932617
163,510.0143051147461,410.7042860984802,467.2760009765625,416.93694591522217,509.3394470214844,617.1659302711487,607.2813606262207,730.1231932640076,439.43135261535645,541.4316558837891,402.3709201812744,728.9054489135742,471.73084259033203,497.19696521759033,504.39931869506836,478.598313331604
164,515.5526161193848,411.9992136955261,467.4898338317871,418.2499623298645,513.0971717834473,615.5506181716919,608.8351249694824,728.8063788414001,439.3642044067383,539.879686832428,402.1706485748291,727.8113651275635,470.3255081176758,499.7989547252655,503.2757377624512,479.08780574798584
165,523.4816551208496,418.38038206100464,469.18596267700195,418.82124066352844,515.0193214416504,614.1113018989563,608.1940269470215,728.2682847976685,439.612398147583,539.8175668716431,404.9271583557129,727.2557616233826,467.66615867614746,500.71253657341003,500.6426239013672,480.2169406414032
166,529.7709846496582,420.4562830924988,471.62718772888184,419.1524076461792,516.5012168884277,613.9826202392578,607.6174163818359,728.069179058075,439.36105728149414,539.4116950035095,405.651912689209,727.5603103637695,462.0297431945801,499.9644899368286,478.9681148529053,481.1368954181671
167,534.6914291381836,423.01427364349365,472.03185081481934,419.10213232040405,519.858283996582,613.6991214752197,606.7522430419922,728.1838274002075,439.1789245605469,537.9877316951752,406.89050674438477,727.4103856086731,459.878625869751,499.142929315567,473.5529136657715,483.61377596855164
168,538.0566215515137,427.57484436035156,473.92481803894043,418.9954662322998,521.2264823913574,612.7553486824036,606.4374732971191,728.1705021858215,438.4950256347656,537.2429358959198,406.28960609436035,726.0370516777039,451.14938735961914,481.13049030303955,471.2335681915283,483.15701723098755
169,539.9683570861816,427.6831519603729,474.70953941345215,419.49416399002075,520.6223487854004,608.2780122756958,606.3916969299316,727.4072313308716,437.12711334228516,536.3718402385712,406.0693073272705,723.6439847946167,452.525110244751,481.5137028694153,465.0178813934326,483.3362317085266
170,540.4940414428711,429.4543755054474,476.47730827331543,419.85629439353943,521.8481254577637,606.4733791351318,606.4365005493164,726.99054479599,437.11764335632324,536.1220729351044,405.7730770111084,720.9619474411011,450.55606842041016,482.63327836990356,472.1192264556885,483.23741912841797
171,537.9781150817871,428.30148696899414,476.310396194458,420.19586205482483,521.8094444274902,607.3507833480835,606.3733863830566,727.1633219718933,436.6325855255127,536.2529754638672,404.68640327453613,718.4721279144287,439.7339916229248,475.1161515712738,439.9416160583496,487.1433162689209
172,535.4781532287598,427.62582778930664,476.4943599700928,420.5839669704437,521.2956619262695,606.0843729972839,604.06494140625,727.2902655601501,436.4158630371094,537.4142968654633,402.9934787750244,716.8969202041626,432.1586322784424,468.6242938041687,432.86401748657227,490.21020770072937
173,535.5933380126953,427.5170695781708,478.25225830078125,420.9925425052643,520.851001739502,604.0542411804199,602.1334075927734,727.3792934417725,436.67017936706543,538.3329319953918,402.14375495910645,717.7876496315002,431.7341709136963,458.89115810394287,430.07314682006836,491.1869716644287
174,534.667797088623,427.3446464538574,478.31457138061523,422.0308792591095,521.041431427002,604.0700769424438,599.2663192749023,727.6607966423035,436.0622978210449,538.3477056026459,401.5348434448242,715.3613018989563,429.63329315185547,463.1056594848633,417.4373531341553,492.14361906051636
175,534.133186340332,426.80291533470154,478.2051372528076,422.5347590446472,522.3264312744141,601.7348170280457,598.0428314208984,727.7175736427307,435.67585945129395,538.2781505584717,399.61544036865234,715.6654644012451,427.7530288696289,463.14849972724915,422.0593070983887,491.1046063899994
176,535.3482627868652,424.6713316440582,479.40699577331543,422.6351487636566,525.0153350830078,601.1853933334351,596.8018341064453,727.7891564369202,435.59094429016113,538.2521438598633,396.1714839935303,715.0761294364929,425.68957328796387,462.8926169872284,425.39591789245605,490.7075536251068
177,535.1521682739258,422.55207538604736,483.6343002319336,422.61905550956726,525.190544128418,601.0881900787354,594.5189666748047,727.8302907943726,436.6451168060303,536.1815214157104,396.56344413757324,714.9571681022644,419.7073745727539,453.59113454818726,408.72565269470215,490.6656789779663
178,535.7967567443848,422.71023988723755,488.1639289855957,420.8162569999695,527.1631622314453,601.3910007476807,592.6365280151367,728.3799719810486,439.1649341583252,533.5083031654358,396.5181827545166,713.7870597839355,422.87014961242676,439.9691927433014,400.88107109069824,489.27921295166016
179,535.7273483276367,426.692773103714,492.90653228759766,420.20822167396545,528.8920211791992,598.4727144241333,592.4078178405762,727.8371143341064,439.7739887237549,532.035641670227,395.5714416503906,712.5250911712646,423.539457321167,434.3656826019287,397.5809097290039,489.1893482208252
180,538.9726066589355,428.4233772754669,492.9916191101074,420.2190685272217,528.2571601867676,597.0279908180237,592.1293830871582,727.737078666687,439.61254119873047,530.5413830280304,394.93163108825684,712.0616054534912,423.2724666595459,433.45409631729126,393.079776763916,489.0848708152771
181,542.2153472900391,429.44356083869934,495.46560287475586,422.34115719795227,527.8739547729492,597.4003887176514,591.2706184387207,724.7400641441345,439.58624839782715,530.2773571014404,394.77705001831055,710.1356935501099,418.91077995300293,438.1730890274048,392.9359531402588,489.006142616272
182,543.270320892334,430.0300633907318,501.34105682373047,422.51718521118164,525.9686279296875,597.6374745368958,591.7063522338867,723.9825224876404,441.65608406066895,530.0263023376465,394.41081047058105,709.1057252883911,419.4059085845947,433.4307932853699,391.0040473937988,489.1686522960663
183,543.8583755493164,435.744971036911,504.9401664733887,422.4641418457031,529.6607208251953,595.118236541748,592.7312850952148,724.1083073616028,443.7703227996826,528.3231854438782,392.3319911956787,709.0329194068909,420.5727481842041,431.91954016685486,388.7742805480957,488.70471596717834
184,548.232593536377,438.54191422462463,506.09716415405273,422.8007483482361,530.3043365478516,593.1949639320374,594.6138381958008,723.50590467453,445.142126083374,528.017703294754,390.07676124572754,709.2007398605347,420.53335189819336,427.49424934387207,386.43696784973145,487.16423749923706
185,550.371265411377,441.25961422920227,508.3597183227539,422.7664053440094,534.2949485778809,591.3715982437134,595.7982444763184,724.1889667510986,447.30380058288574,528.2750988006592,388.41588020324707,708.0744695663452,420.75199127197266,425.86776852607727,384.92151260375977,486.0308861732483
186,558.1995391845703,446.1957371234894,510.39276123046875,422.7579402923584,538.0112457275391,592.4258351325989,596.1133575439453,727.6986479759216,450.1395034790039,528.4934198856354,387.27747917175293,707.8191018104553,421.00768089294434,425.2139961719513,385.50647735595703,486.00571632385254
187,561.6915893554688,449.2654287815094,513.6868286132812,421.1622619628906,540.2386093139648,592.8594517707825,596.1132431030273,730.5623459815979,455.255069732666,526.1904430389404,387.3547554016113,708.0731177330017,425.4991149902344,424.9563753604889,386.8827724456787,483.26690196990967
188,570.0703811645508,451.93893671035767,514.0505218505859,420.16225934028625,541.6913223266602,594.9331641197205,595.5199813842773,733.6855959892273,458.0717182159424,526.3375997543335,387.5269031524658,708.2531690597534,426.6646671295166,423.61632227897644,386.691198348999,482.4186587333679
189,568.6589813232422,454.888733625412,519.9541282653809,419.9916708469391,550.0829315185547,597.6185488700867,595.8552932739258,735.4771614074707,466.34307861328125,528.0148386955261,387.7382183074951,709.2531394958496,431.4657211303711,423.9091229438782,387.1329116821289,479.4405698776245
190,571.3122367858887,452.610958814621,519.7115135192871,419.4756889343262,554.2177963256836,597.8977990150452,597.9495048522949,735.4507040977478,466.8804931640625,528.0757355690002,387.89880752563477,710.3467726707458,431.6221046447754,423.30276131629944,387.03540802001953,478.5285973548889
191,571.6713523864746,453.0650460720062,522.3967552185059,419.21327233314514,556.7266273498535,598.898606300354,600.0745582580566,735.6747221946716,473.1123447418213,529.5518732070923,388.04497718811035,709.9864768981934,435.640811920166,422.81771063804626,387.7781581878662,477.5218999385834
192,580.7696914672852,456.2761330604553,524.8013877868652,419.2245054244995,559.5827293395996,602.5835752487183,600.0528717041016,739.7327971458435,474.7185230255127,531.1945116519928,388.9486598968506,708.3518528938293,438.3790969848633,422.3188519477844,388.1077194213867,476.17756605148315
193,586.6933822631836,455.33628702163696,530.1296997070312,418.88973355293274,561.6150283813477,602.5341367721558,601.0251045227051,738.9556860923767,476.200532913208,531.427606344223,390.94250679016113,707.8613305091858,441.60521507263184,422.00889587402344,391.23361587524414,473.64683747291565
194,589.3720436096191,454.2520844936371,533.8091468811035,417.61501908302307,561.1774635314941,602.4118280410767,603.0533409118652,740.8763194084167,480.8064079284668,531.397157907486,393.1835460662842,707.8713083267212,445.3900623321533,421.697781085968,393.0402660369873,473.53132009506226
195,594.4585418701172,452.12172389030457,537.755126953125,417.68460631370544,567.0476531982422,603.0342507362366,604.3133926391602,743.56440782547,485.59925079345703,531.4892113208771,395.34610748291016,707.9296946525574,450.4583930969238,421.94024205207825,396.198205947876,473.7908399105072
196,607.1670913696289,449.9127960205078,538.9200782775879,417.56065607070923,567.8323745727539,603.2486772537231,605.4139137268066,745.7573390007019,487.708683013916,531.734504699707,398.87938499450684,707.9304027557373,454.7786521911621,422.18212366104126,400.8713436126709,474.277982711792
197,610.6668663024902,446.15331530570984,542.3962783813477,417.5602698326111,580.7196235656738,606.9944143295288,607.0946502685547,746.6365456581116,495.7902145385742,531.8911242485046,402.3302364349365,707.9643273353577,460.1011562347412,422.34135031700134,405.23998260498047,474.4592249393463
198,607.1545028686523,448.6549150943756,549.8795700073242,417.5898492336273,584.5854377746582,611.1844539642334,609.7060775756836,748.4030055999756,500.58752059936523,532.253737449646,402.5078773498535,707.9356813430786,465.466947555542,422.1959638595581,409.5138645172119,474.79557394981384
199,620.1986503601074,446.9136571884155,556.9834327697754,417.61308789253235,586.2357330322266,612.6150798797607,609.6118927001953,749.6827411651611,508.4444046020508,533.4672331809998,403.8897228240967,707.5978517532349,469.92945671081543,422.29171872138977,415.0510311126709,474.98077511787415
200,627.253360748291,446.6975247859955,559.9430465698242,417.6228082180023,588.8141441345215,614.4469428062439,609.8285865783691,750.1994633674622,516.1041641235352,535.5418789386749,407.3265552520752,707.0562815666199,474.5979309082031,422.33288526535034,417.9771137237549,475.0505554676056
201,630.3103637695312,446.7206346988678,561.9240188598633,417.7196252346039,592.5580215454102,618.418242931366,609.4416618347168,751.6124510765076,521.4768218994141,536.8687677383423,409.3278121948242,702.5432181358337,477.59739875793457,422.7492821216583,419.8014450073242,475.46260714530945
202,637.7332878112793,446.5781772136688,565.4162406921387,417.5792598724365,595.3869438171387,622.3580002784729,611.7718505859375,752.1294951438904,528.0731391906738,537.0013439655304,410.45019149780273,700.4384136199951,479.4840717315674,422.91053652763367,423.83291244506836,475.52627205848694
203,643.8640594482422,446.66038155555725,570.1717758178711,417.46943950653076,596.8131637573242,620.6670498847961,612.5485610961914,753.7437129020691,532.6044845581055,536.7897498607635,416.5910053253174,699.7693204879761,485.8487319946289,423.1152105331421,428.534631729126,475.5385994911194
204,643.9350700378418,446.6665291786194,574.1446495056152,417.18388080596924,603.3310890197754,624.191472530365,612.5540542602539,756.1820340156555,536.920280456543,536.7458474636078,424.7636604309082,698.4904217720032,490.1060485839844,423.97584557533264,430.4909133911133,480.68238973617554
205,648.4874153137207,446.6350507736206,580.2264404296875,417.1655344963074,572.3245239257812,622.7934837341309,458.1951713562012,745.618679523468,539.3822479248047,536.8604636192322,511.88289642333984,717.2874069213867,498.3500289916992,424.2938482761383,435.8071804046631,481.3369345664978
206,645.9405326843262,446.7286813259125,583.4235763549805,417.277672290802,598.4296989440918,628.1081199645996,568.8452911376953,768.8324904441833,545.1115608215332,538.0239415168762,463.7760829925537,699.4950914382935,502.5268363952637,425.44097542762756,437.54053115844727,482.6767301559448
207,649.7939872741699,448.1147611141205,584.8982620239258,417.6577305793762,563.7576484680176,627.4272465705872,440.7686519622803,730.4241371154785,548.1278800964355,537.9462432861328,572.4188232421875,735.3480935096741,501.25980377197266,428.3089542388916,436.823787689209,488.9465010166168
208,657.7886581420898,447.47515082359314,587.7988243103027,418.19923639297485,599.476203918457,632.9257965087891,584.5051002502441,775.4607224464417,551.6810989379883,538.515944480896,512.1890830993652,696.5198993682861,504.2757225036621,430.29067754745483,440.23627281188965,491.7575418949127
209,661.6958427429199,447.6315772533417,590.4167747497559,419.21327233314514,596.8963623046875,636.5488386154175,469.41158294677734,739.2217397689819,554.615421295166,541.7922735214233,575.4635810852051,738.6393570899963,507.3624801635742,432.54865765571594,446.2258815765381,495.1046812534332
210,667.3183822631836,448.3778214454651,592.1111297607422,419.23940777778625,621.6150856018066,639.7129011154175,595.0686264038086,758.9638495445251,559.7380828857422,542.3272132873535,526.8744850158691,686.6056823730469,511.4164924621582,435.4001569747925,448.88503074645996,498.4108793735504
211,673.2141494750977,448.6030948162079,595.0948333740234,419.2553722858429,626.264762878418,636.5042924880981,609.0230369567871,762.8493404388428,564.6082305908203,541.9322204589844,501.84288024902344,681.3682293891907,519.3451881408691,436.357319355011,457.05419540405273,502.42817401885986
212,678.3516311645508,448.8463282585144,596.8464088439941,419.4192337989807,615.8272361755371,635.9183049201965,495.47555923461914,739.8316740989685,565.5036163330078,541.7853212356567,575.3984642028809,739.2371249198914,523.7430953979492,438.6496102809906,463.34778785705566,506.25205993652344
213,684.136791229248,449.32053208351135,599.2874908447266,419.7352409362793,589.2870712280273,640.0347661972046,452.2909927368164,716.2977361679077,571.2484359741211,544.010181427002,581.6754341125488,743.5061502456665,530.2364730834961,440.9151542186737,472.1700668334961,503.1814992427826
