Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
159,554.3395042419434,431.7795288562775,536.0163116455078,507.6058566570282,548.0777549743652,579.5537424087524,542.761173248291,577.0758318901062,419.6462345123291,748.3018755912781,156.9,111.61,210.89,5.87,545.1807117462158,536.0363502502441,419.4685649871826,9.14436149597168,116.56778526306152
160,554.805965423584,432.4495232105255,537.6101875305176,507.7238202095032,549.6176147460938,579.5781397819519,542.8429412841797,577.1221160888672,420.0993061065674,748.1383037567139,157.65,113.6,210.51,7.21,545.971549987793,537.1526641845703,420.2141761779785,8.818885803222656,116.9384880065918
161,555.1403045654297,432.90090680122375,538.3604049682617,507.75346398353577,551.2948608398438,579.5312118530273,542.5000762939453,577.1572637557983,420.8968162536621,747.8655552864075,157.15,114.53,209.59,9.11,546.6631278991699,538.0989189147949,420.85674476623535,8.564208984375,117.24217414855957
162,555.5965232849121,433.0476450920105,538.9348411560059,507.7544939517975,552.3094940185547,579.5395803451538,542.9595565795898,577.2530508041382,421.41557693481445,747.6286625862122,156.87,115.15,209.29,9.63,547.3640956878662,538.9539413452148,421.5237636566162,8.410154342651367,117.43017768859863
163,556.2543869018555,433.1327140331268,539.5728492736816,507.765212059021,553.2514572143555,579.4960641860962,543.9472389221191,577.4453330039978,422.2257900238037,747.0653343200684,156.6,115.87,208.78,9.53,548.0105667114258,539.6701812744141,422.21022033691406,8.340385437011719,117.4599609375
164,557.0740699768066,433.1404387950897,540.2914237976074,507.7558135986328,554.9163436889648,579.4044613838196,544.4548988342285,577.981367111206,422.9813289642334,746.6780018806458,155.79,116.2,207.88,10.56,548.734296798706,540.4545936584473,422.9175624847412,8.279703140258789,117.53703117370605
165,557.6894760131836,433.1837618350983,541.1913871765137,507.7509212493897,556.6911506652832,579.2747497558594,544.4051170349121,578.1694006919861,423.53158950805664,746.2147736549377,155.3,116.66,207.0,12.34,549.4213600158691,541.2166557312012,423.70081901550293,8.204704284667969,117.51583671569824
166,558.4555435180664,433.44550251960754,542.2824668884277,507.7608025074005,559.0581321716309,579.1724610328674,544.5147514343262,578.3759093284607,424.43352699279785,745.6981801986694,154.5,118.49,205.95,14.57,550.016881942749,541.8964576721191,424.512393951416,8.120424270629883,117.38406372070312
167,558.6568450927734,433.50356698036194,542.7451515197754,507.75513768196106,561.2258720397949,579.0943765640259,544.3515586853027,578.2537937164307,425.3318595886231,745.0146675109863,153.38,119.05,204.88,16.9,550.5352878570557,542.5577430725098,425.4165859222412,7.977544784545898,117.14115715026855
168,558.8105964660645,433.5072684288025,542.9718589782715,507.6798856258392,563.1741714477539,578.7620186805725,544.6487617492676,577.998297214508,426.28366470336914,744.3186664581299,152.08,120.15,204.14,18.54,550.9913520812988,543.1093368530273,426.55931854248047,7.882015228271484,116.55001831054688
169,558.9517021179199,433.5104870796204,543.5978507995605,507.5931429862976,565.6843185424805,578.0129098892212,544.5918846130371,577.7519416809082,427.5022888183594,743.7210273742676,150.88,120.89,203.12,21.09,551.3544616699219,543.5213813781738,427.8868045806885,7.833080291748047,115.63457679748535
170,559.4921493530273,433.3575367927551,543.9493560791016,507.2946453094482,567.5745964050293,577.2700452804565,544.8739814758301,577.6009225845337,429.2452526092529,743.5230159759521,149.47,121.58,202.24,22.7,551.6844005584717,543.8863334655762,429.20532989501953,7.798067092895508,114.68100357055664
171,560.0264167785645,433.27040791511536,544.3426895141602,506.86044931411743,569.3853950500488,576.6365504264832,545.595874786377,577.5182676315308,431.0709571838379,743.4712600708008,148.23,122.8,201.63,23.81,551.958417892456,544.1863288879395,430.54450035095215,7.772089004516602,113.6418285369873
172,560.1314735412598,433.1377351284027,544.5699119567871,506.679368019104,570.4562759399414,576.234540939331,545.5209732055664,576.8494963645935,431.9244861602783,743.4757661819458,147.64,123.34,201.66,24.94,552.1477947235107,544.3576240539551,431.9026565551758,7.790170669555664,112.4549674987793
173,560.0507926940918,432.9097259044647,544.4718360900879,506.62529468536377,570.7418060302734,576.0152220726013,545.5295562744141,576.0828137397766,432.9795169830322,743.4247183799744,147.33,122.6,201.67,25.21,552.2308216094971,544.4467391967773,433.1179733276367,7.784082412719727,111.32876586914062
174,559.9889945983887,432.81792998313904,544.4543266296387,506.59571528434753,571.944751739502,575.7791018486023,546.0375595092773,576.10431432724,434.2930698394776,743.4413909912109,146.44,122.2,201.22,25.91,552.1911678314209,544.4457893371582,434.2565231323242,7.745378494262695,110.18926620483398
175,559.8768424987793,432.7927601337433,544.3949317932129,506.59069418907166,572.7310180664062,575.7421517372131,545.9924125671387,576.1112022399902,435.3218364715576,743.4569048881531,145.87,122.15,200.63,26.74,552.0984363555908,544.3941192626953,435.5397720336914,7.704317092895508,108.8543472290039
176,559.6346282958984,432.7289664745331,544.3379402160645,506.60025358200073,574.445915222168,575.6040716171265,545.9371376037598,576.0975551605225,436.7637062072754,743.4789848327637,144.73,122.08,199.84,28.51,552.003828048706,544.3626480102539,436.77415466308594,7.641180038452148,107.58849334716797
177,559.4625091552734,432.5797176361084,544.3115615844727,506.59371972084045,575.6986427307129,575.2524662017822,545.9008598327637,576.063437461853,438.3407306671143,743.5313844680786,143.86,121.65,199.03,29.81,551.8982563018799,544.344669342041,437.883882522583,7.553586959838867,106.46078681945801
178,559.2620658874512,432.31067061424255,544.3144798278809,506.5939450263977,576.8787574768066,575.2621221542358,545.8291053771973,575.8143782615662,439.1514301300049,743.6708807945251,143.25,120.91,198.89,31.05,551.7625637054443,544.3545799255371,438.8947277069092,7.407983779907227,105.45985221862793
179,559.0231704711914,432.2596549987793,544.3644332885742,506.6229772567749,578.2858085632324,575.3603553771973,545.6711196899414,575.6890439987183,439.8417091369629,743.7830829620361,142.58,121.77,198.63,32.62,551.6074047088623,544.3735084533691,439.6522464752197,7.233896255493164,104.72126197814941
180,558.4703636169434,432.257627248764,544.4444847106934,506.6933047771454,579.9403953552246,575.3685307502747,545.2008819580078,575.3000378608704,440.3760623931885,743.8062572479248,142.0,122.04,198.45,34.74,551.4378490447998,544.396556854248,440.1075096130371,7.041292190551758,104.28904724121094
181,557.988395690918,431.9267177581787,544.4325828552246,506.6683602333069,580.1283073425293,575.3521156311035,545.1387405395508,575.1586103439331,440.5513000488281,743.8263416290283,142.26,120.76,198.46,34.99,551.2279300689697,544.3831443786621,440.4184055328369,6.844785690307617,103.9647388458252
182,557.6517105102539,431.55380487442017,544.4268035888672,506.61110043525696,580.2591133117676,575.3394985198975,545.1083564758301,575.0928211212158,440.6170463562012,743.8717246055603,142.47,119.31,198.51,35.15,550.9779281616211,544.3335800170898,440.5656566619873,6.64434814453125,103.76792335510254
183,557.2299385070801,431.332973241806,544.2474174499512,506.56861424446106,580.1354598999023,574.9376177787781,545.2253150939941,575.1054382324219,440.7059097290039,743.8699221611023,142.51,118.18,198.51,34.91,550.7274742126465,544.2408599853516,440.5763168334961,6.486614227294922,103.66454315185547
184,556.7709732055664,431.0795044898987,544.1166114807129,506.5602457523346,580.1360893249512,574.4815993309021,545.2158164978027,575.1080131530762,440.5779647827149,743.7913227081299,142.55,117.07,198.5,34.93,550.4446849822998,544.1004981994629,440.5312328338623,6.344186782836914,103.56926536560059
185,556.4294242858887,430.780588388443,543.980884552002,506.5204954147339,580.1920509338379,573.8970279693604,545.2934646606445,575.1160597801208,440.4293632507324,743.6374068260193,142.41,116.01,198.48,34.92,550.0976829528809,543.8535690307617,440.3734645843506,6.244113922119141,103.48010444641113
186,555.8623123168945,430.5534160137177,543.7307739257812,506.43465399742126,580.3685760498047,573.5166478157043,545.3244781494141,574.9976778030396,440.3258800506592,743.6001992225647,142.27,114.61,198.62,35.08,549.6997718811035,543.4836387634277,440.0248203277588,6.216133117675781,103.45881843566895
187,555.4163360595703,429.9787902832031,543.1921577453613,506.2784206867218,580.3036880493164,573.140709400177,545.320930480957,574.9232625961304,439.8282051086426,743.5586786270142,141.87,112.88,198.91,35.03,549.2126541137695,542.9541893005371,439.4388427734375,6.258464813232422,103.51534652709961
188,555.1004791259766,429.6910429000855,542.3977661132812,506.17899656295776,580.1964569091797,572.689003944397,545.1355934143066,574.7564077377319,438.9626884460449,743.4543943405151,140.96,113.28,199.33,35.12,548.6060485839844,542.2672805786133,438.559513092041,6.338768005371094,103.70776748657227
189,554.5470428466797,429.5247995853424,541.4693641662598,506.1386024951935,580.111083984375,572.5612235069275,544.9542617797852,574.7553133964539,437.6480770111084,743.3764386177063,140.12,114.32,199.87,35.23,547.9519729614258,541.444393157959,437.4650573730469,6.507579803466797,103.97933578491211
190,553.7979125976562,428.9405822753906,540.5463409423828,506.09904527664185,580.0944328308105,572.0029807090759,544.0329551696777,574.7558283805847,436.03271484375,743.3709669113159,139.29,113.71,200.24,36.17,547.2571964263916,540.5647888183594,436.38048934936523,6.692407608032227,104.18429946899414
191,553.4359931945801,428.0173444747925,539.6163368225098,505.95497846603394,579.942569732666,571.8671536445618,543.420238494873,574.6948671340942,434.8536014556885,743.3099412918091,138.49,113.1,200.54,36.63,546.513593673706,539.7092971801758,435.29724311828613,6.804296493530273,104.41205406188965
192,552.8665924072266,427.6733350753784,538.7941360473633,505.9460949897766,579.3830108642578,571.7396306991577,542.86376953125,574.695188999176,434.4053649902344,743.279299736023,138.14,115.32,200.46,36.64,545.6730079650879,538.8270835876465,434.2717037200928,6.845924377441406,104.55537986755371
193,551.9419097900391,427.2558760643005,538.1203079223633,505.94271540641785,578.642635345459,571.7076373100281,541.5287017822266,574.6860480308533,433.5464572906494,743.2103562355042,138.4,114.92,200.15,37.23,544.6852512359619,537.8434410095215,433.46682357788086,6.84181022644043,104.37661743164062
194,550.5522537231445,426.92219853401184,537.0582962036133,505.91667652130127,578.1051063537598,571.6894841194153,540.5244255065918,574.7116041183472,432.5203800201416,743.2082319259644,138.34,112.05,200.14,37.7,543.4835472106934,536.6757316589355,432.80442810058594,6.8078155517578125,103.87130355834961
195,548.8385581970215,426.7032980918884,535.6281280517578,505.8818507194519,577.6366424560547,571.4994549751282,539.6010589599609,574.729950428009,432.0083141326904,743.207266330719,137.9,109.49,199.9,38.17,542.2016086578369,535.471549987793,432.1302680969238,6.730058670043945,103.34128189086914
196,547.2574996948242,426.54014468193054,533.7777900695801,505.83730459213257,576.7746734619141,571.0807085037231,538.4560203552246,574.9287343025208,431.54162406921387,743.2412552833557,136.97,108.08,199.4,38.51,540.9001235961914,534.2115440368652,431.4850959777832,6.688579559326172,102.72644805908203
197,546.068115234375,426.4784109592438,532.7732276916504,505.8328628540039,575.4681587219238,570.9047770500183,537.703685760498,575.0429964065552,431.0345649719238,743.2270288467407,137.22,108.22,199.16,37.99,539.6863059997559,533.0019035339355,430.8668975830078,6.6844024658203125,102.13500595092773
198,545.2270889282227,426.4604830741882,531.8202781677246,505.6967782974243,573.8004684448242,570.0293684005737,537.2580528259277,575.1230120658875,430.3205966949463,743.2267069816589,137.27,110.23,199.23,36.9,538.5977039337158,531.8436698913574,430.23754119873047,6.754034042358398,101.60612869262695
199,544.4622802734375,426.4121389389038,531.0100936889648,505.6103575229645,573.0624961853027,569.3642663955688,536.7200660705566,575.3028702735901,429.4293880462647,743.2256770133972,136.95,112.73,199.27,36.82,537.6079845428467,530.8471069335938,429.61731719970703,6.76087760925293,101.22978973388672
200,543.7437057495117,426.2154793739319,529.8369598388672,505.42882561683655,571.699161529541,568.612904548645,536.4887809753418,575.5086064338684,428.8615322113037,743.3531999588013,136.52,115.41,199.39,35.88,536.600772857666,529.790714263916,428.9545726776123,6.81005859375,100.83614158630371
201,542.3431205749512,426.2054693698883,528.7949752807617,505.29000520706177,569.8328590393066,568.3973836898804,535.3402519226074,575.5192923545837,428.4405040740967,743.4040546417236,137.24,114.26,199.03,35.22,535.5035533905029,528.6563987731934,428.26301765441895,6.84715461730957,100.39338111877441
202,541.277961730957,426.20978236198425,527.4912643432617,505.2001404762268,568.1084060668945,568.3364224433899,534.818286895752,575.5396342277527,427.7208423614502,743.447892665863,137.35,114.21,199.16,34.06,534.2801856994629,527.3727836608887,427.5816764831543,6.907402038574219,99.79110717773438
203,539.9264717102051,426.1810398101807,526.1487007141113,504.9641811847687,566.5005683898926,567.9015827178955,533.9333152770996,575.5517363548279,426.8628215789795,743.5786986351013,137.41,113.69,199.24,33.45,533.0355033874512,526.1508178710938,426.88024520874023,6.884685516357422,99.27057266235352
204,538.6466789245605,426.1929166316986,524.5920181274414,504.9290335178375,564.4397163391113,567.7093648910522,533.4334945678711,575.7016611099243,426.0226821899414,743.7915802001953,137.48,113.43,199.48,32.02,531.665096282959,524.8024406433105,426.0887260437012,6.8626556396484375,98.71371459960938
205,537.4067115783691,426.27827525138855,523.7271308898926,504.9327349662781,563.5833549499512,567.7321529388428,532.4261856079102,575.7023692131042,425.3543758392334,743.933265209198,137.73,115.71,199.41,32.16,530.1645011901855,523.4351234436035,425.22302627563477,6.729377746582031,98.21209716796875
206,535.3809356689453,426.2442219257355,522.0530891418457,504.9007415771485,562.3853302001953,567.7044725418091,531.2250137329102,575.6568574905396,424.48290824890137,743.9664173126221,137.67,113.11,199.3,32.16,528.6400165557861,521.9855003356934,424.31784439086914,6.654516220092773,97.66765594482422
207,533.1085968017578,426.35478258132935,520.6546783447266,504.93080377578735,561.3336181640625,567.7296423912048,529.3876075744629,575.6608486175537,423.39234352111816,744.1011500358582,138.06,111.04,199.02,32.92,527.0731887817383,520.5411071777344,423.3459663391113,6.532081604003906,97.19514083862305
208,531.9297409057617,426.2357246875763,518.9005851745605,504.66230392456055,559.8168182373047,567.7136135101318,528.2229423522949,575.6647109985352,422.33691215515137,744.6875238418579,137.59,111.21,199.45,32.58,525.3885440826416,518.9623031616211,422.1837844848633,6.426240921020508,96.77851867675781
209,530.200366973877,426.2756037712097,517.3700523376465,504.63037490844727,557.5832176208496,567.7277755737305,526.7931747436523,575.6773281097412,421.16329193115234,745.159764289856,138.19,110.9,199.7,31.8,523.7141876220703,517.3545913696289,420.8188533782959,6.359596252441406,96.53573799133301
210,528.4542846679688,426.1123538017273,515.8331108093262,504.4951272010803,555.7759666442871,567.7342772483826,524.2450332641602,575.5454921722412,419.5434665679932,745.7395076751709,138.58,109.83,199.82,32.48,522.0447578430176,515.7544097900391,419.32383155822754,6.290348052978516,96.43057823181152
211,526.6759300231934,425.97153782844543,514.0145301818848,504.2709159851074,554.3195915222168,567.7438688278198,521.7789459228516,575.3069257736206,417.65825271606445,746.1773085594177,138.4,108.88,200.09,33.41,520.2697849273682,514.1406784057617,417.71061515808105,6.129106521606445,96.43006324768066
212,524.4152069091797,425.9608519077301,512.6537704467773,504.2493832111359,553.5349273681641,567.8977203369141,519.5195960998535,575.2034783363342,415.9172344207764,746.8288278579712,138.74,107.87,200.47,34.79,518.490068435669,512.4579391479492,415.9880847930908,6.032129287719727,96.4698543548584
213,522.2486686706543,426.03893637657166,510.8319282531738,504.26418900489807,551.6055679321289,568.0352854728699,517.4453544616699,574.6813488006592,414.27083015441895,747.4114680290222,139.1,107.95,201.2,34.8,516.7754573822021,510.78100204467773,414.1789970397949,5.994455337524414,96.60200500488281
214,520.8168983459473,425.9264445304871,508.956356048584,504.085875749588,548.5383224487305,567.6929497718811,516.6950798034668,574.3560075759888,412.5506401062012,747.8986430168152,139.48,107.86,202.39,32.53,515.1373615264893,509.0409278869629,412.45703315734863,6.096433639526367,96.58389472961426
215,519.6928596496582,425.6844341754913,507.4484252929688,503.92317295074463,546.3036918640137,567.483479976654,515.4625511169434,574.034206867218,410.4980278015137,749.2442965507507,139.67,108.44,204.25,31.53,513.5448188781738,507.21628189086914,410.7732524871826,6.3285369873046875,96.44302940368652
216,518.9953422546387,425.56286573410034,505.31415939331055,503.79162669181824,543.7784385681152,567.3859548568726,515.079402923584,573.6749410629272,409.048433303833,750.0384020805359,138.91,110.2,205.78,29.38,512.0226745605469,505.40906524658203,409.1300354003906,6.613609313964844,96.2790298461914
217,517.6130104064941,425.0829005241394,503.5305404663086,503.6058783531189,541.6192245483398,567.3305296897888,513.4176635742188,572.9868578910828,407.4983310699463,751.0974669456482,138.97,108.79,207.23,28.76,510.42902755737305,503.54354095458984,407.6806011199951,6.885486602783203,95.86293983459473
218,516.0633087158203,424.8273396492005,501.7958450317383,503.3131098747253,539.0920257568359,567.2361588478088,510.7961082458496,572.4369192123413,406.054744720459,751.7518186569214,139.44,108.62,207.66,28.77,508.73526191711426,501.6206245422363,406.3835277557373,7.11463737487793,95.23709678649902
219,514.2080497741699,424.1496527194977,499.6287345886231,502.7775263786316,536.5130996704102,567.2195506095886,508.6500549316406,571.8892335891724,405.3034687042236,752.1661233901978,139.71,106.33,207.8,28.25,507.02216720581055,499.8779067993164,405.140172958374,7.144260406494141,94.73773384094238
220,512.3697853088379,423.8660252094269,497.8338432312012,502.3818576335907,534.4640350341797,567.2219324111938,506.9326400756836,571.1955499649048,404.0126609802246,752.4825167655945,140.05,104.87,208.46,27.82,505.3561191558838,498.1985206604004,403.9274425506592,7.157598495483398,94.27107810974121
221,510.5779838562012,423.8236677646637,496.6005706787109,502.2776055335999,532.9726982116699,567.382800579071,505.5892181396485,570.9513187408447,402.8316593170166,752.9085373878479,140.71,104.93,208.97,27.62,503.68528175354004,496.523380279541,402.837947845459,7.161901473999023,93.68543243408203
222,509.3494606018066,423.7846577167511,495.1336097717285,502.1695232391357,530.7504844665527,567.3884010314941,505.2727890014648,570.888683795929,401.43467903137207,753.5852909088135,141.08,106.07,210.14,25.72,502.0613422393799,494.8887062072754,401.6690368652344,7.172636032104492,93.21966934204102
223,507.7306365966797,423.40115547180176,493.4201431274414,501.6421794891357,528.5995101928711,567.3936796188354,504.0744209289551,570.5809164047241,400.607271194458,753.9925146102905,141.49,106.06,210.58,24.73,500.5056495666504,493.2433662414551,400.51445960998535,7.2622833251953125,92.72890663146973
224,506.1420249938965,422.8679537773132,491.4553642272949,500.8448553085327,525.6109428405762,567.0637679100037,503.01097869873047,570.3113222122192,399.4589138031006,754.6141004562378,142.05,105.18,211.4,22.83,498.9309940338135,491.50915145874023,399.3395233154297,7.421842575073242,92.16962814331055
225,505.0395584106445,422.21479296684265,489.6071434020996,500.150431394577,523.2335472106934,567.0509576797485,502.5700950622559,570.0806093215942,398.2397747039795,755.3751826286316,142.11,104.93,212.65,20.88,497.3297939300537,489.70077896118164,398.3232192993164,7.62901496887207,91.37755966186523
226,503.5025024414063,421.4938151836395,487.9294967651367,499.6084427833557,520.9357452392578,567.0472240447998,502.0538520812988,569.8701739311218,396.9569778442383,756.5108513832092,142.65,103.57,214.2,19.09,495.778507232666,487.9109115600586,397.3754997253418,7.867595672607422,90.5354118347168
227,502.379322052002,420.84442019462585,486.0917472839356,499.0597915649414,517.8860664367676,566.9641184806824,501.5284538269043,569.6260070800781,396.35315895080566,757.3793721199036,143.15,102.87,215.2,16.57,494.24768257141113,486.17927169799805,396.5906410217285,8.068410873413086,89.58863067626953
228,501.167106628418,420.89266777038574,484.4708061218262,499.0868282318115,515.6782722473145,567.0316457748413,500.69143295288086,569.247944355011,395.86867332458496,757.913088798523,143.28,106.58,215.83,15.15,492.60550689697266,484.39432525634766,395.97594451904297,8.211181640625,88.41838073730469
229,499.4919776916504,421.076774597168,482.7971649169922,499.1234886646271,513.0349159240723,567.0012617111206,499.2411231994629,569.1340041160583,395.5346202850342,758.0133175849915,143.91,107.14,215.48,13.96,490.90942668914795,482.5822505950928,395.53324699401855,8.327176094055176,87.04900360107422
230,497.5425338745117,421.1090898513794,480.68241119384766,499.042249917984,510.3766250610352,567.0784449577332,497.98261642456055,568.8050580024719,395.16629219055176,758.1263566017151,144.21,106.71,215.44,12.51,489.03473567962646,480.62893867492676,395.1195373535156,8.405797004699707,85.50940132141113
231,495.6020736694336,421.0761308670044,478.8691234588623,498.93017649650574,508.1316375732422,567.0736813545227,494.9164581298828,568.0255007743835,394.7434902191162,758.2119083404541,144.63,106.16,214.95,13.25,487.13032150268555,478.63304901123047,394.6747570037842,8.497272491455078,83.95829200744629
232,493.3989715576172,420.4533863067627,476.3251876831055,498.65182757377625,506.1454582214356,566.903350353241,493.6237335205078,567.5849318504333,394.284610748291,758.6884617805481,144.08,102.6,215.38,12.54,485.24117946624756,476.62665367126465,394.20276260375977,8.61452579498291,82.42389106750488
233,492.10241317749023,419.8664975166321,474.4913578033447,498.3683931827545,503.78849029541016,566.9086289405823,492.7780723571777,567.5204300880432,393.6447715759277,759.0965867042542,144.21,101.24,215.71,11.03,483.4128170013428,474.70740509033203,393.682559967041,8.705411911010742,81.02484512329102
234,490.6325340270996,419.55358028411865,472.7651882171631,498.1511986255646,501.10462188720703,566.910560131073,491.19455337524414,567.5096797943115,393.1746482849121,759.3574261665344,144.79,100.93,215.44,9.93,481.540340423584,472.65623474121094,393.2299003601074,8.884105682373047,79.42633438110352
235,488.85515213012695,419.2414355278015,471.08616828918457,497.8540527820587,497.9510307312012,566.8987154960632,489.3941116333008,567.2678303718567,392.565279006958,759.7646498680115,146.0,100.35,215.48,8.56,479.85680866241455,470.80425453186035,392.82000160217285,9.0525541305542,77.9842529296875
236,487.1331596374512,418.91857266426086,468.6132717132568,497.2831606864929,495.4313850402832,566.4302730560303,488.0958938598633,566.9881296157837,392.4801921844482,759.7435998916626,145.5,99.37,215.17,7.36,478.1323642730713,468.99518966674805,392.43299674987793,9.137174606323242,76.56219291687012
237,485.8235549926758,418.9377558231354,467.0652866363525,497.1905601024628,493.6789512634277,566.2388277053833,487.7774620056152,566.7130637168884,392.23511695861816,759.7835111618042,145.44,99.26,215.42,5.92,476.36409759521484,467.07740020751953,392.01832008361816,9.286697387695312,75.05908012390137
238,483.9032936096192,418.9166414737701,465.4460334777832,496.9135630130768,491.40438079833984,566.1725878715515,481.3552665710449,566.8361449241638,391.7097473144531,759.9303460121155,146.14,101.39,212.89,10.07,474.63460636138916,465.1310405731201,391.62396812438965,9.503565788269043,73.50707244873047
239,482.5388145446777,418.7404525279999,463.1762409210205,496.58023953437805,489.0533638000488,565.9553289413452,478.7269592285156,567.1182918548584,391.1012649536133,760.5095744132996,145.58,101.82,212.32,10.39,473.0122947692871,463.23798751831055,391.22299003601074,9.774307250976562,72.0149974822998
240,481.2920379638672,418.4646141529083,461.3543701171875,496.0667681694031,485.7909393310547,565.8228492736816,477.4911403656006,567.3960614204407,390.5935192108154,760.9745407104492,146.29,101.23,212.19,8.45,471.3647174835205,461.32595443725586,390.87217140197754,10.038763046264648,70.45378303527832
241,480.3753089904785,418.4407639503479,459.148006439209,495.9665071964264,483.2417678833008,565.7851910591125,479.3368434906006,567.3898816108704,390.4753017425537,761.2946677207947,145.65,100.21,213.3,4.22,469.89100456237793,459.54623222351074,390.62051010131836,10.344772338867188,68.92572212219238
242,478.9079475402832,418.358656167984,457.5051212310791,495.8974027633667,480.44700622558594,565.6111264228821,477.4243354797363,568.2666420936584,390.48102378845215,761.5784239768982,146.35,100.07,211.96,4.02,468.4939212799072,457.87006759643555,390.4998092651367,10.62385368347168,67.37025833129883
243,478.06477546691895,418.3305251598358,456.5474224090576,495.908796787262,478.4361934661865,565.6061697006226,476.4297294616699,568.6505627632141,390.4514408111572,761.8735098838806,147.06,100.55,211.49,3.65,467.0928955078125,456.1486988067627,390.48472595214844,10.944196701049805,65.66397285461426
244,476.9488048553467,417.7408683300018,454.7954177856445,495.55052876472473,476.33914947509766,565.5977368354797,476.70172691345215,568.6281609535217,390.4977607727051,762.0043158531189,147.01,98.65,211.72,3.05,465.7636728286743,454.5826778411865,390.49822425842285,11.180994987487793,64.08445358276367
245,475.8886241912842,417.1388518810272,452.7475261688232,494.8453223705292,474.4075298309326,565.5772662162781,477.8146934509277,568.511323928833,390.518102645874,762.0916700363159,146.39,96.73,212.35,4.5,464.61735820770264,453.1816864013672,390.5134735107422,11.43567180633545,62.668212890625
246,474.9131870269776,416.6646480560303,451.3179016113281,494.0262401103973,472.6380729675293,565.5228066444397,478.3601474761963,568.3019828796387,390.5427932739258,762.2704339027405,146.43,95.52,212.92,6.36,463.52563190460205,451.8024501800537,390.540246963501,11.72318172454834,61.262203216552734
247,474.4497585296631,416.1857771873474,450.5001640319824,493.7822020053864,471.2759113311768,565.5488133430481,478.6929702758789,568.2452702522278,390.5572700500488,762.3704695701599,146.7,94.56,213.2,7.89,462.49169540405273,450.5404872894287,390.5510845184326,11.951208114624023,59.989402770996094
248,474.04369354248047,415.6588196754456,449.65124130249023,493.4113490581513,469.5130634307861,565.3041958808899,478.8385963439941,567.9584240913391,390.5853080749512,762.4552488327026,147.14,93.65,213.58,9.7,461.4540309906006,449.34282302856445,390.5555191040039,12.111207962036133,58.78730392456055
249,472.9192543029785,415.5763256549835,448.48560333251953,493.3832824230194,467.6537990570069,565.1612234115601,478.6402988433838,567.9556560516357,390.5519485473633,762.6041436195374,147.61,92.88,213.65,11.34,460.40531730651855,448.16172981262207,390.5505065917969,12.243587493896484,57.611223220825195
250,471.500301361084,415.4120457172394,446.759204864502,493.4104800224304,465.9514331817627,565.152018070221,478.5739231109619,567.9516649246216,390.54027557373047,762.8274536132812,147.42,91.69,213.84,12.93,459.07043266296387,446.70902824401855,390.5126667022705,12.361404418945312,56.19636154174805
251,470.33151626586914,415.4282999038696,445.4124355316162,493.4480094909668,463.989372253418,565.0505661964417,478.2765483856201,568.0114030838013,390.5177307128906,763.0408501625061,147.74,91.32,213.86,14.59,457.67283153533936,445.1645908355713,390.46452713012695,12.508240699768066,54.700063705444336
252,468.3644199371338,415.3848159313202,443.2366561889648,493.4696066379547,462.6716136932373,565.0430989265442,478.1254577636719,568.3971261978149,390.368070602417,763.1439757347107,146.97,89.46,213.61,15.81,456.3790855407715,443.70648765563965,390.4189624786377,12.672597885131836,53.28752517700195
253,467.7898693084717,415.3983664512634,441.9290542602539,493.4435999393463,460.733585357666,565.0207614898682,477.98890113830566,568.5708689689636,390.3446102142334,763.1394052505493,146.95,88.6,213.4,17.62,455.18433952331543,442.38853454589844,390.3736267089844,12.795804977416992,52.01490783691406
254,467.272310256958,415.3409457206726,441.1950874328613,493.41923475265503,459.17710304260254,564.9706792831421,478.04240226745605,568.5702252388,390.324125289917,763.1333541870117,147.42,88.48,213.42,19.21,454.05747985839844,441.0890235900879,390.33308029174805,12.968456268310547,50.755943298339844
255,466.1426067352295,414.8509061336517,440.1694393157959,493.315658569336,457.421236038208,564.829831123352,478.0770206451416,568.5696458816528,390.3135967254639,763.1531167030334,148.12,87.1,213.46,20.99,453.1459550857544,439.9761772155762,390.3200740814209,13.169777870178223,49.65610313415527
256,465.560474395752,414.5883285999298,438.9148807525635,492.9746103286743,455.654354095459,564.7741484642029,478.0896949768066,568.8127827644348,390.314998626709,763.1749391555786,148.1,86.11,213.26,22.8,452.23765754699707,438.9224338531494,390.30010414123535,13.315223693847656,48.62232971191406
257,464.813404083252,414.5515716075897,437.6724243164063,492.8547155857086,453.9244937896729,564.7875380516052,477.9379177093506,568.9062523841858,390.3030395507813,763.2460713386536,148.15,85.57,213.18,24.36,451.2917547225952,437.88043212890625,390.2775764465332,13.411322593688965,47.60285568237305
258,463.9756107330322,414.3192493915558,436.6603374481201,492.7105844020844,452.4158763885498,564.8391008377075,477.8994941711426,569.0377020835876,390.24476051330566,763.4251570701599,148.47,84.61,213.24,25.83,450.4078645706177,436.8745307922363,390.2584705352783,13.533333778381348,46.61606025695801
