Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
14,592.6881980895996,368.233255147934,547.7704238891602,463.0737626552582,610.9908485412598,520.4653966426849,570.9597015380859,560.1886653900146,499.6917343139648,756.9223880767822,106.89,120.57,209.24,56.4,592.0215339660645,570.2501792907715,570.2501792907715,21.77135467529297,0.0
15,592.8602027893066,368.1326723098755,547.6303482055664,462.8252506256104,610.9832954406738,519.0171647071838,571.5612602233887,560.2057886123657,496.96008682250977,756.5204429626465,106.04,119.24,210.01,57.01,593.272533416748,571.2511253356934,571.2511253356934,22.021408081054688,0.0
16,594.1797065734863,367.4078321456909,547.8299903869629,462.27746844291687,611.9843101501465,519.0767097473145,571.5030097961426,559.4611859321594,494.62114334106445,754.7613215446472,105.48,122.8,209.89,57.18,594.3515739440918,571.789478302002,571.789478302002,22.562095642089844,0.0
17,595.7015419006348,366.4436531066895,547.7667045593262,461.4577102661133,611.8010330200195,519.1497731208801,572.5009918212891,557.8785753250122,491.87599182128906,754.4457006454468,105.25,127.67,212.46,55.18,595.2497749328613,572.06103515625,572.06103515625,23.188739776611328,0.0
18,596.3282203674316,366.2075650691986,547.9990196228027,461.31608963012695,611.9694900512695,519.0848851203918,572.4224281311035,557.2257041931152,489.5541000366211,753.7822079658508,105.15,130.28,213.31,54.94,596.1722602844238,572.397331237793,572.397331237793,23.77492904663086,0.0
19,597.1792030334473,366.1720633506775,548.1073951721191,461.2018597126007,612.8532600402832,518.4902393817902,572.3174858093262,556.1467480659485,488.3535003662109,751.8375635147095,104.19,132.18,212.94,55.33,596.9797439575195,572.9684600830078,572.9684600830078,24.01128387451172,0.0
20,597.4726295471191,366.0389721393585,548.3454322814941,460.6091773509979,613.582592010498,517.8605425357819,573.2427406311035,555.7022523880005,485.6831932067871,748.805787563324,103.82,131.71,212.03,55.31,597.8913230895996,573.4757080078125,573.4757080078125,24.41561508178711,0.0
21,598.2171249389648,365.734326839447,548.9251327514648,460.4876732826233,613.9792442321777,517.8854870796204,574.3586540222168,555.2239608764648,484.2156600952149,746.3861989974976,103.94,134.08,211.35,54.44,598.7033729553223,574.0097808837891,574.0097808837891,24.693592071533203,0.0
22,600.2594375610352,365.1249396800995,549.444408416748,459.9166202545166,614.3123817443848,517.6128673553467,575.0372314453125,554.9602890014648,482.03630447387695,743.8321995735168,103.46,141.46,210.53,54.2,599.3490715026855,574.6738128662109,574.6738128662109,24.67525863647461,0.0
23,600.3884696960449,364.4387876987457,549.561824798584,458.83859753608704,614.5136260986328,516.70215010643,575.0927925109863,554.2785787582397,480.4940414428711,742.1919751167297,103.4,140.35,210.38,54.46,599.9793090820312,575.2502174377441,575.2502174377441,24.72909164428711,0.0
24,600.4076957702637,364.2877686023712,549.7809791564941,458.5821998119354,615.9492301940918,516.5726959705353,575.6376457214355,553.812518119812,478.62799644470215,740.1618432998657,103.0,137.47,210.09,54.88,600.5171356201172,575.5885734558105,575.5885734558105,24.92856216430664,0.0
25,600.6238174438477,364.1094553470612,549.8265266418457,458.5505282878876,616.8539428710938,516.4669954776764,576.1247634887695,553.1597757339478,477.2691249847412,739.6212387084961,102.55,136.58,211.05,54.82,600.7402267456055,576.0760459899902,576.0760459899902,24.664180755615234,0.0
26,600.9062576293945,363.8548600673676,549.8111343383789,458.4617257118225,616.7319488525391,516.433779001236,576.0504341125488,552.8473734855652,475.770263671875,739.1778373718262,102.53,137.52,211.6,54.6,600.9612579345703,576.619800567627,576.619800567627,24.34145736694336,0.0
27,601.3748931884766,363.4666907787323,550.0112342834473,457.808210849762,617.5373268127441,516.4499044418335,577.4745941162109,552.6075196266174,474.2794418334961,737.6858639717102,102.41,136.75,211.9,53.97,601.1678466796875,577.1263160705566,577.1263160705566,24.04153060913086,0.0
28,601.4936256408691,362.9186832904816,550.4311752319336,456.3845694065094,617.812385559082,516.1671137809753,577.8115653991699,551.985547542572,473.5359764099121,737.0722603797913,102.93,135.0,212.44,53.69,601.3182334899902,577.518985748291,577.518985748291,23.79924774169922,0.0
29,601.4406394958496,361.953409910202,550.4317474365234,455.65226197242737,618.6419105529785,515.7359111309052,578.170223236084,551.5102815628052,472.5587940216065,736.4947700500488,102.81,129.86,213.01,54.02,601.4008827209473,577.8415718078613,577.8415718078613,23.559310913085938,0.0
30,601.3757514953613,360.8979821205139,550.4179000854492,454.13161039352417,617.9291725158691,514.7166287899017,578.0881118774414,549.8607230186462,471.8260002136231,736.2391448020935,103.25,125.55,214.54,53.13,601.3851013183594,577.9062881469727,577.9062881469727,23.47881317138672,0.0
31,601.3195037841797,359.85156655311584,550.3817367553711,453.86587858200073,617.8478622436523,514.7466909885406,577.6633644104004,549.0356540679932,471.5160655975342,735.3359270095825,103.61,120.55,214.42,52.83,601.3395767211914,577.9035873413086,577.9035873413086,23.435989379882812,0.0
32,601.2959861755371,359.2515778541565,550.3679466247559,452.7122175693512,616.988353729248,513.8624954223633,577.7981758117676,548.7862730026245,471.19800567626953,735.0259709358215,103.96,117.72,214.59,52.49,601.3341979980469,577.8321876525879,577.8321876525879,23.502010345458984,0.0
33,601.2660026550293,358.9231789112091,550.2739334106445,452.22558975219727,616.5002632141113,513.4177100658417,577.7980613708496,548.4875822067261,471.0078048706055,734.5739436149597,104.08,115.84,214.55,52.23,601.3622131347656,577.7907028198242,577.7907028198242,23.571510314941406,0.0
34,601.413745880127,358.22585821151733,550.030574798584,451.36897802352905,615.5048561096191,511.7373812198639,577.8132247924805,548.0324006080627,471.1203002929688,734.0229105949402,103.79,113.27,214.42,52.33,601.4205551147461,577.9402313232422,577.9402313232422,23.480323791503906,0.0
35,601.5158271789551,357.68126249313354,550.0155258178711,450.9222292900085,614.9502754211426,511.5418803691864,577.880687713623,547.144181728363,471.1552047729492,733.8814187049866,104.12,113.46,215.08,51.4,601.5704956054688,578.115852355957,578.115852355957,23.45464324951172,0.0
36,601.611213684082,357.2046768665314,549.8925018310547,450.6760346889496,614.5043563842773,510.6896460056305,578.4110069274902,546.9390249252319,471.3077831268311,733.3433890342712,103.93,115.06,214.98,51.15,601.8261795043945,578.3883361816406,578.3883361816406,23.437843322753906,0.0
37,602.0456886291504,357.17661023139954,549.2338371276855,450.19288301467896,613.8790512084961,509.5889317989349,578.6762809753418,546.6449046134949,471.3628578186035,733.1541323661804,102.99,118.48,215.18,51.11,602.120246887207,578.7656135559082,578.7656135559082,23.354633331298828,0.0
38,602.5444221496582,357.2110497951508,548.8315200805664,450.2615690231323,613.5341262817383,509.2504584789276,579.1604804992676,546.8486452102661,471.44176483154297,732.8697323799133,102.36,120.97,214.96,50.94,602.450798034668,579.2457160949707,579.2457160949707,23.205081939697266,0.0
39,602.8840827941895,357.2378611564636,548.3710098266602,450.3171229362488,613.4525299072266,508.74374628067017,579.6996116638184,546.8929982185364,471.5649890899658,732.5207018852234,101.56,123.89,214.83,50.94,602.8244705200195,579.6341171264648,579.6341171264648,23.190353393554688,0.0
40,603.1685829162598,357.1396923065185,548.1571769714355,450.4128777980805,613.6758613586426,509.55745339393616,580.2812004089355,546.9169449806213,472.1850299835205,732.3291921615601,101.54,125.04,214.62,50.11,603.1116485595703,579.9637184143066,579.9637184143066,23.147930145263672,0.0
41,603.4795761108398,356.69020771980286,548.1020736694336,450.4430687427521,613.7374877929688,510.1291501522064,580.3530120849609,546.7397260665894,473.4415626525879,732.2584462165833,101.71,125.39,214.12,49.55,603.3045845031738,580.1787986755371,580.1787986755371,23.12578582763672,0.0
42,603.4815788269043,356.57800555229187,548.0628204345703,450.45488119125366,613.7238693237305,511.48285031318665,580.3242874145508,546.4027333259583,474.1975593566895,731.9704413414001,102.35,126.66,213.77,48.32,603.3650093078613,580.2536659240723,580.2536659240723,23.111343383789062,0.0
43,603.5091018676758,356.2656354904175,547.8909873962402,450.46456933021545,613.696174621582,512.0624327659607,580.2358818054199,545.5886721611023,475.4942321777344,731.8455576896667,102.55,127.3,213.69,47.37,603.2341690063477,579.7847328186035,579.7847328186035,23.44943618774414,0.0
44,603.186206817627,355.86266040802,547.7983474731445,450.2911806106568,612.9997444152832,512.1498513221741,580.0739479064941,544.8586821556091,476.79290771484375,731.7975997924805,103.1,125.49,213.57,46.41,602.9571990966797,579.2516555786133,579.2516555786133,23.705543518066406,0.0
45,602.5143814086914,355.5724668502808,547.4316215515137,450.1585721969605,611.810417175293,512.5036776065826,577.9365348815918,543.5757279396057,477.5470447540283,731.7849826812744,103.87,123.35,213.31,45.97,602.598014831543,578.7153167724609,578.7153167724609,23.88269805908203,0.0
46,602.0947265625,355.18375039100647,546.6379737854004,450.0005042552948,608.8028526306152,512.570561170578,577.6876258850098,542.7321195602417,477.87755012512207,731.7911624908447,104.86,121.89,213.79,43.33,602.1638832092285,578.178840637207,578.178840637207,23.985042572021484,0.0
47,601.6856575012207,354.7936820983887,545.4464721679688,449.96867179870605,607.3396110534668,512.3145174980164,577.6425933837891,542.529022693634,478.8481521606445,731.8037152290344,104.63,121.1,213.51,42.37,601.6472854614258,577.696231842041,577.696231842041,23.951053619384766,0.0
48,601.3384437561035,354.47397351264954,544.5284271240234,449.9148559570313,607.0505332946777,512.3739659786224,577.5535011291504,542.3846340179443,479.1715621948242,731.7403078079224,104.21,120.07,213.39,42.08,601.127872467041,577.6184234619141,577.6184234619141,23.509449005126953,0.0
49,600.6032180786133,354.2647933959961,544.2279052734375,449.7136580944061,606.9669914245605,512.4066030979156,577.6609039306641,542.4399948120117,479.6489810943604,731.3574171066284,104.41,117.84,212.83,41.96,600.5510215759277,577.590705871582,577.590705871582,22.960315704345703,0.0
50,599.9173164367676,354.2692351341248,544.1864776611328,449.57618951797485,606.8241691589355,513.106369972229,577.547492980957,542.4839615821838,479.82873916625977,731.3404870033264,105.09,116.89,212.64,41.47,600.0295143127441,577.5755767822266,577.5755767822266,22.453937530517578,0.0
51,599.2104721069336,354.3869411945343,544.141674041748,449.57664012908936,606.6043281555176,514.4202876091003,577.5490379333496,542.5166630744934,480.2639579772949,731.2081360816956,106.02,115.52,212.29,40.42,599.3684577941895,577.5694885253906,577.5694885253906,21.798969268798828,0.0
52,599.0781211853027,354.3922197818756,543.9726448059082,449.28696155548096,605.8687591552734,514.9378788471222,577.5669479370117,542.3200035095215,480.8141326904297,731.186249256134,106.54,115.43,212.21,39.38,598.754825592041,577.5793876647949,577.5793876647949,21.175437927246094,0.0
53,598.0331611633301,354.5350635051728,543.3420753479004,449.0309178829193,604.4646263122559,514.9166357517242,577.5230598449707,541.8887042999268,481.3307762145996,731.1901760101318,107.09,114.5,212.34,38.12,598.098518371582,577.607551574707,577.607551574707,20.490966796875,0.0
54,597.5350570678711,354.5987927913666,543.0865287780762,448.730617761612,603.9943313598633,514.8754370212555,577.7103996276855,541.5043330192566,481.6537857055664,731.3024425506592,107.31,114.06,212.72,37.42,597.375846862793,577.8279075622559,577.8279075622559,19.54793930053711,0.0
55,596.6357803344727,354.6717917919159,542.8875732421875,448.7585878372192,604.1366958618164,515.0170254707336,577.6883125305176,541.2852072715759,482.15126037597656,731.4065337181091,107.51,113.28,212.78,37.28,596.4968948364258,578.0639762878418,578.0639762878418,18.432918548583984,0.0
56,595.5971145629883,354.67880845069885,541.9493293762207,448.3451199531555,604.050350189209,515.0040864944458,578.6508178710938,541.2861728668213,482.6287078857422,732.3647904396057,107.23,112.02,213.85,36.55,595.7061309814453,578.422679901123,578.422679901123,17.283451080322266,0.0
57,594.6833610534668,354.67095494270325,540.9054565429688,448.276755809784,603.980655670166,514.9928534030914,578.7472915649414,541.0790205001831,483.3357810974121,732.8905248641968,106.73,111.14,214.23,36.29,594.9192352294922,578.7740364074707,578.7740364074707,16.145198822021484,0.0
58,594.0793418884277,354.6900737285614,539.8786354064941,448.2587957382202,604.0084075927734,515.3601014614105,579.316577911377,541.2098908424377,483.8833236694336,732.8951597213745,106.22,110.05,214.13,35.75,594.2460136413574,579.1540031433105,579.1540031433105,15.092010498046875,0.0
59,593.6005783081055,354.69512701034546,538.3633804321289,447.9403424263001,603.5427474975586,515.2579414844513,579.4671821594238,541.2185168266296,484.7562789916992,733.077335357666,105.28,109.21,213.96,35.41,593.6567344665527,579.329029083252,579.329029083252,14.327705383300781,0.0
60,593.2696723937988,354.700083732605,537.1611785888672,447.4425780773163,602.2066497802734,514.9103271961212,579.5881462097168,541.1341238021851,485.928955078125,733.5370230674744,104.87,109.26,213.99,34.63,593.0333404541016,579.4805946350098,579.4805946350098,13.552745819091797,0.0
61,592.6507186889648,354.67488169670105,536.3271903991699,446.8320965766907,601.1362838745117,514.5949637889862,579.5259475708008,540.3763890266418,486.4115524291992,733.9765620231628,104.84,109.0,214.83,33.64,592.2368431091309,579.3946723937988,579.3946723937988,12.842170715332031,0.0
62,591.5663909912109,354.5987606048584,535.1047897338867,446.247364282608,599.9847793579102,513.421379327774,579.5051193237305,540.2695941925049,487.0602035522461,734.1183757781982,104.36,107.89,214.76,33.77,591.1280708312988,578.9392776489258,578.9392776489258,12.188793182373047,0.0
63,590.0968551635742,354.43618655204773,534.4594573974609,445.99350929260254,599.9819183349609,513.3539485931396,578.8869667053223,539.791978597641,487.3574638366699,734.4283962249756,104.51,106.61,215.08,33.82,589.8513107299805,578.0601081848145,578.0601081848145,11.791202545166016,0.0
64,588.0567169189453,354.26231503486633,533.8501739501953,445.7932770252228,599.8921394348145,513.3525323867798,577.1902084350586,538.8828706741333,487.529411315918,734.6549248695374,105.02,105.34,215.33,34.16,588.6027145385742,576.7045669555664,576.7045669555664,11.898147583007812,0.0
65,586.885871887207,354.12201404571533,532.9109001159668,445.2345192432404,599.2777061462402,513.2609939575195,575.1922988891602,538.1077229976654,487.47900009155273,735.1793074607849,105.07,104.7,215.71,34.6,587.4721412658691,575.3024940490723,575.3024940490723,12.169647216796875,0.0
66,586.4077377319336,354.0733480453491,531.936206817627,444.3573725223541,598.4819984436035,513.0855131149292,572.7482414245605,537.0746004581451,487.4905586242676,735.2947282791138,104.82,104.65,215.78,35.18,586.5721549987793,574.0654563903809,574.0654563903809,12.506698608398438,0.0
67,585.9135246276855,353.92426013946533,531.0619354248047,443.7141251564026,597.6244926452637,512.4484133720398,572.4947547912598,536.4145517349243,487.6797866821289,735.6190395355225,104.5,103.96,216.51,34.73,585.9572982788086,573.1987838745117,573.1987838745117,12.758514404296875,0.0
68,585.596923828125,353.7560212612152,531.0078048706055,443.63221049308777,597.6865196228027,512.4084377288818,572.7017784118652,536.1497855186462,487.98940658569336,735.719268321991,104.61,103.25,216.8,34.47,585.3465843200684,572.7570190429688,572.7570190429688,12.58956527709961,0.0
69,584.9824333190918,353.4364414215088,530.5776214599609,443.21388244628906,597.4495124816895,512.1684551239014,572.8568458557129,536.1035013198853,488.1479644775391,736.6444373130798,104.66,102.34,217.7,34.32,584.7725028991699,572.8351249694824,572.8351249694824,11.9373779296875,0.0
70,583.8323020935059,352.97199010849,530.2280044555664,442.61608242988586,596.634407043457,511.15734815597534,572.9834747314453,535.9982192516327,488.5296249389648,737.1009063720703,105.03,100.87,218.12,34.3,584.2094306945801,572.9705543518066,572.9705543518066,11.238876342773438,0.0
71,583.5373306274414,352.2249734401703,529.4134712219238,441.5739476680756,596.4214897155762,510.3895390033722,573.1387710571289,535.889847278595,488.68520736694336,737.0985889434814,104.56,99.53,218.21,34.53,583.5687561035156,573.1242141723633,573.1242141723633,10.444541931152344,0.0
72,583.0981636047363,351.3938856124878,529.1496849060059,440.7901096343994,596.1328125,508.9232504367829,573.1719017028809,535.8817040920258,488.8213920593262,737.0891904830933,104.38,97.79,218.17,35.41,582.9112586975098,573.3663139343262,573.3663139343262,9.544944763183594,0.0
73,582.3935508728027,350.6905782222748,527.5217056274414,439.3919277191162,595.2715301513672,506.3642299175263,573.4700775146484,535.7129502296448,489.2528343200684,737.1553659439087,102.93,96.28,218.34,36.56,582.3178825378418,574.2333869934082,574.2333869934082,8.084495544433594,0.0
74,581.6949462890625,350.3195321559906,526.2311553955078,439.0075564384461,594.3659019470215,505.2761650085449,574.0673446655273,535.9324300289154,489.62305068969727,737.2409820556641,102.18,95.35,218.3,36.77,581.6211204528809,575.1187591552734,575.1187591552734,6.502361297607422,0.0
75,580.865421295166,349.5521092414856,524.7373008728027,438.6010408401489,594.1091537475586,504.5161128044128,577.3188400268555,536.3201808929443,490.180892944336,737.2815370559692,101.31,92.91,219.04,35.96,580.8391342163086,575.9222831726074,575.9222831726074,4.916851043701172,0.0
76,580.0535202026367,349.0203559398651,523.190803527832,437.4299669265747,594.0524482727051,503.2663428783417,577.5656318664551,536.8208742141724,490.3065490722656,737.3494505882263,100.15,91.79,218.69,37.39,580.0009346008301,576.6638031005859,576.6638031005859,3.3371315002441406,0.0
77,579.188232421875,348.510103225708,522.1669578552246,436.39455914497375,593.5818672180176,502.63455390930176,577.1895217895508,536.963621377945,490.4764938354492,737.5065207481384,99.87,90.93,218.49,38.04,579.0480194091797,577.2787628173828,577.2787628173828,1.769256591796875,0.0
78,578.2025527954102,348.1613624095917,520.5549430847168,435.0753307342529,592.6543807983398,501.4918684959412,577.177677154541,537.0362663269043,490.6791114807129,737.6117062568665,99.1,90.17,218.43,38.77,577.9145393371582,577.2389831542969,577.2389831542969,0.6755561828613281,0.0
79,576.9303703308105,347.7742874622345,518.7991333007812,434.1307532787323,591.9173812866211,500.8425378799439,577.1421432495117,537.5656056404114,490.74703216552734,737.8924369812012,98.43,89.67,218.16,39.58,576.5450019836426,576.9936218261719,576.9936218261719,-0.4486198425292969,0.0
80,575.1980209350586,347.7544605731964,517.2300338745117,433.8582944869995,591.6366577148438,501.00050926208496,577.1199417114258,537.6475203037262,490.7908058166504,738.0534982681274,98.11,89.13,218.21,39.42,574.9612770080566,576.4946823120117,576.4946823120117,-1.5334053039550781,0.0
81,573.2058334350586,347.68699765205383,515.7551765441895,432.8309333324432,590.2010536193848,500.92010736465454,576.3388252258301,537.8604662418365,490.8352088928223,738.6127066612244,98.44,88.46,218.2,39.46,573.4664039611816,575.8514442443848,575.8514442443848,-2.385040283203125,0.0
82,571.2696075439453,347.7800488471985,513.5176849365234,432.9675328731537,589.6123123168945,501.0605692863464,574.69482421875,538.0457639694214,490.8702850341797,738.7086224555969,97.69,88.37,217.47,39.88,571.9155235290527,575.1341857910156,575.1341857910156,-3.2186622619628906,0.0
83,570.7281875610352,347.7893829345703,512.1077728271484,432.6701617240906,588.5274124145508,502.2645699977875,573.9614868164062,538.2604479789734,491.1006546020508,738.7066912651062,97.69,87.76,216.9,38.83,570.3625144958496,574.1467552185059,574.1467552185059,-3.78424072265625,0.0
84,569.175968170166,347.8007447719574,510.00017166137695,432.76289105415344,587.4981880187988,502.1885776519776,573.555850982666,538.5447514057159,491.1362457275391,738.816511631012,97.0,87.34,216.57,38.94,569.0267486572266,573.2322120666504,573.2322120666504,-4.205463409423828,0.0
85,567.432975769043,347.77937293052673,507.28626251220703,432.81657814979553,584.1610908508301,501.6512882709503,572.182788848877,538.6231577396393,490.69501876831055,739.0761923789978,96.57,87.17,216.38,38.86,567.7702789306641,572.5542068481445,572.5542068481445,-4.783927917480469,0.0
86,566.5270042419434,347.6227855682373,504.8186874389648,432.64013171195984,581.7375755310059,501.2450623512268,571.7661094665527,538.7086129188538,490.2534484863281,739.3979930877686,95.76,86.77,216.61,38.77,566.4660301208496,572.0233955383301,572.0233955383301,-5.557365417480469,0.0
87,564.9872589111328,347.39944338798523,502.2614479064941,432.2671222686768,579.8797988891602,501.1816871166229,571.3047981262207,539.2180287837982,489.1065216064453,739.7004818916321,95.13,86.07,216.68,38.99,565.1542510986328,571.5497589111328,571.5497589111328,-6.3955078125,0.0
88,564.2069435119629,347.30732560157776,499.749698638916,431.8717110157013,576.3763046264648,500.2779543399811,571.307430267334,539.765682220459,487.70267486572266,740.5006384849548,94.44,85.39,217.45,39.81,563.8183135986328,571.3543167114258,571.3543167114258,-7.536003112792969,0.0
89,562.617073059082,347.3206186294556,497.5229644775391,431.577011346817,573.8761711120605,499.285933971405,571.1876678466797,539.8549675941467,487.6591873168945,740.7368874549866,93.88,84.92,217.56,40.66,562.4757843017578,571.2321281433105,571.2321281433105,-8.756343841552734,0.0
90,560.753288269043,347.33075737953186,494.0711975097656,430.85851192474365,570.2145195007324,498.0055546760559,571.2055778503418,539.8660397529602,487.6947212219238,740.3623008728027,92.81,84.27,217.19,41.87,561.2188682556152,570.8370666503906,570.8370666503906,-9.61819839477539,0.0
91,559.8143577575684,347.30806589126587,492.2195434570313,429.6935856342316,566.3691329956055,497.0239305496216,571.1551666259766,539.9319577217102,487.6713180541992,740.3902387619019,92.87,83.87,217.15,43.17,559.9574546813965,570.1598625183105,570.1598625183105,-10.202407836914062,0.0
92,558.7026786804199,347.1524441242218,490.7504081726074,428.70829224586487,562.8714752197266,496.57476782798767,569.3294906616211,539.4470679759979,487.5211143493652,740.2967047691345,93.46,83.88,216.87,43.36,558.7958335876465,569.4063034057617,569.4063034057617,-10.610469818115234,0.0
93,557.8998756408691,346.9462895393372,489.75454330444336,428.1081426143646,562.254581451416,496.6327679157257,567.9214096069336,539.0946578979492,487.06031799316406,740.3151798248291,93.37,83.76,216.86,42.84,557.7522354125977,568.4948844909668,568.4948844909668,-10.74264907836914,0.0
94,556.808967590332,346.74917936325073,488.7955856323242,427.9061722755432,562.906436920166,496.6894161701202,567.4198722839355,539.0915036201477,486.9279098510742,740.3920412063599,92.9,83.19,216.8,42.64,556.6825790405273,567.519458770752,567.519458770752,-10.83687973022461,0.0
95,555.5352973937988,346.62384510040283,488.5820388793945,427.95857191085815,563.6087608337402,497.1253502368927,566.6484832763672,539.0906989574432,486.64478302001953,740.6696820259094,93.21,82.3,216.87,42.08,555.6052322387695,566.7679252624512,566.7679252624512,-11.16269302368164,0.0
96,554.4660758972168,346.24658703804016,488.0624771118164,427.80227422714233,562.2517204284668,497.43582129478455,566.2780380249023,539.0140306949615,486.2702751159668,741.9525718688965,94.03,81.05,218.14,41.77,554.3210105895996,566.1943016052246,566.1943016052246,-11.873291015625,0.0
97,553.3159446716309,346.1101484298706,487.1534729003906,427.84543633461,561.745491027832,498.13491225242615,565.5718231201172,538.9333391189575,486.1885643005371,742.0399260520935,94.31,80.06,218.07,40.98,552.8581695556641,565.6457405090332,565.6457405090332,-12.78757095336914,0.0
98,551.4787673950195,346.1115002632141,485.6812477111816,427.9747617244721,560.8747673034668,499.43212509155273,565.0532913208008,538.9175355434418,486.17631912231445,742.000207901001,94.75,79.08,217.86,39.71,551.4891929626465,565.1317176818848,565.1317176818848,-13.642524719238281,0.0
99,549.4947624206543,346.16087436676025,484.7892951965332,427.98789381980896,561.2096214294434,501.8642342090607,564.6770668029785,538.889662027359,486.2031555175781,741.9861745834351,95.69,77.99,217.73,37.19,549.790340423584,564.5996360778809,564.5996360778809,-14.809295654296875,0.0
100,548.6904144287109,346.11568450927734,484.797306060791,427.9805874824524,561.3072395324707,503.1323504447937,564.078369140625,538.769702911377,486.1879348754883,742.0889139175415,96.52,77.47,217.73,35.74,548.0611724853516,564.0261383056641,564.0261383056641,-15.9649658203125,0.0
101,545.9718132019043,345.9712314605713,484.10253524780273,427.95235991477966,561.0216522216797,504.72670912742615,563.6176300048828,538.3269131183624,485.94926834106445,742.1874690055847,97.91,76.79,218.15,33.7,546.5294494628906,563.5457611083984,563.5457611083984,-17.016311645507812,0.0
102,544.6701049804688,345.8569371700287,483.1561088562012,427.9129314422608,559.8357009887695,505.2868187427521,562.7043342590332,538.0133199691772,485.6557273864746,742.7430081367493,98.4,76.44,218.75,32.85,545.0160827636719,563.0158309936523,563.0158309936523,-17.99974822998047,0.0
