Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
159,475.94298362731934,296.2728488445282,470.6052875518799,291.86506748199463,431.11438751220703,586.8455958366394,485.5265235900879,741.1576294898987,406.8847846984863,460.32278180122375,274.0110111236572,678.9158749580383,404.8926830291748,374.03628945350647,466.50572776794434,444.952597618103
160,475.7314109802246,296.3377046585083,470.2155876159668,291.9039809703827,430.9344005584717,586.7472338676453,485.7085418701172,741.1325883865356,406.73749923706055,460.3205931186676,273.4858989715576,678.9715576171875,404.88043785095215,374.2017602920532,466.488733291626,445.1655113697052
161,474.516077041626,296.29154920578003,470.1008605957031,291.9484305381775,430.9208393096924,586.6298174858093,485.8176612854004,741.0790944099426,406.6805648803711,460.17021775245667,273.3065128326416,679.009473323822,404.8697090148926,374.24875259399414,466.4616107940674,445.22895097732544
162,473.28380584716797,296.0236930847168,469.9518299102783,292.00626969337463,431.0135078430176,586.4266562461853,485.8256721496582,741.0505127906799,406.6652584075928,460.09255170822144,273.1674385070801,679.077000617981,404.80390548706055,374.38287377357483,466.6182804107666,445.4766261577606
163,472.078800201416,295.59471130371094,469.8504638671875,292.07791686058044,431.1027145385742,586.402838230133,485.79843521118164,741.0481953620911,406.6593074798584,460.1165306568146,272.9930019378662,679.2045879364014,404.6165657043457,374.5779240131378,466.82018280029297,445.7763147354126
164,471.5020179748535,295.42083978652954,469.583101272583,292.0987093448639,430.9053039550781,586.2282586097717,485.8223533630371,741.0485816001892,406.43606185913086,460.13713002204895,272.854528427124,679.3883085250854,404.3894863128662,374.7542095184326,466.92209243774414,445.9745514392853
165,470.68119049072266,295.0919580459595,469.40320014953613,292.10224986076355,431.0365104675293,585.8913946151733,485.82263946533203,741.0279178619385,406.43360137939453,460.0707936286926,272.8211975097656,679.4336915016174,404.15393829345703,374.8667335510254,466.92355155944824,446.3279914855957
166,469.8899459838867,294.9115526676178,469.2360019683838,292.10575819015503,435.34146308898926,585.8892703056335,485.8038139343262,741.0048723220825,406.94583892822266,460.3255498409271,272.730016708374,679.4351077079773,403.88208389282227,374.9738824367523,466.9240093231201,446.77377462387085
167,468.6570453643799,294.58170533180237,468.93321990966797,292.1016061306,437.03893661499023,585.890622138977,485.804500579834,741.0023617744446,406.95713996887207,460.31656980514526,272.4375915527344,679.4055604934692,403.5908031463623,375.04234313964844,466.91328048706055,447.03123450279236
168,465.56859970092773,293.2727122306824,468.9327335357666,292.0941710472107,438.1222629547119,585.9029173851013,485.73354721069336,740.9934139251709,407.14147567749023,460.2986419200897,272.00514793395996,679.2946457862854,403.2682800292969,375.17131447792053,466.9093608856201,447.47045159339905
169,463.54113578796387,291.5831780433655,469.0261173248291,291.90935611724854,439.04056549072266,585.8375787734985,485.6408500671387,741.015043258667,407.18756675720215,459.8153293132782,271.57270431518555,679.1226410865784,403.040714263916,375.2517807483673,466.794376373291,447.6874852180481
170,463.1004524230957,291.2600898742676,468.9789390563965,291.8144381046295,439.6351718902588,585.7903289794922,485.6393623352051,741.0335183143616,407.18095779418945,459.0046799182892,270.891752243042,678.8485407829285,402.6631164550781,375.2577030658722,466.47236824035645,447.7382755279541
171,462.4503993988037,291.2873840332031,468.1545066833496,291.7156255245209,440.04292488098145,585.7965731620789,485.643253326416,741.1320090293884,407.01799392700195,458.49462032318115,270.09289741516113,678.6780166625977,402.408971786499,375.26162981987,466.14134788513184,447.7576518058777
172,460.3154468536377,290.7850170135498,467.53987312316895,291.7411494255066,439.8494052886963,585.6918382644653,485.745906829834,741.2488460540771,406.67738914489746,458.271986246109,269.126558303833,678.6021208763123,402.1661567687988,375.2850937843323,465.3164291381836,447.7582633495331
173,459.5464038848877,290.5665993690491,466.48335456848145,291.7006587982178,440.1338195800781,585.6850147247314,485.82298278808594,741.490888595581,406.5337657928467,458.0429792404175,267.784481048584,678.5947179794312,401.68416023254395,375.25825023651123,464.61894035339355,447.75697588920593
174,458.89698028564453,289.74565029144287,465.66816329956055,291.5655720233917,440.43248176574707,585.6884264945984,485.4627799987793,741.704478263855,406.52323722839355,458.0446207523346,266.4198589324951,678.6303806304932,401.36887550354004,375.1003432273865,464.5030117034912,447.7711057662964
175,458.2425785064697,289.3759882450104,464.83137130737305,291.3173818588257,441.0136127471924,585.764000415802,485.60302734375,742.0953512191772,406.52878761291504,458.06254863739014,265.14501571655273,679.1969919204712,400.97883224487305,374.96036410331726,463.98722648620605,447.4903106689453
176,457.55126953125,289.1795861721039,463.6098575592041,291.2827169895172,440.9261226654053,585.7729482650757,486.36159896850586,742.1466565132141,406.52878761291504,458.0870747566223,263.961238861084,679.3771719932556,400.588960647583,374.9314606189728,463.31151008605957,447.461793422699
177,457.025728225708,288.9118266105652,462.5856113433838,290.84195494651794,440.9660339355469,585.7721757888794,486.49864196777344,742.2057509422302,406.39294624328613,458.09077620506287,262.9655170440674,679.5816850662231,400.2444076538086,374.90851163864136,462.3712635040283,447.46787667274475
178,456.8140125274658,288.94604086875916,460.8933162689209,290.4914116859436,441.4709186553955,585.8250260353088,486.5115165710449,742.4660110473633,405.81979751586914,458.10938000679016,261.4108371734619,679.8161315917969,399.7031307220459,374.7175168991089,461.69886589050293,447.4557423591614
179,456.7097282409668,288.99489998817444,458.65593910217285,290.2072048187256,441.26867294311523,585.8473634719849,486.5372085571289,743.2050132751465,403.59057426452637,458.12212586402893,260.5276107788086,679.9252438545227,399.0731906890869,374.64352011680603,460.7295513153076,447.53682017326355
180,454.9851894378662,289.0265393257141,458.1511116027832,290.1462757587433,441.55391693115234,585.8752369880676,486.5361785888672,743.893096446991,403.6706256866455,458.27919602394104,259.69282150268555,680.3755331039429,398.52673530578613,374.62945461273193,460.0296878814697,447.5489544868469
181,454.43209648132324,289.0483617782593,457.0125675201416,290.0646185874939,441.7030906677246,586.2197613716125,486.38471603393555,744.1356539726257,403.5223960876465,458.46668243408203,257.8853416442871,680.8320021629333,397.4475574493408,374.60824370384216,459.4241523742676,447.56224751472473
182,453.78055572509766,289.17900681495667,455.1427745819092,290.05779504776,441.6753101348877,586.4135241508484,486.2597465515137,744.2482423782349,402.821044921875,458.5149943828583,256.6073226928711,681.1886286735535,396.49134635925293,374.63730812072754,458.99107933044434,447.55574584007263
183,454.0088081359863,289.2823255062103,452.63651847839355,289.4967198371887,441.43014907836914,586.629753112793,486.32978439331055,744.3139672279358,401.36363983154297,458.6312520503998,256.09331130981445,681.3085556030273,395.028018951416,374.6544635295868,458.57422828674316,447.54995226860046
184,454.1781234741211,289.3503677845001,451.17213249206543,289.20063614845276,440.8759117126465,586.6385722160339,486.60924911499023,744.3255543708801,397.2982406616211,458.2736599445343,255.355224609375,681.5567779541016,393.5587692260742,374.6788287162781,457.88463592529297,447.3906934261322
185,453.5783100128174,289.363853931427,450.17080307006836,288.92109632492065,440.555362701416,586.5928030014038,486.7562484741211,744.3294811248779,396.7924976348877,458.20993065834045,254.1844367980957,681.713011264801,392.9216194152832,374.67931151390076,457.4018383026123,447.31985092163086
186,452.87893295288086,289.5215356349945,448.1106376647949,288.7256920337677,439.8987293243408,586.5603590011597,487.2237968444824,744.3312191963196,395.61384201049805,458.0816352367401,252.36099243164062,682.0532870292664,391.57304763793945,374.5617341995239,456.3896656036377,446.9831156730652
187,451.9822883605957,289.83924865722656,445.66208839416504,288.7078607082367,439.0403652191162,586.4945697784424,487.31306076049805,744.3527841567993,393.6885738372803,458.0208349227905,251.02489471435547,682.390923500061,390.6631278991699,374.5388174057007,455.520601272583,446.67534828186035
188,450.6679916381836,290.2612781524658,443.62847328186035,288.5765075683594,438.3566665649414,585.8812880516052,487.34493255615234,744.5172572135925,391.3816738128662,457.50028252601624,249.60405349731445,682.6357340812683,389.7448253631592,374.51676964759827,454.3777084350586,446.3164687156677
189,449.846134185791,290.43949484825134,442.07691192626953,288.06232810020447,437.54138946533203,585.4617691040039,487.36764907836914,744.8023009300232,389.97385025024414,457.42647886276245,248.43149185180664,682.9608821868896,388.6153221130371,374.50756430625916,453.67366790771484,445.83956122398376
190,449.4569778442383,290.5482852458954,439.8003673553467,287.9457485675812,436.54269218444824,585.1135754585266,487.43757247924805,744.9219703674316,386.9392490386963,457.4269938468933,247.09588050842285,683.3864521980286,387.169246673584,374.52162981033325,452.5381278991699,445.59436440467834
191,448.6684226989746,290.55015206336975,437.82071113586426,287.9168450832367,436.3257694244385,585.1187896728516,487.6332664489746,745.3138732910156,385.17651557922363,457.3459482192993,245.87714195251465,683.5829186439514,385.9878730773926,374.49124574661255,451.54455184936523,444.43748474121094
192,448.0426025390625,290.60126423835754,435.836820602417,287.7848482131958,435.28035163879395,585.4322218894958,487.9990768432617,745.463604927063,385.4546928405762,457.78677463531494,244.7643756866455,683.9054918289185,384.7536563873291,374.56501722335815,450.856876373291,444.11635994911194
193,446.6396427154541,290.6067681312561,434.1429805755615,287.8320336341858,433.6306571960449,585.6835341453552,488.2541084289551,745.4927659034729,382.8738498687744,457.7701663970947,243.47007751464844,684.1976809501648,383.53434562683105,374.7351551055908,449.99035835266113,444.07612681388855
194,444.90443229675293,290.4187345504761,432.8116035461426,287.80911684036255,432.6859188079834,585.6942200660706,488.81824493408203,745.4289722442627,382.29105949401855,457.6831340789795,241.78038597106934,684.6164917945862,381.92015647888184,374.76853251457214,448.37456703186035,443.83785009384155
195,443.2705307006836,290.3255224227905,430.46679496765137,287.7928626537323,431.70722007751465,585.7005286216736,489.32355880737305,745.4229211807251,380.63876152038574,457.5916600227356,240.42657852172852,685.0689697265625,380.48924446105957,374.7961163520813,447.01197624206543,443.74367237091064
196,440.4919624328613,290.2676510810852,430.53746223449707,287.7366006374359,430.73312759399414,585.6487727165222,489.37849044799805,745.4189944267273,379.8027992248535,457.06830739974976,239.77991580963135,685.5538272857666,379.1586399078369,374.79666352272034,445.5542278289795,443.66008400917053
197,436.8939399719238,289.70078229904175,430.7662296295166,287.39619612693787,429.89665031433105,585.826313495636,489.5094680786133,745.4842042922974,379.7264099121094,456.885005235672,238.8790798187256,685.904016494751,377.92399406433105,374.7258532047272,444.6744918823242,443.5422170162201
198,435.4094982147217,289.4004499912262,428.86250495910645,287.17893719673157,428.3004570007324,586.6447520256042,489.4900131225586,745.4627680778503,379.998836517334,457.14787244796753,237.3550271987915,686.350507736206,376.6343593597412,374.7776412963867,444.17850494384766,443.54559659957886
199,434.0035629272461,289.21125769615173,427.3945713043213,287.1639382839203,427.17942237854004,586.7048120498657,489.2662239074707,745.4480910301208,378.81251335144043,457.14903116226196,236.3747262954712,686.8486261367798,375.37962913513184,374.819837808609,442.77517318725586,443.45003485679626
200,431.80420875549316,288.93638491630554,426.0922622680664,287.1414077281952,425.8461570739746,586.5604877471924,489.2534065246582,745.2810430526733,377.2939395904541,457.14484691619873,235.6202745437622,687.4873352050781,374.25055503845215,374.9447536468506,441.7540168762207,443.43432784080505
201,428.8300037384033,288.5221767425537,425.56077003479004,286.9460999965668,423.8597774505615,586.4512467384338,489.25106048583984,745.0932025909424,375.2806091308594,457.1053218841553,234.75651741027832,687.9177331924438,373.26653480529785,374.9743974208832,440.987606048584,443.4183955192566
202,426.96882247924805,288.36002111434937,424.73413467407227,286.8700432777405,422.9586124420166,586.403546333313,489.27011489868164,744.1874098777771,374.0006446838379,457.1056115627289,234.18464183807373,688.4023976325989,372.0717716217041,375.06619334220886,439.6409225463867,443.40790271759033
203,425.52592277526855,288.2471752166748,423.55381965637207,286.7679798603058,421.0562324523926,586.3932466506958,489.2919158935547,743.8741707801819,372.6749610900879,457.0925438404083,233.4289312362671,688.5803890228271,370.6097888946533,375.0875973701477,437.1801567077637,443.39837551116943
204,422.1701145172119,287.7352809906006,422.7341651916504,286.6344380378723,419.7484874725342,586.4319348335266,489.3371772766113,743.7472915649414,371.7128562927246,457.08584904670715,232.04358100891113,688.8427090644836,369.3163204193115,375.0874364376068,434.4923400878906,443.34314346313477
205,421.6841697692871,287.42419838905334,421.199312210083,286.514253616333,418.42658042907715,586.6027808189392,489.3670463562012,743.5125875473022,371.76435470581055,457.3765254020691,230.525221824646,689.0894508361816,367.8082466125488,375.09042978286743,433.200044631958,443.3261168003082
206,418.7603759765625,286.952440738678,418.7109661102295,286.3160812854767,416.9099521636963,586.5283012390137,489.41356658935547,743.2940411567688,369.9708366394043,457.45126247406006,229.71200466156006,689.9357628822327,365.81674575805664,375.127991437912,431.7032718658447,443.3003032207489
207,418.95426750183105,286.9991433620453,416.2200736999512,286.1489689350128,415.16913414001465,586.5928673744202,489.4621467590332,743.0626845359802,368.6422348022461,457.87850618362427,228.49156379699707,690.9565258026123,363.4842109680176,375.3448963165283,430.06256103515625,443.2228624820709
208,417.4631881713867,287.0030701160431,414.24304962158203,285.9194791316986,413.54902267456055,587.4953770637512,489.3156051635742,743.0358409881592,368.6393165588379,459.3843197822571,227.60942459106445,691.8415904045105,361.4110851287842,375.49346923828125,428.6817455291748,443.10911536216736
209,414.56665992736816,286.9722354412079,412.90958404541016,285.8942127227783,412.2750949859619,587.6174926757812,489.2625045776367,742.8719472885132,368.0241394042969,460.1869869232178,226.1740207672119,692.7668881416321,360.31628608703613,375.56424736976624,427.25154876708984,442.9232382774353
210,414.1271495819092,287.04636096954346,409.87369537353516,285.5826795101166,410.5935001373291,587.8167915344238,489.1794776916504,742.7253699302673,366.80328369140625,460.38448333740234,225.26039600372314,693.3836460113525,358.3124828338623,375.5511474609375,425.8769416809082,442.8504967689514
211,411.5060520172119,287.0509958267212,407.9347515106201,285.4954218864441,408.84827613830566,588.4867215156555,489.19349670410156,742.4768900871277,365.34107208251953,461.45639061927795,224.1683292388916,693.9267611503601,356.83170318603516,375.5425536632538,423.2476329803467,442.77775526046753
212,410.3927421569824,287.05498695373535,405.9107780456543,285.21546363830566,406.97985649108887,589.0300941467285,489.18954849243164,742.1504545211792,364.6381187438965,461.65385484695435,223.1115961074829,694.60608959198,355.548734664917,375.4646301269531,421.5246391296387,442.77514815330505
213,409.7779369354248,287.19577074050903,403.2270812988281,285.0996243953705,405.6555461883545,589.0800476074219,488.3945846557617,741.7341542243958,361.77334785461426,461.6268503665924,221.86437606811523,695.1954245567322,353.5631275177002,375.3795289993286,419.2529582977295,442.7497208118439
214,407.5013065338135,287.1995687484741,401.63243293762207,285.07625699043274,403.2521438598633,589.1359877586365,488.02751541137695,741.0882997512817,359.990873336792,461.61320328712463,220.79247951507568,695.4946947097778,351.7577648162842,375.2733778953552,417.91797637939453,442.8906977176666
215,405.61062812805176,287.25772976875305,400.59542655944824,285.1494812965393,401.79883003234863,589.5237064361572,487.4321937561035,740.0877499580383,358.4186267852783,461.6014873981476,219.34710502624512,696.460611820221,350.3126621246338,375.2418351173401,416.05316162109375,443.13319087028503
216,402.2448921203613,287.2160482406616,398.8774108886719,284.8536229133606,400.54633140563965,589.4987940788269,487.44340896606445,739.5920133590698,356.6725158691406,461.29127383232117,218.3451747894287,697.2255563735962,348.7881660461426,375.10298252105713,413.9268207550049,443.4569227695465
217,395.5037498474121,286.6485357284546,396.8733215332031,284.8114264011383,398.6557960510254,589.4893312454224,487.441349029541,739.2943525314331,356.08434677124023,461.2776589393616,217.46612548828125,698.1767320632935,346.95934295654297,375.0183963775635,411.33782386779785,443.72323393821716
218,391.7060852050781,286.3535463809967,394.5981788635254,284.80891585350037,396.9265365600586,589.4866275787354,488.08937072753906,739.2552781105042,352.8749942779541,460.31022906303406,216.26073360443115,699.2576193809509,345.05805015563965,375.0168192386627,408.7790107727051,443.8963973522186
219,392.76620864868164,286.6682016849518,392.3744773864746,284.82829213142395,395.39076805114746,589.4767785072327,488.11717987060547,739.234356880188,351.04969024658203,459.6964967250824,215.3027057647705,700.099618434906,342.75858879089355,374.9781632423401,405.690221786499,443.9690101146698
220,392.6344585418701,286.65857791900635,389.835262298584,284.82694029808044,393.53848457336426,589.4886231422424,488.02711486816406,739.0941524505615,350.2701473236084,459.52468514442444,214.1055393218994,700.8653354644775,340.49174308776855,374.9753952026367,404.0665912628174,443.9811444282532
221,392.2990608215332,286.7965614795685,386.51275634765625,284.84567284584045,392.6463317871094,589.4893312454224,487.99095153808594,739.1072845458984,347.4485778808594,459.03303623199463,213.0754566192627,701.356565952301,338.3066940307617,374.90612983703613,400.9544849395752,443.9706516265869
222,389.35887336730957,286.7646324634552,384.7756004333496,284.46152687072754,391.30090713500977,589.3215751647949,487.9847717285156,738.6648488044739,345.4216003417969,458.1700837612152,212.06607341766357,702.1073484420776,336.71616554260254,374.8985016345978,398.95812034606934,444.0024518966675
223,387.66486167907715,286.94172263145447,382.38452911376953,284.24623131752014,390.03570556640625,589.0868711471558,486.4937210083008,737.9002904891968,342.6529312133789,457.578045129776,211.38729572296143,702.6238131523132,334.28272247314453,374.7034513950348,396.87695503234863,444.0044152736664
224,387.3152160644531,287.535982131958,380.0676155090332,283.9855206012726,388.9040279388428,589.0132284164429,484.22109603881836,736.3568186759949,340.0730895996094,457.0224094390869,210.82516193389893,703.0468726158142,332.1467113494873,374.69414949417114,394.3758773803711,444.058552980423
225,387.0828151702881,288.33568811416626,377.5158977508545,283.5313367843628,388.34020614624023,588.0876088142395,484.09778594970703,735.2409768104553,337.489013671875,456.48264169692993,209.94309425354004,703.505916595459,330.18553733825684,374.6358275413513,392.24578857421875,444.08562183380127
226,385.46361923217773,288.44711780548096,376.11496925354004,283.08597207069397,387.2131633758545,587.4433636665344,482.84860610961914,734.6439170837402,335.7966613769531,456.40310883522034,209.5068883895874,703.5974550247192,328.32627296447754,374.54853773117065,391.90415382385254,444.24816370010376
227,382.5190544128418,288.52652192115784,374.00997161865234,282.9453492164612,385.60898780822754,587.5314903259277,481.68188095092773,733.5028409957886,335.18720626831055,456.4007592201233,208.89043807983398,703.8723921775818,325.806884765625,374.48442220687866,388.6130619049072,444.3306255340576
228,380.4085063934326,288.64912033081055,370.4813289642334,282.82352328300476,384.8213768005371,587.7266049385071,481.8375778198242,733.0063319206238,334.092493057251,456.6002833843231,208.2242488861084,704.1846013069153,323.18212509155273,374.45828676223755,386.17186546325684,444.3321704864502
229,377.7146530151367,288.6021602153778,368.5986042022705,282.82291173934937,384.51064109802246,587.9910492897034,481.9076156616211,731.6158747673035,333.8078212738037,457.7957546710968,207.35295295715332,704.7640872001648,321.0274600982666,374.4594132900238,384.82666969299316,444.2677330970764
230,372.36127853393555,288.19007635116577,368.1911373138428,282.81489729881287,383.7699508666992,588.3528256416321,481.5923881530762,731.2712216377258,334.61668968200684,459.6271026134491,206.96783065795898,704.9579787254333,319.36863899230957,374.47264194488525,383.65147590637207,443.90621423721313
231,367.9611396789551,287.7245628833771,365.91633796691895,282.9063391685486,383.16524505615234,588.3557868003845,481.673583984375,729.4334363937378,334.3278694152832,460.80284357070923,206.2449073791504,705.5818819999695,317.79619216918945,374.7092127799988,381.38946533203125,443.9001953601837
232,366.72858238220215,287.7080190181732,363.7312889099121,283.3598470687866,382.2479438781738,588.3590054512024,481.76977157592773,728.3320140838623,331.5667247772217,462.1451497077942,205.2044677734375,706.7042899131775,315.70801734924316,374.986435174942,381.029634475708,444.0795707702637
233,364.0950393676758,287.4667167663574,360.532865524292,283.31427097320557,381.0009956359863,588.3613228797913,481.9179153442383,726.6554188728333,330.7083320617676,462.3430001735687,204.08536434173584,708.328742980957,313.6602973937988,375.0487160682678,378.90721321105957,444.1444265842438
234,364.44777488708496,287.46047258377075,357.35681533813477,283.28733086586,379.1722011566162,588.3705925941467,481.95350646972656,725.397698879242,329.17768478393555,462.2506248950958,202.91649341583252,709.7046518325806,311.2695121765137,375.0548315048218,376.65364265441895,444.37169551849365
235,363.93733978271484,287.4992895126343,353.5671043395996,282.67192482948303,377.7963066101074,588.4441065788269,481.8032455444336,725.0288414955139,326.7103672027588,462.1717357635498,202.36493110656738,710.2749967575073,308.8161849975586,374.9022674560547,374.02825355529785,444.3818986415863
236,362.9414176940918,287.5672674179077,349.63171005249023,282.247771024704,376.61447525024414,589.1652131080627,481.61767959594727,724.4113755226135,326.4905261993408,463.100026845932,201.5357208251953,710.5698251724243,305.89244842529297,374.7732961177826,370.3308391571045,444.1758406162262
237,357.6427173614502,287.28026032447815,347.8930377960205,282.05069303512573,376.0136604309082,589.9252009391785,480.96216201782227,723.5725951194763,326.6077995300293,463.68009209632874,201.09068870544434,711.2604188919067,304.4164752960205,374.76096868515015,368.2455539703369,443.963280916214
238,355.6689262390137,287.2809362411499,345.9613037109375,282.05175518989563,375.4223442077637,589.9197292327881,480.3306198120117,723.8710284233093,324.21003341674805,463.6141097545624,199.78949546813965,711.6252207756042,302.64206886291504,374.60933804512024,367.14823722839355,443.9579701423645
239,352.51590728759766,287.1522545814514,342.97868728637695,282.05310702323914,374.30033683776855,589.9447059631348,480.1603889465332,724.0965270996094,323.0006217956543,463.7121820449829,199.11393642425537,711.7794585227966,300.90877532958984,374.59057331085205,364.68844413757324,443.88107657432556
240,351.0285758972168,287.13120460510254,340.4689693450928,282.05445885658264,373.2948589324951,589.9235916137695,479.9876117706299,724.2022919654846,321.3968753814697,463.68852496147156,198.1443214416504,712.1317720413208,299.12343978881836,374.5506942272186,362.7194023132324,443.76285552978516
241,351.0165309906006,287.1286940574646,337.38332748413086,282.0813989639282,372.1266460418701,589.9768280982971,479.5765686035156,724.1342496871948,320.7466220855713,464.2290008068085,197.6359748840332,712.8391027450562,296.4869785308838,374.59720373153687,360.6859874725342,443.1904184818268
242,350.161657333374,287.26152777671814,333.6100101470947,281.91241979599,370.54089546203613,589.9166393280029,478.98425102233887,723.7595343589783,319.2428398132324,464.47867155075073,196.72024726867676,713.5479784011841,294.53015327453613,374.58922147750854,358.6731433868408,442.617723941803
243,349.2239570617676,287.3846733570099,331.49142265319824,281.9062399864197,368.62483978271484,589.8310875892639,478.694372177124,723.803243637085,316.1931037902832,464.4634795188904,196.14488124847412,713.749852180481,292.2574710845947,374.54766869544983,356.1284923553467,441.7564129829407
244,348.4340000152588,287.5828456878662,329.77529525756836,281.8924641609192,367.4398612976074,589.7726368904114,478.3967685699463,723.7983512878418,313.11753273010254,464.325270652771,195.94469547271729,714.0768027305603,290.43551445007324,374.5564877986908,354.41253662109375,440.8914005756378
245,347.56218910217285,287.9117274284363,326.9546413421631,281.86851739883423,366.2626647949219,589.7519087791443,477.81681060791016,723.7001824378967,312.37146377563477,464.31297540664673,195.85837841033936,714.5269632339478,287.94453620910645,374.55417037010193,353.21356773376465,440.22130966186523
246,346.063928604126,288.0996644496918,324.61358070373535,281.87405347824097,365.39377212524414,590.0307726860046,477.35730171203613,723.4535050392151,312.0054817199707,464.76497054100037,195.87720394134521,714.7524619102478,286.1054992675781,374.54670310020447,351.9840431213379,439.755699634552
247,344.5016098022461,288.53106021881104,323.01798820495605,281.9252622127533,364.4528102874756,590.0276827812195,476.58674240112305,722.9298305511475,310.2242660522461,464.7349727153778,195.9580135345459,714.8645353317261,283.4442329406738,374.5191514492035,350.25715827941895,439.48954939842224
248,343.3252143859863,289.06789898872375,321.69928550720215,281.93169951438904,363.8371467590332,590.1791524887085,476.39880180358887,722.575843334198,308.6356258392334,464.70922350883484,195.99138736724854,715.0002980232239,282.5657844543457,374.64361667633057,350.2144432067871,439.27013397216797
249,341.4444065093994,289.2938160896301,320.84383964538574,281.9530713558197,363.0677318572998,590.1918339729309,476.43519401550293,722.453727722168,307.55475997924805,464.69094157218933,196.03866577148438,715.3540277481079,281.0127639770508,374.6178674697876,348.8319683074951,439.15934801101685
250,338.3236026763916,289.2894387245178,319.82608795166016,282.14802503585815,362.3136234283447,590.4130840301514,476.0697269439697,722.4783825874329,306.43927574157715,465.45228123664856,196.00224494934082,715.3495216369629,279.142370223999,374.70805406570435,348.0146598815918,439.1790461540222
251,334.34935569763184,289.21125769615173,318.1369400024414,282.158807516098,361.4615535736084,590.5263161659241,475.5505084991455,721.9936537742615,306.48250579833984,465.8971631526947,196.0182523727417,715.3385782241821,277.8148555755615,374.982830286026,347.6251029968262,439.1976499557495
252,332.86797523498535,289.192396402359,317.3429489135742,282.16981530189514,360.3673839569092,590.4405069351196,475.03108978271484,721.6907787322998,305.7289695739746,465.8826148509979,196.01745128631592,715.2972507476807,276.01123809814453,375.23279070854187,346.997652053833,439.21013832092285
253,331.46129608154297,289.16980147361755,316.4380073547363,282.2439408302307,359.24869537353516,590.4175901412964,474.3632411956787,721.6997265815735,304.9580669403076,466.0332477092743,195.8667755126953,715.1772594451904,274.5864200592041,375.4056966304779,346.51951789855957,439.21586751937866
254,330.1581859588623,288.90555024147034,315.0614261627197,282.37390995025635,358.32255363464355,590.6371021270752,473.9201259613037,721.5603590011597,303.99378776550293,466.95783734321594,195.65119743347168,715.1619386672974,273.07007789611816,375.6460976600647,345.20447731018066,439.2223370075226
255,325.74116706848145,288.443158864975,314.8891067504883,282.38935947418213,357.3662853240967,591.063380241394,473.1039619445801,720.8553457260132,303.76301765441895,467.8063702583313,195.50784587860107,715.1506090164185,272.0683765411377,375.83757519721985,344.5201778411865,439.2324435710907
256,321.6708755493164,288.19072008132935,314.5828056335449,282.32627391815186,356.6064262390137,591.1975979804993,472.96202659606934,720.3381085395813,302.8484916687012,468.1376338005066,195.21818161010742,715.1497721672058,270.7078456878662,375.88823676109314,343.5105514526367,439.0458905696869
257,317.5154972076416,288.10919165611267,314.1958522796631,282.06974744796753,355.6564521789551,591.6276741027832,472.74487495422363,720.2765035629272,302.58670806884766,468.39696049690247,194.80639457702637,715.1473259925842,270.1185607910156,375.816171169281,341.76907539367676,438.105947971344
258,318.11553955078125,288.06841135025024,310.69464683532715,281.91367506980896,354.173641204834,591.6520071029663,472.7536869049072,719.4603824615479,301.2096118927002,468.1737148761749,194.0894079208374,715.251932144165,268.3388328552246,375.8139503002167,340.4538631439209,437.56402373313904
259,316.6201400756836,287.9355454444885,308.30838203430176,281.3147163391113,353.43615531921387,591.6052079200745,473.1328010559082,719.1433453559875,300.2769184112549,467.8085267543793,193.56267929077148,715.2556014060974,267.37157821655273,375.5444526672363,338.5012722015381,437.0393192768097
260,315.17964363098145,287.65130639076233,307.6196765899658,281.1906373500824,352.11238861083984,591.4463353157043,474.0058994293213,718.2163095474243,299.3367004394531,467.6860249042511,193.21110248565674,715.2426624298096,266.31834983825684,375.2416741847992,337.27612495422363,436.93355441093445
261,315.33199310302734,287.64869928359985,306.51615142822266,280.7237720489502,350.40616035461426,590.9957242012024,474.6001625061035,717.4261951446533,298.2443618774414,466.75763726234436,193.0552625656128,715.0747776031494,265.19150733947754,375.0713109970093,336.3842296600342,436.85585618019104
262,313.31311225891113,286.76382780075073,305.63464164733887,280.41297912597656,348.95273208618164,590.7520079612732,474.75937843322754,716.4966487884521,297.3101234436035,465.9736382961273,192.8732442855835,715.054178237915,264.70582008361816,374.93194341659546,336.06722831726074,437.0225501060486
263,310.2267551422119,286.4050769805908,304.62621688842773,279.80961084365845,348.1380844116211,590.5514860153198,475.1747417449951,716.5628886222839,295.80196380615234,465.685955286026,192.82456398010254,715.0516676902771,264.0626621246338,374.58860993385315,334.97766494750977,437.0362937450409
264,308.7842273712158,286.0038721561432,303.83442878723145,279.1348206996918,346.8921375274658,590.5445981025696,475.34048080444336,716.5947532653809,295.374755859375,465.27313113212585,192.72155284881592,715.0722026824951,263.9715385437012,374.11813974380493,333.9795970916748,437.03909397125244
265,308.4397602081299,285.6624376773834,302.54608154296875,279.04112577438354,345.46131134033203,590.5435681343079,475.42805671691895,716.7159676551819,294.12729263305664,464.02612924575806,192.71235466003418,715.0736832618713,263.27759742736816,374.05972123146057,332.2012138366699,437.0477521419525
