Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,586.212100982666,407.18276023864746,497.5326919555664,409.98929500579834,524.8911666870117,653.1311345100403,546.8318939208984,839.6121025085449,418.16004753112793,541.3308477401733,309.719181060791,759.8939752578735,504.62596893310547,532.2844111919403,559.6925926208496,628.3446907997131
108,585.985164642334,407.1283972263336,497.0721244812012,410.4875421524048,524.7209930419922,655.6114912033081,545.9097862243652,839.7101426124573,417.15946197509766,541.2718820571899,309.70702171325684,759.9383926391602,503.821964263916,532.1918427944183,558.7030792236328,628.3142423629761
109,585.5826759338379,407.3188126087189,496.84621810913086,410.47399163246155,524.8382949829102,656.99538230896,545.5587959289551,840.375566482544,416.06554985046387,541.1070871353149,309.52683448791504,760.3649926185608,503.26223373413086,532.0904552936554,557.6260185241699,628.1094717979431
110,585.1766967773438,407.46883392333984,496.04759216308594,411.16555094718933,524.9246978759766,657.5121688842773,545.2431106567383,841.5823674201965,415.6259536743164,540.848114490509,309.0893840789795,760.4708218574524,502.9776191711426,532.19287276268,557.6558876037598,628.1191921234131
111,584.6718406677246,408.1706929206848,495.97400665283203,411.3274812698364,524.3231964111328,658.0674505233765,544.240608215332,842.1950054168701,415.63307762145996,540.9896063804626,309.06274795532227,760.532169342041,502.22900390625,532.144238948822,557.7750778198242,628.2574009895325
112,584.4608116149902,408.59455704689026,495.8777618408203,411.3537132740021,524.4489669799805,658.004686832428,543.248405456543,842.4194741249084,415.3706359863281,541.261260509491,309.0377712249756,760.7156324386597,502.1103858947754,532.1467173099518,557.8032875061035,628.4708619117737
113,583.3105087280273,408.80853295326233,495.66112518310547,412.09471106529236,524.3661689758301,659.237494468689,543.178768157959,842.4393653869629,415.4344081878662,542.1651864051819,309.04675483703613,761.8664932250977,501.85352325439453,532.1484231948853,557.7413177490234,628.8161587715149
114,581.8822860717773,409.2074203491211,495.64252853393555,412.99432396888733,524.370002746582,659.6565628051758,543.2724380493164,842.4330568313599,415.53136825561523,544.2004680633545,308.96129608154297,762.1081495285034,501.77101135253906,532.7962732315063,557.7567100524902,629.6371722221375
115,581.5506362915039,410.21196126937866,495.51612854003906,413.46163988113403,524.3706893920898,659.8115730285645,543.255500793457,843.4316110610962,415.0436782836914,544.2694759368896,308.8296890258789,762.4925851821899,501.7771911621094,533.4055316448212,557.7264976501465,631.5077877044678
116,580.8630752563477,410.5623435974121,495.2533721923828,414.7724676132202,524.5704460144043,659.8689937591553,543.2052612304688,843.6132717132568,414.5462894439697,544.3708634376526,308.8131809234619,762.4869847297668,501.73147201538086,535.3159940242767,558.5470390319824,632.5111699104309
117,579.6175575256348,410.80390334129333,495.2251625061035,415.4540812969208,524.8594093322754,661.1002564430237,542.7267265319824,845.3526949882507,414.1153335571289,545.3813910484314,308.55998039245605,762.4558281898499,501.3676643371582,535.8154964447021,557.900218963623,632.7462601661682
118,578.6050987243652,411.5263295173645,495.2458190917969,415.51291823387146,525.6201553344727,661.0479855537415,541.8547439575195,846.9795942306519,413.9755153656006,546.0692167282104,308.1984043121338,762.4558925628662,501.31175994873047,536.0385167598724,557.1967506408691,632.857882976532
119,578.6552238464355,411.6583585739136,494.84264373779297,415.4542100429535,526.0214424133301,660.9715747833252,541.0609817504883,848.1943774223328,413.1581783294678,545.9840512275696,308.1562900543213,762.6011180877686,501.3150215148926,536.4221155643463,557.2035026550293,632.8038740158081
120,578.635425567627,412.39752173423767,494.4231605529785,415.6593346595764,523.139591217041,658.4507274627686,539.9065017700195,849.5713806152344,412.051420211792,546.1118316650391,308.23076248168945,762.8104591369629,501.31330490112305,536.9876646995544,557.2610092163086,632.798273563385
121,578.0409049987793,413.19191694259644,494.318904876709,415.68952560424805,524.2358207702637,658.4378528594971,538.1332397460938,850.2738833427429,411.8356990814209,547.2458267211914,308.23299407958984,763.027138710022,501.31296157836914,537.2200191020966,556.9869232177734,632.75559425354
122,577.8818893432617,413.36533784866333,493.74258041381836,415.78598856925964,524.2951583862305,658.8744306564331,538.3237838745117,850.1023936271667,411.0377883911133,548.0064582824707,308.09483528137207,763.4108662605286,501.2326240539551,537.8564429283142,556.8214988708496,632.7284932136536
123,577.4023818969727,414.0434432029724,493.3343696594238,416.23560190200806,518.5423851013184,649.7126698493958,538.4589958190918,849.9468684196472,409.92711067199707,548.7424993515015,308.05798530578613,763.4252858161926,501.1278533935547,538.6279857158661,557.0226287841797,633.3901190757751
124,577.4461555480957,414.0386474132538,493.15343856811523,416.1796295642853,519.221363067627,654.390914440155,537.7359580993652,850.3102540969849,409.3406581878662,548.6935114860535,307.9020309448242,763.5157942771912,501.12985610961914,539.02960896492,557.0241165161133,633.4753489494324
125,577.4851226806641,414.6786117553711,493.06468963623047,416.1058259010315,519.6252822875977,656.6269755363464,537.2046661376953,850.617184638977,408.47986221313477,548.6236023902893,307.4021244049072,763.7013816833496,501.130428314209,539.3568813800812,556.8582344055176,633.5653424263
126,577.4808883666992,415.51063299179077,492.9060745239258,416.08242630958557,518.426570892334,656.7662787437439,536.3315963745117,850.7652425765991,407.34726905822754,548.2707738876343,306.79415702819824,763.6333394050598,500.98583221435547,539.367663860321,556.6645431518555,633.5467386245728
127,577.1640014648438,416.0440921783447,492.4831008911133,416.119247674942,519.7394943237305,657.9560852050781,534.9493789672852,850.798716545105,406.53239250183105,548.2313132286072,306.0217094421387,763.611581325531,500.7325744628906,539.7261250019073,556.2357902526855,633.5240149497986
128,576.624641418457,416.2317717075348,492.2296714782715,416.1064052581787,520.0015640258789,659.9345254898071,533.9315414428711,850.8014845848083,406.3333511352539,548.254873752594,304.71370697021484,763.6030197143555,499.76274490356445,539.7134435176849,555.6638717651367,633.4372401237488
129,575.5534172058105,416.44606947898865,492.12060928344727,416.09745740890503,520.1377487182617,660.4997849464417,533.1858444213867,850.7912492752075,405.902795791626,548.2378792762756,303.9135932922363,763.6015391349792,499.4253158569336,539.7575068473816,555.6659889221191,633.3274841308594
130,574.5062828063965,416.6470420360565,491.5304946899414,416.0869002342224,520.2300453186035,662.3810863494873,533.034782409668,850.7764434814453,405.88891983032227,548.2310557365417,303.7679672241211,763.7310576438904,498.96915435791016,539.8986768722534,555.7701301574707,633.1565737724304
131,574.0747833251953,416.6932940483093,490.9025001525879,415.9030508995056,519.6887397766113,663.5099959373474,532.573184967041,851.1141443252563,404.7799587249756,548.0173373222351,303.544921875,764.0095353126526,498.5976791381836,539.776303768158,555.8114433288574,632.5198602676392
132,573.9422607421875,416.7985761165619,490.34780502319336,415.82847476005554,519.2110633850098,663.5909128189087,532.5607109069824,851.2366461753845,403.7606906890869,547.9603672027588,303.4854984283447,764.0437173843384,498.0626106262207,539.7705745697021,555.7886695861816,632.2033381462097
133,573.1856918334961,417.05503821372986,489.72633361816406,415.76178431510925,518.2890129089355,663.5283422470093,534.7222709655762,849.9980449676514,403.1568431854248,548.2375574111938,303.2688045501709,764.084529876709,497.270450592041,539.7426044940948,555.3255271911621,632.033200263977
134,572.7783393859863,417.01802372932434,489.2333793640137,415.7535445690155,516.3423728942871,663.4849548339844,535.4826736450195,848.4386730194092,402.31733322143555,548.213996887207,303.048791885376,764.0325164794922,496.89720153808594,539.7386455535889,555.3303909301758,631.9994688034058
135,572.4619102478027,416.99819684028625,488.64206314086914,415.76268553733826,513.5511589050293,663.3394074440002,535.9851264953613,846.9974899291992,401.5971279144287,548.2008004188538,303.05068016052246,763.9555907249451,496.37351989746094,539.7306632995605,555.3729057312012,631.998245716095
136,572.0080947875977,416.56245589256287,488.1085395812988,415.75682759284973,513.7397575378418,663.3743619918823,536.044807434082,846.408154964447,401.11653327941895,548.2109713554382,303.05954933166504,763.9476084709167,495.65574645996094,539.7219729423523,555.3215789794922,632.1034955978394
137,571.3903999328613,415.8326590061188,487.60019302368164,415.75682759284973,513.7230491638184,663.3579468727112,536.3580322265625,845.6920051574707,400.3348159790039,548.2792067527771,302.916955947876,763.9480590820312,494.3375015258789,539.7090339660645,555.2685928344727,632.2252893447876
138,571.1450386047363,415.5583333969116,487.3286819458008,415.8708965778351,513.1660652160645,663.0902194976807,536.3572883605957,845.6627798080444,399.4822311401367,548.2744431495667,302.9123783111572,763.9231467247009,493.4908103942871,539.1112017631531,554.5697021484375,632.3017001152039
139,571.120777130127,415.5491280555725,486.7023468017578,415.9177279472351,512.8361320495605,660.0292181968689,536.356029510498,845.6452059745789,398.40213775634766,548.2226872444153,302.70395278930664,763.9319014549255,492.1037292480469,538.7007594108582,554.0607833862305,632.3481774330139
140,570.5965805053711,415.5086052417755,486.5686798095703,416.4245367050171,512.6927947998047,659.9960017204285,536.246166229248,845.6836366653442,397.897367477417,548.4226942062378,302.4224281311035,763.9615774154663,490.9764862060547,538.3994615077972,552.8207588195801,632.3913717269897
141,569.5963668823242,415.36341190338135,486.3204574584961,416.3667941093445,512.8075218200684,660.0350117683411,535.9670448303223,845.8391618728638,397.3773765563965,548.7636137008667,301.8249034881592,763.9660835266113,489.37814712524414,537.6254403591156,550.2852630615234,632.0233511924744
142,568.4381103515625,415.370911359787,485.767879486084,416.7506504058838,512.893123626709,660.135498046875,535.2051544189453,846.0260367393494,396.4753246307373,549.0704154968262,300.8287525177002,763.9606761932373,488.37181091308594,537.6328110694885,550.1152610778809,631.4407753944397
143,567.3431396484375,415.6018817424774,484.5175552368164,416.8617904186249,513.4806060791016,660.1270651817322,534.6666526794434,846.4368009567261,396.2501907348633,550.0401306152344,299.5492458343506,764.0326452255249,487.730770111084,537.6155269145966,549.7682762145996,631.272246837616
144,566.6506004333496,415.648809671402,483.1289863586426,416.9192433357239,513.325309753418,661.3105630874634,533.9912796020508,846.4620995521545,395.72479248046875,550.1355314254761,299.3254566192627,764.0291690826416,487.35294342041016,537.547355890274,548.8163566589355,630.4894709587097
145,566.1317825317383,415.46515345573425,482.97534942626953,416.6204881668091,512.9395866394043,661.3654088973999,533.7410545349121,846.9561624526978,395.39809226989746,550.086350440979,299.3632507324219,764.0276885032654,487.28593826293945,537.4392735958099,547.5102424621582,630.3249979019165
146,565.6215476989746,415.5501902103424,482.3214340209961,416.6096091270447,512.9338645935059,660.0568342208862,532.782039642334,847.1366000175476,394.3403148651123,549.6540856361389,299.183292388916,764.1509628295898,486.7781066894531,537.3818206787109,546.2001800537109,630.0326156616211
147,565.243091583252,416.08126759529114,481.4680480957031,416.47764444351196,511.35034561157227,661.2455463409424,532.4131393432617,847.9831051826477,393.52392196655273,549.7163343429565,298.6589527130127,764.1806387901306,486.45870208740234,537.2925353050232,545.8601760864258,630.018904209137
148,564.5156478881836,416.09835863113403,481.06950759887695,416.484854221344,510.43338775634766,661.1745429039001,532.4150276184082,848.3701801300049,392.6487922668457,549.8170781135559,297.7833652496338,764.2832493782043,485.7944869995117,537.2740602493286,545.4925918579102,629.8145198822021
149,563.6519622802734,416.0644340515137,479.74714279174805,416.8705129623413,508.3572578430176,661.7455315589905,532.4296760559082,848.5072946548462,391.9087028503418,549.8177218437195,296.77353858947754,764.5867681503296,484.7125053405762,537.2268748283386,545.5697250366211,629.6900868415833
150,563.0055999755859,416.02925419807434,477.68789291381836,417.07200050354004,508.56136322021484,662.3558521270752,532.1197700500488,849.170401096344,391.9531059265137,550.1173782348633,295.4300022125244,765.8597445487976,484.1421890258789,537.2491478919983,545.5585098266602,629.6065950393677
151,561.2975692749023,416.12101793289185,476.32052421569824,417.35530614852905,508.45470428466797,662.6211333274841,532.0755958557129,849.5594716072083,391.94655418395996,550.505096912384,294.475679397583,765.954372882843,483.5043525695801,537.2917950153351,545.4837799072266,629.3982839584351
152,561.0894584655762,416.3666009902954,474.83508110046387,417.51588463783264,508.5516357421875,662.5541853904724,532.1294975280762,849.5454382896423,391.6908359527588,550.7110905647278,292.78478622436523,766.0657382011414,483.0567741394043,537.2997450828552,545.321216583252,629.0981125831604
153,560.7659912109375,416.6145658493042,473.6257553100586,417.52602338790894,508.57458114624023,661.4866232872009,532.3456764221191,849.5512318611145,391.0908794403076,550.7184934616089,290.40650367736816,766.1122155189514,483.11548233032227,537.4882936477661,545.3422164916992,629.0096640586853
154,559.6451568603516,416.2246906757355,472.28190422058105,417.8107452392578,508.66172790527344,661.856381893158,532.5458908081055,849.591658115387,390.4950141906738,550.7309174537659,288.82192611694336,766.1113142967224,482.775821685791,537.6096045970917,545.3593254089355,628.9881634712219
155,558.944034576416,416.11438751220703,471.84814453125,417.7100658416748,508.7252426147461,661.702401638031,532.6059722900391,848.7885403633118,390.21434783935547,550.7505512237549,288.11193466186523,766.106743812561,482.4688911437988,537.7190065383911,545.3354072570801,629.0660548210144
156,557.8916358947754,415.63780188560486,471.3230609893799,417.78953433036804,508.7739944458008,661.9783043861389,532.6778411865234,848.0805015563965,389.89914894104004,550.8260607719421,286.70053482055664,766.2051701545715,481.7383003234863,537.9257082939148,544.643726348877,629.4520354270935
157,554.8266792297363,415.49663186073303,471.0413074493408,418.47571849823,508.42443466186523,663.120539188385,532.6127815246582,848.054301738739,389.9241256713867,552.2825646400452,285.8687496185303,766.5852284431458,481.39291763305664,538.5856926441193,544.4909477233887,630.5181813240051
158,553.8676643371582,414.758917093277,470.36184310913086,418.5378384590149,508.095645904541,663.3603286743164,532.7853012084961,848.07284116745,389.8820686340332,552.2664713859558,284.8399829864502,767.4833607673645,481.1960220336914,539.2775416374207,544.4996452331543,631.1422777175903
159,552.861328125,414.6826672554016,469.84911918640137,418.58811378479004,507.8705406188965,663.3531832695007,532.8559684753418,848.2436871528625,389.3660831451416,552.3591685295105,283.53246688842773,768.4255886077881,480.81281661987305,539.4094741344452,544.445915222168,631.9900059700012
160,549.7107696533203,414.43299651145935,468.85485649108887,418.7564492225647,507.88930892944336,663.1541419029236,532.8508758544922,848.1733918190002,388.8419723510742,552.4022340774536,282.0546340942383,769.322497844696,480.4991912841797,540.1978182792664,544.453125,632.5441288948059
161,548.1438446044922,413.9353930950165,467.78162956237793,419.2495787143707,509.14112091064453,662.2392082214355,532.8271865844727,848.1653451919556,388.3531665802002,552.3953461647034,280.25339126586914,770.1585102081299,480.46165466308594,541.967625617981,545.2151298522949,632.6168704032898
162,545.8024406433105,413.5674047470093,467.041540145874,419.9260747432709,510.5624198913574,661.793360710144,532.6841926574707,847.9664325714111,388.16502571105957,553.1949234008789,278.63070487976074,771.1620211601257,480.1380157470703,542.8848123550415,544.9604415893555,632.6157760620117
163,543.9944458007812,412.3944318294525,465.95812797546387,420.47369599342346,510.55532455444336,661.7972874641418,531.7389106750488,847.9668831825256,387.85969734191895,553.3516716957092,277.63318061828613,771.4578795433044,479.4608974456787,543.2408595085144,544.9457359313965,632.6026439666748
164,543.2464599609375,412.4165439605713,464.9509620666504,420.86588859558105,510.5470848083496,661.6853427886963,529.3985366821289,848.0955648422241,387.1405506134033,553.9471864700317,277.2726345062256,771.679322719574,478.74152183532715,543.3705711364746,544.4846534729004,632.6185441017151
165,541.911449432373,412.46137976646423,464.0983200073242,420.87541580200195,511.80593490600586,661.792266368866,528.1619453430176,848.1546592712402,386.7105960845947,554.8039269447327,276.7331027984619,772.0284819602966,477.9714775085449,543.5902762413025,543.5689544677734,632.6094675064087
166,539.7577285766602,412.1747589111328,462.8194999694824,420.87406396865845,513.5836601257324,661.5845346450806,526.9442939758301,848.9150977134705,386.4964485168457,555.0260138511658,276.11844062805176,772.3796367645264,477.8470802307129,543.6021208763123,542.8250885009766,632.6003909111023
167,537.7462005615234,412.2016990184784,462.33607292175293,420.73163866996765,512.2182083129883,661.1748647689819,525.2946281433105,849.3111848831177,385.93088150024414,555.7006430625916,274.84296798706055,772.851619720459,477.18689918518066,543.4559297561646,542.1886825561523,632.5810790061951
168,535.8635330200195,412.2179853916168,461.6128635406494,420.53510785102844,510.8049774169922,660.8475279808044,524.7124671936035,849.3219995498657,385.369234085083,555.7355976104736,273.94612312316895,772.8870248794556,476.4609718322754,542.9928302764893,541.6335296630859,632.3616313934326
169,536.8277549743652,412.23230838775635,459.4970512390137,420.32814860343933,508.30204010009766,660.2633428573608,525.0594520568848,849.8793411254883,384.13639068603516,555.5437660217285,273.16532135009766,772.9296398162842,475.7559013366699,542.182309627533,540.7571983337402,632.3181796073914
170,536.6510581970215,412.2351408004761,458.5727119445801,419.86137986183167,506.26522064208984,659.5479011535645,538.143138885498,853.5934710502625,382.9697513580322,555.4037547111511,272.90934562683105,773.0338597297668,475.5938243865967,541.8863868713379,540.2259635925293,632.1746921539307
171,535.8817863464355,412.03317046165466,457.4043846130371,419.72188353538513,501.2977409362793,650.2154231071472,536.8242073059082,853.4882211685181,382.3512268066406,555.3847002983093,272.81115531921387,773.0448031425476,475.1693344116211,541.5124440193176,539.6165084838867,631.8202543258667
172,534.9873161315918,412.02126145362854,455.24720191955566,419.60485339164734,501.9293403625488,650.7620787620544,536.3105964660645,853.3216238021851,380.8757972717285,555.4075527191162,272.6546001434326,773.1638288497925,474.4943904876709,541.4117646217346,538.6955451965332,631.6817235946655
173,533.0917739868164,411.31505727767944,454.19102668762207,419.57945823669434,502.44380950927734,651.6760468482971,534.8880958557129,853.2775282859802,379.795503616333,555.3937125205994,272.7436351776123,773.2833695411682,473.999547958374,541.2092471122742,537.5872993469238,631.6340231895447
174,531.789493560791,411.2035310268402,453.8209533691406,419.8972678184509,502.7943420410156,654.309868812561,534.5947265625,853.1560564041138,379.4647407531738,555.9175801277161,272.55483627319336,773.455502986908,473.2060146331787,541.189227104187,536.1202812194824,631.3010215759277
175,530.0180053710938,411.20420694351196,452.60144233703613,419.48582768440247,502.13945388793945,654.4019222259521,534.030590057373,853.0464291572571,377.92576789855957,556.1112785339355,272.59697914123535,773.4984397888184,471.3166809082031,540.4103136062622,533.7846565246582,630.9600377082825
176,526.439380645752,409.7333800792694,451.80999755859375,419.6775949001312,502.360897064209,656.4168620109558,533.5503959655762,852.7783799171448,377.4694347381592,556.4736342430115,272.591028213501,773.9764094352722,470.32971382141113,540.2252411842346,533.6111640930176,630.5670404434204
177,524.3089485168457,409.6720004081726,450.2794075012207,419.6649134159088,502.45410919189453,657.4903464317322,533.382682800293,852.6683664321899,376.3999843597412,556.9369268417358,272.5367546081543,774.3666386604309,468.86661529541016,539.4517350196838,532.8342247009277,628.5602116584778
178,523.1354713439941,409.1286599636078,449.5692729949951,419.6522641181946,499.94001388549805,658.617582321167,533.1503677368164,851.8628668785095,375.357141494751,556.8648290634155,272.393159866333,774.4832825660706,467.9956340789795,538.4382784366608,531.8838500976562,627.4948382377625
179,521.90185546875,408.92202258110046,449.1261863708496,419.60395216941833,497.8706932067871,659.9313712120056,533.0504035949707,851.1111831665039,375.04858016967773,556.537492275238,272.4140453338623,774.5042681694031,468.2377338409424,538.3694314956665,532.0081329345703,626.623420715332
180,521.4071273803711,408.9183211326599,448.07825088500977,419.38849568367004,497.23405838012695,660.4634785652161,532.9423141479492,850.8116555213928,374.7836494445801,556.5479207038879,272.3261547088623,774.5781683921814,468.2736396789551,537.534191608429,531.9112014770508,625.3365397453308
181,520.927734375,408.9322900772095,447.30483055114746,418.90846610069275,495.11707305908203,663.416268825531,533.137035369873,850.9965348243713,374.0177249908447,556.5459251403809,272.3385429382324,774.704532623291,468.030481338501,536.3548457622528,531.6855239868164,624.011549949646
182,520.0288581848145,408.9460015296936,446.26373291015625,418.29705119132996,492.7785301208496,663.0062770843506,533.4350395202637,851.0594916343689,371.2535762786865,556.2619757652283,272.345666885376,775.05375623703,467.73096084594727,535.8615875244141,531.6349411010742,623.8427639007568
183,520.5939102172852,408.8465130329132,444.1815662384033,416.858925819397,492.04776763916016,661.7842841148376,533.6144828796387,851.1859846115112,370.453405380249,556.0102128982544,272.32306480407715,775.5418968200684,467.23766326904297,534.1211664676666,530.4147148132324,621.5064096450806
184,520.8075714111328,408.9715898036957,441.9128894805908,415.2319622039795,490.9482765197754,661.7602729797363,533.6854934692383,851.2591123580933,369.8870658874512,555.9782838821411,272.257719039917,776.074390411377,465.9935474395752,532.6608967781067,529.6786880493164,620.6987857818604
185,521.363353729248,409.1936123371124,439.2594337463379,414.283264875412,489.1888618469238,660.6740427017212,534.0886116027832,851.388566493988,368.117036819458,555.660924911499,272.2745132446289,776.5067839622498,465.54619789123535,531.6852271556854,529.7376251220703,620.1524519920349
186,520.4087448120117,408.74061942100525,438.7596130371094,414.3927311897278,487.7606391906738,660.4281377792358,548.7040328979492,851.400089263916,367.4224662780762,555.6694865226746,272.27837562561035,776.6793036460876,465.48471450805664,531.6219484806061,529.8165321350098,619.4184708595276
187,519.7634124755859,408.3847975730896,437.06934928894043,414.4605803489685,485.8674430847168,658.7023615837097,545.408935546875,851.9399213790894,365.527925491333,555.4260921478271,272.44311332702637,776.6982293128967,464.78333473205566,531.4545142650604,529.8601913452148,617.5567388534546
188,518.9143753051758,408.2434666156769,436.1327075958252,414.15754437446594,484.3590545654297,655.2179789543152,544.5766067504883,851.7459011077881,364.804630279541,555.4128956794739,272.88854598999023,777.0908403396606,464.34205055236816,531.4441502094269,530.3564643859863,616.4188170433044
189,518.8480567932129,407.97303557395935,434.3239116668701,414.20939683914185,484.185791015625,653.3893990516663,543.2786178588867,851.7016124725342,363.0336856842041,555.397961139679,273.2732105255127,777.3888874053955,464.2541027069092,530.7235264778137,530.4150581359863,614.0807890892029
190,518.8773536682129,407.8305780887604,432.4501132965088,414.17975306510925,483.3349800109863,653.6041474342346,542.2885322570801,851.653847694397,361.29913330078125,555.3682851791382,273.4616947174072,777.6418733596802,463.6073684692383,530.5650722980499,530.4934501647949,613.8766622543335
191,517.8951644897461,407.1777391433716,431.23517990112305,413.8739812374115,482.0200538635254,653.7349534034729,541.6724395751953,851.6541695594788,360.11555671691895,555.316207408905,273.9828872680664,777.8095006942749,463.3644962310791,530.3754937648773,530.4621505737305,614.057035446167
192,516.7439460754395,406.67344093322754,429.5525550842285,413.67674231529236,480.8400535583496,654.0569472312927,541.6106414794922,851.7041873931885,359.09640312194824,555.3247690200806,274.2854976654053,778.0345487594604,462.41437911987305,529.8203730583191,530.200080871582,613.1654047966003
193,515.350341796875,406.6442799568176,428.5092258453369,413.06320309638977,480.5056571960449,654.5852565765381,541.2668609619141,852.4948167800903,357.6371383666992,555.4362630844116,274.32995796203613,778.155312538147,461.1954975128174,528.7188863754272,530.211009979248,610.8197808265686
194,514.907054901123,406.41804099082947,426.22761726379395,412.7113723754883,479.2932415008545,654.6234941482544,541.6997909545898,852.5366592407227,356.57541275024414,555.2762317657471,274.3297004699707,778.1648397445679,460.4321479797363,527.7818083763123,530.2266311645508,610.4714584350586
195,514.0061187744141,406.24976992607117,423.77617835998535,412.20964908599854,477.83480644226074,652.149703502655,542.3648071289062,852.5129699707031,354.296293258667,554.6200132369995,274.31705474853516,778.3569931983948,459.6046543121338,527.020822763443,530.2301788330078,610.0794267654419
196,513.7506866455078,405.8438014984131,420.95595359802246,411.0717272758484,476.6330051422119,651.5454339981079,543.0671882629395,852.4968767166138,353.59253883361816,553.789279460907,274.0531253814697,778.908863067627,459.2626762390137,524.9740505218506,530.3000450134277,608.0019807815552
197,512.8033447265625,405.12057065963745,419.361047744751,409.71020579338074,474.3278503417969,651.9992637634277,543.4938812255859,852.5229477882385,351.58833503723145,552.2006821632385,273.99152755737305,779.344732761383,459.06466484069824,523.1707048416138,530.2979278564453,605.4631090164185
198,511.34010314941406,405.1167404651642,418.45799446105957,408.3490061759949,471.66489601135254,655.9602642059326,543.5640335083008,853.1111240386963,349.1308879852295,551.2244653701782,273.75452041625977,779.7117233276367,458.5540294647217,522.3608922958374,530.3240203857422,603.7305092811584
199,510.0819969177246,404.7606289386749,417.3885726928711,407.14741945266724,469.118070602417,656.8549847602844,543.9908409118652,853.4945940971375,348.2385063171387,550.0632405281067,273.7528896331787,779.7550463676453,457.93338775634766,520.386346578598,530.3301429748535,601.7585706710815
200,507.7064895629883,403.5830533504486,416.33082389831543,406.36773347854614,468.6005973815918,660.3989124298096,544.2475318908691,853.5560703277588,347.0284938812256,549.7923588752747,273.5749340057373,780.0302410125732,457.4736213684082,519.3497800827026,530.8267021179199,599.9939775466919
201,505.5581474304199,403.11776518821716,414.90612030029297,406.23634815216064,467.9179859161377,663.177444934845,545.068302154541,853.4448337554932,346.09228134155273,549.4666957855225,273.2245445251465,780.5122661590576,455.9905529022217,519.5524907112122,531.467342376709,599.5755529403687
202,502.61003494262695,402.66802310943604,414.0592575073242,405.66712975502014,467.1902275085449,663.5465598106384,545.8156585693359,853.4344696998596,345.3281307220459,549.0718960762024,273.13164710998535,780.6366348266602,454.88179206848145,518.7910866737366,531.7850875854492,598.0900812149048
203,502.3955726623535,402.69612193107605,411.5902805328369,405.1562011241913,464.9828910827637,664.1212821006775,545.8276176452637,853.6441326141357,344.03088569641113,549.0082311630249,273.1308174133301,780.7808947563171,454.881591796875,518.5782372951508,532.6651954650879,598.085253238678
204,501.81529998779297,402.71820187568665,409.59540367126465,404.4798982143402,461.6275691986084,663.8257455825806,545.7481956481934,854.6211862564087,342.50378608703613,548.7907791137695,273.13233375549316,780.9487795829773,454.74005699157715,518.1419169902802,532.983226776123,597.7690529823303
205,500.2266311645508,402.6243460178375,408.25804710388184,403.57845067977905,459.6050548553467,664.0064406394958,545.7072257995605,855.8234810829163,341.7275619506836,548.5216355323792,273.2742118835449,781.1762094497681,454.30944442749023,516.4920687675476,532.657356262207,594.8891973495483
206,498.97579193115234,401.8007254600525,407.2276782989502,403.4943151473999,457.152156829834,663.9145803451538,545.6592750549316,856.8855714797974,340.70743560791016,548.1092619895935,273.34656715393066,781.4112997055054,454.2294502258301,515.1049911975861,532.0064735412598,592.561469078064
207,497.5992965698242,401.54207468032837,405.4060649871826,402.7571153640747,455.8563709259033,663.9018988609314,545.6110954284668,857.2524976730347,339.0863513946533,547.824604511261,273.37268829345703,781.6840481758118,453.54357719421387,513.4338998794556,530.9533882141113,590.847601890564
208,496.14933013916016,400.3334712982178,404.8439598083496,402.1826183795929,455.1621150970459,663.9304804801941,545.577564239502,857.513530254364,338.41421127319336,547.6184821128845,273.6770439147949,781.7778396606445,452.3815727233887,512.4784433841705,530.6881141662598,590.3797388076782
209,495.2739715576172,398.9639675617218,404.82476234436035,400.76377272605896,455.4152584075928,665.1138496398926,546.2236976623535,857.5440430641174,338.3012866973877,547.5862956047058,273.9194583892822,781.9866013526917,451.64377212524414,510.73448181152344,530.6832504272461,589.8164105415344
210,494.6462631225586,398.03802609443665,404.6558475494385,399.7168743610382,455.0816345214844,666.9879412651062,549.3798065185547,857.6110553741455,338.1606388092041,547.0419573783875,274.0478038787842,782.6576256752014,450.4977035522461,508.9850163459778,530.0760841369629,588.5301089286804
211,494.32273864746094,397.1060335636139,403.80672454833984,398.36368918418884,454.9153232574463,667.067506313324,551.5676879882812,857.36656665802,338.3781623840332,546.7584586143494,274.42585945129395,783.399395942688,450.25391578674316,507.51808404922485,530.0260162353516,586.9574117660522
212,494.6463203430176,396.19673252105713,403.4248924255371,396.7876124382019,454.74841117858887,666.928460597992,552.1240425109863,857.4815368652344,338.18644523620605,546.272120475769,274.6075630187988,784.0609574317932,450.3511905670166,506.4783310890198,530.0051307678223,586.0666823387146
213,494.3474006652832,394.8436117172241,403.70043754577637,396.33716225624084,454.315881729126,667.1080613136292,552.5284767150879,857.4815368652344,338.2641792297363,545.949547290802,274.83527183532715,784.5197439193726,450.41730880737305,505.5959701538086,529.9924278259277,584.5566201210022
214,493.73348236083984,393.7074601650238,403.88763427734375,396.13625407218933,453.2278633117676,667.7056360244751,552.6879501342773,857.471752166748,338.0537509918213,545.4993867874146,274.98290061950684,784.8715424537659,451.373233795166,505.5691909790039,529.9579811096191,583.9202284812927
