Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
14,531.3242340087891,387.1502637863159,461.0042381286621,473.41100692749023,491.9618797302246,586.2054705619812,529.3056678771973,588.8367176055908,487.7628707885742,832.7892065048218,125.47,62.16,247.46,37.44,495.1335496902466,460.5710849761963,488.23631286621094,34.56246471405029,27.66522789001465
15,532.1821975708008,387.3679411411285,463.2776355743408,473.45465183258057,493.3072471618652,587.2378206253052,530.1080131530762,588.8987731933594,488.86356353759766,832.5344181060791,126.54,64.05,247.1,36.84,498.0183734893799,463.9508628845215,488.6089782714844,34.0675106048584,24.65811538696289
16,532.3673629760742,387.6069581508637,467.8340435028076,474.56061244010925,493.6668205261231,587.7573752403259,529.7546768188477,589.1838812828064,489.33197021484375,832.5169086456299,130.56,65.62,246.67,36.12,501.70884132385254,467.9015693664551,489.02621841430664,33.80727195739746,21.124649047851562
17,536.8742179870605,387.7797996997833,470.2243709564209,474.4612205028534,495.69448471069336,588.756251335144,531.9577789306641,591.0107231140137,489.4391441345215,832.4914813041687,129.88,64.4,245.2,36.33,504.83277225494385,471.36680030822754,489.41907119750977,33.46597194671631,18.052270889282227
18,544.8325538635254,388.8766837120056,477.167558670044,475.449378490448,500.2409934997559,590.793206691742,534.2821311950684,590.8504343032837,489.7335433959961,832.3944067955017,130.68,61.2,245.62,34.04,508.06763076782227,474.7880516052246,489.4966506958008,33.279579162597656,14.708599090576172
19,545.2373886108398,390.4237926006317,478.3303928375244,479.4717586040497,502.5860595703125,593.3574414253235,534.1965866088867,590.9939861297607,489.7271347045898,832.2965598106384,131.06,65.04,245.37,31.7,511.0556230545044,477.6251621246338,489.41724014282227,33.430460929870605,11.792078018188477
20,547.4245262145996,390.3019988536835,480.3838920593262,479.48691844940186,502.7592086791992,593.4862518310547,533.9533424377441,591.4548325538635,489.25146102905273,832.6822185516357,131.96,67.11,245.33,31.26,513.7155246734619,480.6763343811035,489.2589454650879,33.0391902923584,8.582611083984375
21,548.0617332458496,390.9638178348541,482.0195960998535,479.6633970737457,504.5777893066406,594.9289798736572,533.8647651672363,592.1755528450012,488.9349174499512,833.8782048225403,132.26,72.65,245.84,29.42,515.4967889785767,482.56431770324707,489.0399971008301,32.93247127532959,6.475679397583008
22,548.2173728942871,392.2371482849121,485.48023223876953,480.8625376224518,507.3625946044922,595.8892965316772,533.7472343444824,592.1314573287964,488.6476707458496,834.4682478904724,133.93,79.93,246.5,26.65,517.7612800598145,485.1162528991699,488.95301055908203,32.64502716064453,3.8367576599121094
23,553.2052803039551,392.54189014434814,486.6074752807617,480.53040504455566,508.802547454834,596.0379981994629,534.6025657653809,592.1156859397888,488.63880157470703,834.6757864952087,132.0,80.48,246.88,26.1,520.0891628265381,487.5266761779785,489.04487228393555,32.56248664855957,1.5181961059570312
24,555.1226234436035,392.9655933380127,491.0900688171387,481.3051342964173,511.5485572814941,597.185640335083,536.6606712341309,592.2188115119934,489.2922019958496,834.0033459663391,134.05,80.25,246.38,25.6,522.8620491027832,490.2978172302246,489.19354248046875,32.564231872558594,1.1042747497558594
25,558.651237487793,392.93977975845337,492.43600845336914,479.81689453125,512.9271125793457,597.2356581687927,537.5064468383789,592.3053288459778,489.7107696533203,833.8829684257507,132.79,79.1,246.26,25.07,525.951078414917,492.96141815185547,489.3302764892578,32.98966026306152,3.6311416625976562
26,561.9348907470703,393.47471952438354,495.875301361084,483.3237111568451,517.4252128601074,600.6693148612976,537.330322265625,592.2731423377991,489.6782684326172,833.8616609573364,133.27,78.13,246.24,21.6,528.670618057251,495.85937118530273,489.45214462280273,32.81124687194824,6.4072265625
27,565.7896614074707,395.7011890411377,498.7982368469238,484.6778297424317,519.4048118591309,602.6776242256165,537.2611427307129,592.7412629127502,489.3313407897949,833.191602230072,133.12,85.2,245.18,20.43,531.2397136688232,498.81468200683594,489.3027648925781,32.425031661987305,9.511917114257812
28,565.9109115600586,395.5884075164795,501.0972404479981,484.1740787029266,519.8135948181152,604.3008542060852,536.5259170532227,592.7117156982422,489.2481422424317,832.621386051178,134.95,88.07,244.52,20.34,534.2502708435059,502.25294494628906,488.9340705871582,31.997325897216797,13.31887435913086
29,566.0370254516602,395.8354711532593,505.8666229248047,485.82849740982056,522.3090934753418,605.2992796897888,536.4503860473633,592.3073244094849,488.54530334472656,832.5787711143494,138.4,89.32,245.0,19.2,537.278600692749,505.94110107421875,488.5469970703125,31.337499618530273,17.39410400390625
30,571.5654945373535,395.8148717880249,509.6273231506348,486.490091085434,524.1428375244141,605.9769344329834,539.0872764587402,592.1414995193481,487.8672981262207,831.9131541252136,138.74,85.71,245.18,20.37,540.6460418701172,510.0823974609375,488.2255439758301,30.563644409179688,21.856853485107422
31,573.7774085998535,398.4316670894623,514.3160820007324,490.7603716850281,525.8962440490723,606.637659072876,539.6459770202637,591.8161582946777,487.7429008483887,832.1950435638428,141.51,97.01,245.92,20.22,544.6636276245117,514.5027694702148,487.8797950744629,30.160858154296875,26.622974395751953
32,578.7575912475586,401.09323382377625,519.5047187805176,493.24697256088257,529.2826652526855,608.3329224586487,543.643970489502,591.300208568573,487.7240753173828,832.1760535240173,142.4,115.46,247.28,22.28,548.0206146240234,518.2482490539551,487.67996978759766,29.77236557006836,30.568279266357422
33,583.9849090576172,402.6113426685333,523.1991004943848,494.0945076942444,532.2227668762207,608.4749293327332,545.1399993896484,590.9793734550476,487.5193977355957,832.0799446105957,141.89,143.3,247.89,21.75,551.4801750183105,522.5320930480957,487.61589431762695,28.948081970214844,34.91619873046875
34,580.8794975280762,403.0520403385162,524.5940208435059,497.34994769096375,533.7749862670898,610.0436997413635,546.5776634216309,590.009593963623,487.5461769104004,832.0270299911499,144.51,117.51,249.11,23.78,555.0679607391357,526.3806495666504,487.5740661621094,28.68731117248535,38.806583404541016
35,584.7418785095215,403.5761332511902,531.0465431213379,499.1538727283478,538.2375526428223,612.9883146286011,547.8057289123535,589.8840022087097,487.5469207763672,831.2033772468567,147.06,131.53,248.73,25.01,558.6306953430176,530.5110740661621,487.54703521728516,28.11962127685547,42.96403884887695
36,590.412483215332,407.0043182373047,533.5588645935059,501.3548183441162,540.2864456176758,614.2791223526001,549.1073226928711,590.2208662033081,487.5337600708008,830.9281182289124,145.52,176.14,248.46,25.62,562.2207355499268,534.8050346374512,487.5791702270508,27.415700912475586,47.22586441040039
37,593.7328147888184,407.3504841327667,540.1568412780762,503.0830729007721,545.0054168701172,615.1932191848755,550.3465461730957,590.4856967926025,487.5889205932617,830.0548982620239,148.29,157.58,247.65,25.28,566.0114936828613,538.6801300048828,487.60863876342773,27.331363677978516,51.07149124145508
38,598.4155082702637,409.2261528968811,544.6689033508301,503.31262707710266,545.3715133666992,615.0069880485535,552.3544692993164,590.5843162536621,487.6800727844238,829.9047160148621,149.9,136.3,247.91,25.4,569.5382537841797,542.0928153991699,487.6665573120117,27.445438385009766,54.4262580871582
39,599.4116020202637,409.6140646934509,543.9694976806641,502.843701839447,545.3957176208496,615.3572416305542,554.8289108276367,590.5737590789795,487.6935195922852,829.4217896461487,148.53,148.41,248.1,26.52,572.6794281005859,545.3884391784668,487.8577308654785,27.29098892211914,57.53070831298828
40,602.9460525512695,411.6012597084045,548.1099700927734,504.04165148735046,547.9721832275391,617.17120885849,554.1553115844727,591.0506987571716,487.8365135192871,829.3941736221313,149.39,134.81,247.4,26.84,575.8284130096436,548.4878540039062,488.11138916015625,27.340559005737305,60.37646484375
41,605.3461074829102,411.6272985935211,550.0369834899902,503.5726296901703,548.5868453979492,616.6868019104004,553.5381317138672,590.9063100814819,488.4896278381348,828.9987301826477,149.71,134.51,246.82,26.25,578.3904819488525,551.1083221435547,488.52989959716797,27.28215980529785,62.57842254638672
42,609.7255897521973,412.03986525535583,555.6539154052734,505.2809929847717,550.2777671813965,619.2399001121521,553.483772277832,589.6259307861328,488.8572120666504,829.3185997009277,152.59,122.37,248.25,29.79,581.728837966919,554.7662315368652,489.1784362792969,26.96260643005371,65.58779525756836
43,610.9338569641113,412.9367744922638,557.7712440490723,505.4707324504852,552.1841239929199,619.3687105178833,553.5034561157227,589.6222615242004,489.7726249694824,829.3233633041382,152.93,123.85,248.03,29.78,584.1980724334717,557.2677726745605,489.79119873046875,26.930299758911133,67.4765739440918
44,614.505615234375,412.866929769516,562.2590446472168,505.721207857132,553.3094215393066,620.4584169387817,555.4902076721191,590.4270529747009,490.9362030029297,829.3267750740051,155.09,114.78,247.47,30.11,586.3491611480713,559.3723983764648,490.2703399658203,26.976762771606445,69.10205841064453
45,615.1306915283203,414.3145501613617,560.61767578125,507.259658575058,553.0960464477539,623.2513046264648,555.0732421875,591.0958886146545,490.9003257751465,829.3160891532898,153.32,130.27,246.71,32.22,587.9001331329346,560.720157623291,490.6930732727051,27.179975509643555,70.02708435058594
46,616.3338661193848,416.6063904762268,560.5601119995117,509.0333604812622,553.2175827026367,623.9906930923462,555.9438514709473,592.5136399269104,490.8853340148926,829.5447421073914,152.55,134.14,245.8,31.59,589.2754440307617,561.9750938415527,490.9313507080078,27.300350189208984,71.04374313354492
47,618.4965133666992,416.9057893753052,562.3927116394043,509.2041742801666,554.0581512451172,623.6436581611633,555.6585502624512,592.4754667282104,490.9708786010742,829.0210032463074,152.87,144.02,245.23,31.21,590.1421566009521,562.5857276916504,490.9204902648926,27.556428909301758,71.66523742675781
48,618.4122848510742,416.5393137931824,564.0459251403809,509.0076756477356,555.2486801147461,623.3669185638428,555.597038269043,591.7401337623596,490.9640121459961,828.3425116539001,153.95,156.8,245.27,31.63,591.5207290649414,563.6219215393066,490.7910461425781,27.898807525634766,72.83087539672852
49,620.119571685791,418.41890931129456,565.3122138977051,509.7643482685089,555.8624839782715,624.118537902832,555.3984260559082,592.2599458694458,490.8819007873535,827.5917935371399,153.76,135.15,244.02,31.86,592.7399883270264,564.7847557067871,490.44676208496094,27.955232620239258,74.33799362182617
50,623.7354469299316,420.2778732776642,565.7986450195312,510.7792532444,556.0527420043945,624.6670603752136,557.0444297790527,592.6651096343994,490.2531051635742,826.4318561553955,152.26,128.36,243.12,32.02,593.4910125732422,565.6206893920898,489.8671760559082,27.870323181152344,75.75351333618164
51,622.712287902832,420.1170372962952,566.3742828369141,511.7425954341888,556.4479637145996,626.3999176025391,558.2426261901855,592.7150630950928,489.1639137268066,826.1993408203125,153.36,163.98,243.49,33.73,594.1900463104248,566.0937423706055,489.0974349975586,28.096303939819336,76.99630737304688
52,621.8270874023438,424.2330479621887,566.572380065918,513.2296121120453,556.919059753418,626.7232632637024,559.5351219177246,592.7019309997559,488.07294845581055,826.0820531845093,153.03,166.73,244.08,34.12,595.087646484375,566.5481872558594,488.23847579956055,28.539459228515625,78.30971145629883
53,623.0373573303223,423.7731993198395,566.411190032959,513.4209609031677,557.7963066101074,627.3010754585266,558.8406944274902,592.5738286972046,487.1153068542481,825.5349469184875,152.05,177.69,243.75,34.74,596.2988090515137,567.4418907165527,486.8997001647949,28.856918334960938,80.54219055175781
54,626.8233489990234,424.534410238266,567.5844383239746,513.9403223991394,559.9280548095703,630.866117477417,558.6065483093262,591.8206644058228,486.5871047973633,822.6893377304077,150.22,156.22,241.84,39.07,597.833948135376,568.7466888427734,484.9800510406494,29.08725929260254,83.76663780212402
55,631.3785552978516,426.5484488010407,570.267162322998,514.1245257854462,560.9191703796387,630.8190608024597,558.4403800964355,591.7945289611816,483.5592269897461,822.8124189376831,149.67,134.88,242.85,39.1,599.6449756622314,570.1132850646973,482.4583568572998,29.53169059753418,87.65492820739746
56,631.5396881103516,427.71620750427246,572.8982734680176,514.7800362110138,561.6245269775391,631.1895275115967,559.4479751586914,591.9898366928101,479.5656681060791,821.8381333351135,151.57,137.75,243.33,39.26,601.3395137786865,571.6484069824219,479.78449058532715,29.69110679626465,91.86391639709473
57,633.1043815612793,427.116926908493,573.4053611755371,514.6692502498627,561.2864112854004,630.8720397949219,559.6715354919434,592.5099062919617,475.4644775390625,821.8748903274536,151.67,137.78,244.33,38.4,603.1505355834961,573.5553932189941,476.95514488220215,29.595142364501953,96.60024833679199
58,632.30712890625,430.9933090209961,574.086799621582,516.6489779949188,561.4722633361816,630.8372139930725,559.266357421875,592.2242832183838,473.7459754943848,819.4439077377319,152.1,159.71,242.78,38.68,604.1362838745117,574.7874183654785,474.56126976013184,29.348865509033203,100.22614860534668
59,635.3986358642578,431.0112690925598,577.1193695068359,516.8211758136749,562.8191757202148,630.6769251823425,559.1666793823242,592.8232741355896,472.4403762817383,816.8942856788635,152.98,145.63,240.27,38.03,604.8162288665771,575.4219818115234,472.7720718383789,29.39424705505371,102.64990997314453
60,635.0759124755859,431.2179386615753,576.4272880554199,516.6514241695404,562.7866172790527,630.5656242370605,559.1060256958008,592.5656533241272,471.5898513793945,815.5813980102539,152.36,154.33,239.57,38.18,605.4815883636475,576.0161361694336,471.12574195861816,29.465452194213867,104.89039421081543
61,635.1663208007812,431.13306283950806,576.0710906982422,516.6258680820465,562.6215362548828,630.1342606544495,559.6364593505859,592.9550457000732,470.61967849731445,814.9378609657288,152.1,159.58,239.17,37.3,605.0743389129639,574.4306259155273,469.1627426147461,30.643712997436523,105.26788330078125
62,636.7872047424316,430.8215939998626,576.3761329650879,516.2343192100525,562.5232887268066,629.5950078964233,559.573802947998,592.9473853111267,467.2328281402588,814.8389196395874,151.7,152.52,240.34,36.77,604.3679180145264,572.8849411010742,467.04287910461426,31.48297691345215,105.84206199645996
63,636.1621856689453,432.5661027431488,566.1592483520508,522.4592220783234,562.1145057678223,629.6837139129639,559.3659782409668,593.0793499946594,463.9309787750244,814.616961479187,144.25,166.89,241.22,36.71,603.9912986755371,571.8290519714355,464.6741180419922,32.16224670410156,107.15493392944336
64,636.0628509521484,431.4311742782593,569.3909454345703,519.2126977443695,561.6078758239746,629.3869543075562,560.6524658203125,593.5801076889038,461.8410587310791,812.9468679428101,146.82,170.99,240.59,35.82,603.7963314056396,570.9980964660645,462.09396743774414,32.798234939575195,108.90412902832031
65,636.5891647338867,431.3233494758606,571.1478424072266,518.7074017524719,561.6030693054199,629.7387528419495,561.2103080749512,594.8715591430664,459.7460460662842,812.7789831161499,148.08,169.19,240.37,34.87,603.381311416626,570.0910148620605,459.7797660827637,33.29029655456543,110.31124877929688
66,637.3714256286621,431.1660540103912,571.9163131713867,517.5323367118835,561.5863609313965,629.7183465957642,561.9263648986816,594.8364758491516,457.7189254760742,812.8889966011047,148.1,169.47,241.67,34.88,603.9165344238281,571.0930480957031,457.91319465637207,32.823486328125,113.17985343933105
67,637.1724128723145,431.4792609214783,571.8407249450684,517.4309170246124,561.5017890930176,630.2975749969482,562.8497314453125,595.7913208007812,455.6618213653565,812.5165343284607,148.0,175.97,241.78,34.53,604.2036094665527,571.5312995910645,456.3142604827881,32.67230987548828,115.21703910827637
68,636.5042495727539,431.1669552326202,571.1694145202637,517.1425902843475,561.1948585510254,630.5938196182251,560.478572845459,595.3909206390381,454.5981216430664,811.769871711731,147.79,173.33,240.9,35.21,604.2763481140137,571.6191558837891,454.92870140075684,32.65719223022461,116.69045448303223
69,636.7423439025879,431.0218906402588,571.582202911377,516.5179467201233,561.1782073974609,630.5815243721008,560.9409141540527,595.190269947052,453.8463878631592,810.9661746025085,147.9,172.28,240.89,35.39,604.3592777252197,571.8033485412598,453.91611099243164,32.55592918395996,117.88723754882812
70,636.877269744873,431.8935012817383,571.5871238708496,516.1272025108337,560.6057167053223,630.5563545227051,559.7622871398926,595.0581121444702,452.81825065612793,810.9290957450867,147.7,171.65,240.91,35.51,604.5218410491943,572.0481147766113,453.24193382263184,32.47372627258301,118.80618095397949
71,637.2797584533691,433.7944686412811,572.8372764587402,516.6768193244934,560.7514572143555,634.2689394950867,559.7482681274414,594.4907283782959,452.6559734344482,810.4611682891846,148.0,179.53,241.06,39.79,604.8167896270752,572.4335632324219,452.80209732055664,32.38322639465332,119.63146591186523
72,637.5742149353027,433.6087846755981,573.0645561218262,516.5127003192902,560.7453346252441,633.9859557151794,559.5111465454102,594.4053053855896,452.2909355163574,810.5525135993958,148.1,178.61,241.28,39.6,605.0038948059082,572.6569747924805,452.3266296386719,32.346920013427734,120.3303451538086
73,637.5264930725098,433.2960283756256,573.0966567993164,516.4713084697723,560.5602836608887,634.6217036247253,560.7119178771973,594.5598649978638,452.3989391326904,810.6005358695984,148.29,171.87,241.67,40.06,604.7114410400391,572.2556076049805,451.99193572998047,32.455833435058594,120.263671875
74,637.496337890625,432.8429388999939,572.6992607116699,516.5154361724854,559.6899604797363,634.0148591995239,560.4487037658691,595.0498723983765,451.46904945373535,810.554187297821,148.56,164.5,241.49,38.97,603.8910484313965,571.1029586791992,451.66426277160645,32.788089752197266,119.43869590759277
75,635.9595680236816,432.6505923271179,569.5802879333496,516.503301858902,558.2580184936523,633.9096093177795,558.6210250854492,595.1042675971985,451.1447811126709,810.4797077178955,147.14,173.04,240.7,38.81,602.6002063751221,569.6545257568359,451.36390113830566,32.94568061828613,118.29062461853027
76,634.8390769958496,432.5566720962525,567.074031829834,516.625063419342,557.4269485473633,633.8418889045715,557.8946685791016,596.0597562789917,451.0176086425781,810.7117080688477,145.83,175.94,239.79,37.79,601.3012790679932,568.1748504638672,451.0202178955078,33.12642860412598,117.15463256835938
77,631.907958984375,432.5091004371643,565.8223915100098,516.6896295547485,555.3394317626953,633.9047813415527,556.5739631652832,596.0447573661804,450.7891273498535,811.0121369361877,146.98,171.11,239.59,37.88,599.8887920379639,566.5742568969727,450.88461112976074,33.31453514099121,115.68964576721191
78,631.9355964660645,432.4719572067261,565.6982803344727,516.2389540672302,554.7268295288086,633.8686037063599,556.8746566772461,596.3608288764954,450.6805229187012,811.4886903762817,146.99,171.15,239.91,37.57,598.9230480194092,565.5375137329102,450.85011863708496,33.38553428649902,114.6873950958252
79,631.3744354248047,432.46201157569885,564.6962928771973,516.2326776981354,553.0488395690918,634.5178055763245,556.9214057922363,596.3572883605957,450.791015625,812.5080370903015,147.11,170.59,240.8,38.36,597.7330913543701,564.5622367858887,450.88525199890137,33.170854568481445,113.6769847869873
80,631.4858436584473,432.7532994747162,564.3965721130371,516.1793124675751,552.4269676208496,636.3006162643433,556.2328147888184,596.3792395591736,450.972318649292,813.0052542686462,146.89,173.09,240.85,40.1,596.9900436401367,563.8404235839844,451.0590934753418,33.149620056152344,112.78133010864258
81,627.8158950805664,433.116717338562,562.1976470947266,516.0551047325134,548.0180740356445,636.3342833518982,554.7203636169434,596.2630462646484,451.19327545166016,813.0134296417236,148.37,161.55,240.21,40.63,596.2978076934814,563.1919212341309,451.26502990722656,33.105886459350586,111.9268913269043
82,628.0865478515625,433.6369478702545,562.2133255004883,516.1788296699524,546.9697380065918,636.6011738777161,554.4667625427246,596.8185210227966,451.65833473205566,813.3119916915894,148.62,161.85,239.66,40.48,595.7696514129639,562.7565765380859,451.49608612060547,33.01307487487793,111.26049041748047
83,628.2557487487793,436.3332760334015,562.4557685852051,516.3306856155396,546.6568565368652,635.9773993492126,554.5453262329102,597.4350214004517,451.710205078125,814.5759558677673,148.08,167.97,240.26,39.34,595.0840244293213,562.1975898742676,451.7179470062256,32.88643455505371,110.47964286804199
84,628.2695960998535,437.98141837120056,562.5195693969727,517.3729813098907,545.6136703491211,638.4639358520508,553.8649749755859,597.8913617134094,451.9462966918945,816.3097143173218,148.32,170.9,241.03,41.4,594.3696041107178,561.2516326904297,452.0477771759033,33.117971420288086,109.20385551452637
85,627.4245071411133,437.8822195529938,561.6016387939453,517.1125602722168,541.4822959899902,638.0674624443054,553.8860893249512,597.86696434021,452.0816230773926,817.7680850028992,149.72,169.62,242.32,42.07,593.7004508972168,560.3882904052734,452.33764457702637,33.31216049194336,108.05064582824707
86,625.4014778137207,437.6440715789795,557.4678611755371,517.6672947406769,538.3037567138672,638.6562824249268,551.9011116027832,597.8535747528076,452.8424263000488,818.5074734687805,148.67,163.52,241.87,43.01,592.0561923980713,558.4443626403809,452.64200592041016,33.61182975769043,105.8023567199707
87,625.711727142334,437.5708794593811,557.896614074707,517.7295434474945,535.3955841064453,638.3668613433838,552.0754623413086,597.8414726257324,453.1076717376709,819.5991110801697,150.33,174.93,242.84,43.82,590.3902702331543,556.3744926452637,452.95402908325195,34.015777587890625,103.42046356201172
88,621.5328025817871,437.1018898487091,552.7361297607422,517.5181746482849,529.4829940795898,636.7491674423218,550.2349090576172,597.4115252494812,453.232011795044,820.8448576927185,150.49,165.11,243.58,44.48,588.4206790924072,553.9430465698242,453.24003982543945,34.47763252258301,100.70300674438477
89,621.9597244262695,436.38274669647217,552.1702194213867,516.9006443023682,528.3128929138184,636.2889647483826,546.7774772644043,597.2538757324219,453.5064125061035,821.5995669364929,150.38,166.66,242.96,43.18,586.4570274353027,551.6603851318359,453.37303161621094,34.7966423034668,98.287353515625
90,619.8858261108398,435.8070266246796,549.444408416748,516.9019317626953,527.6174926757812,636.656277179718,544.8271751403809,597.4454498291016,453.5116767883301,822.7855753898621,149.35,158.18,243.14,42.82,584.1150054931641,548.7911338806152,453.4335708618164,35.32387161254883,95.35756301879883
91,617.1782684326172,436.0865020751953,546.0545539855957,519.0678584575653,524.6272087097168,636.6712117195129,543.9703559875488,597.494695186615,453.5073852539063,822.9481816291809,149.73,152.08,242.93,43.69,582.7448101043701,546.9722442626953,453.45249938964844,35.772565841674805,93.51974487304688
92,616.6377639770508,436.9209051132202,543.5503578186035,519.5710301399231,523.0050659179688,636.8168234825134,541.8583488464355,597.4214386940002,453.41036796569824,824.0693020820618,148.45,153.25,243.29,43.67,581.4718036651611,545.326057434082,453.38799476623535,36.1457462310791,91.93806266784668
93,616.9252967834473,435.7177412509918,543.6416816711426,518.4589862823486,520.7603073120117,637.142744064331,541.93359375,597.0011472702026,453.3266544342041,824.7074317932129,149.38,150.81,244.34,45.38,580.2201290130615,543.5143089294434,453.12252044677734,36.705820083618164,90.39178848266602
94,617.4605941772461,435.7409155368805,543.9392852783203,517.6800084114075,520.4934310913086,637.1377873420715,542.0443153381348,597.1522307395935,453.1838893890381,824.892053604126,149.2,155.9,244.46,45.42,579.2764263153076,542.3471832275391,452.6637439727783,36.929243087768555,89.68343925476074
95,616.4278221130371,435.634925365448,540.3856658935547,517.687668800354,516.4960098266602,638.0657887458801,537.5077056884766,597.6399850845337,452.18430519104,825.4948425292969,148.4,149.49,243.31,45.56,578.0631065368652,541.2393836975098,452.0761013031006,36.82372283935547,89.16328239440918
96,613.5768699645996,435.56105732917786,540.2189254760742,517.7115511894226,516.3388252258301,638.2065725326538,535.3117561340332,597.0876002311707,451.21350288391113,825.9863948822021,149.45,145.23,243.86,45.29,576.5507755279541,539.9456748962402,451.42690658569336,36.60510063171387,88.51876831054688
97,610.0435638427734,435.91224431991577,538.011360168457,518.0137181282043,515.1683235168457,638.2475781440735,532.1442604064941,596.7880725860596,450.4721546173096,827.2453379631042,149.5,142.22,244.5,44.8,574.7398853302002,538.2675247192383,450.5076713562012,36.472360610961914,87.75985336303711
98,608.2705307006836,436.4015114307404,537.1731376647949,519.2623293399811,513.9171409606934,637.8910160064697,529.9420738220215,596.7236995697021,450.080680847168,828.4607005119324,150.46,146.03,245.11,44.18,573.4660606384277,537.2917098999023,449.55702209472656,36.17435073852539,87.73468780517578
99,607.7424430847168,436.4613783359528,535.5485343933105,520.0013959407806,512.5250816345215,638.1499242782593,531.3776206970215,596.954026222229,448.5877132415772,828.8634824752808,150.19,147.53,246.24,45.3,572.5535316467285,536.389892578125,448.76148605346685,36.163639068603516,87.62840652465815
