Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
22,512.6854133605957,411.9922935962677,468.3632755279541,459.89235162734985,525.1095199584961,498.2827126979828,503.28311920166016,532.1072244644165,492.6025199890137,724.4967341423035,81.3,64.81,192.69,40.26,511.64595794677734,503.58824157714844,503.58824157714844,8.057716369628906,0.0
23,512.8216552734375,412.0563769340515,468.6039733886719,460.1909136772156,524.8634719848633,498.23681473732,507.86224365234375,532.0811212062836,492.54175186157227,724.4949316978455,81.5,63.92,193.02,37.87,512.9899520874023,506.82000732421875,506.82000732421875,6.169944763183594,0.0
24,514.0058326721191,412.1425402164459,469.802942276001,460.3861892223358,525.5776977539062,500.796092748642,511.9331932067871,532.2813212871552,492.5310516357422,724.4615864753723,83.43,62.89,193.16,34.31,514.2687034606934,510.1995162963867,510.1995162963867,4.069187164306641,0.0
25,515.2720069885254,412.378306388855,470.1490116119385,460.3924977779389,525.6174087524414,501.31017565727234,512.5432777404785,532.3605966567993,492.1858978271485,724.5333623886108,83.19,63.89,193.25,33.69,515.4032592773438,512.810417175293,512.810417175293,2.5928421020507812,0.0
26,516.5586090087891,412.4352765083313,472.1198558807373,460.6103038787842,527.4670028686523,501.9495606422424,515.3757476806641,532.877447605133,491.1443138122559,724.8553562164307,84.07,63.48,193.5,33.21,516.4472923278809,514.3852500915527,514.3852500915527,2.062042236328125,0.0
27,518.3581924438477,412.56959080696106,473.651762008667,460.98707914352417,528.277702331543,502.3312282562256,516.3376235961914,533.1380617618561,490.18701553344727,724.8778867721558,84.4,63.36,193.51,33.04,517.7304153442383,515.1309700012207,515.1309700012207,2.599445343017578,0.0
28,518.041820526123,412.8769075870514,476.6881942749024,463.0816805362701,530.6790161132812,503.5308516025543,515.7364082336426,533.1807732582092,489.7492790222168,724.9000310897827,87.36,66.5,193.47,33.2,519.0966453552246,515.9513626098633,515.9513626098633,3.145282745361328,0.0
29,520.4214477539062,413.04704546928406,478.9019966125488,464.0541958808899,531.749210357666,503.8585102558136,515.661792755127,533.1618797779083,489.4097328186035,725.1499915122986,87.84,67.48,193.77,33.43,520.2878952026367,516.3545608520508,516.3545608520508,3.9333343505859375,0.0
30,522.103157043457,413.2693576812744,478.76277923583984,464.7023034095764,532.5707244873047,504.0987181663513,516.6452407836914,533.1509363651276,489.2718315124512,725.3413081169128,86.09,67.96,194.13,33.13,521.420093536377,516.8029975891113,516.8029975891113,4.617095947265625,0.0
31,522.5148582458496,413.5658919811249,481.6754722595215,465.301069021225,534.514217376709,504.5133447647095,517.3917388916016,533.2984149456024,489.14966583251953,725.5133128166199,88.29,69.1,194.28,33.49,523.299259185791,518.107063293457,518.107063293457,5.192195892333984,0.0
32,524.0191841125488,413.8821566104889,482.3855209350586,466.16440773010254,537.5802612304688,505.4798412322998,518.5798072814941,533.5088503360748,489.0443229675293,725.5846381187439,86.93,69.01,194.33,33.86,524.9667320251465,519.7173614501953,519.7173614501953,5.249370574951172,0.0
33,527.4376487731934,413.7927746772766,485.28934478759766,466.2231159210205,539.4548606872559,506.24340176582336,522.2567367553711,533.5886085033417,489.0608596801758,725.5831575393677,87.66,67.77,194.84,32.3,526.5567169189453,521.440544128418,521.440544128418,5.116172790527344,0.0
34,528.7588119506836,413.7924528121948,487.1919822692871,466.9136130809784,541.1764526367188,506.64196729660034,523.7132835388184,533.7449383735657,489.0402030944824,725.3982782363892,88.31,67.91,194.76,32.24,528.2568740844727,523.0610275268555,523.0610275268555,5.1958465576171875,0.0
35,530.0530815124512,413.6855614185333,491.48563385009766,467.43313550949097,543.5588836669922,507.6174116134644,525.2611541748047,533.791995048523,489.0318489074707,725.2609705924988,91.99,67.36,194.87,31.94,529.9185905456543,524.586296081543,524.586296081543,5.332294464111328,0.0
36,531.0156440734863,413.70142936706543,492.4435043334961,468.581485748291,544.9248504638672,508.5305106639862,525.4941558837891,534.1457569599152,489.00638580322266,725.0838804244995,92.18,68.21,194.39,32.15,531.2209625244141,525.6560554504395,525.6560554504395,5.564907073974609,0.0
37,532.327766418457,413.7014615535736,494.3967819213867,469.24729585647583,546.4006805419922,509.1379988193512,526.2061500549316,534.5021259784698,488.935661315918,725.0422954559326,93.16,69.33,194.15,32.42,532.4485816955566,526.4824447631836,526.4824447631836,5.966136932373047,0.0
38,533.9495086669922,413.7355148792267,497.2541999816895,469.3966734409332,548.2529067993164,510.0387382507324,527.6055335998535,535.0260579586029,488.93571853637695,724.829671382904,95.16,69.44,193.7,32.41,533.5171279907227,526.9880790710449,526.9880790710449,6.529048919677734,0.0
39,534.8969078063965,414.026255607605,498.9795112609863,470.31357049942017,550.7845115661621,510.2092623710632,527.8452301025391,535.9443390369415,488.9255905151367,724.7051739692688,95.06,71.02,192.73,34.47,534.7577590942383,527.3818702697754,527.3818702697754,7.375888824462891,0.0
40,535.3958129882812,414.3806612491608,500.1240921020508,470.7174468040466,552.0658493041992,510.33002614974976,527.7893257141113,536.0670018196106,488.9593505859375,724.4778084754944,95.28,72.96,192.37,35.38,536.2150497436523,527.6104316711426,527.6104316711426,8.604618072509766,0.0
41,537.2187995910645,414.7690880298615,502.2955513000488,471.5051794052124,554.8620986938477,510.87899923324585,527.4631118774414,536.0705101490021,488.9956283569336,724.4688606262207,95.22,73.93,192.29,37.22,537.8510398864746,527.5515060424805,527.5515060424805,10.29953384399414,0.0
42,539.6142196655273,414.92374420166016,504.3707656860352,471.9311678409576,555.9305191040039,511.54844641685486,527.3489570617676,536.0582792758942,488.9604377746582,724.3870425224304,95.81,74.68,192.2,37.65,539.5438957214355,527.4391021728516,527.4391021728516,12.104793548583984,0.0
43,542.1294593811035,415.214227437973,506.6038513183594,472.17716932296753,557.2290802001953,512.322564125061,527.310905456543,535.5325770378113,488.983097076416,724.3928360939026,96.46,76.0,192.71,37.87,541.352611541748,527.2994842529297,527.2994842529297,14.05312728881836,0.0
44,543.3611869812012,415.9248089790344,508.2720565795898,472.63717889785767,559.6569442749023,512.7387034893036,527.2832107543945,535.4909598827362,489.23017501831055,724.7089076042175,96.22,77.95,193.01,39.57,543.5678443908691,527.2409362792969,527.2409362792969,16.326908111572266,0.0
45,544.4393920898438,417.0197296142578,509.4744300842285,473.4859049320221,560.5143356323242,513.6624240875244,527.091236114502,535.7849836349487,489.257926940918,724.7004747390747,96.44,81.17,192.67,40.08,545.8010444641113,527.208251953125,527.208251953125,18.592792510986328,0.0
46,548.2949638366699,417.1071481704712,511.6892623901367,473.3702266216278,562.7113723754883,514.2471241950989,527.1703720092773,535.8518028259277,489.10268783569336,724.698543548584,95.65,81.77,192.65,41.59,547.9515151977539,527.1581954956055,527.1581954956055,20.793319702148438,0.0
47,550.7802200317383,417.2761273384094,513.3658790588379,473.5371780395508,565.8060836791992,514.7205233573914,527.1855354309082,535.8129215240479,489.2373847961426,724.6851539611816,94.52,82.07,192.65,44.0,550.2465362548828,527.0376319885254,527.0376319885254,23.208904266357422,0.0
48,552.8818130493164,417.6687061786652,514.7250366210938,473.6049950122833,566.1844253540039,515.203675031662,527.0606231689453,535.6397581100464,489.5521545410156,724.6663570404053,94.65,82.67,192.71,44.14,552.8184242248535,526.9997177124023,526.9997177124023,25.818706512451172,0.0
49,554.8362922668457,417.97470331192017,515.7338905334473,474.5749354362488,570.6484794616699,515.5591428279877,526.6803932189941,535.6344473361969,489.69669342041016,724.6719574928284,92.1,83.29,192.62,48.33,555.1997108459473,526.9902305603027,526.9902305603027,28.20948028564453,0.0
50,557.2988319396973,418.5479772090912,516.5402984619141,475.2650463581085,571.7263984680176,516.7664909362793,526.9016647338867,536.3876438140869,489.86291885375977,724.6768498420715,91.24,83.19,191.9,48.93,557.3899154663086,527.0345191955566,527.0345191955566,30.355396270751953,0.0
51,560.2013969421387,419.2812180519104,517.4503326416016,475.8463025093079,573.6358451843262,518.0320966243744,527.1229362487793,538.004275560379,490.3760147094727,724.6977710723877,89.82,81.96,190.28,50.62,559.446475982666,527.1975402832031,527.1975402832031,32.24893569946289,0.0
52,561.7312431335449,420.8551061153412,518.9481925964355,476.5736210346222,574.6390342712402,518.8676905632019,527.4069786071777,538.6712765693665,490.9220123291016,724.6031427383423,89.7,82.89,189.48,51.22,561.2064170837402,527.4279670715332,527.4279670715332,33.77845001220703,0.0
53,563.1646156311035,422.2167563438416,520.7165908813477,477.1726763248444,576.2252426147461,519.2671573162079,527.8757286071777,538.7325918674469,491.1636543273926,724.6877288818359,89.49,86.39,189.54,52.12,562.5903511047363,527.5865020751953,527.5865020751953,35.003849029541016,0.0
54,563.6359977722168,422.5720632076264,522.659912109375,477.4039685726166,578.7819671630859,520.3313076496124,527.8325271606445,538.6546683311462,491.1460304260254,724.839391708374,90.64,86.31,189.76,54.14,563.2914733886719,527.6960563659668,527.6960563659668,35.59541702270508,0.0
55,564.2185020446777,422.81999588012695,524.000358581543,477.93829679489136,579.5391654968262,520.5960738658905,527.6943397521973,538.593578338623,491.3024139404297,724.9373030662537,91.41,85.34,189.86,54.88,564.0070037841797,527.7430229187012,527.7430229187012,36.263980865478516,0.0
56,563.7070083618164,423.9990198612213,525.6337738037109,479.7860276699066,581.100025177002,521.0482943058014,527.6707077026367,538.7498116493225,491.4597702026367,724.7829365730286,92.33,88.47,189.52,56.29,565.2971420288086,527.9983291625977,527.9983291625977,37.29881286621094,0.0
57,565.308895111084,424.5498275756836,527.754077911377,480.572247505188,582.974796295166,522.9694104194641,527.6418113708496,538.78466963768,491.6551780700684,724.7629165649414,93.68,88.05,189.43,57.55,566.4647941589355,528.3460693359375,528.3460693359375,38.11872482299805,0.0
58,569.615306854248,424.6458077430725,528.706111907959,480.3695046901703,583.2626724243164,523.6694991588593,529.1522598266602,540.4256343841553,491.9297218322754,724.306640625,92.15,85.87,187.61,56.65,567.6841506958008,528.8851203918457,528.8851203918457,38.79903030395508,0.0
59,569.4742584228516,424.7511863708496,531.2139129638672,480.4358410835266,584.1328239440918,523.765994310379,529.5712280273438,540.385594367981,492.11523056030273,723.6374187469482,94.82,86.96,187.04,57.04,569.2150497436523,529.7412528991699,529.7412528991699,39.47379684448242,0.0
60,570.3152847290039,425.1618218421936,532.6040840148926,480.5620765686035,585.8351898193359,524.3418109416962,530.3895950317383,540.308346748352,492.2294998168945,723.3492851257324,95.19,87.54,186.98,57.7,570.7072448730469,530.7628784179688,530.7628784179688,39.944366455078125,0.0
61,571.3615036010742,425.3288376331329,533.9126014709473,480.8347928524017,586.7609024047852,525.0303447246552,531.9513702392578,540.4014945030212,492.2309875488281,723.2704281806946,95.9,87.59,187.13,56.92,571.7005462646484,531.8365287780762,531.8365287780762,39.864017486572266,0.0
62,572.7698707580566,425.3172183036804,534.971866607666,480.95922589302063,588.1098747253418,525.1561939716339,532.7499389648438,540.3827619552612,492.21948623657227,723.2124280929565,95.56,87.73,187.27,57.42,573.2953948974609,532.9923362731934,532.9923362731934,40.30305862426758,0.0
63,574.5818138122559,425.41271567344666,537.3446273803711,481.1501562595368,590.5697822570801,525.7903325557709,534.5205116271973,540.1347327232361,492.1970558166504,723.1241083145142,96.24,87.58,187.82,57.86,575.3252906799316,534.2085571289062,534.2085571289062,41.11673355102539,0.0
64,577.4485015869141,425.3944981098175,539.0465927124023,481.1718821525574,591.9599533081055,526.3959860801697,535.3502655029297,538.9671671390533,492.08873748779297,722.9796552658081,95.97,87.13,189.03,57.99,577.4335784912109,535.1387329101562,535.1387329101562,42.29484558105469,0.0
65,580.4647636413574,425.4424238204956,540.333423614502,481.1763560771942,593.0878829956055,527.2356033325195,536.4706993103027,538.7323021888733,492.0820426940918,722.9084587097168,95.37,85.94,189.45,57.77,579.2677459716797,535.7098503112793,535.7098503112793,43.55789566040039,0.0
66,581.9029426574707,425.54442286491394,541.8815803527832,481.1805725097656,593.6077880859375,528.0756711959839,536.6022491455078,538.0819737911224,492.6984214782715,722.899317741394,96.47,85.79,189.96,57.88,580.7954750061035,535.973201751709,535.973201751709,44.82227325439453,0.0
67,581.9407081604004,425.5866837501526,542.4511528015137,481.2075448036194,593.8707733154297,528.4743010997772,535.605525970459,537.1654629707336,583.8657760620117,724.0194082260132,97.22,87.82,192.99,58.91,581.8774337768555,536.2942543029785,536.2942543029785,45.58317947387695,0.0
68,582.220458984375,425.6997549533844,542.6707077026367,481.5874421596527,594.2251968383789,529.0507292747498,535.8372688293457,536.9090008735657,517.3766326904297,723.2646346092224,97.35,89.98,187.27,58.91,582.6179122924805,536.5727806091309,536.5727806091309,46.04513168334961,0.0
69,582.8582954406738,425.822868347168,543.0562591552734,481.970751285553,594.9197387695312,529.4611072540283,536.9555282592773,536.8733382225037,500.4413795471192,723.1331205368042,97.15,88.91,189.81,58.44,583.2847366333008,537.0180015563965,537.0180015563965,46.2667350769043,0.0
70,584.1671562194824,426.028733253479,544.0389060974121,482.2477161884308,595.7077789306641,529.5802617073059,537.8633308410645,536.6234743595123,495.6327438354492,723.0623745918274,96.97,88.32,191.16,58.27,584.4857597351074,537.8316650390625,537.8316650390625,46.65409469604492,0.0
71,585.2370643615723,426.0320162773132,545.0993728637695,482.44852781295776,597.1432685852051,529.8450922966003,538.8283538818359,536.5967917442322,494.2901802062988,723.0556154251099,96.89,88.5,191.7,58.7,586.1744041442871,538.9413986206055,538.9413986206055,47.23300552368164,0.0
72,587.9458236694336,425.97163438797,546.9867324829102,482.55210399627686,599.5256996154785,530.189938545227,539.6738433837891,536.6255021095276,494.2076110839844,722.9806208610535,96.3,87.49,191.82,60.2,588.0322380065918,539.976001739502,539.976001739502,48.056236267089844,0.0
73,590.6636810302734,426.0564136505127,547.8434944152832,482.6368832588196,600.4451179504395,530.2423703670502,541.3859367370605,536.6040015220642,493.8886642456055,722.8526473045349,95.03,86.27,192.21,59.4,589.6447448730469,540.8309326171875,540.8309326171875,48.813812255859375,0.0
74,592.1474647521973,426.0500407218933,549.5157051086426,482.685581445694,601.0703086853027,530.339058637619,542.1285438537598,536.359384059906,494.007453918457,722.1005773544312,95.78,85.31,191.87,59.25,591.5503578186035,541.7449150085449,541.7449150085449,49.805442810058594,0.0
75,592.2296905517578,425.9651648998261,550.3078651428223,482.85945296287537,602.1138954162598,530.7832646369934,542.1379852294922,536.3187968730927,494.3534660339356,721.3664674758911,96.39,87.92,191.12,60.23,593.6829872131348,542.6743583679199,542.6743583679199,51.008628845214844,0.0
76,594.7651290893555,425.91952443122864,551.2145233154297,482.7827525138855,602.5329780578613,530.8535921573639,543.398265838623,536.330029964447,494.5771408081055,720.6461334228516,95.68,84.68,190.67,59.39,594.9769706726074,543.2044944763184,543.2044944763184,51.77247619628906,0.0
77,598.6089706420898,425.80777287483215,553.004322052002,482.395613193512,603.7869071960449,530.9503769874573,544.3210601806641,536.447639465332,494.597053527832,719.6658611297607,94.85,78.16,189.85,59.72,595.7578582763672,543.5303192138672,543.5303192138672,52.2275390625,0.0
78,597.1335983276367,425.9090316295624,553.2397842407227,482.5229430198669,605.2475738525391,531.3210368156433,544.0366172790527,536.4230489730835,494.7850227355957,718.6508274078369,95.39,81.95,188.77,61.42,596.7310752868652,543.8646469116211,543.8646469116211,52.86642837524414,0.0
79,596.0519027709961,425.9380638599396,553.2830429077148,482.8922832012177,606.3190269470215,532.2773945331573,543.7576675415039,535.824476480484,494.6458053588867,717.5447058677673,96.05,83.65,188.24,62.66,597.3825073242188,544.0843505859375,544.0843505859375,53.29815673828125,0.0
80,597.095775604248,426.0347199440002,556.1233520507812,483.7234032154083,607.2475433349609,533.3223938941956,543.8096237182617,535.0003087520599,494.7264862060547,716.896276473999,98.75,82.93,188.4,63.46,597.6691246032715,544.2330093383789,544.2330093383789,53.43611526489258,0.0
81,598.022289276123,426.02258563041687,558.2975006103516,484.1152739524841,608.1540298461914,533.49285364151,544.4967842102051,534.7851419448853,494.6034049987793,716.5606999397278,100.36,82.47,188.5,63.67,598.3786239624023,544.5540504455566,544.5540504455566,53.8245735168457,0.0
82,600.0420570373535,426.1857390403748,559.1023063659668,484.9356114864349,609.0818023681641,533.8004279136658,545.0643539428711,534.7695958614349,494.54715728759766,716.3526463508606,99.48,82.14,188.48,64.02,599.6610374450684,545.2231063842773,545.2231063842773,54.437931060791016,0.0
83,600.681095123291,426.2847769260407,559.145565032959,485.1923632621765,609.4659233093262,534.1914618015289,545.6418228149414,534.2535495758057,494.2434310913086,715.9878444671631,99.05,82.24,188.86,63.82,600.7231864929199,546.0092124938965,546.0092124938965,54.71397399902344,0.0
84,602.4639701843262,426.5226352214813,560.8379745483398,485.5392372608185,610.3032875061035,534.5679795742035,547.1029472351074,533.7705588340759,494.02021408081055,715.4225850105286,99.55,83.24,189.25,63.21,601.5629653930664,546.6177978515625,546.6177978515625,54.945167541503906,0.0
85,602.4065208435059,426.10987544059753,561.4034271240234,485.6437790393829,610.5315399169922,534.9453663825989,547.7401542663574,533.0653202533722,493.20911407470703,714.7488570213318,100.54,86.16,189.69,62.82,602.1470031738281,547.2886962890625,547.2886962890625,54.858306884765625,0.0
86,602.2211837768555,426.105819940567,561.6440391540527,485.88034987449646,611.1640548706055,535.1738262176514,547.5397109985352,532.8356373310089,492.3686599731445,714.163384437561,100.7,88.94,189.54,63.67,603.3596420288086,548.2312316894531,548.2312316894531,55.12841033935547,0.0
87,602.9622459411621,425.686172246933,563.6005210876465,486.07041120529175,612.1463584899902,535.7864964008331,548.4188461303711,532.3164689540863,490.4535484313965,713.7781763076782,102.58,94.52,190.49,63.82,604.8134422302246,549.2359085083008,549.2359085083008,55.57753372192383,0.0
88,606.7442893981934,425.3899598121643,566.4218330383301,486.0499727725983,614.1535377502441,536.5414309501648,550.3544998168945,532.0611011981964,488.5421562194824,713.4544444084167,103.0,92.79,191.64,63.96,606.2347526550293,550.267822265625,550.267822265625,55.9669303894043,0.0
89,609.7329711914062,425.4764771461487,568.6424446105957,486.1790728569031,615.9219360351562,537.3608350753784,552.1263313293457,532.0655429363251,486.91383361816406,712.7463412284851,103.17,86.39,192.09,64.01,607.5028839111328,551.2490043640137,551.2490043640137,56.25387954711914,0.0
90,609.5130729675293,425.4764127731323,569.9990272521973,486.735030412674,616.7428779602051,537.9665529727936,552.8997230529785,532.0788681507111,485.7180404663086,712.1500539779663,104.8,88.76,192.2,64.11,608.5720596313477,552.1139831542969,552.1139831542969,56.45807647705078,0.0
91,608.561840057373,425.45764803886414,569.7588729858398,487.2662365436554,617.1576118469238,539.117124080658,552.4456214904785,531.6641128063202,484.80091094970703,711.5411496162415,105.45,97.31,192.18,65.14,608.8232917785645,552.531909942627,552.531909942627,56.2913818359375,0.0
92,608.3081245422363,425.4688811302185,570.4281234741211,487.83056259155273,618.2405662536621,540.8186960220337,552.7437400817871,531.6617953777313,483.8206672668457,710.2107524871826,106.66,98.99,191.39,66.13,608.3523559570312,552.5121231079102,552.5121231079102,55.840232849121094,0.0
93,608.0004501342773,425.5248534679413,570.6967735290527,488.8946807384491,618.1739616394043,542.0447444915771,552.4441337585449,531.6743803024292,482.6418685913086,709.0271258354187,107.74,99.72,190.59,66.54,607.7541618347168,552.3254356384277,552.3254356384277,55.42872619628906,0.0
94,607.3782920837402,425.5650544166565,570.5550956726074,489.63831782341,618.5352516174316,543.0541777610779,552.0273971557617,531.7225956916809,481.146183013916,708.1706428527832,108.18,97.83,190.15,67.47,607.0946617126465,552.1122436523438,552.1122436523438,54.982418060302734,0.0
95,606.522102355957,425.71732878685,571.3192749023438,490.2663731575012,618.5198593139648,543.2469749450684,551.9662857055664,531.7012238502502,480.5854797363281,707.239294052124,109.7,98.17,189.5,67.55,606.2278518676758,551.7795066833496,551.7795066833496,54.44834518432617,0.0
96,605.2643394470215,426.2377202510834,571.1662673950195,491.8322467803955,618.5058403015137,543.5837745666504,551.3796615600586,531.717574596405,480.3628921508789,706.3085889816284,110.08,99.37,188.48,68.17,605.4669456481934,551.4901885986328,551.4901885986328,53.97675704956055,0.0
97,603.9740753173828,426.6021680831909,571.179370880127,492.7204978466034,618.5058975219727,543.8511157035828,551.0800552368164,531.727842092514,480.0434875488281,705.6075668334961,110.83,99.98,187.83,68.51,605.0063781738281,551.3012237548828,551.3012237548828,53.70515441894531,0.0
98,604.1959190368652,427.3326408863068,570.9867668151855,493.9755785465241,619.3329048156738,544.736180305481,550.9975433349609,532.1445286273956,479.3658828735352,705.1121520996094,109.91,101.3,187.21,69.49,604.7101593017578,551.1193313598633,551.1193313598633,53.59082794189453,0.0
99,605.0754547119141,427.40464210510254,570.8617401123047,493.9279425144196,619.8086357116699,544.8761916160583,551.0825729370117,532.5118410587311,478.8552188873291,704.8728132247925,108.93,100.96,186.88,69.83,604.7062797546387,551.1334762573242,551.1334762573242,53.57280349731445,0.0
100,605.0410079956055,427.3986232280731,570.9132957458496,494.31653022766113,620.4100227355957,545.2550268173218,551.0568237304688,532.5818467140198,477.9096794128418,704.7223734855652,108.8,100.84,187.04,70.5,605.1860961914062,551.4422721862793,551.4422721862793,53.74382400512695,0.0
101,605.2449417114258,427.4208641052246,571.4890480041504,494.4277346134186,620.7511711120605,545.3116750717163,551.4503860473633,532.6089477539062,476.8752479553223,704.1512560844421,109.19,100.27,187.05,70.46,605.6193695068359,551.8611030578613,551.8611030578613,53.75826644897461,0.0
102,606.3731575012207,427.4158751964569,571.9786834716797,494.31073665618896,620.9043502807617,545.3058171272278,552.6240348815918,532.7470600605011,475.84256172180176,703.5937857627869,108.98,99.33,187.31,69.43,606.0474472045898,552.3686370849609,552.3686370849609,53.678810119628906,0.0
