Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
166,610.2710723876953,455.2554666996002,575.7044219970703,448.889297246933,618.5297012329102,682.2890210151672,709.5259666442871,786.1437463760376,539.5180320739746,592.1454906463623,478.949031829834,789.825496673584,532.4771118164062,519.2781329154968,593.1984901428223,557.0443654060364
167,617.6082801818848,459.6257185935974,578.7361335754395,449.75807547569275,620.445556640625,679.6765065193176,709.7751617431641,785.9448337554932,538.4666061401367,592.2868537902832,478.4478950500488,789.428379535675,534.499568939209,519.0237951278687,596.9772148132324,555.8256554603577
168,624.4985389709473,459.05736923217773,581.176872253418,452.4346733093262,622.4955368041992,680.1285338401794,710.7790946960449,786.8339538574219,538.4522438049316,591.771354675293,478.2843017578125,789.4608235359192,535.3036308288574,519.0762913227081,596.9144439697266,555.9354758262634
169,628.0026626586914,462.05464124679565,582.4565505981445,455.008145570755,624.0620613098145,679.3679022789001,711.0504341125488,789.6905708312988,537.7709197998047,592.149224281311,478.09844970703125,789.4815516471863,537.3052024841309,519.2122149467468,599.8080825805664,556.0935759544373
170,630.5863380432129,463.0568325519562,587.8512954711914,458.681720495224,627.235279083252,678.955979347229,711.5968894958496,790.0155258178711,538.6197280883789,593.0774831771851,478.0575942993164,789.3231296539307,536.9638252258301,520.2381598949432,600.1055717468262,556.2081599235535
171,633.4281349182129,467.77315378189087,590.9531593322754,462.10803866386414,629.4586944580078,677.6559662818909,711.5725708007812,791.3952970504761,538.6695098876953,593.0976319313049,478.0311870574951,789.1876888275146,538.2223892211914,521.7863631248474,601.3565254211426,556.5700006484985
172,636.0515213012695,471.62558913230896,595.0725746154785,464.3374693393707,630.8517837524414,676.1498308181763,711.8499183654785,790.5401015281677,538.7083053588867,593.306200504303,479.3048286437988,788.116135597229,540.0371932983398,522.8259873390198,600.7864379882812,558.0968642234802
173,642.8039360046387,472.504860162735,599.7058296203613,466.956582069397,633.5882377624512,676.0702013969421,712.6920890808105,790.4746341705322,539.157657623291,593.2053923606873,482.30993270874023,787.8957867622375,540.5921745300293,523.8013350963593,601.6529273986816,560.2619862556458
174,644.3017959594727,475.37824630737305,605.8284759521484,470.0085711479187,634.8565292358398,674.036078453064,714.5812797546387,789.8800206184387,540.8552742004395,593.423101902008,483.27552795410156,787.6905655860901,543.0515098571777,524.1093599796295,603.4443283081055,562.480731010437
175,654.620189666748,476.6882371902466,608.9969444274902,472.91720151901245,635.9645462036133,672.8760123252869,717.1429252624512,789.1740417480469,542.841625213623,593.7445163726807,484.60269927978516,787.0478010177612,546.2955665588379,524.6090233325958,605.4068756103516,564.7807145118713
176,659.5672416687012,480.1685321331024,612.169361114502,475.0965178012848,638.9327430725098,671.0520672798157,718.3304786682129,787.6238107681274,543.7505722045898,593.7481212615967,484.90625381469727,785.7443761825562,546.8089485168457,524.4396901130676,605.8095359802246,565.534393787384
177,665.0734519958496,481.56121015548706,613.6581230163574,477.22906708717346,642.3477745056152,666.3583087921143,721.1775398254395,786.9084978103638,545.0644683837891,593.6852288246155,485.3038215637207,784.765133857727,547.770824432373,524.8716974258423,606.0635375976562,567.9290699958801
178,667.4945068359375,486.3089454174042,617.2049903869629,480.60237407684326,647.6531982421875,663.4613299369812,721.882266998291,786.923303604126,546.0175895690918,594.0366411209106,485.46884536743164,784.2603850364685,550.671329498291,525.4904186725616,607.9494667053223,570.1397681236267
179,674.2615699768066,491.74766063690186,619.3534469604492,486.53228759765625,652.1633148193359,663.9740610122681,724.8101234436035,786.5229034423828,547.3364067077637,594.6489572525024,486.04345321655273,783.2078862190247,550.9518241882324,526.5420484542847,609.9568748474121,571.5802431106567
180,672.3562431335449,499.41529154777527,623.7254905700684,489.1775679588318,651.598949432373,664.439799785614,729.6102905273438,786.1313223838806,549.1135025024414,595.4706788063049,486.0412788391113,782.7407956123352,552.2369384765625,527.1442902088165,611.9638824462891,573.2052111625671
181,677.8119277954102,505.2455234527588,626.1062622070312,490.8105504512787,653.902587890625,665.1988220214844,735.1786422729492,785.6292128562927,551.6679954528809,597.5080847740173,486.01633071899414,782.816047668457,552.2138214111328,527.8330171108246,612.3313522338867,574.9014401435852
182,683.360481262207,507.20680832862854,624.4215774536133,493.6795914173126,655.133171081543,665.2675080299377,742.2247123718262,785.1019978523254,553.9645385742188,600.3585863113403,485.9425163269043,783.0838394165039,553.6528587341309,529.6782374382019,614.886589050293,576.9537806510925
183,685.246410369873,510.65733075141907,627.0926856994629,496.70148611068726,658.2882499694824,664.9305152893066,747.7151298522949,785.2634453773499,556.9214057922363,602.8564524650574,485.6575012207031,783.1132578849792,555.9937477111816,530.0858151912689,615.8864593505859,576.197075843811
184,682.7249908447266,509.46568965911865,634.899959564209,499.3929862976074,661.2375068664551,665.6648182868958,748.982105255127,785.9810757637024,560.8736228942871,607.6355051994324,485.71895599365234,783.1390714645386,557.5088310241699,530.3833472728729,616.5212631225586,576.1432600021362
185,682.3811531066895,508.0294632911682,639.1338729858398,499.23871636390686,660.3250694274902,665.8056664466858,749.6201133728027,787.6500105857849,563.3345603942871,609.0731477737427,485.8561706542969,783.1603145599365,562.2200202941895,531.2042319774628,619.0295219421387,578.0949854850769
186,689.1160011291504,518.048415184021,641.9467735290527,501.64153575897217,666.0308647155762,669.7797346115112,750.5996704101562,790.7507300376892,567.4998092651367,612.1557140350342,485.5070686340332,783.2271337509155,566.209888458252,532.6374650001526,619.6207809448242,578.7126445770264
187,688.2702255249023,514.4736206531525,645.8043479919434,502.80131220817566,669.9050331115723,672.8593397140503,756.3268661499023,796.3551092147827,573.9277267456055,612.3105955123901,485.0638961791992,783.2781171798706,570.0793075561523,533.1832194328308,621.720085144043,579.182825088501
188,689.9738502502441,514.8384547233582,649.5392417907715,503.9061462879181,673.5464286804199,674.4287538528442,758.0629348754883,801.4773988723755,576.6806602478027,613.2066679000854,485.29489517211914,783.3207964897156,572.1708297729492,534.1641354560852,624.5658302307129,579.1095685958862
189,695.4547119140625,518.162966966629,653.0707740783691,504.12617325782776,676.281623840332,676.294412612915,756.7028617858887,805.7300734519958,581.2174415588379,615.5672264099121,485.7637023925781,783.118793964386,575.017204284668,535.2123534679413,626.7279624938965,578.9436149597168
190,701.861400604248,520.5289971828461,655.235538482666,506.57833456993103,683.7365913391113,680.0246357917786,757.3509979248047,806.8282127380371,586.1920738220215,617.4214267730713,485.45276641845703,783.1349515914917,581.7902183532715,537.5063502788544,632.4996185302734,581.9450068473816
191,718.5309791564941,519.6784043312073,660.2698516845703,507.09415555000305,690.787353515625,681.9714045524597,756.3437461853027,808.0679082870483,591.8074607849121,618.9611005783081,485.4283332824707,782.9473686218262,583.7377738952637,537.7358400821686,637.4836921691895,582.350492477417
192,722.0234298706055,518.1956684589386,666.6015815734863,507.4271893501282,690.9501457214355,684.286322593689,719.2825126647949,817.5163865089417,599.6971321105957,619.3410301208496,518.8662528991699,779.7318720817566,587.5423622131348,537.9040467739105,642.3567008972168,584.5908665657043
193,722.0846557617188,517.3333275318146,669.3375778198242,508.41798663139343,705.5997848510742,685.2953052520752,748.1421089172363,815.8030343055725,607.9076957702637,619.7448420524597,495.00383377075195,779.8418855667114,592.5187110900879,538.0684232711792,647.7927017211914,584.410879611969
194,723.4335136413574,517.4371290206909,670.5877876281738,508.7045753002167,575.3895378112793,705.7013583183289,529.1094589233398,815.4520726203918,611.8637466430664,620.5628943443298,659.015064239502,785.6639099121094,595.8703422546387,538.6563742160797,647.5316619873047,584.0997648239136
195,718.3709907531738,513.0038559436798,676.2849998474121,508.06284070014954,700.6354522705078,697.474615573883,738.0130004882812,814.7238850593567,617.3287010192871,623.1336307525635,515.5440330505371,780.3133535385132,602.4436569213867,539.248960018158,651.815128326416,584.670238494873
196,723.6943817138672,509.9472963809967,680.1462936401367,507.6657235622406,713.6542510986328,694.0336203575134,752.2901344299316,815.4601836204529,623.1524848937988,623.8333654403687,497.0408821105957,775.9677243232727,604.4999885559082,539.3170666694641,656.0310745239258,586.0309553146362
197,724.5292854309082,507.74258494377136,686.0349082946777,507.36510157585144,720.1234245300293,693.9333271980286,756.1197853088379,816.1097717285156,630.9310913085938,625.3599715232849,493.79528045654297,772.5658679008484,609.5986747741699,539.1796946525574,660.0117874145508,585.6998205184937
198,728.0189895629883,503.93350481987,687.7487754821777,507.26377844810486,724.8968696594238,695.1158595085144,758.2893562316895,819.437985420227,633.5018348693848,624.4328713417053,496.59645080566406,770.1913404464722,614.6203422546387,539.6002113819122,667.1074676513672,585.5600666999817
199,729.2366409301758,504.07718539237976,692.9608154296875,506.4472711086273,729.0313339233398,697.7245759963989,759.3707656860352,819.6124362945557,642.9556274414062,625.3088593482971,497.7803421020508,764.6841645240784,623.6209487915039,539.5041990280151,673.9217948913574,585.8158850669861
200,737.9384422302246,504.42872643470764,695.101261138916,505.0165808200836,734.0523147583008,699.875020980835,759.3428993225098,820.3576183319092,649.4057464599609,624.8899841308594,504.78137969970703,762.8257155418396,627.1115112304688,539.5903301239014,681.7819976806641,585.7636785507202
201,750.3985977172852,504.468412399292,698.1824684143066,501.59013390541077,736.2841987609863,698.790979385376,758.9990043640137,820.5941247940063,651.108341217041,624.1354036331177,511.9833755493164,761.4232850074768,629.9092483520508,539.2174172401428,681.9027328491211,585.6849503517151
202,756.2982559204102,502.64424204826355,701.330680847168,501.0465359687805,735.1740074157715,699.1501808166504,757.2881698608398,820.2927303314209,655.2066993713379,623.971381187439,522.1793746948242,757.5365710258484,633.7842750549316,539.127391576767,689.2172241210938,586.8878245353699
203,755.5499267578125,500.8516466617584,707.3010063171387,498.85595440864563,739.5816421508789,701.5561866760254,757.027702331543,820.3367614746094,661.2110137939453,620.6241774559021,534.5752143859863,752.8848481178284,639.0222930908203,539.0050506591797,695.9700965881348,586.7747855186462
204,758.9440727233887,499.389671087265,711.0623931884766,497.0801603794098,738.2868003845215,702.8045725822449,758.2821464538574,820.91463804245,665.8674430847168,618.7614154815674,545.4401206970215,748.518168926239,646.1350250244141,540.2209281921387,699.2860794067383,586.710798740387
205,768.321590423584,498.4873867034912,710.9517288208008,491.74659848213196,744.060115814209,702.000424861908,757.024040222168,821.7327547073364,667.9078102111816,616.3626194000244,558.687744140625,744.9464964866638,651.3350486755371,540.1459336280823,703.4568214416504,586.682538986206
206,762.9219818115234,493.2190668582916,720.5210494995117,491.5778124332428,748.8526725769043,701.6455364227295,757.9439163208008,821.6972851753235,673.2504844665527,616.4606595039368,564.019660949707,745.709638595581,660.1473426818848,541.314046382904,718.0491256713867,583.4347915649414
207,773.9313697814941,493.7712264060974,716.4473533630371,491.7260956764221,753.153247833252,701.4601421356201,757.1891212463379,821.5492916107178,674.1753959655762,614.3550825119019,573.5573387145996,743.4152555465698,670.4330635070801,545.6440329551697,720.7550239562988,586.6438508033752
208,783.7633895874023,492.3097014427185,718.9105796813965,487.26662278175354,751.4644432067871,702.1197724342346,756.6665267944336,821.5975069999695,678.6125564575195,611.5277552604675,587.6808929443359,740.5063676834106,671.989917755127,545.8646392822266,725.1401138305664,589.585440158844
209,789.1714668273926,489.96410965919495,721.377010345459,487.3354697227478,751.0131454467773,703.7037992477417,756.8475151062012,821.476035118103,685.689697265625,611.1815571784973,603.9612579345703,735.1908946037292,673.8087844848633,545.2967405319214,727.9130744934082,585.1697731018066
210,786.5055084228516,489.5896518230438,723.8840675354004,485.9040069580078,759.6511459350586,710.1777935028076,756.5873908996582,821.9493055343628,694.6638679504395,612.5530886650085,614.2989349365234,733.8646817207336,677.1928024291992,544.6324753761292,733.374137878418,583.0993437767029
211,794.820556640625,490.06977796554565,727.2828483581543,481.1263060569763,764.3837928771973,711.786539554596,756.4431381225586,822.768452167511,701.7002105712891,612.8582167625427,626.8979644775391,732.6649618148804,675.8379364013672,537.0595049858093,734.7862815856934,582.6066970825195
212,790.4241371154785,484.8375713825226,734.9410629272461,481.31327748298645,761.5964698791504,711.6573429107666,701.8527603149414,823.2719779014587,710.2417945861816,612.8064608573914,654.7804069519043,737.182981967926,684.7793197631836,537.1701622009277,741.68701171875,585.4052495956421
213,810.9583282470703,494.87544894218445,732.4896240234375,479.0154826641083,762.8438186645508,711.1556839942932,740.10498046875,823.0888366699219,709.1452217102051,612.8870558738708,651.6757965087891,736.267340183258,689.2148208618164,537.9614353179932,751.0183525085449,585.1535511016846
214,818.2578277587891,491.6931688785553,733.8807106018066,479.33924674987793,760.5698776245117,712.6672911643982,671.3106536865234,808.4338688850403,715.155200958252,609.2927885055542,708.6611366271973,794.6034550666809,690.8321571350098,538.554310798645,758.5640144348145,585.6772255897522
215,822.0157814025879,490.4228961467743,738.460693359375,478.0262303352356,762.9218101501465,712.6277017593384,733.9875984191895,812.60826587677,719.776611328125,608.1374859809875,687.1979713439941,789.3002128601074,699.2012786865234,538.8736009597778,762.7573013305664,586.1338877677917
216,826.9783401489258,485.5084025859833,742.9739570617676,477.932471036911,769.2875862121582,715.9006190299988,749.1494750976562,814.3892741203308,725.8398628234863,608.3558392524719,692.2903633117676,758.2694578170776,697.8414344787598,540.2541446685791,770.3461074829102,586.1003494262695
217,822.7172470092773,478.1482172012329,750.838451385498,476.04106307029724,770.0740814208984,716.7207956314087,751.3500595092773,816.9081258773804,729.8702430725098,607.6979470252991,703.7117958068848,753.4939455986023,706.6029739379883,538.9926910400391,774.6279716491699,584.1177892684937
218,825.4836273193359,478.4136915206909,755.5828285217285,474.57348704338074,772.7263641357422,716.3624954223633,752.4528694152832,820.6271481513977,735.3139114379883,608.032557964325,716.2004470825195,750.3052926063538,710.789909362793,539.0682327747345,786.969051361084,583.812210559845
219,834.1318702697754,475.436407327652,756.8549537658691,473.2745039463043,773.2751083374023,717.0667362213135,751.1759376525879,822.4526381492615,740.2611923217773,608.1524205207825,735.3291893005371,742.2607898712158,725.9745597839355,543.5431551933289,798.7774085998535,583.8244414329529
220,834.3614387512207,468.2003653049469,759.2074584960938,473.25680136680603,773.9105415344238,718.8064813613892,749.930591583252,824.0376305580139,747.3894309997559,608.3418703079224,744.0441513061523,740.3887581825256,734.7397041320801,549.2763447761536,805.8547210693359,582.2151803970337
221,838.4734153747559,466.7519724369049,764.9146270751953,471.9577217102051,778.7537384033203,718.2030487060547,749.366455078125,825.4214572906494,754.2763137817383,608.4859371185303,759.2816162109375,736.1057639122009,740.9383964538574,548.7514472007751,814.0277481079102,578.9374351501465
222,842.1590423583984,469.0985941886902,771.3619995117188,468.48721146583557,779.447193145752,720.1328229904175,749.2981910705566,825.7759594917297,760.4568672180176,609.1237449645996,772.7443885803223,730.5683326721191,749.4693946838379,548.1276726722717,828.6518669128418,574.9524235725403
223,847.7981758117676,469.2356765270233,776.9543838500977,465.9027314186096,779.8048782348633,720.7191324234009,751.2455177307129,825.6971025466919,768.9940452575684,609.6474838256836,787.9583930969238,722.8602433204651,762.7636528015137,547.7400183677673,841.1611747741699,568.1012678146362
224,859.0589332580566,462.87983894348145,780.2108001708984,464.8592448234558,780.3952217102051,721.1315703392029,750.7825469970703,825.6209492683411,776.2990379333496,609.0795850753784,799.4095802307129,721.2079167366028,771.9168663024902,547.5651168823242,855.0899505615234,561.6324877738953
225,864.9185371398926,456.9773483276367,783.3939743041992,462.6101803779602,781.5505027770996,724.018120765686,750.6345748901367,825.4797148704529,782.4010276794434,608.8503527641296,812.2560882568359,719.2757606506348,779.6622848510742,547.1492671966553,862.5655746459961,558.4749269485474
226,872.7115058898926,450.6090545654297,786.8946647644043,459.7597110271454,783.2343864440918,724.8562574386597,751.0962295532227,825.4224872589111,788.082389831543,606.2785863876343,829.2644119262695,711.4917755126953,787.8561401367188,540.1504397392273,869.8428726196289,555.4813241958618
227,874.3814277648926,448.5423266887665,793.9473152160645,457.16161608695984,784.6037864685059,724.4174909591675,752.7922439575195,826.0525703430176,794.1822052001953,604.1640615463257,846.3542747497559,707.3919224739075,798.3577537536621,537.2943699359894,878.0979537963867,550.1796913146973
228,878.5715675354004,441.9125497341156,796.9656944274902,455.8225607872009,784.8973274230957,722.2510814666748,754.0452003479004,826.3436651229858,800.6099510192871,601.9885754585266,860.8266448974609,703.6024117469788,807.6541900634766,536.6051602363586,888.5385704040527,545.3310513496399
229,884.5117950439453,434.02514934539795,802.792797088623,455.6145715713501,786.8448829650879,717.9957675933838,754.1044807434082,826.4384865760803,809.1083335876465,597.4690103530884,874.4100379943848,696.1072683334351,821.1700057983398,536.2872862815857,902.5825309753418,537.3360514640808
230,887.9466819763184,431.4583396911621,809.7163009643555,454.7051739692688,789.612979888916,713.5464978218079,755.1529884338379,826.6949486732483,819.2158126831055,591.3249278068542,888.3248519897461,689.8124241828918,836.6777801513672,534.4907319545746,913.4629440307617,529.4822537899017
231,891.243839263916,429.05754804611206,815.86669921875,453.0649173259735,796.2308120727539,711.5872406959534,755.4254150390625,827.3465323448181,827.7699851989746,591.8679785728455,899.6103286743164,684.6493220329285,849.5333862304688,529.9347639083862,924.8639488220215,522.1545445919037
232,891.8831062316895,424.2361056804657,823.3420372009277,451.1932396888733,799.6683311462402,702.9517936706543,753.7833595275879,827.2884678840637,835.2260971069336,588.8883447647095,911.5849113464355,679.3205881118774,861.1043357849121,522.2124481201172,933.9969062805176,513.3552360534668
233,896.513786315918,423.7441349029541,828.2090950012207,441.6529655456543,807.1307945251465,699.5528340339661,753.6724090576172,827.1263122558594,842.4795913696289,588.7207174301147,921.8082618713379,671.8380618095398,865.0548934936523,509.3221700191498,935.3842735290527,504.3058705329895
234,901.2764167785645,423.39104890823364,829.9596405029297,442.5900435447693,812.189998626709,698.1654667854309,753.588752746582,827.1227073669434,850.7404518127441,584.4471859931946,934.8777008056641,667.7812099456787,877.9389381408691,507.5585746765137,944.9915313720703,498.8788712024689
235,904.3557357788086,421.15720868110657,834.1072654724121,439.56406116485596,813.7782669067383,698.5209345817566,753.5279273986816,826.6566467285156,858.7931442260742,585.4933762550354,947.4043464660645,665.8596754074097,881.3600921630859,494.1796410083771,952.7261352539062,487.5940239429474
236,914.1274452209473,422.1306252479553,839.5100784301758,432.5112569332123,819.7196388244629,698.427529335022,753.4212112426758,824.9797940254211,865.4868507385254,586.1446380615234,958.1143569946289,658.4762191772461,891.3900375366211,483.2480728626251,961.9017791748047,481.40642523765564
237,918.5131072998047,419.1248559951782,848.0368423461914,435.12837409973145,827.0995903015137,699.1827535629272,753.3730888366699,821.5529608726501,872.783088684082,586.523859500885,969.8781967163086,651.5048146247864,906.5791511535645,482.696750164032,975.1092910766602,473.58165979385376
238,925.3000259399414,417.05458760261536,856.3306617736816,434.8984658718109,841.076831817627,698.8167929649353,754.6537971496582,815.2497482299805,879.3252754211426,583.4189558029175,983.0506896972656,649.36763048172,918.2616806030273,476.3894498348236,986.8337631225586,465.610671043396
239,934.4692039489746,416.2704920768738,866.1737251281738,432.9067003726959,852.3392486572266,699.3738126754761,766.4784049987793,808.230836391449,884.7304344177246,582.169668674469,993.7837600708008,648.359227180481,925.4945182800293,471.8496072292328,992.0411682128906,459.8093104362488
240,929.58984375,412.09155678749084,871.384105682373,433.57901215553284,867.5458145141602,700.1283288002014,776.5221977233887,798.205189704895,890.6466293334961,580.7360816001892,1006.0546875,646.3596081733704,932.1232795715332,467.3124361038208,999.4211196899414,452.66741394996643
241,937.5318145751953,410.6706511974335,883.6819839477539,433.49613189697266,876.4138984680176,701.8620228767395,789.027099609375,789.5251965522766,897.0307731628418,580.009503364563,1016.9364166259766,643.2278609275818,945.9274864196777,462.19799995422363,1007.3598861694336,445.5369436740875
242,942.6570510864258,405.27979731559753,885.4812812805176,432.75986552238464,884.1658401489258,702.7054381370544,807.1219825744629,787.5134754180908,902.4704360961914,578.8451886177063,1026.5093994140625,643.4550976753235,950.6095504760742,458.42857360839844,1012.6654815673828,437.24408984184265
243,943.0766487121582,408.0281066894531,894.4626617431641,431.1022925376892,894.0182304382324,702.7063393592834,824.1736221313477,776.7214679718018,908.0206489562988,577.7039194107056,1035.743179321289,644.0457201004028,965.3583526611328,451.78096532821655,1017.2220611572266,424.81671810150146
244,960.6658172607422,409.50546741485596,901.0031318664551,431.7482113838196,898.564281463623,702.6943016052246,837.8190422058105,761.8597984313965,913.8241195678711,576.938009262085,1044.1099548339844,645.6550455093384,979.6960830688477,443.6116433143616,1028.001365661621,412.9290175437927
245,973.1529235839844,413.17936420440674,902.1904563903809,424.7203838825226,905.9750175476074,702.72301197052,852.2641181945801,747.9412579536438,918.5565948486328,577.3280453681946,1055.1757049560547,647.2033452987671,966.6231536865234,435.1061975955963,1029.3174362182617,411.2576687335968
246,979.8561859130859,413.220112323761,904.0598487854004,421.34543538093567,916.2893486022949,701.5226483345032,872.3089027404785,750.5336880683899,924.9005699157715,574.0034365653992,1062.4831008911133,647.8546071052551,962.4468612670898,432.6369774341583,1033.8785934448242,407.93782353401184
247,991.750602722168,417.42412090301514,906.785717010498,422.812077999115,921.3110160827637,699.6985101699829,885.3271865844727,746.5184211730957,932.2358894348145,573.2113265991211,1073.4035110473633,648.2887387275696,957.7900886535645,428.5671544075012,1035.2655029296875,403.4011995792389
248,994.6624374389648,417.6681590080261,913.7865829467773,422.38338589668274,931.8911933898926,697.1664619445801,901.7229080200195,745.2607011795044,940.0765800476074,573.572587966919,1084.6446990966797,649.7157597541809,965.3455352783203,424.60644364356995,1037.9826736450195,398.2057821750641
249,998.5672760009766,417.652645111084,921.6634941101074,420.9413015842438,938.8101768493652,696.6029405593872,922.1151351928711,750.4668688774109,947.0604515075684,572.8135013580322,1098.1030654907227,652.3567271232605,969.9324417114258,420.6024420261383,1041.8859100341797,393.00544023513794
250,1000.8337783813477,417.64286041259766,926.9516944885254,421.60624265670776,944.4659042358398,694.9503564834595,941.1926651000977,753.1774234771729,952.5491523742676,573.2193732261658,1107.1527099609375,655.5472469329834,974.8869323730469,417.24175214767456,1049.7303771972656,387.2775614261627
251,1010.3909683227539,417.5551199913025,934.7773933410645,421.9001054763794,952.2920036315918,694.7173261642456,953.9085960388184,756.2299275398254,958.8461494445801,573.443648815155,1118.7722396850586,660.2323150634766,982.2982406616211,415.67623257637024,1054.372787475586,381.47111535072327
252,1013.9553451538086,417.69715905189514,940.2350234985352,421.06985449790955,957.2796249389648,695.083544254303,970.726203918457,765.8281373977661,964.1423034667969,573.5707211494446,1130.807876586914,662.4608445167542,989.4257354736328,413.17331314086914,1058.554916381836,376.5677583217621
253,1024.0033721923828,420.9936046600342,949.9318885803223,420.5806517601013,963.5488128662109,698.5573697090149,985.0903701782227,774.509482383728,969.459342956543,574.9485611915588,1147.3968887329102,666.3704109191895,998.9424133300781,410.05695104599,1068.489875793457,372.40182638168335
254,1027.584457397461,421.0928678512573,949.4174766540527,420.7950782775879,969.7176361083984,699.0762805938721,996.1394119262695,781.3814949989319,972.8598403930664,575.8108377456665,1155.5370712280273,668.7351536750793,1000.9648132324219,408.6760210990906,1071.1582946777344,367.66770601272583
255,1038.083610534668,420.9615468978882,953.4650230407715,423.39085578918457,976.365852355957,698.6015939712524,1003.2878494262695,788.1284308433533,978.1800842285156,577.5582432746887,1167.8407287597656,671.1128997802734,1004.6151351928711,408.942654132843,1071.6474151611328,366.5841472148895
256,1045.894660949707,421.4114499092102,961.2272644042969,423.744295835495,982.8219223022461,687.5683808326721,1004.4337463378906,790.5601859092712,983.4225082397461,577.2103071212769,1179.6868515014648,674.3061232566833,1009.6236419677734,403.9788508415222,1073.6884689331055,360.8013904094696
257,1049.3931198120117,422.31109499931335,968.2603454589844,423.71127247810364,989.3661117553711,689.183886051178,1004.4915390014648,791.7314529418945,989.9656677246094,576.3588452339172,1191.8653106689453,679.9939942359924,1017.4699401855469,399.42378401756287,1078.0245208740234,352.4490559101105
258,1051.1046981811523,424.26278829574585,977.1017074584961,425.78797817230225,995.9256362915039,689.8790502548218,1002.4785232543945,791.5198588371277,994.921989440918,575.9019255638123,1200.545997619629,682.9659676551819,1023.3267974853516,398.6599338054657,1080.99609375,347.74383902549744
259,1061.8497848510742,428.67565512657166,981.0692596435547,427.6237678527832,1001.4850616455078,693.1376767158508,1004.9830627441406,791.0207748413086,998.649787902832,572.9887890815735,1212.1562576293945,686.9104886054993,1021.5940475463867,398.8548231124878,1082.699203491211,344.5869219303131
260,1075.4120635986328,429.5680582523346,985.2454376220703,429.34935092926025,1006.8132019042969,697.8385162353516,1006.0884475708008,791.500997543335,1004.2906951904297,573.020396232605,1222.6548385620117,691.5519118309021,1022.7496719360352,400.00207901000977,1083.1292724609375,340.74565529823303
261,1077.8736877441406,429.4317162036896,991.8767166137695,430.10151743888855,1012.5426864624023,697.4844646453857,1005.2110290527344,790.7615447044373,1011.3138198852539,573.0476903915405,1235.8343124389648,698.5467481613159,1025.159683227539,399.0910077095032,1085.0004959106445,335.8101439476013
262,1087.598991394043,431.3382840156555,999.0621185302734,429.87608313560486,1018.8542175292969,697.5557899475098,1005.0083541870117,790.3838038444519,1015.4871368408203,571.9573402404785,1245.4917526245117,702.9686594009399,1032.2039794921875,398.2183027267456,1085.0984573364258,336.07420206069946
263,1097.1122360229492,432.4169182777405,1011.320686340332,426.76796078681946,1021.7985534667969,697.5568199157715,1004.8244476318359,790.30024766922,1027.2022247314453,575.2672719955444,1252.5565338134766,705.8113718032837,1030.9138870239258,397.77931094169617,1086.302833557129,335.0715923309326
264,1104.049301147461,433.63308548927307,1013.2572555541992,427.29292273521423,1026.2416076660156,700.8417105674744,1005.3619766235352,790.7121062278748,1036.2026596069336,580.2696990966797,1261.9999694824219,708.5187077522278,1029.9988174438477,395.47630190849304,1086.9708251953125,332.32418417930603
265,1098.633155822754,435.01707315444946,1016.5229415893555,428.0529749393463,1033.1124114990234,690.0267219543457,1004.4313430786133,790.5962991714478,1040.8648681640625,583.8071894645691,1268.7443161010742,713.0445170402527,1028.9531707763672,395.96601963043213,1085.6816482543945,333.13769817352295
266,1108.5924911499023,441.2438428401947,1020.2162933349609,435.54380536079407,1035.7867813110352,696.5107583999634,1005.6274795532227,790.8136224746704,1052.0294952392578,593.0917739868164,1277.837791442871,717.2700262069702,1026.4113235473633,398.69067192077637,1080.6722259521484,336.37041449546814
267,1121.5989303588867,446.45673751831055,1024.863624572754,445.74148893356323,1038.490104675293,698.3361840248108,1004.5429229736328,791.1389636993408,1057.184715270996,598.2364010810852,1284.071273803711,719.9383521080017,1025.1657485961914,398.89541029930115,1077.3332977294922,337.97513723373413
268,1125.263786315918,447.7431035041809,1029.1997909545898,446.9936728477478,1042.217674255371,698.594319820404,1003.9471435546875,791.9839882850647,1062.828369140625,601.1561036109924,1291.457862854004,724.7106456756592,1024.3115615844727,402.56109952926636,1072.632064819336,338.8272750377655
269,1135.4861068725586,451.342488527298,1039.5289993286133,447.5293207168579,1047.76611328125,698.3603882789612,1003.3783721923828,791.8344497680664,1070.5825424194336,601.7449879646301,1297.2825622558594,727.562563419342,1023.4865570068359,415.6239938735962,1060.3770446777344,350.21647095680237
270,1140.3562545776367,454.3222188949585,1046.1526107788086,454.9344062805176,1051.0795211791992,698.5650300979614,1003.1371307373047,791.795825958252,1077.8636169433594,603.5345578193665,1301.8180847167969,731.8066120147705,1021.8896484375,424.3569016456604,1049.7490310668945,365.21522283554077
271,1143.6098098754883,456.60202145576477,1055.1960754394531,460.9787428379059,1053.7249374389648,701.9023847579956,1003.6730575561523,791.9440770149231,1086.3552474975586,606.7973041534424,1309.3034362792969,738.4751415252686,1017.6904678344727,432.13605880737305,1039.2456436157227,366.6047787666321
