Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
14,524.6511840820312,353.956800699234,517.002010345459,473.64217042922974,593.7914085388184,557.0375418663025,522.3786735534668,559.1064262390137,452.5675106048584,808.3320307731628,133.7,88.87,258.82,71.44,524.763599395752,522.1338958740234,522.1338958740234,2.6297035217285156,0.0
15,524.8031044006348,353.58256816864014,516.6752243041992,473.2893419265747,593.6931037902832,557.0132088661194,522.5410079956055,559.6558499336243,452.4055480957031,808.4883284568787,133.5,86.71,258.53,71.2,524.6555786132812,522.4087600708008,522.4087600708008,2.2468185424804688,0.0
16,524.6912384033203,353.60171914100647,516.5716552734375,473.2954251766205,593.7018585205078,557.1279215812683,522.711353302002,560.3801107406616,452.01135635375977,808.533775806427,133.5,86.32,258.03,71.06,524.550464630127,522.6069488525391,522.6069488525391,1.9435157775878906,0.0
17,524.2995643615723,353.56019854545593,516.0712623596191,472.8743934631348,593.0863380432129,556.6113924980164,522.7114677429199,561.5571713447571,452.0147895812988,809.2073106765747,133.45,86.26,257.54,70.55,524.4296722412109,522.6396217346191,522.6396217346191,1.7900505065917969,0.0
18,524.3072319030762,353.62180352211,515.4647254943848,472.5669479370117,592.9054069519043,556.3631701469421,522.6922416687012,561.9023394584656,451.3803291320801,810.3492879867554,133.01,83.96,258.48,70.43,524.145263671875,522.593204498291,522.593204498291,1.5520591735839844,0.0
19,524.0472221374512,353.58482122421265,514.8379898071289,472.67255187034607,592.730884552002,556.4529705047607,522.5420379638672,562.1062731742859,451.2385082244873,811.55357837677,132.66,84.06,259.44,70.42,523.4199485778809,522.317985534668,522.317985534668,1.1019630432128906,0.0
20,523.3810615539551,354.25169348716736,514.5807838439941,472.7046418190002,592.701358795166,556.4584422111511,522.3089218139648,562.1433520317078,451.2785053253174,811.501886844635,132.74,85.36,259.28,70.62,522.5829391479492,521.6062431335449,521.6062431335449,0.9766960144042969,0.0
21,521.0646629333496,354.0635311603546,514.1484260559082,472.6789891719818,592.3971176147461,556.4106130599976,521.3352584838867,562.0854806900024,451.2886905670166,811.8770527839661,133.6,85.66,259.43,71.29,521.6906661987305,520.8719902038574,520.8719902038574,0.8186759948730469,0.0
22,520.1145172119141,353.2923424243927,513.9998245239258,472.38821625709534,592.0099067687988,555.9033536911011,519.1527557373047,561.5171957015991,451.0788059234619,812.626097202301,134.01,85.47,260.17,73.07,520.6716384887695,520.1793022155762,520.1793022155762,0.4923362731933594,0.0
23,519.8458671569824,352.9252874851227,513.3820724487305,472.1421504020691,591.2314796447754,555.8562326431274,519.0209770202637,561.5123677253723,451.0287952423096,813.2290148735046,133.98,85.05,260.74,72.43,519.5623741149902,519.2840309143066,519.2840309143066,0.27834320068359375,0.0
24,518.9520835876465,352.92152166366577,512.4773025512695,472.153480052948,590.6458854675293,555.8234024047852,519.0785980224609,561.8698310852051,451.0223579406738,813.4645557403564,133.84,85.31,260.64,71.82,518.6162338256836,518.320873260498,518.320873260498,0.2953605651855469,0.0
25,517.8347396850586,352.29217886924744,512.4290084838867,471.81050062179565,590.0751113891602,555.8313846588135,517.8325653076172,561.454496383667,450.98745346069336,813.8564586639404,134.67,84.5,261.1,72.46,517.8764991760254,517.7197952270508,517.7197952270508,0.15670394897460938,0.0
26,516.3339614868164,351.7338716983795,510.5283737182617,471.57644033432007,589.0889739990234,555.9098553657532,516.5194702148438,561.296718120575,450.9458541870117,813.8632822036743,134.26,83.32,260.94,72.77,517.1070671081543,517.0017242431641,517.0017242431641,0.10534286499023438,0.0
27,516.415843963623,351.6586196422577,510.0242614746094,471.5406489372253,588.6556434631348,555.9067010879517,516.1473655700684,561.2918901443481,450.7772541046143,813.9001679420471,133.96,83.27,260.93,72.71,516.4153060913086,516.0096244812012,516.0096244812012,0.4056816101074219,0.0
28,515.998706817627,350.39745569229126,509.76688385009766,470.2462685108185,588.5616874694824,555.7681059837341,515.4306221008301,561.2889933586121,450.5819034576416,813.8740968704224,134.37,82.62,260.78,73.34,515.8677406311035,514.8058776855469,514.8058776855469,1.0618629455566406,0.0
29,515.493278503418,350.3981637954712,509.8363494873047,470.7277464866638,588.5355949401855,555.7357263565063,514.1180992126465,561.2792086601257,450.280179977417,814.0526032447815,134.52,84.2,260.71,74.62,515.2761039733887,513.5614814758301,513.5614814758301,1.7146224975585938,0.0
30,515.0969123840332,350.0553774833679,509.43620681762695,470.4474020004273,588.5647201538086,555.5883121490479,511.8138313293457,560.8032989501953,450.1855659484863,814.5068192481995,134.4,84.65,261.08,76.93,514.2190246582031,512.1916236877441,512.1916236877441,2.0274009704589844,0.0
31,513.3757781982422,349.7746467590332,507.7793312072754,470.3477847576141,588.0869293212891,555.6202411651611,510.29748916625977,560.796217918396,449.8985767364502,814.6680092811584,134.06,82.13,260.96,77.96,513.0381660461426,511.0159492492676,511.0159492492676,2.022216796875,0.0
32,511.1304473876953,349.73798632621765,507.762393951416,470.349748134613,588.0891609191895,555.642192363739,509.2980766296387,560.7638382911682,449.6711826324463,814.8463869094849,135.12,82.21,260.99,78.96,511.6183891296387,509.9574394226074,509.9574394226074,1.66094970703125,0.0
33,510.0944137573242,349.8732018470764,506.93212509155273,470.35315990448,587.6431846618652,555.2746868133545,509.55224990844727,561.1620497703552,449.2588520050049,814.8505711555481,134.95,81.65,260.75,78.31,510.0530662536621,508.99792098999023,508.99792098999023,1.055145263671875,0.0
34,508.3943939208984,349.7600984573364,506.469669342041,470.0263702869415,587.0561599731445,555.275137424469,508.8255500793457,560.7662844657898,449.13416862487793,814.8596477508545,135.69,80.49,261.01,78.42,508.7558784484863,508.2512512207031,508.2512512207031,0.5046272277832031,0.0
35,507.2702980041504,349.75491642951965,504.9444007873535,469.9946343898773,585.490779876709,555.1899075508118,507.01623916625977,560.7476806640625,449.062442779541,814.8754835128784,135.5,81.03,260.65,78.67,507.83252334594727,508.0082817077637,508.0082817077637,-0.17575836181640625,0.0
36,506.8898391723633,349.7564935684204,504.243278503418,470.0058674812317,585.3802871704102,554.8429369926453,506.5641403198242,560.27428150177,449.0144634246826,814.8639607429504,135.02,80.51,261.01,79.0,506.8688735961914,507.7222366333008,507.7222366333008,-0.853363037109375,0.0
37,506.513671875,349.9370920658112,503.9289665222168,470.0643503665924,585.1114082336426,554.7214651107788,508.0832290649414,561.040256023407,448.8736152648926,814.9769997596741,134.97,79.88,260.75,77.29,505.6680908203125,507.33524322509766,507.33524322509766,-1.6671524047851562,0.0
38,505.2761650085449,349.89792108535767,502.77997970581055,470.43816447258,584.4882202148438,554.5249342918396,508.1220245361328,561.0392904281616,448.9152145385742,815.1235127449036,134.64,79.8,260.89,76.64,504.78531646728516,507.3163261413574,507.3163261413574,-2.5310096740722656,0.0
39,502.3904800415039,349.868985414505,500.8439254760742,470.7675611972809,583.8825416564941,554.1142344474792,506.8905830383301,561.0370373725891,449.0017890930176,816.2618851661682,134.37,79.87,261.71,77.3,503.5085678100586,507.36535263061523,507.36535263061523,-3.8567848205566406,0.0
40,502.8564262390137,349.9741065502167,499.26097869873047,470.8060240745544,583.3242416381836,553.2800245285034,506.9216537475586,561.5413999557495,449.1053581237793,816.5795660018921,132.75,79.65,261.51,76.85,502.09477615356445,507.11279296875,507.11279296875,-5.018016815185547,0.0
41,500.50609588623047,349.097603559494,498.1802558898926,470.632860660553,582.6117324829102,552.300910949707,506.8092727661133,561.7457842826843,449.0630435943604,817.0389318466187,132.95,78.4,261.74,76.39,500.5839042663574,506.74711990356445,506.74711990356445,-6.163215637207031,0.0
42,499.4447135925293,349.45226669311523,498.0453872680664,470.86830496788025,582.6472091674805,552.3965692520142,506.8204307556152,561.6443967819214,448.9148998260498,817.3297047615051,133.28,78.72,262.16,76.39,499.7409439086914,506.61238861083984,506.61238861083984,-6.8714447021484375,0.0
43,497.72180557250977,348.68423223495483,498.3090019226074,471.18991255760193,582.3781585693359,552.3690176010132,506.2936592102051,561.4135551452637,448.9017105102539,817.4864530563354,134.27,77.91,262.43,76.62,498.6576805114746,506.1982727050781,506.1982727050781,-7.540592193603516,0.0
44,498.1756782531738,349.10754919052124,497.8300666809082,471.23944759368896,581.469612121582,552.3773860931396,506.21692657470703,561.4414286613464,448.8028907775879,817.8218364715576,133.97,75.86,262.73,75.8,497.89027404785156,505.5410385131836,505.5410385131836,-7.650764465332031,0.0
45,497.4401092529297,349.0190362930298,497.6680755615234,471.3750171661377,581.1579322814941,552.0890593528748,504.85107421875,561.1171817779541,448.8013744354248,818.2828760147095,134.14,73.9,263.2,76.84,496.97737884521484,504.8979721069336,504.8979721069336,-7.92059326171875,0.0
46,496.6690635681152,349.00957345962524,497.6963424682617,471.6278100013733,581.3022422790527,552.2080850601196,503.5231018066406,560.9568929672241,448.7873554229736,818.4297108650208,134.42,74.9,263.23,78.27,496.45227813720703,504.37405014038086,504.37405014038086,-7.921772003173828,0.0
47,494.8802375793457,348.9565622806549,497.7249526977539,471.6282284259796,581.161937713623,552.13791847229,503.6050987243652,560.9550905227661,448.8501262664795,818.4756731987,135.31,75.07,263.28,78.06,495.14189529418945,503.5436782836914,503.5436782836914,-8.401782989501953,0.0
48,495.0963020324707,348.8774800300598,497.6579475402832,471.71780347824097,581.1414527893066,552.1391415596008,503.6740493774414,560.941379070282,448.9721202850342,818.6535358428955,135.12,75.45,263.45,77.97,493.8498344421387,502.96124267578125,502.96124267578125,-9.111408233642578,0.0
49,491.62376403808594,349.609272480011,497.7084732055664,472.526843547821,580.9472465515137,552.0494699478149,502.06506729125977,560.8579516410828,449.0852451324463,818.7087035179138,136.53,76.28,263.24,79.37,492.4214859008789,502.66934967041016,502.66934967041016,-10.24786376953125,0.0
50,490.9798049926758,349.6074378490448,497.4898338317871,472.5991344451904,580.8475685119629,552.059576511383,501.9388961791992,560.5498623847961,449.1054153442383,818.8783264160156,136.66,76.22,263.68,79.36,490.9188995361328,502.1582679748535,502.1582679748535,-11.239368438720703,0.0
51,489.5273208618164,349.5528173446655,497.5183296203613,473.1895637512207,580.8170700073242,552.0163822174072,502.0636367797852,560.4691386222839,449.12561416625977,819.3069219589233,137.12,77.27,264.2,79.21,489.05659103393555,501.4507141113281,501.4507141113281,-12.394123077392578,0.0
52,487.3673057556152,349.415123462677,496.14383697509766,473.2904362678528,580.7256317138672,551.580126285553,501.049690246582,560.1951026916504,449.6897792816162,819.0838050842285,136.84,76.65,263.93,80.14,487.9193916320801,500.80502700805664,500.80502700805664,-12.885635375976562,0.0
53,485.7847595214844,349.2116403579712,496.1263847351074,473.38242530822754,580.0609016418457,551.3336420059204,500.13628005981445,560.0210380554199,449.7736644744873,818.9681911468506,137.64,76.51,263.8,80.4,486.8802795410156,500.21426010131836,500.21426010131836,-13.333980560302734,0.0
54,485.9377670288086,348.931006193161,495.57443618774414,473.4207272529602,579.4707298278809,551.344199180603,498.8366317749024,559.005618095398,449.7869396209717,818.9249324798584,137.31,76.24,264.51,81.0,485.4286766052246,499.32879638671875,499.32879638671875,-13.90011978149414,0.0
55,485.7842445373535,349.7186744213104,494.01248931884766,473.9282763004303,578.7309837341309,550.7591128349304,498.9850616455078,559.074239730835,449.79660987854,819.1697430610657,135.99,76.2,264.71,80.18,484.22484970092773,498.68177032470703,498.68177032470703,-14.456920623779297,0.0
56,482.2693061828613,349.69672322273254,492.82299041748047,473.970730304718,578.3049774169922,550.4527616500854,497.6363182067871,559.1823220252991,449.8044490814209,819.1319561004639,136.67,76.3,264.31,81.14,483.21144104003906,498.15331649780273,498.15331649780273,-14.941875457763672,0.0
57,481.34817123413086,352.07562804222107,491.41897201538086,475.4750955104828,578.3213996887207,550.4001688957214,497.8145599365234,559.2173409461975,450.0724983215332,819.0124797821045,135.43,78.75,264.15,80.99,481.797758102417,497.8868637084961,497.8868637084961,-16.0891056060791,0.0
58,480.717716217041,351.93049907684326,491.2085723876953,475.3192484378815,577.6626205444336,550.4199957847595,497.49401092529297,559.0793895721436,450.0831127166748,819.0532922744751,135.84,78.24,264.26,80.63,479.62222480773926,497.4506149291992,497.4506149291992,-17.82839012145996,0.0
59,478.86935234069824,351.8438529968262,490.7017707824707,475.468465089798,577.3845291137695,550.2679467201233,497.50436782836914,559.0818357467651,450.1495742797852,819.0509748458862,136.26,77.35,264.25,80.36,477.77830696105957,496.97107315063477,496.97107315063477,-19.192766189575195,0.0
60,474.9065780639648,351.93506956100464,489.3569755554199,475.1774024963379,576.7232322692871,550.1213693618774,496.8038177490234,559.1478180885315,450.2903366088867,819.0641713142395,137.31,75.86,264.05,80.43,476.29193687438965,496.4860038757324,496.4860038757324,-20.194067001342773,0.0
61,473.0497169494629,351.8474900722504,488.4807014465332,475.13440132141113,576.0213088989258,549.8127007484436,495.2386093139648,559.1492342948914,450.7164001464844,819.0662956237793,137.6,75.66,263.7,81.32,474.862455368042,496.05786895751953,496.05786895751953,-21.19541358947754,0.0
62,473.9163208007813,351.7886531352997,488.3211708068848,475.06526470184326,575.606575012207,549.6988248825073,495.3892135620117,559.3804621696472,451.2919521331787,819.1313767433167,137.2,75.03,263.47,80.8,473.48493003845215,495.6401824951172,495.6401824951172,-22.15525245666504,0.0
63,473.57030868530273,351.246052980423,486.9289970397949,474.8447549343109,574.9273109436035,549.4087600708008,495.3533363342285,559.3930149078369,451.4196395874024,819.1554522514343,136.44,74.27,263.45,80.2,472.70563316345215,495.20116424560547,495.20116424560547,-22.49553108215332,0.0
64,471.981725692749,351.26784324646,486.8844223022461,474.82428431510925,574.9674224853516,549.3395590782166,495.4159355163574,560.52894115448,451.89342498779297,819.1849994659424,137.11,73.48,262.29,80.33,471.8598861694336,495.03866958618164,495.03866958618164,-23.178783416748047,0.0
65,471.0100936889648,351.40878796577454,486.61354064941406,474.92576837539673,574.9976921081543,549.4259476661682,494.6087265014648,560.6133341789246,452.2763729095459,819.1750860214233,137.33,73.83,262.0,81.16,470.74743461608887,494.88412857055664,494.88412857055664,-24.136693954467773,0.0
66,468.8209819793701,351.1299240589142,486.1893653869629,474.8311722278595,574.9352073669434,549.4069576263428,494.4261360168457,560.6057381629944,452.69986152648926,819.117021560669,138.03,72.91,261.86,81.28,469.5282669067383,494.7239456176758,494.7239456176758,-25.1956787109375,0.0
67,468.3540630340576,350.6929922103882,483.66811752319336,474.5800530910492,573.9355659484863,549.3801784515381,494.6165084838867,560.796217918396,453.25650215148926,819.1759872436523,136.69,72.23,261.67,80.14,467.5569877624512,493.9467086791992,493.9467086791992,-26.389720916748047,0.0
68,467.4744701385498,350.54747700691223,483.8410949707031,474.0746605396271,573.9097023010254,549.2811727523804,494.5524215698242,560.7729148864746,453.1278991699219,819.3829464912415,137.41,71.64,261.91,80.19,465.5944061279297,493.12331771850586,493.12331771850586,-27.528911590576172,0.0
69,462.1253299713135,349.85511302948,481.0579490661621,473.93146276474,572.984447479248,549.2057919502258,491.5297508239746,560.5596470832825,452.9305744171143,819.419252872467,137.99,72.78,261.72,82.24,463.4614791870117,491.26628494262695,491.26628494262695,-27.804805755615234,0.0
70,461.1971855163574,349.87210750579834,479.5582008361816,473.9910399913788,572.4930953979492,548.9903998374939,490.4917716979981,560.6150078773499,452.81856536865234,819.3931174278259,137.32,73.07,261.51,82.82,461.4576187133789,489.5028533935547,489.5028533935547,-28.04523468017578,0.0
71,458.1563472747803,349.44904804229736,477.8342056274414,473.6396920681,571.417121887207,548.713595867157,485.1409721374512,560.0787806510925,452.6709079742432,819.3924736976624,137.74,74.16,261.34,87.02,459.2132320404053,487.22069549560547,487.22069549560547,-28.007463455200195,0.0
72,458.3347606658936,348.15309047698975,477.0178127288818,473.47254753112793,570.5723762512207,548.5618042945862,485.7993507385254,560.0890159606934,452.3870944976807,819.7711801528931,137.23,73.26,261.82,85.55,457.6765651702881,484.9210624694824,484.9210624694824,-27.244497299194336,0.0
73,456.2525367736816,347.9837894439697,475.8099460601807,473.4607350826264,569.5671272277832,548.4883546829224,483.1416320800781,559.9772644042969,452.06305503845215,819.8992824554443,137.53,74.29,261.77,87.19,455.92730140686035,482.9263229370117,482.9263229370117,-26.999021530151367,0.0
74,454.44199562072754,347.9918360710144,476.7267036437988,472.8435587882996,569.2780494689941,548.242449760437,480.0315856933594,558.9124703407288,451.8283939361572,819.891300201416,139.29,74.38,262.5,89.88,454.71668243408203,482.1437759399414,482.1437759399414,-27.427093505859375,0.0
75,452.4508666992188,347.9979193210602,473.46845626831055,472.83058762550354,566.3793182373047,548.1472420692444,480.5180740356445,558.9279842376709,451.70236587524414,819.9031448364258,138.59,71.62,262.56,86.54,452.6373825073242,480.94313621520996,480.94313621520996,-28.305753707885742,0.0
76,452.1032524108887,348.00809025764465,471.4640235900879,472.8678596019745,564.4363975524902,548.0519700050354,481.2282371520996,558.924572467804,451.49868965148926,819.9042391777039,137.78,71.23,262.67,83.92,450.2376708984375,479.9568214416504,479.9568214416504,-29.71915054321289,0.0
77,447.9382610321045,348.8378584384918,470.3864192962647,473.13355922698975,561.77490234375,548.1070733070374,479.79615211486816,558.9765214920044,451.1326217651367,820.007107257843,139.6,71.69,262.6,82.7,448.23143577575684,479.49660873413086,479.49660873413086,-31.265172958374023,0.0
78,444.2539787292481,349.6138107776642,467.15423583984375,473.1359088420868,560.463809967041,548.1084895133972,478.2100582122803,559.2626595497131,450.5167293548584,820.3773808479309,139.28,72.26,262.58,83.01,446.21130180358887,479.0292434692383,479.0292434692383,-32.817941665649414,0.0
79,444.4108200073242,349.5606386661529,466.6580486297608,473.18660259246826,560.1137351989746,548.1323719024658,477.7305221557617,559.5594835281372,450.2888202667236,820.4733610153198,138.93,72.55,262.35,83.17,443.7536373138428,478.0100383758545,478.0100383758545,-34.25640106201172,0.0
80,442.3501968383789,351.60940647125244,464.815034866333,473.502641916275,558.8423538208008,548.1290245056152,478.1812477111816,561.5887141227722,449.84416007995605,820.4620957374573,138.88,74.3,260.42,81.78,441.64477729797363,476.98631286621094,476.98631286621094,-35.341535568237305,0.0
81,439.8149299621582,352.05631613731384,464.5160579681397,473.8438832759857,558.7196731567383,548.1259346008301,476.1322116851807,561.5623211860657,449.5502758026123,821.0610866546631,139.72,74.87,260.86,83.67,439.96639823913574,476.3733329772949,476.3733329772949,-36.40693473815918,0.0
82,437.3939609527588,351.996191740036,461.5241718292236,473.8071262836456,558.1793403625488,548.4421992301941,474.6775245666504,561.9363284111023,449.1462421417236,821.7330121994019,138.88,74.29,261.05,84.59,438.27381134033203,475.9266357421875,475.9266357421875,-37.65282440185547,0.0
83,435.8620834350586,353.4020018577576,461.46108627319336,473.9292097091675,557.1133232116699,549.0283799171448,475.1451587677002,563.143515586853,449.0174388885498,822.1666932106018,140.13,74.77,260.34,83.17,436.53528785705566,475.34204292297363,475.34204292297363,-38.80675506591797,0.0
84,435.94788551330566,354.1002881526947,461.5505790710449,474.7089600563049,556.5870094299316,549.2780828475952,475.4970359802246,563.4434938430786,448.870153427124,822.1722936630249,140.1,75.31,260.1,82.32,435.05362129211426,475.13877296447754,475.13877296447754,-40.08515167236328,0.0
85,433.657579421997,354.0838408470154,460.9869003295898,475.18033146858215,555.9613037109375,549.6072220802307,475.2582836151123,563.4082174301147,448.86122703552246,822.3985648155212,140.8,74.71,260.33,81.87,433.5648708343506,475.04466247558594,475.04466247558594,-41.47979164123535,0.0
86,432.4065971374512,355.66548585891724,460.9298801422119,475.9826445579529,555.5030250549316,550.7562160491943,475.1158618927002,563.9036965370178,448.7791442871094,822.5385117530823,141.67,75.85,259.97,81.46,432.32385063171387,474.7550525665283,474.7550525665283,-42.43120193481445,0.0
87,429.9502086639404,355.7337534427643,459.7390365600586,476.0151529312134,554.6331024169922,550.8104825019836,474.2069721221924,563.8669395446777,448.6409282684326,822.7278327941895,142.16,75.09,260.12,81.48,430.6234817504883,473.9677448272705,473.9677448272705,-43.34426307678223,0.0
88,429.656982421875,356.21381521224976,458.977575302124,476.2003540992737,554.5246696472168,551.2236285209656,473.6971092224121,564.1152906417847,448.5815334320069,822.6306295394897,141.87,75.53,259.73,81.85,429.0172920227051,473.00955390930176,473.00955390930176,-43.99226188659668,0.0
89,427.4460411071777,356.21243119239807,458.1295680999756,476.2565839290619,553.4371376037598,551.7901110649109,471.5604972839356,564.0923094749451,448.5490036010742,822.7376818656921,142.74,75.52,259.67,82.8,427.61340522766113,472.00659370422363,472.00659370422363,-44.3931884765625,0.0
90,425.62663078308105,355.91959834098816,456.5028762817383,476.2023496627808,552.8529739379883,552.1419739723206,470.46732902526855,563.7510681152344,448.22696685791016,823.0489897727966,142.64,74.55,260.25,83.2,426.3492622375488,470.85082054138184,470.85082054138184,-44.50155830383301,0.0
91,425.38716316223145,356.16138339042664,455.94340324401855,476.5802836418152,550.9329986572266,552.4048089981079,470.1010608673096,563.6901712417603,448.40563774108887,822.9872560501099,142.84,74.55,260.2,81.62,425.19633293151855,469.8445930480957,469.8445930480957,-44.64826011657715,0.0
92,423.6294937133789,356.5050709247589,456.1277103424072,476.5745222568512,550.5812644958496,552.5482964515686,468.4281063079834,562.7774262428284,448.4226894378662,822.9177975654602,143.96,74.62,260.91,82.79,424.32144927978516,469.28710556030273,469.28710556030273,-44.96565628051758,0.0
93,423.8923358917236,357.24175572395325,455.6460571289063,476.617523431778,549.8452377319336,552.6700901985168,468.6659717559815,562.754123210907,448.32776069641113,822.9445767402649,143.81,74.93,260.98,81.8,423.8880729675293,468.97939682006836,468.97939682006836,-45.09132385253906,0.0
94,423.07162284851074,358.639680147171,455.3788375854492,476.73757910728455,549.5479202270508,552.9799175262451,468.7730598449707,562.9752445220947,448.3271884918213,822.8203368186951,144.29,75.18,260.65,81.39,423.425817489624,468.81605529785156,468.81605529785156,-45.39023780822754,0.0
95,423.45974922180176,359.1347408294678,454.61995124816895,476.7439842224121,549.2721748352051,553.074095249176,468.9287853240967,563.0324721336365,448.4056949615479,822.8082346916199,143.72,75.29,260.59,80.96,423.35692405700684,468.96223068237305,468.96223068237305,-45.60530662536621,0.0
96,423.0758857727051,360.8545625209808,454.44225311279297,477.3150050640106,548.4165000915527,553.3580446243286,469.2843532562256,563.9347887039185,448.5414791107178,822.7848672866821,144.05,76.62,259.68,79.84,422.8831157684326,468.73558616638184,468.73558616638184,-45.85247039794922,0.0
97,423.28502655029297,360.702223777771,453.90618324279785,477.49322175979614,548.3931541442871,553.9391398429871,469.1589832305908,563.9242959022522,448.7209224700928,822.7288627624512,143.67,76.68,259.61,79.86,422.32380294799805,468.43266105651855,468.43266105651855,-46.10885810852051,0.0
98,421.5232944488525,360.5865454673767,452.8919506072998,477.533905506134,546.383228302002,554.0126538276672,467.5327491760254,563.6594653129578,449.0237617492676,822.7315664291382,144.3,76.43,259.73,79.44,421.6981887817383,468.12066078186035,468.12066078186035,-46.42247200012207,0.0
99,420.2750587463379,359.5735716819763,452.34532356262207,477.4653160572052,545.5199432373047,554.579586982727,467.2584342956543,562.9053997993469,449.4959449768066,822.9650473594666,144.83,74.56,260.67,78.7,421.18413734436035,468.092679977417,468.092679977417,-46.90854263305664,0.0
100,420.3316783905029,360.2668368816376,452.4572467803955,477.9812979698181,545.7225608825684,555.4141187667847,467.36878395080566,563.2942771911621,449.672441482544,822.6309514045715,144.97,75.08,259.94,78.75,420.5918025970459,468.1105442047119,468.1105442047119,-47.518741607666016,0.0
101,420.5056285858154,360.8055424690247,452.4641132354736,478.342752456665,545.3788948059082,555.9556889533997,469.1444492340088,563.2860374450684,450.4182529449463,822.4121475219727,145.08,75.04,259.8,76.59,420.3606433868408,468.53342628479004,468.53342628479004,-48.17278289794922,0.0
102,420.3233528137207,361.1929392814636,452.5239658355713,479.0551042556762,545.3838157653809,556.3183665275574,469.24830436706543,563.5121154785156,450.4728984832764,822.4115037918091,145.04,75.76,259.58,76.47,419.82956886291504,468.5785789489746,468.5785789489746,-48.74901008605957,0.0
