Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
11,630.2425003051758,323.9411759376526,629.1182327270508,450.3221762180328,709.1536331176758,527.3783504962921,634.6464729309082,534.2980313301086,551.1265754699707,773.313045501709,133.4,112.26,253.19,74.83,629.9224662780762,634.2589530944824,634.2589530944824,-4.33648681640625,0.0
12,626.4192008972168,323.5250687599182,627.1889877319336,450.07331013679504,707.552318572998,527.4170064926147,630.3107070922852,533.5925996303558,550.8019065856934,773.3671832084656,134.25,108.4,252.61,77.49,628.209846496582,631.7567253112793,631.7567253112793,-3.5468788146972656,0.0
13,625.6806564331055,322.65056133270264,626.6653633117676,449.6828556060791,706.794261932373,527.8211724758148,628.1918907165527,530.8154833316803,550.3917503356934,773.4139823913574,134.72,109.49,254.77,78.66,626.1535148620605,629.4353942871094,629.4353942871094,-3.281879425048828,0.0
14,624.6572113037109,322.5901794433594,626.4023208618164,449.605929851532,705.3143119812012,527.8333067893982,627.0558929443359,529.7252941131592,549.1510391235352,773.9433217048645,135.54,115.3,256.34,78.28,624.2847061157227,628.0158462524414,628.0158462524414,-3.73114013671875,0.0
15,623.7680053710938,322.7198910713196,625.111083984375,449.6264326572418,705.1273155212402,528.2283961772919,626.9720077514648,529.5274114608765,549.012336730957,773.9107489585876,135.1,115.14,256.52,78.17,622.7244644165039,627.2350158691406,627.2350158691406,-4.510551452636719,0.0
16,620.8984565734863,324.46433544158936,624.5693778991699,449.8523819446564,704.3277740478516,528.7233281135559,627.5487327575684,529.7188568115234,548.7454605102539,773.7666177749634,136.36,116.63,256.46,76.79,621.1608352661133,626.8487319946289,626.8487319946289,-5.687896728515625,0.0
17,618.617992401123,324.26674246788025,621.8405914306641,449.59537267684937,701.8844032287598,528.7403547763824,626.4065551757812,529.3961870670319,548.243408203125,774.6576046943665,136.15,113.06,257.42,75.48,619.2288665771484,626.5011520385742,626.5011520385742,-7.272285461425781,0.0
18,617.8625106811523,324.0917122364044,619.9815559387207,449.2885708808899,699.3617820739746,528.7501072883606,626.2604713439941,529.5350396633148,547.3162651062012,775.5509090423584,136.0,112.59,258.37,73.11,616.5431098937988,626.2333488464355,626.2333488464355,-9.690238952636719,0.0
19,614.9973678588867,323.11105370521545,619.3624305725098,448.8174891471863,699.2914009094238,528.5483300685883,625.3179931640625,528.7508475780487,546.9150924682617,776.109344959259,136.92,109.92,259.49,73.97,613.997314453125,625.5438652038574,625.5438652038574,-11.546550750732422,0.0
20,610.3392219543457,322.3504865169525,617.9802703857422,448.7285256385803,699.4911003112793,528.5427296161652,625.6329917907715,528.8753771781921,546.5264511108398,776.2568879127502,137.86,105.54,259.72,73.86,611.7299423217773,624.6399993896484,624.6399993896484,-12.910057067871094,0.0
21,608.1694793701172,321.3802242279053,615.5480575561523,448.5366296768189,698.0584716796875,528.5127639770508,624.1013145446777,528.8600564002991,546.3419723510742,776.3889169692993,137.43,104.57,259.46,73.96,609.3243370056152,622.9107513427734,622.9107513427734,-13.586414337158203,0.0
22,607.2811317443848,320.44488430023193,614.3025970458984,448.50788712501526,697.598934173584,528.5443711280823,621.8872261047363,528.7373614311218,546.1879920959473,776.6004467010498,136.99,104.76,259.16,75.71,607.1982078552246,621.3410568237305,621.3410568237305,-14.14284896850586,0.0
23,605.8344841003418,319.41343545913696,612.4199867248535,448.3380711078644,695.742130279541,528.59583735466,617.6142311096191,527.5571143627167,545.8034133911133,776.5889883041382,136.85,104.37,259.18,78.13,605.7352066040039,619.4792175292969,619.4792175292969,-13.744010925292969,0.0
24,604.3667221069336,318.9271295070648,611.1464881896973,447.7385973930359,694.8686599731445,528.1602251529694,617.4695205688477,527.6326882839203,545.6890296936035,777.3453068733215,136.86,103.33,259.82,77.4,604.2616310119629,617.3901901245117,617.3901901245117,-13.128559112548828,0.0
25,603.0242156982422,318.7951326370239,609.5249176025391,447.739530801773,694.0828514099121,527.930896282196,616.3237953186035,527.5434029102325,545.5863189697266,777.6502418518066,136.37,103.71,259.92,77.76,602.306396484375,615.4407806396484,615.4407806396484,-13.134384155273438,0.0
26,600.8016014099121,319.112491607666,609.0412330627441,447.9530882835388,693.032112121582,527.830924987793,613.656177520752,527.3734259605408,545.4618072509766,777.7649545669556,137.22,103.5,259.51,79.38,600.1969184875488,613.7316627502441,613.7316627502441,-13.534744262695312,0.0
27,597.5049591064453,318.29588770866394,606.6561126708984,447.7612566947937,691.6219139099121,527.7703177928925,612.1401786804199,526.6785192489624,544.6025276184082,778.1188130378723,137.32,102.14,260.35,79.49,598.357177734375,612.2310905456543,612.2310905456543,-13.873912811279297,0.0
28,595.2870941162109,317.9876697063446,606.3003730773926,447.5419056415558,690.3872680664062,527.7722811698914,609.0686416625977,524.8925864696503,544.4910049438477,778.7840437889099,138.51,102.46,261.98,81.37,596.643253326416,610.9660034179688,610.9660034179688,-14.322750091552734,0.0
29,595.1680183410645,317.4958920478821,603.1627464294434,445.4255783557892,687.498607635498,527.1246242523193,609.9666595458984,524.3243336677551,544.3487548828125,779.2556405067444,137.67,106.07,263.24,77.58,594.9030876159668,610.1472473144531,610.1472473144531,-15.244159698486328,0.0
30,594.4545936584473,316.3566827774048,601.0882759094238,444.6677792072296,686.8161392211914,526.4039361476898,609.9983596801758,524.2404878139496,544.1998100280762,780.2566409111023,136.59,111.83,264.34,76.85,593.5740509033203,608.9566612243652,608.9566612243652,-15.382610321044922,0.0
31,592.100772857666,315.18667101860046,599.4091987609863,444.1600048542023,685.5425834655762,526.1416482925415,609.5623970031738,523.9481055736542,544.0557861328125,780.3840351104736,136.83,107.25,264.67,76.01,592.5437164306641,608.265552520752,608.265552520752,-15.72183609008789,0.0
32,590.8597755432129,315.21119713783264,597.3906326293945,444.1320991516113,684.1398239135742,526.1418414115906,606.1872482299805,523.6238265037537,544.0656852722168,780.4459619522095,136.29,105.76,264.23,77.99,591.2759628295898,607.3739891052246,607.3739891052246,-16.098026275634766,0.0
33,590.1354217529297,317.13411569595337,597.616138458252,445.8368575572968,684.0260124206543,526.1726760864258,605.6130981445312,523.879998922348,543.9557647705078,781.8405389785767,136.24,119.93,265.23,78.45,589.8884353637695,605.9637908935547,605.9637908935547,-16.075355529785156,0.0
34,588.8292503356934,317.14184045791626,596.1496925354004,445.8858776092529,682.3409843444824,526.1527848243713,605.5088424682617,523.9287614822388,543.9662933349609,782.8604650497437,136.22,125.22,266.14,76.86,587.5649757385254,604.3987083435059,604.3987083435059,-16.83373260498047,0.0
35,587.5169563293457,316.5710771083832,595.7217979431152,446.40639781951904,682.0251274108887,526.0739600658417,602.9473686218262,523.286737203598,544.1442489624023,783.0362033843994,136.33,129.71,266.32,79.13,585.1831398010254,602.4686393737793,602.4686393737793,-17.285499572753906,0.0
36,580.4834747314453,316.7041039466858,593.4270858764648,446.4104211330414,679.848575592041,525.4449391365051,601.7369842529297,522.8814125061035,544.1467666625977,783.0236506462097,138.14,107.67,266.44,78.15,582.8092460632324,600.9342498779297,600.9342498779297,-18.125003814697266,0.0
37,578.9505958557129,316.702880859375,592.3199272155762,446.4137041568756,678.7290573120117,525.3233706951141,596.5369033813477,522.1376466751099,544.2007827758789,783.0941390991211,138.29,106.78,266.15,82.25,580.7139701843262,599.0480918884277,599.0480918884277,-18.334121704101562,0.0
38,578.2659530639648,316.7521262168884,589.8627662658691,446.413961648941,676.4485931396484,525.2229487895966,597.9411506652832,522.1377110481262,544.2035865783691,783.1028294563293,137.42,103.72,266.44,78.57,578.5782508850098,597.5277099609375,597.5277099609375,-18.949459075927734,0.0
39,578.3528709411621,316.7939364910126,589.2640113830566,446.424036026001,675.5087471008301,525.0787210464478,596.078052520752,521.6478323936462,544.1745185852051,783.1052112579346,137.18,113.4,266.56,79.5,577.7952575683594,596.3746032714844,596.3746032714844,-18.579345703125,0.0
40,576.8383598327637,316.6045832633972,589.1351509094238,445.9296190738678,675.4096412658691,524.0340113639832,595.345458984375,521.6605138778687,543.9846611022949,783.3191227912903,137.59,108.83,266.65,80.1,577.1603393554688,596.3530883789062,596.3530883789062,-19.1927490234375,0.0
41,576.5685081481934,316.61272644996643,588.0765724182129,445.3345549106598,674.0607261657715,523.5800850391388,595.9714508056641,522.0893025398254,543.9324760437012,783.722677230835,137.41,108.83,266.76,78.1,576.2811241149902,596.0494766235352,596.0494766235352,-19.768352508544922,0.0
42,575.7760047912598,317.38723039627075,588.1722450256348,445.4698669910431,673.9900016784668,523.7281429767609,596.429328918457,523.7662196159363,543.757495880127,784.5774865150452,137.89,106.96,266.08,77.56,574.996410369873,596.1589508056641,596.1589508056641,-21.162540435791016,0.0
43,573.8698768615723,318.957417011261,588.2509231567383,446.52172207832336,672.8875350952148,524.1497218608856,596.4230918884277,524.4497644901276,543.7437629699707,785.35640001297,138.96,108.7,266.17,76.47,573.6794242858887,596.4271774291992,596.4271774291992,-22.747753143310547,0.0
44,571.9293022155762,319.6797466278076,587.6596069335938,447.32529044151306,673.0638313293457,524.1999971866608,596.6254234313965,526.1075949668884,543.7621307373047,785.7978701591492,139.02,109.8,265.02,76.46,572.1030464172363,596.589958190918,596.589958190918,-24.48691177368164,0.0
45,570.2534294128418,319.4111180305481,586.9876098632812,447.317887544632,672.8302001953125,524.2214334011078,596.6865921020508,526.2038004398346,543.7716865539551,785.9691667556763,139.31,108.16,265.1,76.17,570.2815704345703,596.6849327087402,596.6849327087402,-26.403362274169922,0.0
46,568.6866188049316,319.6453392505646,585.9597587585449,447.3527777194977,672.2091865539551,524.2834568023682,596.7853546142578,527.0999693870544,543.7747192382812,786.1983346939087,139.43,105.7,264.47,75.48,568.7055244445801,596.7169532775879,596.7169532775879,-28.011428833007812,0.0
47,566.6686248779297,319.5616865158081,580.8172416687012,446.7529821395874,671.3309097290039,524.3864214420319,596.9042015075684,527.75763630867,543.8037872314453,786.7688083648682,136.97,104.26,264.4,74.5,566.9043273925781,596.064525604248,596.064525604248,-29.160198211669922,0.0
48,565.9896469116211,319.2259812355041,580.902214050293,446.99389815330505,670.7823371887207,524.609055519104,596.583194732666,527.7766585350037,543.9288139343262,787.4765253067017,137.47,110.36,264.98,74.27,565.6495971679688,595.5414047241211,595.5414047241211,-29.891807556152344,0.0
49,562.9233169555664,320.1293921470642,581.5379905700684,446.9887161254883,669.6981811523438,524.6700489521027,593.3632850646973,527.3634803295135,544.0308380126953,787.9254627227783,139.73,105.76,265.19,76.38,564.4661865234375,594.9567489624023,594.9567489624023,-30.490562438964844,0.0
50,563.9797782897949,320.8628582954407,580.9744834899902,447.02276945114136,669.6691131591797,524.8020780086517,594.070987701416,527.5488746166229,544.4363021850586,788.089485168457,138.92,118.79,265.23,75.65,563.3406372070312,594.3803100585938,594.3803100585938,-31.0396728515625,0.0
51,562.7695655822754,321.49924993515015,580.0124931335449,447.34737038612366,669.085693359375,524.684693813324,593.8620758056641,527.5327169895172,544.5349502563477,788.1652522087097,138.77,111.94,265.26,75.28,562.2717704772949,593.6531982421875,593.6531982421875,-31.381427764892578,0.0
52,561.0408782958984,322.3396074771881,580.1605224609375,448.12509298324585,668.5513687133789,525.1395857334137,594.0220069885254,528.1210219860077,544.5498275756836,788.201494216919,139.71,107.59,264.74,74.59,561.4452896118164,593.5839729309082,593.5839729309082,-32.1386833190918,0.0
53,560.6453132629395,324.1398310661316,580.4190444946289,451.6139495372772,668.6489295959473,526.459972858429,592.9476356506348,528.7681317329407,544.837589263916,788.2200336456299,139.13,111.01,263.87,75.74,560.3797187805176,593.2759895324707,593.2759895324707,-32.896270751953125,0.0
54,558.7909126281738,325.8600389957428,580.4685401916504,452.00321316719055,667.6389312744141,526.9596040248871,593.0171585083008,529.5961940288544,545.0662422180176,788.5599875450134,140.44,113.62,263.37,74.67,559.4519577026367,592.9541358947754,592.9541358947754,-33.50217819213867,0.0
55,558.6519241333008,326.3321828842163,580.451488494873,452.7574396133423,666.1154365539551,527.2283291816711,592.5310707092285,529.5759165287018,545.3710556030273,789.6231722831726,140.78,115.66,264.29,73.62,558.500186920166,592.4281539916992,592.4281539916992,-33.9279670715332,0.0
56,558.1307601928711,326.15177750587463,580.2531623840332,452.3855888843536,665.3444480895996,527.2219884395599,592.2528076171875,530.1723647117615,545.3954887390137,789.9071860313416,141.27,113.58,263.93,73.15,557.4456024169922,591.9329223632812,591.9329223632812,-34.48731994628906,0.0
57,556.2820243835449,326.5992021560669,578.5390663146973,452.3835289478302,665.3885078430176,527.4012351036072,591.3920974731445,530.2658665180206,545.397891998291,790.1698279380798,140.85,109.8,263.94,74.05,556.3117446899414,591.2848777770996,591.2848777770996,-34.9731330871582,0.0
58,555.3723907470703,326.6426217556,576.800422668457,452.3208618164063,664.8654556274414,527.3451018333435,590.4714775085449,530.689891576767,545.5160522460938,790.3205251693726,140.1,126.31,263.49,74.47,555.3176651000977,590.2951812744141,590.2951812744141,-34.977516174316406,0.0
59,553.1216239929199,327.56083846092224,576.4347267150879,452.3579728603363,664.9262237548828,528.0023181438446,589.7769355773926,531.1859178543091,545.6815338134766,790.4114198684692,141.11,119.54,262.95,75.22,554.4057998657227,589.0808486938477,589.0808486938477,-34.675048828125,0.0
60,553.681526184082,328.4816944599152,577.0747947692871,452.7570855617523,665.5619430541992,528.4646451473236,587.5825881958008,531.6111981868744,545.6838226318359,790.6024146080017,141.21,125.76,262.36,78.04,553.4159774780273,587.855541229248,587.855541229248,-34.4395637512207,0.0
61,553.5714340209961,328.3735156059265,577.3776626586914,452.7035272121429,665.5593109130859,528.5344898700714,586.1811447143555,531.5870904922485,545.8949661254883,791.68452501297,141.53,132.84,263.2,79.44,552.2212600708008,586.6369171142578,586.6369171142578,-34.41565704345703,0.0
62,551.3329124450684,327.17530846595764,575.8819198608398,450.7605886459351,663.6376762390137,528.0518853664398,585.2655601501465,530.9532415866852,545.910472869873,791.7483830451965,142.61,121.2,263.75,78.43,551.0555992126465,585.5128440856934,585.5128440856934,-34.457244873046875,0.0
63,549.3988037109375,327.10816740989685,575.1244926452637,450.3873538970947,662.4736404418945,527.7745985984802,584.3783569335938,531.4521324634552,545.9097862243652,792.3180842399597,143.33,115.28,263.69,78.18,549.4860305786133,584.8186454772949,584.8186454772949,-35.33261489868164,0.0
64,547.2933197021484,327.0764636993408,575.3087997436523,450.26427268981934,661.7560386657715,527.7024686336517,584.1565704345703,531.5844833850861,545.9818267822266,792.4043440818787,144.67,110.56,263.6,77.7,547.7355880737305,584.3884963989258,584.3884963989258,-36.65290832519531,0.0
65,545.833683013916,327.11708307266235,575.409049987793,450.3165435791016,661.6302680969238,527.6989603042603,584.1115951538086,531.9422686100006,546.0170745849609,792.5531101226807,145.41,108.06,263.38,77.63,546.5129013061523,584.1472663879395,584.1472663879395,-37.63436508178711,0.0
66,544.819221496582,326.86956882476807,575.4909324645996,450.14193177223206,661.1181449890137,527.7001190185547,584.0303993225098,532.0554685592651,546.1791801452637,792.5795030593872,146.14,103.43,263.26,77.21,545.7778587341309,584.0244483947754,584.0244483947754,-38.24658966064453,0.0
67,545.2194786071777,327.0593726634979,575.079517364502,450.1591193675995,661.1660957336426,527.7698993682861,584.0594100952148,532.1605896949768,546.3901519775391,792.5381112098694,145.67,106.95,263.09,77.23,545.182731628418,583.9831695556641,583.9831695556641,-38.800437927246094,0.0
68,545.7235908508301,327.3534286022186,575.9313011169434,450.6373143196106,661.6434288024902,528.519651889801,583.7642669677734,532.7953398227692,546.7119026184082,792.5280046463013,146.03,115.18,262.36,78.0,544.5149345397949,583.9377136230469,583.9377136230469,-39.42277908325195,0.0
69,544.317684173584,327.2752153873444,574.7780799865723,450.1243579387665,660.5752944946289,528.5134398937225,583.9501762390137,533.3865416049957,546.8544960021973,792.4392342567444,146.34,111.22,261.7,76.78,543.9837341308594,583.7633399963379,583.7633399963379,-39.779605865478516,0.0
70,542.4946975708008,327.3504674434662,574.797306060791,450.19561886787415,659.9993133544922,528.9838135242462,583.8843154907227,534.8772597312927,546.9049072265625,792.4309945106506,147.49,108.08,260.19,76.34,543.3261680603027,583.5268936157227,583.5268936157227,-40.20072555541992,0.0
71,542.1632194519043,327.4104952812195,574.8315811157227,450.0940704345703,659.9698448181152,529.0042197704315,583.1585311889648,534.8269522190094,547.1471786499023,792.4246215820312,147.74,107.72,260.1,77.03,542.5019073486328,583.3493614196777,583.3493614196777,-40.84745407104492,0.0
72,541.9316482543945,327.4084997177124,574.5815849304199,449.9071633815765,659.8712539672852,529.0452897548676,582.8771781921387,535.1738905906677,547.2414207458496,792.4412298202515,147.78,106.3,259.72,77.24,541.417407989502,582.6309471130371,582.6309471130371,-41.213539123535156,0.0
73,541.6022872924805,326.96815609931946,574.2541122436523,448.5174787044525,659.5728492736816,528.8978755474091,582.8766059875488,535.1441502571106,547.5789070129395,792.695631980896,148.33,114.39,259.96,76.95,540.6259117126465,581.9594306945801,581.9594306945801,-41.333518981933594,0.0
74,538.8951873779297,325.1117670536041,574.1840744018555,446.9573664665222,659.0188407897949,528.3668947219849,580.3581047058105,533.4653985500336,547.624340057373,793.015308380127,149.97,99.37,261.61,78.83,539.806022644043,581.4581680297852,581.4581680297852,-41.65214538574219,0.0
75,538.5372161865234,325.11324763298035,573.588924407959,446.6722583770752,658.2654190063477,527.9457986354828,580.5267333984375,533.350396156311,547.6552963256836,793.4910893440247,149.91,98.55,262.21,77.93,538.9806060791016,580.9726524353027,580.9726524353027,-41.99204635620117,0.0
76,538.0637741088867,325.020614862442,573.5213470458984,446.6011261940002,657.7375602722168,527.4277889728546,580.6522178649902,533.0783557891846,547.7035331726074,793.606960773468,150.08,97.19,262.6,77.29,537.9648170471191,580.3346099853516,580.3346099853516,-42.36979293823242,0.0
77,537.8045654296875,325.04900336265564,573.5368537902832,446.69060468673706,657.7209663391113,527.4146246910095,580.4496002197266,532.5421285629272,547.8174018859863,793.5967254638672,150.17,96.72,263.09,77.44,537.5210266113281,580.1730880737305,580.1730880737305,-42.652061462402344,0.0
78,536.5233421325684,325.0787115097046,573.6202239990234,446.72642827034,657.7480888366699,527.3381495475769,579.686393737793,531.513866186142,548.0098915100098,793.4712624549866,150.74,97.34,263.87,78.17,537.1730003356934,579.9242477416992,579.9242477416992,-42.75124740600586,0.0
79,536.6762351989746,324.79102849960327,573.6332130432129,446.5235567092896,657.7591896057129,527.0524299144745,579.5504951477051,530.7748317718506,548.3461761474609,793.1893730163574,150.64,97.5,264.26,78.3,536.9445190429688,579.6603012084961,579.6603012084961,-42.715782165527344,0.0
80,536.7970848083496,325.27485609054565,573.775577545166,447.3067831993103,657.7871704101562,527.0767951011658,579.2825317382812,530.7949805259705,548.4096908569336,793.102662563324,150.37,99.11,264.12,78.59,536.8206825256348,579.5936279296875,579.5936279296875,-42.772945404052734,0.0
81,536.9213676452637,325.72144389152527,575.2115249633789,447.5153517723084,657.802791595459,527.2609984874725,579.3324851989746,530.8160305023193,548.7014007568359,792.749125957489,151.45,100.72,263.72,78.55,537.0185508728027,579.5750885009766,579.5750885009766,-42.55653762817383,0.0
82,537.1853828430176,325.6524360179901,575.2071762084961,447.5252330303192,657.4526596069336,526.9481134414673,580.1162338256836,530.7701969146729,549.0474700927734,792.104172706604,151.33,102.72,263.17,77.43,537.2166023254395,579.6028289794922,579.6028289794922,-42.386226654052734,0.0
83,537.5126838684082,325.70663809776306,575.2143287658691,447.4567401409149,657.4702835083008,526.9533598423004,579.5936965942383,530.0332546234131,549.144401550293,792.1189141273499,151.23,103.98,263.85,77.94,537.5541915893555,579.6819534301758,579.6819534301758,-42.12776184082031,0.0
84,537.6664924621582,325.6536591053009,575.2001953125,447.0626485347748,657.3145294189453,526.8222641944885,579.6891975402832,529.911493062973,549.6858787536621,792.0844745635986,151.35,106.29,263.88,77.69,538.2523384094238,579.7425956726074,579.7425956726074,-41.490257263183594,0.0
85,538.4850311279297,324.96444940567017,575.2032279968262,446.1172020435333,657.2835731506348,526.5793526172638,579.6781539916992,529.8756051063538,550.2948188781738,791.8970203399658,151.29,108.32,263.66,77.68,538.9553833007812,579.8002738952637,579.8002738952637,-40.84489059448242,0.0
86,540.4121017456055,324.9666702747345,575.5651473999023,446.0051286220551,657.304515838623,526.5103125572205,579.6356964111328,529.2657995223999,551.0914993286133,791.171600818634,150.76,115.67,263.46,77.72,539.7831916809082,580.0262145996094,580.0262145996094,-40.24302291870117,0.0
87,540.7006072998047,324.97246384620667,575.9725570678711,446.1958336830139,657.6639175415039,526.469532251358,580.4046249389648,529.168210029602,551.0888671875,791.1594343185425,150.72,121.82,263.63,77.31,540.5782585144043,580.2330093383789,580.2330093383789,-39.65475082397461,0.0
88,541.651725769043,324.8118209838867,575.9512710571289,446.1521244049072,658.113956451416,526.3804399967194,580.7234001159668,529.0372431278229,551.2990951538086,790.7188010215759,150.1,125.7,263.33,77.44,541.105224609375,580.3610801696777,580.3610801696777,-39.255855560302734,0.0
89,541.6418266296387,324.72678422927856,576.840705871582,445.8716833591461,658.4171104431152,526.4246320724487,580.7231712341309,528.1812751293182,551.509952545166,790.4172778129578,150.84,125.05,263.86,77.71,541.2511253356934,580.4698791503906,580.4698791503906,-39.218753814697266,0.0
90,541.1198616027832,323.8244676589966,576.6427230834961,445.05939245224,658.3198356628418,526.4321315288544,580.3185081481934,526.6076123714447,551.6958045959473,790.307457447052,151.22,109.77,265.25,78.0,541.3516731262207,580.3543739318848,580.3543739318848,-39.00270080566406,0.0
91,541.1416053771973,323.46288442611694,576.463623046875,444.945387840271,657.7270889282227,526.1019945144653,580.1796913146973,526.1939835548401,551.8679809570312,790.0860142707825,151.17,102.78,265.41,77.55,541.2531280517578,580.1361465454102,580.1361465454102,-38.883018493652344,0.0
92,541.2033462524414,323.1732380390167,576.1272239685059,444.5560920238495,656.7861557006836,525.9967768192291,579.8270988464355,525.4290068149567,552.0235061645508,789.4597291946411,151.33,95.3,265.49,76.96,541.3206939697266,579.9216957092285,579.9216957092285,-38.60100173950195,0.0
93,541.1590003967285,323.180673122406,576.119499206543,444.37983870506287,656.6128921508789,525.8206844329834,579.6322631835938,525.4556250572205,552.1520233154297,788.732635974884,151.43,94.19,264.71,76.98,542.0000152587891,579.8168678283691,579.8168678283691,-37.81685256958008,0.0
94,541.9796562194824,321.9823372364044,577.0501327514648,443.8103628158569,656.7975425720215,525.7511615753174,579.6509170532227,525.217090845108,552.1578025817871,788.7384939193726,151.84,91.81,264.95,77.15,542.9539260864258,579.7435684204102,579.7435684204102,-36.789642333984375,0.0
95,544.5164680480957,321.87554240226746,579.1171073913574,443.8293528556824,657.2837448120117,525.7534790039062,579.7943687438965,525.2575814723969,552.3160743713379,788.7451887130737,152.18,92.59,264.92,77.49,544.108325958252,579.7781295776367,579.7781295776367,-35.669803619384766,0.0
96,545.9111595153809,321.8009340763092,580.6967926025391,443.952112197876,657.5398063659668,525.72460770607,579.8131942749023,525.2840709686279,552.4663352966309,788.7373995780945,152.68,92.1,264.87,77.73,545.4675636291504,580.0737762451172,580.0737762451172,-34.6062126159668,0.0
97,546.9753456115723,321.78513050079346,581.5303802490234,443.96469712257385,657.6809120178223,525.7271182537079,579.9999046325684,525.2883195877075,552.4674224853516,788.5456323623657,152.83,91.94,264.69,77.68,546.7956848144531,580.4669952392578,580.4669952392578,-33.67131042480469,0.0
98,547.9551887512207,321.40159606933594,581.8603706359863,443.9743852615357,657.9182052612305,525.7245433330536,581.1104965209961,525.1163470745087,552.4748039245605,788.6618256568909,152.53,91.3,265.1,76.81,547.6591186523438,580.9180755615234,580.9180755615234,-33.25895690917969,0.0
99,548.6202621459961,321.7802703380585,583.4836578369141,444.3085777759552,658.1088066101074,525.608446598053,581.6170120239258,525.2898001670837,552.4893951416016,788.3023023605347,153.33,90.49,264.62,76.49,548.4500198364258,581.3764114379883,581.3764114379883,-32.9263916015625,0.0
100,548.8336372375488,321.45644187927246,583.2596397399902,444.2631947994232,658.1147003173828,525.0880229473114,582.0497703552246,525.3057324886322,552.5305938720703,787.7814602851868,152.86,87.75,264.13,76.07,549.7691116333008,581.9018898010254,581.9018898010254,-32.13277816772461,0.0
101,549.865665435791,320.442373752594,583.0947303771973,443.970844745636,658.2336616516113,524.916501045227,582.1048736572266,524.9201059341431,552.5451850891113,787.7860951423645,152.19,86.34,264.52,76.13,551.4626197814941,582.6791610717773,582.6791610717773,-31.216541290283203,0.0
102,553.5708045959473,320.46342372894287,583.2698822021484,443.9102375507355,659.0315437316895,524.8426008224487,582.6272964477539,524.8248982429504,552.616138458252,788.1037759780884,150.42,86.96,264.98,76.4,553.7081565856934,583.545295715332,583.545295715332,-29.837139129638672,0.0
