Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
161,651.232967376709,343.4152686595917,645.3069877624512,343.6571502685547,640.3567886352539,621.06938123703,661.4019584655762,782.649450302124,583.7192344665527,502.1541380882263,480.93807220458984,703.0499625205994,609.4610595703125,437.61223912239075,635.2465438842773,531.1696636676788
162,651.489200592041,343.626412153244,645.2374649047852,343.7190771102905,640.359992980957,620.8631300926208,661.5904426574707,782.8524827957153,583.6628150939941,501.94109559059143,480.9286308288574,703.0047726631165,609.4762229919434,437.6853668689728,635.2909469604492,531.1643207073212
163,652.0939064025879,344.16852951049805,645.1713752746582,343.72631907463074,640.3744697570801,620.482234954834,661.6157341003418,782.9270911216736,583.6604118347168,501.76690220832825,480.9016799926758,702.8419733047485,609.5795059204102,437.69692182540894,635.4868698120117,531.1588168144226
164,652.4348258972168,344.3391823768616,645.1568412780762,343.7139594554901,640.3736114501953,620.2341413497925,661.6365623474121,783.0460524559021,583.6798667907715,501.45240783691406,480.8884620666504,702.612419128418,609.5602226257324,437.6959240436554,635.4971122741699,531.1681509017944
165,652.4444961547852,344.3374764919281,645.1546669006348,343.68096828460693,640.3773880004883,620.2335619926453,661.6632270812988,783.1572890281677,583.6783790588379,501.3647961616516,480.8104705810547,702.6149296760559,609.5429420471191,437.69643902778625,635.4960823059082,531.1887180805206
166,652.3941993713379,344.32122230529785,645.1618766784668,343.67881178855896,640.4363822937012,620.2216529846191,661.7538070678711,783.2477974891663,583.798999786377,501.3857173919678,480.76595306396484,702.6690030097961,609.3797492980957,437.74706840515137,635.5711555480957,531.5200138092041
167,652.056999206543,344.2551112174988,645.1638221740723,343.68032455444336,640.5019569396973,620.2183055877686,661.571102142334,783.2712936401367,585.344066619873,502.35031485557556,480.6658172607422,702.875189781189,609.1619682312012,437.78501629829407,635.6370162963867,531.9020354747772
168,651.1982345581055,344.25047636032104,645.1655960083008,343.72207045555115,640.5056762695312,620.168673992157,661.4884185791016,783.2698130607605,585.3166580200195,502.34230041503906,480.3277015686035,703.010823726654,609.1093826293945,437.7867865562439,635.6788444519043,532.4601495265961
169,650.5484390258789,344.24777269363403,645.2108001708984,343.7607264518738,640.4456520080566,620.1222610473633,661.2420272827148,783.27476978302,585.2257919311523,502.3387920856476,479.7861671447754,703.1303644180298,609.081859588623,437.8420829772949,635.5487823486328,533.4784662723541
170,650.3789520263672,344.41028237342834,645.2210426330566,343.9806890487671,640.4871940612793,618.7936019897461,660.4890060424805,783.2848119735718,584.9213790893555,502.2675633430481,479.33993339538574,703.1554055213928,609.2068862915039,438.2380735874176,635.6404495239258,534.257926940918
171,649.7983360290527,344.56007838249207,645.2309989929199,344.2056405544281,640.4728889465332,618.8080215454102,659.9861526489258,783.3412027359009,584.2283821105957,502.21970200538635,478.8966178894043,703.2249927520752,609.4487571716309,438.6166512966156,635.6966972351074,534.7792840003967
172,649.1612434387207,344.67289209365845,645.260124206543,344.3843400478363,640.4743194580078,618.0860137939453,660.0234031677246,783.5170698165894,583.8698387145996,501.7810642719269,478.52025032043457,703.2564067840576,609.4968795776367,438.747296333313,635.7085990905762,535.0905275344849
173,648.7514305114746,345.0065052509308,645.2606391906738,344.50433135032654,640.5241012573242,617.8128147125244,660.1114082336426,783.672788143158,583.4997940063477,501.5225100517273,478.23546409606934,703.4226179122925,609.3374633789062,438.75566482543945,635.6992721557617,535.3757965564728
174,648.5665512084961,345.0875186920166,645.2645301818848,344.46210265159607,640.5115699768066,618.391592502594,660.0342178344727,783.7579536437988,583.077392578125,501.4485776424408,477.9348850250244,703.6897015571594,609.331226348877,438.8375151157379,635.7211303710938,535.4169952869415
175,647.7633476257324,345.09244322776794,645.311393737793,344.47375416755676,640.5127143859863,618.9374756813049,659.9794578552246,783.7893033027649,582.7234840393066,501.3820481300354,477.6936149597168,703.8898372650146,609.554271697998,439.1081714630127,635.723705291748,535.5137801170349
176,647.4268913269043,345.1024532318115,645.3128814697266,344.7065269947052,640.4826736450195,618.9531183242798,660.0814819335938,783.7866640090942,582.3025131225586,501.3330602645874,477.6557922363281,704.020836353302,609.7509956359863,439.6123731136322,635.7258796691895,535.869859457016
177,647.2531127929688,345.1127529144287,645.3141403198242,345.1600670814514,640.4989814758301,619.1614294052124,660.1228523254395,783.7571811676025,582.1516227722168,501.4653468132019,477.62781143188477,704.1936135292053,609.9123573303223,440.6078052520752,635.7468223571777,536.3835561275482
178,646.8047904968262,345.10937333106995,645.3507041931152,345.8065330982208,640.5204391479492,619.6256875991821,660.124626159668,783.6217403411865,582.3702049255371,502.2572636604309,477.654333114624,704.3773984909058,610.0240516662598,441.4890718460083,635.8523368835449,536.8444669246674
179,646.6147613525391,345.2436876296997,645.6219863891602,345.97792625427246,640.5937385559082,619.8716568946838,660.0889778137207,783.6144661903381,582.7337837219238,502.67662167549133,477.68537521362305,704.5551323890686,610.0946044921875,441.5460419654846,635.8743667602539,536.9653272628784
180,646.4301109313965,345.3440773487091,645.7158279418945,346.30162596702576,640.645809173584,620.0133419036865,660.1413917541504,783.6867570877075,582.8387832641602,502.6630389690399,477.69455909729004,705.0267934799194,610.268611907959,441.6283106803894,635.8979415893555,536.9699621200562
181,646.3557243347168,345.6634318828583,645.717601776123,347.01706767082214,640.7242584228516,620.0134706497192,660.1718330383301,783.6877226829529,582.8546333312988,502.6960301399231,477.71942138671875,705.3742146492004,610.565299987793,442.11020708084106,635.9225463867188,537.3054099082947
182,646.2301254272461,345.9320604801178,645.7584571838379,347.5264835357666,641.2331771850586,619.1092228889465,660.098934173584,783.6886239051819,582.9145431518555,502.9001247882843,477.7228832244873,706.4536213874817,610.6372833251953,442.77920365333557,635.9266090393066,538.028576374054
183,646.5682983398438,346.3271176815033,645.7304191589355,347.88700461387634,641.3986587524414,618.5114550590515,659.6546173095703,783.6191654205322,582.8426742553711,502.96958327293396,477.7258586883545,706.8291091918945,610.6886100769043,443.1721043586731,635.9358787536621,538.4604549407959
184,647.065601348877,346.75577759742737,645.6740570068359,348.22232365608215,641.4328193664551,617.2434997558594,659.6591949462891,783.6447215080261,582.5387191772461,503.1333804130554,477.74943351745605,707.4152898788452,610.7672309875488,443.5555422306061,635.9401702880859,538.5324239730835
185,647.138843536377,346.9175148010254,645.6752586364746,348.4187579154968,641.4583969116211,617.0902919769287,659.641227722168,783.7872433662415,582.4907112121582,503.2023239135742,477.75243759155273,707.8162050247192,610.7839393615723,444.11001920700073,635.9478950500488,538.7700891494751
186,647.1692848205566,347.1371555328369,645.6777191162109,348.66955518722534,641.4850044250488,617.0212197303772,659.6642303466797,784.2373394966125,582.4538040161133,503.34925532341003,477.76966094970703,708.2232356071472,610.7988166809082,445.10783314704895,636.0249137878418,539.2885172367096
187,647.1726036071777,347.15929985046387,645.6709098815918,348.99959564208984,641.4704132080078,618.2400584220886,659.6828842163086,784.5340347290039,582.4530601501465,503.6783301830292,477.7543544769287,708.3213400840759,610.8022499084473,446.0422718524933,636.1423873901367,540.2906441688538
188,647.3625755310059,347.18337535858154,645.6887626647949,349.3092620372772,641.2759208679199,618.7739682197571,659.6977043151855,784.7127985954285,582.3709487915039,504.04802441596985,477.7188777923584,708.346574306488,610.8169555664062,446.8438768386841,636.2282752990723,541.5932965278625
189,647.8945541381836,347.27530002593994,645.6844711303711,349.67992186546326,641.0976791381836,619.5979428291321,659.6391105651855,784.7546410560608,582.3443984985352,504.2741346359253,477.6735305786133,708.3480548858643,610.8197593688965,447.7869415283203,636.6665267944336,543.1569170951843
190,648.1753921508789,347.393102645874,645.6869888305664,350.0227403640747,640.7977867126465,620.4793381690979,659.6674346923828,784.7856044769287,582.5814628601074,504.6750819683075,477.67252922058105,708.6456513404846,610.8350372314453,448.4174108505249,636.8168449401855,543.7619590759277
191,648.2375907897949,347.6037633419037,645.6828117370605,351.2077510356903,640.6667518615723,620.5933427810669,659.5327949523926,784.7952604293823,582.2683525085449,505.04313468933105,477.5178909301758,708.6946392059326,610.8373260498047,449.8996639251709,637.2711181640625,544.5351433753967
192,648.4366035461426,347.91948080062866,645.6855583190918,352.04801201820374,640.5224990844727,620.578408241272,659.5330238342285,785.1502132415771,582.1964836120605,505.1582658290863,477.41947174072266,708.7619733810425,610.8757209777832,450.6940269470215,637.4078178405762,545.1421809196472
193,648.7298011779785,348.4773051738739,645.6855583190918,352.6058042049408,640.4346084594727,620.5914759635925,659.6323585510254,786.2593603134155,581.645393371582,505.3010129928589,477.14512825012207,708.7675094604492,610.8732032775879,451.287385225296,637.5897789001465,545.6505990028381
194,648.9035224914551,349.1588866710663,645.6941986083984,353.19249987602234,640.2896118164062,620.5861330032349,659.8091697692871,787.0216655731201,581.1261749267578,505.78487277030945,477.03563690185547,708.7677669525146,610.8402442932129,451.90147161483765,637.7189826965332,546.0987639427185
195,648.9537620544434,350.04942297935486,645.6949996948242,353.59962701797485,640.0177001953125,620.4962038993835,660.4681205749512,788.037600517273,580.3141593933105,505.8074998855591,476.97237968444824,708.7612009048462,610.8405876159668,452.5891363620758,637.8668403625488,546.5626358985901
196,648.9717864990234,350.56228280067444,645.7039260864258,353.7712776660919,639.8261833190918,620.4911184310913,660.5434226989746,788.5633993148804,580.0466537475586,505.7812035083771,476.87976837158203,708.7683463096619,610.872859954834,453.00878405570984,637.9098129272461,547.2189831733704
197,649.1660499572754,351.2737011909485,645.6662178039551,353.72705340385437,639.3768882751465,620.494658946991,660.5441665649414,789.2892694473267,579.4191741943359,505.73359966278076,476.8813133239746,708.7778091430664,610.9463882446289,453.1164479255676,637.976188659668,547.3848080635071
198,649.2091941833496,351.60622000694275,645.6645011901855,353.69081139564514,639.3439865112305,620.5301284790039,660.5647087097168,789.6391367912292,579.4331932067871,505.7419681549072,476.87830924987793,708.8066482543945,611.0152244567871,453.0528795719147,638.0490303039551,547.3656249046326
199,649.5399284362793,352.5310027599335,645.5810737609863,353.69187355041504,639.2904853820801,620.528712272644,660.5643653869629,789.8050260543823,579.4223213195801,506.02012395858765,476.7813777923584,708.8044595718384,611.0935020446777,452.99607038497925,638.0706024169922,547.375602722168
200,649.5407295227051,352.9577958583832,645.5761528015137,353.7880790233612,639.3020439147949,620.8478093147278,660.4326438903809,789.8929595947266,579.488639831543,506.64772868156433,476.7008399963379,708.7933874130249,611.1641120910645,452.964688539505,638.1124305725098,547.4250411987305
201,649.6734809875488,353.58723521232605,645.5946922302246,353.8101589679718,639.2894554138184,620.9038782119751,660.4494094848633,790.0060629844666,579.4948196411133,507.0382797718048,476.6536045074463,708.7968635559082,611.1902046203613,452.9309570789337,638.1383514404297,547.4957871437073
202,650.0589179992676,353.9091646671295,645.5840492248535,353.86268734931946,639.199104309082,620.9527373313904,660.4741287231445,790.0973439216614,579.5024299621582,507.1639358997345,476.5114116668701,708.829243183136,611.1932945251465,452.8941035270691,638.1397819519043,547.6092767715454
203,650.8586311340332,354.4082486629486,645.5306625366211,353.8626551628113,638.9687347412109,621.0353922843933,660.4308128356934,790.2571177482605,579.3946266174316,507.34710931777954,476.4624881744385,709.1881227493286,611.2144088745117,452.8747272491455,637.8829765319824,547.675838470459
204,652.9493522644043,355.8976471424103,645.3130531311035,353.8782012462616,637.7743148803711,621.0744667053223,660.3763961791992,790.3970646858215,578.0231666564941,507.3389983177185,476.4577102661133,709.3403005599976,611.2219047546387,452.85866618156433,637.6027679443359,547.6648306846619
205,654.2580986022949,356.84834003448486,644.996166229248,353.94283175468445,637.6892280578613,621.2967467308044,660.4209136962891,790.5312824249268,577.8945350646973,507.5295424461365,476.255464553833,709.4933152198792,611.2676239013672,452.8372299671173,637.5025749206543,547.6673412322998
206,656.0476112365723,358.2801568508148,644.637336730957,354.1715168952942,637.4539375305176,621.4731931686401,660.4397392272949,790.7780241966248,577.3396682739258,507.5254225730896,475.98758697509766,709.7664499282837,611.3035011291504,452.8332710266113,637.3124885559082,547.6691436767578
207,656.905517578125,358.87666940689087,644.5028686523438,354.20254468917847,636.8697738647461,621.5054440498352,660.2900505065918,790.8926725387573,577.0141410827637,507.4936544895172,475.87409019470215,709.9041438102722,611.389102935791,452.82625436782837,637.1567344665527,547.6659250259399
208,657.6909255981445,359.34298753738403,644.384708404541,354.2191529273987,636.6777420043945,621.5189623832703,660.3061866760254,791.1024641990662,576.7740440368652,507.43642687797546,475.64784049987793,709.9735379219055,611.400089263916,452.72531747817993,637.097282409668,547.6463556289673
209,657.4294281005859,359.17754888534546,644.3849945068359,354.7633624076843,636.7545318603516,621.5645384788513,660.3539085388184,791.2865710258484,576.9220733642578,507.6205015182495,475.1963424682617,709.9842238426208,611.4071846008301,452.75579810142517,637.0781707763672,547.6411414146423
210,657.5716781616211,359.4670021533966,644.3413352966309,354.8447620868683,636.7628288269043,621.6755819320679,660.3366279602051,791.4105534553528,577.0670700073242,507.8558814525604,475.0004768371582,710.08709192276,611.429557800293,452.75489687919617,637.0697593688965,547.5848150253296
211,657.6596260070801,360.15679121017456,644.2870903015137,354.83362555503845,636.9043922424316,622.1477580070496,660.3523063659668,791.6330909729004,577.6235961914062,508.39362144470215,474.9181938171387,710.396146774292,611.4498710632324,452.7015960216522,637.0393753051758,547.4657893180847
212,657.5942230224609,360.3918492794037,644.2861175537109,354.84041690826416,637.1213722229004,622.4051213264465,660.3490447998047,791.6572952270508,578.0265426635742,508.8210904598236,474.7495937347412,710.5702114105225,611.5307235717773,452.6966392993927,637.038745880127,547.453236579895
213,658.0024337768555,360.4237139225006,644.2850303649902,354.91010069847107,637.2156715393066,622.7576923370361,660.3305053710938,791.6746759414673,578.163013458252,508.87332916259766,474.6008777618408,710.6809329986572,611.7836952209473,452.7153718471527,637.1011734008789,547.4449968338013
214,658.509349822998,361.07272267341614,644.2840003967285,354.96533274650574,637.2667694091797,623.1627917289734,660.3255271911621,791.758553981781,578.1678199768066,508.8690483570099,474.47957038879395,710.8380675315857,612.0126914978027,452.86893367767334,637.155876159668,547.4646306037903
215,658.7231826782227,361.4226222038269,644.3076324462891,355.01190662384033,637.2720909118652,623.2073378562927,660.304012298584,791.8287205696106,578.2333374023438,508.8186764717102,474.4614887237549,710.9046936035156,612.2994804382324,452.9630148410797,637.2641944885254,547.4809169769287
216,659.0247917175293,361.7007780075073,644.3130111694336,355.47770977020264,637.2776985168457,623.1113576889038,660.3010368347168,791.9702124595642,577.8670120239258,508.8116919994354,474.34733390808105,710.9496903419495,612.3282051086426,453.4373152256012,637.6021385192871,547.6513123512268
217,658.8595962524414,361.8461000919342,644.4622421264648,355.6998932361603,637.2823333740234,623.1734132766724,660.271110534668,792.033748626709,577.9553604125977,508.9506411552429,474.30707931518555,711.0173463821411,612.703800201416,453.5640013217926,638.0806732177734,547.7648019790649
218,658.4565925598145,361.84349298477173,644.6866607666016,355.8611798286438,637.554759979248,623.6403107643127,660.2350616455078,792.1074557304382,578.6733055114746,509.5616376399994,474.24488067626953,711.1628937721252,612.974967956543,453.85751008987427,638.5204124450684,548.0323362350464
219,658.139476776123,361.821026802063,644.8577499389648,355.983681678772,637.6412200927734,623.8643288612366,660.2334594726562,792.1526455879211,578.9947700500488,509.76927280426025,474.2038822174072,711.3294911384583,613.3266448974609,454.2846894264221,638.8743209838867,548.4461259841919
220,657.8544044494629,361.80612444877625,645.0127029418945,356.0031223297119,637.7438735961914,624.1269707679749,660.2319145202637,792.2472739219666,579.3451309204102,509.85138058662415,474.1086673736572,711.4102149009705,613.4878349304199,454.5509684085846,639.3255043029785,548.7024593353271
221,657.8441047668457,361.9403100013733,645.1009368896484,356.082558631897,637.924861907959,624.3798923492432,660.2541160583496,792.3966193199158,579.4961929321289,509.8550820350647,473.99205207824707,711.4486455917358,613.6810111999512,454.7140574455261,639.7286796569824,548.7788701057434
222,657.6857757568359,362.0154333114624,645.252513885498,356.1765432357788,638.2736778259277,624.4972443580627,660.2533721923828,792.5182843208313,579.9014854431152,509.93999004364014,473.9198398590088,711.5004658699036,613.802547454834,454.81985449790955,640.407600402832,548.8875317573547
223,657.6692390441895,362.35644936561584,645.2399826049805,356.5973496437073,638.7470626831055,624.6236729621887,660.2255630493164,792.5835585594177,580.1397514343262,510.0777804851532,473.8845920562744,711.5061950683594,613.8042640686035,454.9312198162079,640.8001899719238,549.0242600440979
224,657.5107383728027,362.58487701416016,645.2450752258301,356.89964532852173,638.8635635375977,624.9431562423706,660.1801300048828,792.6664710044861,580.136547088623,510.0723731517792,473.7462043762207,711.5108942985535,613.817138671875,455.159068107605,641.2730026245117,549.6419191360474
225,657.3835372924805,362.6225996017456,645.2836990356445,357.3536682128906,638.8795852661133,625.4321980476379,659.9727058410645,792.9437255859375,580.224666595459,510.07874608039856,473.695764541626,711.5144991874695,613.8238334655762,455.78802466392517,641.5133285522461,550.5723667144775
226,657.3875999450684,362.86399841308594,645.3519630432129,357.6538074016571,638.9297676086426,625.5038452148438,659.7109222412109,793.2021832466125,580.2421188354492,510.078649520874,473.6605739593506,711.5172028541565,613.9076614379883,456.19672894477844,641.7989158630371,551.3815355300903
227,657.3695755004883,363.0421829223633,645.4052925109863,357.9667568206787,639.0002059936523,625.5121493339539,659.3121528625488,793.2302498817444,581.1297798156738,510.8334231376648,473.6553955078125,711.7078113555908,613.9517211914062,456.5977728366852,642.0334053039551,551.9603133201599
228,657.4764633178711,363.2145416736603,645.4589653015137,358.1026804447174,639.1850852966309,625.5661582946777,658.875846862793,793.3021545410156,581.6043663024902,511.3585138320923,473.6474418640137,711.786732673645,613.9589881896973,456.7623746395111,642.2890663146973,552.3672151565552
229,657.4715423583984,363.362181186676,645.6528282165527,358.20999026298523,639.481143951416,625.717499256134,658.6921119689941,793.431351184845,581.7302513122559,511.5219247341156,473.62117767333984,711.7970967292786,614.0462493896484,456.74686074256897,642.5272178649902,552.4124050140381
230,657.5513076782227,363.5426187515259,645.7805442810059,358.31334114074707,639.7259330749512,625.9199523925781,658.5249710083008,793.58642578125,581.7184638977051,511.5228581428528,473.5586643218994,711.8112587928772,614.1299629211426,456.7049217224121,642.605094909668,552.4811553955078
231,657.6144790649414,363.733549118042,645.8878898620605,358.5704469680786,639.9740409851074,626.016833782196,658.2556343078613,793.677191734314,581.6313743591309,511.52272939682007,473.55408668518066,711.8313431739807,614.2687797546387,456.72059655189514,642.7701759338379,552.6413798332214
232,657.9131698608398,363.77626061439514,646.1519050598145,358.9174497127533,639.971981048584,625.9495639801025,658.2539749145508,794.1906952857971,580.818042755127,511.38368368148804,473.46296310424805,711.7213296890259,614.4169807434082,456.8774735927582,642.817497253418,552.786283493042
233,658.6333465576172,364.274218082428,646.2319564819336,359.1577219963074,639.9676895141602,625.8763074874878,658.1503486633301,794.692804813385,580.1644706726074,511.331090927124,473.33478927612305,711.7107725143433,614.6055793762207,457.04867362976074,642.9327964782715,553.0706834793091
234,659.3545532226562,364.63650941848755,646.3240814208984,359.42100763320923,640.0095748901367,625.9176349639893,658.0803680419922,794.8886919021606,579.847469329834,511.37154936790466,473.19746017456055,711.8320512771606,614.7753524780273,457.2168159484863,643.0105018615723,553.2782220840454
235,659.491081237793,364.7752332687378,646.530704498291,359.95620489120483,640.030574798584,625.9957194328308,657.9521942138672,794.872727394104,579.8410606384277,511.3939833641052,473.0833053588867,711.8372011184692,615.0092124938965,457.41511702537537,643.2221031188965,553.4839582443237
236,658.6822700500488,364.642174243927,646.9163703918457,360.3994131088257,640.0310897827148,626.6348791122437,657.8625297546387,794.8166584968567,579.9034881591797,511.9590175151825,472.9870891571045,711.983392238617,615.2898788452148,457.78481125831604,643.3170318603516,553.7397766113281
237,658.0932426452637,364.57255482673645,647.6992607116699,360.8396601676941,639.9580192565918,626.8770503997803,657.8485107421875,794.7830557823181,581.165885925293,513.845694065094,472.97999382019043,712.3418211936951,616.0815811157227,458.4050452709198,643.5431671142578,554.2613911628723
238,657.8310012817383,364.4941806793213,648.4091377258301,361.2097406387329,639.404296875,626.8709993362427,657.7030563354492,794.7778415679932,581.6042518615723,513.9367818832397,472.9675769805908,712.3617768287659,616.867561340332,458.72777938842773,643.7239265441895,554.5510697364807
239,657.4648475646973,364.4412660598755,648.9679527282715,361.6003882884979,639.2448806762695,627.0146799087524,657.3996162414551,794.7761034965515,582.0683097839355,514.0923392772675,472.9335021972656,712.383599281311,617.4804496765137,459.2189133167267,643.9323806762695,554.9147129058838
240,657.1119117736816,364.37480092048645,649.3852043151855,361.8025517463684,639.2496871948242,628.0844306945801,657.3281478881836,794.7745585441589,582.0349502563477,514.0599274635315,472.8529930114746,712.6786851882935,617.8879737854004,459.4487249851227,644.1629219055176,555.2666401863098
241,656.9038581848145,364.3544912338257,649.8604774475098,362.27189540863037,639.2593002319336,628.401210308075,657.213249206543,794.5629644393921,582.3821640014648,514.3932509422302,472.8443241119385,713.0683994293213,618.0830955505371,459.8201251029968,644.4854736328125,555.6714177131653
242,656.6443634033203,364.2753767967224,650.0614356994629,363.07742714881897,639.2551231384277,628.5515213012695,657.1091651916504,794.1823267936707,582.6323890686035,515.2975308895111,472.8383159637451,713.3930969238281,618.3615303039551,460.6176424026489,644.729175567627,556.0064792633057
243,656.6960334777832,364.3497598171234,650.0453567504883,363.68008732795715,639.1409111022949,628.6283826828003,656.934814453125,793.8427591323853,582.5740242004395,515.7027590274811,472.8222942352295,713.5556387901306,618.3647346496582,461.254677772522,644.7851943969727,556.2265062332153
244,656.8405723571777,364.36874985694885,650.1398277282715,364.06548857688904,639.063663482666,628.6211085319519,656.8866348266602,793.3833932876587,581.0461807250977,515.6729221343994,472.7500534057617,713.6697721481323,618.6104965209961,461.7409837245941,644.8542594909668,556.5728330612183
245,656.8462944030762,364.37885642051697,650.7230186462402,364.27408933639526,639.0681838989258,628.6374592781067,656.8779373168945,792.8187775611877,580.6632041931152,515.7212662696838,472.7178955078125,714.2253112792969,618.7982368469238,462.0048487186432,644.8671913146973,556.7328000068665
246,656.8316459655762,364.52858805656433,650.9760475158691,364.83126997947693,639.0743637084961,628.9342188835144,657.007942199707,792.8246355056763,580.565242767334,516.4688622951508,472.7101707458496,715.1937389373779,618.9279556274414,462.3376250267029,644.857063293457,556.8073439598083
247,656.7654991149902,364.81675386428833,651.2471580505371,365.0455677509308,639.0739059448242,629.642322063446,657.3640251159668,792.8194212913513,580.8341789245605,516.9547176361084,472.69171714782715,715.8155179023743,619.1094017028809,462.5750970840454,644.7993278503418,556.8937969207764
248,656.6748046875,364.95126128196716,651.518611907959,365.25909304618835,639.0731048583984,630.5477929115295,657.4923706054688,792.8003668785095,581.7023277282715,518.0871033668518,472.62033462524414,716.724271774292,619.3337059020996,462.6667320728302,644.6825981140137,557.0088958740234
249,656.5877151489258,365.0521981716156,651.9180679321289,365.9683871269226,639.3006706237793,630.5281591415405,657.4188995361328,792.7895522117615,582.2807121276855,518.4641683101654,472.5087547302246,717.1944522857666,619.7230339050293,462.9092252254486,644.6856880187988,557.2322058677673
250,656.3847541809082,365.0759196281433,652.4697303771973,366.28008127212524,639.374828338623,630.7588720321655,657.3212242126465,792.799723148346,582.5469589233398,518.6979389190674,472.47307777404785,717.7056384086609,620.1032638549805,463.03391575813293,644.6939277648926,557.3870873451233
251,656.1939811706543,365.24563908576965,652.9411697387695,366.69239044189453,639.4167709350586,631.2434720993042,657.246265411377,792.8127264976501,582.7251434326172,519.6359181404114,472.4575424194336,718.1805181503296,620.1810264587402,463.23736667633057,644.7147560119629,557.6171565055847
252,655.7608222961426,365.3163206577301,653.4025382995605,367.28880643844604,639.4535636901855,631.6525626182556,656.9211387634277,792.8047442436218,582.8022193908691,520.3910458087921,472.35291481018066,718.3794951438904,620.3954315185547,463.50393533706665,644.7776412963867,558.138062953949
253,654.9909210205078,365.33016085624695,654.0668678283691,367.5509011745453,639.4876098632812,632.2335934638977,656.8040084838867,792.8388619422913,582.9809761047363,520.8439421653748,472.20102310180664,718.6606121063232,620.9146499633789,463.79831314086914,644.8548316955566,558.5713577270508
254,654.4419479370117,365.32591223716736,654.6043968200684,368.1498920917511,639.5497512817383,632.5896406173706,656.4089584350586,792.8418874740601,583.0129623413086,521.2773978710175,471.8687438964844,718.7739086151123,621.6414642333984,464.0622103214264,644.9216651916504,559.1928148269653
255,653.5873031616211,365.32681345939636,655.0028228759766,369.1380822658539,639.5518684387207,632.7208971977234,656.1684608459473,792.8695678710938,583.1813621520996,521.3992238044739,471.5123176574707,718.8233470916748,622.5413703918457,464.19169664382935,645.2275657653809,559.5034790039062
256,653.6116218566895,366.119019985199,654.9825096130371,369.7594749927521,639.5791625976562,633.150908946991,655.528736114502,792.8104734420776,583.4002876281738,521.8340957164764,471.3289260864258,718.8120818138123,622.9297828674316,464.3665337562561,645.7023811340332,560.1338195800781
257,654.3631553649902,367.6878869533539,654.9655723571777,370.26399850845337,640.0860214233398,632.8261470794678,655.1876449584961,792.7589750289917,583.4542465209961,522.1312737464905,471.28621101379395,718.8321018218994,622.9000854492188,464.4749701023102,645.699348449707,560.4719066619873
258,656.2124633789062,369.8778247833252,654.7905921936035,370.63366055488586,640.6130218505859,632.6738405227661,654.3533134460449,792.716875076294,583.2699966430664,522.1738886833191,471.2778568267822,718.8991785049438,622.8751373291016,464.69287276268005,645.6463623046875,561.0918831825256
259,656.7157173156738,370.67856073379517,654.8136520385742,370.84531903266907,641.1264610290527,632.6603865623474,653.7073516845703,792.7140426635742,583.2699966430664,522.3681664466858,471.2328243255615,718.9023971557617,622.8670120239258,464.7245442867279,646.0519981384277,561.7930340766907
260,656.9340705871582,371.17490887641907,655.1328277587891,371.60340785980225,641.5336418151855,632.646803855896,653.349781036377,792.738311290741,583.46923828125,523.0204582214355,471.20195388793945,718.9208078384399,622.8794288635254,465.193372964859,646.9052124023438,563.0700659751892
261,657.355785369873,372.1048092842102,655.1945686340332,372.26078510284424,642.0823287963867,632.3571252822876,653.4089469909668,792.7574944496155,583.4122467041016,523.3274531364441,471.1172103881836,719.11785364151,622.8033256530762,465.8182418346405,647.1054840087891,563.7145686149597
262,658.0022621154785,373.11543345451355,655.4163551330566,372.7845561504364,642.4500846862793,632.3333072662354,654.1214561462402,793.675582408905,583.2657051086426,523.7188732624054,470.87491035461426,719.1395473480225,622.792854309082,466.3491904735565,647.717456817627,564.6278285980225
263,658.1722640991211,373.50476145744324,655.8841896057129,373.40118527412415,643.8812255859375,630.8571696281433,654.8606300354004,794.2374300956726,583.0727577209473,523.9886927604675,470.69478034973145,719.1371011734009,622.9242324829102,467.1550762653351,648.552131652832,566.1282992362976
264,658.2776641845703,373.7204110622406,656.1529541015625,373.87349009513855,644.007453918457,631.1336517333984,654.9043464660645,794.8006939888,582.890739440918,524.2132580280304,470.2821922302246,719.1380023956299,623.0542945861816,467.70469307899475,649.2504501342773,567.3060035705566
265,658.3547401428223,374.08501982688904,656.5046310424805,375.20498156547546,645.09521484375,630.7533359527588,654.9981880187988,794.7835063934326,582.8509712219238,524.6880412101746,469.64447021484375,719.1400623321533,623.5711097717285,468.3223521709442,649.8295783996582,568.0468082427979
266,658.5009384155273,375.1254165172577,656.6191291809082,375.64812541007996,645.9868812561035,630.6680417060852,655.0205612182617,794.6893286705017,581.9399070739746,524.7230923175812,469.03032302856445,719.1327881813049,625.1273918151855,469.00898694992065,650.1544761657715,568.9827275276184
267,658.2365798950195,375.0575029850006,656.9978141784668,375.91147541999817,646.8986320495605,630.6733202934265,655.045280456543,794.6674418449402,581.7347145080566,525.1520419120789,468.429594039917,719.171347618103,625.909481048584,469.18269753456116,650.2166175842285,569.4677138328552
