Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
103,528.3128929138184,443.9008390903473,512.5983238220215,519.5353353023529,543.1436347961426,581.5281271934509,509.3689155578613,569.7374367713928,450.72561264038086,736.4710807800293,142.03,99.57,176.75,35.77,528.0316772460938,509.37978744506836,509.37978744506836,18.65188980102539,0.0
104,526.9293594360352,443.6634957790375,512.1062278747559,519.0858829021454,543.0606651306152,580.4756927490234,508.2425880432129,569.4401621818542,450.9461688995361,736.4683771133423,142.12,99.2,176.58,36.53,526.7490234375,508.9025001525879,508.9025001525879,17.84652328491211,0.0
105,524.758472442627,443.64901185035706,511.4707374572754,519.0722036361694,543.1109046936035,580.3377413749695,508.0718994140625,569.0169095993042,450.9282875061035,736.4921951293945,142.69,98.82,176.96,36.82,525.2888832092285,508.3989944458008,508.3989944458008,16.889888763427734,0.0
106,523.8787651062012,443.4800004959106,510.3607749938965,519.0764200687408,543.0302238464355,579.9820160865784,508.1271743774414,569.2816758155823,451.03428840637207,736.4179730415344,141.65,98.51,176.62,36.51,524.2159881591797,508.20911407470703,508.20911407470703,16.006874084472656,0.0
107,522.5649261474609,443.28540086746216,509.6257781982422,519.1501593589783,543.0631256103516,580.0787687301636,508.1843948364258,569.6589660644531,451.14309310913086,736.4175868034363,141.56,97.85,176.24,36.4,523.2586326599121,508.2263488769531,508.2263488769531,15.032283782958984,0.0
108,522.9484176635742,442.96186208724976,509.2147636413574,519.1989862918854,543.0144309997559,580.1818299293518,508.4195137023926,570.9334874153137,451.2205696105957,736.4107632637024,140.79,97.96,175.08,35.81,522.4751472473145,508.20691680908203,508.20691680908203,14.268230438232422,0.0
109,522.1425819396973,442.78937458992,508.8289260864258,519.1787087917328,543.0643272399902,579.6587991714478,508.32876205444336,571.0523200035095,451.2330722808838,736.4325857162476,140.6,97.49,174.96,35.79,521.6735801696777,508.0514945983887,508.0514945983887,13.622085571289062,0.0
110,520.8410453796387,442.6549315452576,507.9261589050293,519.187206029892,543.0711936950684,579.7203397750854,507.97473907470703,571.0287594795227,451.30202293396,736.4253759384155,140.28,96.88,174.84,36.16,520.9204559326172,507.8730354309082,507.8730354309082,13.047420501708984,0.0
111,519.8709297180176,442.6517450809479,507.42565155029297,519.1862726211548,542.2690773010254,579.722785949707,507.3500633239746,570.8199334144592,451.4571189880371,736.3984680175781,140.84,97.57,174.76,36.04,519.9656524658203,507.5820007324219,507.5820007324219,12.383651733398438,0.0
112,518.7993049621582,442.7892136573792,506.12646102905273,519.21746134758,541.7447090148926,579.6929812431335,507.2920989990234,570.7855582237244,451.59387588500977,736.2870383262634,140.09,98.65,174.62,35.59,519.0882911682129,507.3137512207031,507.3137512207031,11.774539947509766,0.0
113,518.1744003295898,442.7911448478699,505.2814292907715,519.1973769664764,541.3268852233887,579.3222570419312,506.96434020996094,570.7746148109436,451.8124008178711,736.1607384681702,139.48,99.0,174.34,35.41,518.3429489135742,507.11924743652344,507.11924743652344,11.223701477050781,0.0
114,517.7557754516602,442.6314353942871,504.96042251586914,519.1899418830872,541.3490867614746,579.3621683120728,506.9875144958496,570.7768034934998,451.9888114929199,736.1459970474243,139.35,98.95,174.28,35.42,517.425350189209,506.68960189819336,506.68960189819336,10.735748291015625,0.0
115,517.1143341064453,442.1442925930023,504.63769912719727,518.848443031311,541.3029098510742,579.081244468689,507.0022201538086,570.6387877464294,452.3753929138184,736.1375641822815,139.43,98.48,174.28,35.32,516.5385704040527,506.1558494567871,506.1558494567871,10.382720947265625,0.0
116,515.2829360961914,442.00196385383606,504.45653915405273,519.1013646125793,541.5217208862305,579.1405320167542,505.2018356323242,570.0661897659302,452.4559020996094,736.095335483551,140.32,98.19,174.21,37.44,515.4547576904297,505.5373878479004,505.5373878479004,9.917369842529297,0.0
117,514.365406036377,441.87485933303833,503.9065361022949,519.1895878314972,541.530590057373,579.1017150878906,504.6233367919922,569.3349123001099,452.75299072265625,736.0103631019592,140.17,98.4,174.56,38.18,514.3758316040039,504.88863372802734,504.88863372802734,9.487197875976562,0.0
118,512.7553367614746,441.6621387004852,502.9825401306152,519.2274713516235,541.4967727661133,578.5473990440369,503.87203216552734,569.1349697113037,453.0261898040772,736.0056638717651,139.82,98.29,174.45,38.78,513.1815719604492,504.17968368530273,504.17968368530273,9.001888275146484,0.0
119,512.3611450195312,441.0108125209808,502.6848793029785,519.1645467281342,541.0667037963867,578.4242534637451,503.7437438964844,569.0209650993347,453.5489845275879,736.0053420066833,140.01,97.45,174.37,38.49,512.1387977600098,503.8025436401367,503.8025436401367,8.336254119873047,0.0
120,511.1430358886719,441.00247621536255,501.7535018920898,519.162905216217,539.9833488464355,578.1521487236023,503.4574699401856,569.0962171554565,453.6024570465088,736.3533425331116,140.2,96.98,174.53,37.63,511.1340522766113,503.41064071655273,503.41064071655273,7.723411560058594,0.0
121,510.0690650939941,440.7384824752808,501.5460777282715,519.1535067558289,539.3242263793945,578.0805659294128,503.3161354064941,569.1118597984314,453.8317680358887,736.5738844871521,141.13,96.07,174.62,37.11,510.2742919921875,502.9481964111328,502.9481964111328,7.3260955810546875,0.0
122,509.3416786193848,440.66683530807495,501.3918113708496,519.2135667800903,539.3770980834961,578.192446231842,502.66382217407227,569.0887498855591,454.06107902526855,736.6481709480286,141.44,95.99,174.47,37.83,509.27397537231445,502.4293899536133,502.4293899536133,6.844585418701172,0.0
123,508.4565353393554,440.71746468544006,501.2664413452149,519.6392333507538,539.3524932861328,578.2980823516846,501.5598106384277,568.9983057975769,454.2374897003174,736.8018937110901,141.8,96.19,174.35,38.92,508.1813507080078,501.945556640625,501.945556640625,6.2357940673828125,0.0
124,507.359561920166,440.8022117614746,500.6219673156738,519.8491859436035,538.9883422851562,577.8419995307922,501.1497116088867,568.9788007736206,454.39284324646,737.0497298240662,141.64,96.55,174.45,38.86,507.0633773803711,501.30815505981445,501.30815505981445,5.755222320556641,0.0
125,505.6799125671387,440.8454704284668,499.5553207397461,519.9923193454742,538.2136344909668,577.6822257041931,501.03830337524414,569.0526366233826,454.4323253631592,737.2698855400085,141.75,95.72,174.55,38.16,505.72984313964844,500.6715087890625,500.6715087890625,5.0583343505859375,0.0
126,504.47919845581055,440.6354212760925,499.2075347900391,519.9693703651428,537.6433181762695,577.2316145896912,500.1291275024414,569.0088629722595,454.5284843444824,737.5547361373901,142.33,95.25,174.61,38.4,504.1783905029297,500.08426666259766,500.08426666259766,4.094123840332031,0.0
127,502.6740074157715,440.6023335456848,498.1031227111816,520.0524437427521,537.4641609191895,577.2324514389038,499.4805908203125,569.0462636947632,454.59797859191895,737.7417397499084,142.16,94.35,174.56,38.86,502.6314239501953,499.53614044189453,499.53614044189453,3.0952835083007812,0.0
128,500.6992721557617,441.1156761646271,497.49961853027344,521.3321471214294,538.0413436889648,577.1206998825073,498.6236000061035,569.1194558143616,454.8097229003906,737.8200817108154,141.71,94.58,174.3,40.22,501.26931381225586,499.02685546875,499.02685546875,2.2424583435058594,0.0
129,499.6247291564941,441.4444613456726,496.4328575134277,521.8350291252136,537.8919410705566,576.9566774368286,498.4090805053711,569.1182327270508,454.9413871765137,737.882137298584,140.78,95.09,174.27,40.25,499.8183174133301,498.66297912597656,498.66297912597656,1.1553382873535156,0.0
130,498.8693618774414,441.4957344532013,496.0320281982422,522.0415699481964,537.9056739807129,576.8979692459106,498.4918785095215,569.076132774353,455.1217746734619,737.895655632019,140.63,94.89,174.3,40.18,498.38833236694336,498.1713752746582,498.1713752746582,0.21695709228515625,0.0
131,497.2242164611816,441.7710256576538,495.9950637817383,522.5300323963165,537.9618072509766,576.968457698822,498.3097457885742,568.7318015098572,455.1812553405762,737.8820729255676,141.5,94.56,174.56,40.5,497.2265281677246,497.8195266723633,497.8195266723633,-0.5929985046386719,0.0
132,495.5240821838379,441.9823944568634,495.8070945739746,523.2299280166626,538.7373161315918,576.8492388725281,497.0225715637207,568.4996724128723,455.3281974792481,737.8491139411926,141.52,94.55,174.41,42.54,495.974178314209,497.38306045532227,497.38306045532227,-1.4088821411132812,0.0
133,494.890251159668,442.1085977554321,494.99244689941406,523.4343767166138,539.4240188598633,576.7627215385437,496.8643569946289,568.6105871200562,455.68385124206543,737.8308963775635,140.27,94.46,174.16,43.33,494.7978172302246,496.95538330078125,496.95538330078125,-2.1575660705566406,0.0
134,493.362979888916,442.107857465744,494.0642738342285,523.4779572486877,539.4712257385254,576.9919538497925,496.226749420166,568.6200499534607,455.93419075012207,737.8126788139343,140.18,93.91,173.92,44.05,493.78797912597656,496.57272720336914,496.57272720336914,-2.784748077392578,0.0
135,492.98755645751953,441.83745861053467,492.9333686828613,523.4454488754272,539.1143417358398,577.0259428024292,496.3534927368164,568.7855529785156,456.5382671356201,737.8149318695068,139.2,93.38,173.66,43.55,493.1359634399414,496.60018157958984,496.60018157958984,-3.4642181396484375,0.0
136,492.1750259399414,441.7113196849823,491.8145942687988,523.4352457523346,538.6334037780762,577.1201848983765,496.3964653015137,569.0212225914001,456.87169075012207,737.7989029884338,138.66,92.95,173.34,43.01,492.56890869140625,496.6472854614258,496.6472854614258,-4.078376770019531,0.0
137,492.2640037536621,441.16653084754944,490.8952903747559,522.9902350902557,536.645450592041,577.0987486839294,497.1598434448242,569.02263879776,457.5414562225342,737.38685131073,138.83,92.58,172.96,40.3,492.177921295166,496.713077545166,496.713077545166,-4.53515625,0.0
138,492.0549774169922,440.2946949005127,489.89856719970703,522.4730944633484,536.7329978942871,577.0857453346252,497.0998764038086,569.1005945205688,458.1865310668945,737.2425270080566,137.88,91.72,172.59,40.43,491.62995529174805,496.67269134521484,496.67269134521484,-5.042736053466797,0.0
139,491.4080429077149,439.84585404396057,489.4485855102539,522.2836768627167,536.8443489074707,577.0609617233276,496.5557098388672,569.0890073776245,458.4964370727539,737.0440006256104,137.77,91.56,172.21,41.07,491.06779861450195,496.57521057128906,496.57521057128906,-5.507411956787109,0.0
140,490.2477264404297,439.7153699398041,489.1893768310547,522.0269894599915,536.7099952697754,577.0292901992798,496.15156173706055,569.0782570838928,459.060001373291,736.7749214172363,138.44,91.14,171.75,41.33,490.3567199707031,496.3132095336914,496.3132095336914,-5.956489562988281,0.0
141,489.3642425537109,439.4052851200104,488.7641716003418,521.5324759483337,536.4459800720215,577.0043778419495,495.9090614318848,569.0784502029419,459.2348098754883,736.7017292976379,138.9,90.71,171.59,41.3,489.6386489868164,495.9734115600586,495.9734115600586,-6.3347625732421875,0.0
142,488.708610534668,439.3953394889832,488.3630561828613,521.0895895957947,535.5459594726562,577.0090770721436,495.849838256836,569.2207145690918,459.3917942047119,736.2804079055786,139.6,90.77,170.99,40.45,489.0061225891113,495.7299613952637,495.7299613952637,-6.723838806152344,0.0
143,488.4646224975586,438.83487582206726,488.45741271972656,520.609302520752,534.8131370544434,577.6575708389282,495.4008865356445,569.1083836555481,459.4584274291992,736.1436152458191,140.9,90.74,170.86,40.33,488.57096099853516,495.6123046875,495.6123046875,-7.041343688964844,0.0
144,488.2454109191895,438.48397850990295,488.3639717102051,520.2122819423676,533.8376998901367,577.9259419441223,495.3384590148926,569.1132760047913,459.77723121643066,736.1072444915771,141.85,90.5,170.74,39.49,488.14805603027344,495.54552841186523,495.54552841186523,-7.397472381591797,0.0
145,488.0719184875488,436.96345567703247,487.4087905883789,518.9166140556335,533.2922172546387,577.8758597373962,495.5632781982422,569.1280174255371,459.8941898345947,736.1839127540588,141.65,88.53,170.82,38.73,487.74118423461914,495.4811897277832,495.4811897277832,-7.7400054931640625,0.0
146,487.2497177124024,436.5365338325501,486.85644149780273,518.540450334549,532.368221282959,577.9050850868225,495.5751800537109,569.1151428222656,459.9433422088623,736.2772536277771,142.25,87.65,170.92,37.83,487.3838768005371,495.56594467163086,495.56594467163086,-8.18206787109375,0.0
147,486.6742515563965,436.1113822460175,486.1311721801758,518.0636715888977,532.3519134521484,577.8731560707092,495.5281448364258,569.0301704406738,460.1470756530762,736.2901282310486,141.92,86.8,170.96,37.87,487.03579330444336,495.80988693237305,495.80988693237305,-8.774093627929688,0.0
148,486.6780853271485,435.6175124645233,485.7175254821777,517.4014985561371,532.1764755249023,577.4077391624451,495.8246612548828,569.0266299247742,460.3632259368897,736.260130405426,141.58,86.09,170.95,37.31,486.70729064941406,496.14974212646484,496.14974212646484,-9.442451477050781,0.0
149,486.5049934387207,435.6031250953674,485.463752746582,517.1960520744324,532.3214149475098,577.0339894294739,496.5581703186035,569.0799307823181,460.3964424133301,736.2676620483398,141.21,85.69,171.05,36.64,486.4105224609375,496.63637924194336,496.63637924194336,-10.22585678100586,0.0
150,486.4294052124024,435.1178812980652,485.1295280456543,516.4915859699249,531.2132835388184,575.9710621833801,497.2625541687012,569.0884280204773,460.50493240356445,736.1676907539368,141.32,85.14,171.07,34.64,486.16541290283203,497.16003799438477,497.16003799438477,-10.994625091552734,0.0
151,485.76587677001953,434.90763902664185,484.8723793029785,516.1990427970886,531.0581016540527,575.4949593544006,498.0083656311035,569.0883636474609,460.74110984802246,735.8249044418335,141.46,84.27,170.85,33.66,485.76175689697266,497.6934242248535,497.6934242248535,-11.93166732788086,0.0
152,485.44870376586914,434.61023569107056,484.94590759277344,515.7869267463684,530.6022262573242,574.7417950630188,498.1464385986328,569.0633869171143,460.8439636230469,735.6404113769531,141.89,83.7,170.7,32.95,485.13526153564453,498.01952362060547,498.01952362060547,-12.884262084960938,0.0
153,484.6598052978516,434.4560623168945,484.7344207763672,515.6080341339111,530.3730010986328,574.3428111076355,498.49159240722656,569.062807559967,461.072359085083,735.6215500831604,142.2,82.99,170.71,32.32,484.31299209594727,498.18358612060547,498.18358612060547,-13.870594024658203,0.0
154,483.3725166320801,434.494686126709,484.6817207336426,515.570182800293,530.7990074157715,573.6491274833679,498.1886672973633,568.9820194244385,461.3758563995361,735.3288459777832,142.47,82.65,170.37,32.94,483.50292205810547,498.1193733215332,498.1193733215332,-14.616451263427734,0.0
155,482.318058013916,434.5106828212738,483.9379692077637,515.6083238124847,530.8398628234863,572.9795837402344,498.0828666687012,568.9072823524475,461.67391777038574,735.2185750007629,141.88,82.22,170.25,33.01,482.7018928527832,497.83985137939453,497.83985137939453,-15.137958526611328,0.0
156,481.71552658081055,434.5396506786346,483.71320724487305,515.774245262146,531.7185401916504,573.036425113678,497.6873016357422,568.916745185852,461.8747615814209,735.0918245315552,141.43,82.17,169.99,34.28,481.9933090209961,497.43769454956055,497.43769454956055,-15.444385528564453,0.0
157,481.4435577392578,434.5652389526367,483.7510299682617,516.1609983444214,532.3286247253418,573.3423256874084,496.74882888793945,568.9260792732239,462.1844100952149,735.0028610229492,141.27,82.48,169.64,35.85,481.51773834228516,496.921199798584,496.921199798584,-15.403461456298828,0.0
158,481.116886138916,434.5879626274109,483.6954116821289,516.1759650707245,532.331371307373,573.6164259910583,496.48080825805664,568.91925573349,462.5510787963867,734.9972605705261,141.55,82.49,169.51,36.16,481.1791076660156,496.33503341674805,496.33503341674805,-15.155925750732422,0.0
159,480.9946632385254,434.6030902862549,483.7241935729981,516.2664091587067,532.5430870056152,574.1364312171936,495.60619354248047,568.6018323898315,462.7616786956787,734.9364924430847,141.76,82.77,169.55,37.35,480.65863037109375,495.6437530517578,495.6437530517578,-14.985122680664062,0.0
160,480.6249046325684,434.6235930919647,483.7525749206543,516.2378597259521,532.5413703918457,574.1478252410889,495.1520347595215,568.5626935958862,463.3168888092041,734.8498463630676,142.08,82.78,169.31,37.8,480.1519832611084,495.06200408935547,495.06200408935547,-14.91002082824707,0.0
161,479.1131401062012,435.2249014377594,483.7855339050293,516.2921261787415,532.4407768249512,574.3438410758972,494.230899810791,568.3971905708313,463.5937213897705,734.7587585449219,143.33,83.27,169.16,38.67,479.58926010131836,494.4665222167969,494.4665222167969,-14.877262115478516,0.0
162,478.9103221893311,435.4145121574402,483.90832901000977,516.2965679168701,532.3417854309082,574.9616932868958,493.8400840759277,568.3637809753418,464.025764465332,734.525728225708,143.99,83.5,168.82,39.06,478.9837474822998,493.98359298706055,493.98359298706055,-14.999845504760742,0.0
163,478.3032703399658,435.64770340919495,483.9981651306152,516.3078010082245,532.3505401611328,575.0894737243652,493.5033988952637,568.3306288719177,464.3868827819824,734.4527292251587,144.6,83.64,168.65,39.43,478.2772636413574,493.5162162780762,493.5162162780762,-15.23895263671875,0.0
164,477.9671001434326,435.64483880996704,484.0106964111328,516.2180328369141,532.0082473754883,575.1037001609802,493.1915473937988,568.3075833320618,464.7176170349121,734.3086624145508,145.11,83.39,168.43,39.41,477.738338470459,493.2007598876953,493.2007598876953,-15.462421417236328,0.0
165,477.0924854278565,435.69257140159607,484.3064689636231,516.2449407577515,532.0493316650391,575.4933500289917,492.8151512145996,568.0473875999451,464.82264518737793,734.3161940574646,146.26,83.17,168.61,39.93,477.0584907531738,492.9141654968262,492.9141654968262,-15.855674743652344,0.0
166,476.418514251709,435.79495668411255,484.3258666992188,516.2485456466675,532.0635223388672,575.5611348152161,492.6536178588867,568.0184841156006,464.8394966125488,734.4211220741272,146.78,82.93,168.71,40.13,476.4840431213379,492.6603469848633,492.6603469848633,-16.17630386352539,0.0
167,475.5110836029053,436.2067830562592,484.3382835388184,516.4079654216766,532.0951652526855,576.0191488265991,492.407112121582,568.0822777748108,464.9509906768799,734.4409489631653,147.58,83.09,168.61,40.47,475.8664970397949,492.32466888427734,492.32466888427734,-16.458171844482422,0.0
168,475.4310321807861,436.2654912471771,484.640064239502,516.9056332111359,532.3723411560059,577.0898652076721,492.2343063354492,568.0192565917969,464.9694156646729,734.5628714561462,148.1,83.21,168.76,41.15,475.33982276916504,492.04307556152344,492.04307556152344,-16.7032527923584,0.0
169,474.8793697357178,436.38078331947327,484.6461868286133,516.9315755367279,532.3418426513672,577.0767974853516,491.51315689086914,568.0144286155701,465.0385665893554,734.6766185760498,148.5,83.39,168.75,41.82,474.93406677246094,491.80059814453125,491.80059814453125,-16.866531372070312,0.0
170,474.45911407470703,436.5833330154419,484.6479034423828,516.8953335285187,531.2948799133301,576.8306994438171,491.4071846008301,568.0364441871643,465.13744354248047,734.976532459259,149.34,83.5,168.99,40.85,474.64075469970703,491.6121940612793,491.6121940612793,-16.971439361572266,0.0
171,474.3897342681885,436.6071832180023,484.6682167053223,517.0437133312225,531.309986114502,576.8245840072632,491.4412307739258,568.1855964660645,465.3505325317383,734.9912738800049,149.32,83.51,168.83,40.79,474.3753204345703,491.5334014892578,491.5334014892578,-17.1580810546875,0.0
172,474.0445232391357,436.69331431388855,484.7552490234375,517.0267832279205,531.3688087463379,576.7235827445984,491.4650917053223,568.1948018074036,465.426607131958,735.0206279754639,149.61,83.49,168.85,40.8,474.22758293151855,491.7389602661133,491.7389602661133,-17.511377334594727,0.0
173,474.10386085510254,436.54895782470703,485.123462677002,516.6928160190582,531.3613128662109,576.6771697998047,491.8403434753418,568.1949949264526,465.5704879760742,735.1059865951538,150.2,83.25,168.97,40.42,474.060453414917,491.93606185913086,491.93606185913086,-17.875608444213867,0.0
174,474.140682220459,436.3930141925812,485.1015472412109,516.6751778125763,531.2412071228027,576.6705393791199,492.5409507751465,568.2341980934143,465.8756160736084,734.9634003639221,150.21,82.81,168.85,39.61,473.82213592529297,492.1201171875,492.1201171875,-18.29798126220703,0.0
175,473.6234664916992,436.4024770259857,485.1189994812012,516.6478192806244,531.2613487243652,576.6622352600098,492.392692565918,568.1518006324768,466.1931037902832,734.7799372673035,150.6,82.64,168.68,39.79,473.54719161987305,492.26758575439453,492.26758575439453,-18.720394134521484,0.0
176,473.1981468200684,436.9468152523041,485.5045509338379,517.1787679195404,532.2827339172363,576.724419593811,492.3615074157715,568.1989216804504,466.5895557403565,734.4898080825806,150.57,83.08,168.28,40.82,473.22895431518555,492.31481552124023,492.31481552124023,-19.085861206054688,0.0
177,472.6698017120361,437.583464384079,485.5609703063965,517.689825296402,532.9228591918945,576.8975186347961,492.2024345397949,568.4065246582031,466.9123363494873,734.1140627861023,150.48,83.62,167.63,41.6,472.8439292907715,492.20379638671875,492.20379638671875,-19.359867095947266,0.0
178,472.512674331665,437.596435546875,485.5785369873047,517.7442526817322,533.1860160827637,576.9081401824951,492.0764923095703,568.7281322479248,467.0694351196289,734.0314722061157,150.44,83.56,167.18,41.92,472.47267150878906,492.0358543395996,492.0358543395996,-19.563182830810547,0.0
179,472.2155570983887,437.69283413887024,485.6181335449219,517.8351473808289,533.1798362731934,576.9448328018188,491.9858551025391,569.2358422279358,467.3630046844482,733.8328814506531,150.67,83.54,166.43,41.91,472.15010261535645,491.91117095947266,491.91117095947266,-19.76106834411621,0.0
180,471.7671775817871,437.9065525531769,485.7942581176758,517.8664648532867,533.2609748840332,576.9412922859192,491.5529823303223,569.2878556251526,467.49475479125977,733.7490677833557,151.17,83.54,166.21,42.4,471.83405685424805,491.8150405883789,491.8150405883789,-19.98098373413086,0.0
181,471.5853023529053,437.90265798568726,485.760555267334,517.7763748168945,533.2247543334961,576.9368505477905,491.7380905151367,569.5149636268616,467.5509166717529,733.9703178405762,151.32,83.28,166.22,42.15,471.5002555847168,491.7053031921387,491.7053031921387,-20.205047607421875,0.0
182,471.0895729064941,437.92155146598816,485.7044219970703,517.7146732807159,533.1124877929688,576.9152855873108,491.7217826843262,569.5091700553894,467.4382209777832,733.9986419677734,151.69,82.97,166.27,42.05,471.15071296691895,491.4261817932129,491.4261817932129,-20.275468826293945,0.0
183,470.8436679840088,437.9293727874756,485.69801330566406,517.562141418457,532.8785133361816,576.914963722229,491.52780532836914,569.507110118866,467.4238872528076,733.9949727058411,152.08,82.86,166.24,42.01,470.864953994751,491.2368049621582,491.2368049621582,-20.371850967407227,0.0
184,470.4678440093994,437.9174637794495,485.2915191650391,517.2864961624146,532.159252166748,576.9192123413086,490.59024810791016,569.3894362449646,467.1902561187744,733.9560914039612,152.41,83.1,166.22,42.25,470.56291007995605,491.01172256469727,491.01172256469727,-20.44881248474121,0.0
185,470.33838272094727,437.834358215332,484.4026565551758,517.0447432994843,531.6374015808105,576.9413566589355,490.6060981750488,569.3969035148621,467.05684661865234,734.0056586265564,151.81,82.84,166.28,41.72,470.31935691833496,490.79174423217773,490.79174423217773,-20.472387313842773,0.0
186,470.07508277893066,437.7544391155243,483.87033462524414,516.9442892074585,531.5972900390625,576.9553256034851,490.612678527832,569.368257522583,466.926326751709,734.0483379364014,151.39,82.63,166.37,41.68,470.09571647644043,490.6044731140137,490.6044731140137,-20.508756637573242,0.0
187,469.8718070983887,437.6360893249512,483.6971282958984,516.8884778022766,531.5948867797852,577.0303845405579,490.6218910217285,569.577534198761,466.9279003143311,734.0493035316467,151.36,82.43,166.17,41.65,469.94582176208496,490.60451889038086,490.60451889038086,-20.6586971282959,0.0
188,469.7254657745361,437.52015352249146,483.4573173522949,516.8489527702332,531.4337539672852,577.0325088500977,490.5914497375488,569.6672701835632,466.9488716125488,734.0398406982422,151.26,82.26,166.06,41.5,469.81657791137695,490.5625534057617,490.5625534057617,-20.745975494384766,0.0
189,469.71837043762207,437.3243308067322,483.03932189941406,516.8470537662506,531.1228179931641,577.1195411682129,490.5904769897461,569.8699164390564,466.9592571258545,733.7779712677002,150.93,82.04,165.6,41.18,469.68839263916016,490.4933395385742,490.4933395385742,-20.804946899414062,0.0
190,469.6921634674072,437.2887647151947,483.0172920227051,516.8682968616486,531.1255073547363,577.5394463539124,490.3962707519531,569.8743581771851,466.9283580780029,733.4892582893372,151.09,82.05,165.29,41.44,469.5266647338867,490.4227981567383,490.4227981567383,-20.896133422851562,0.0
191,469.4341564178467,437.5152289867401,483.0315971374512,516.9875478744507,531.2514495849609,577.543694972992,490.2666091918945,569.8939919471741,466.9307041168213,733.5053515434265,151.18,82.11,165.27,41.69,469.3955783843994,490.4285545349121,490.4285545349121,-21.032976150512695,0.0
192,469.0631675720215,437.69190073013306,483.0388641357422,517.1523427963257,531.2505912780762,577.5035262107849,490.2691841125488,570.0294971466064,466.9411182403565,733.5140419006348,151.36,82.09,165.14,41.66,469.21012687683105,490.3944969177246,490.3944969177246,-21.184370040893555,0.0
193,469.0700340270996,437.75891304016113,483.4947967529297,517.346363067627,531.3383674621582,577.5009512901306,490.620231628418,570.0868535041809,466.9985675811768,733.6236047744751,151.78,82.02,165.23,41.39,469.0081615447998,490.39107513427734,490.39107513427734,-21.38291358947754,0.0
194,468.7911128997803,437.7897799015045,483.5933303833008,517.3458158969879,531.2528800964355,577.3268222808838,490.4201889038086,569.9324870109558,467.10954666137695,733.7989568710327,152.07,82.03,165.52,41.5,468.78453254699707,490.3047409057617,490.3047409057617,-21.52020835876465,0.0
195,468.682336807251,437.9895615577698,483.5933303833008,517.448844909668,531.386547088623,577.2939920425415,490.3791618347168,569.5938205718994,467.1284008026123,733.9644598960876,152.02,82.26,166.01,41.72,468.63658905029297,490.20065689086914,490.20065689086914,-21.564067840576172,0.0
196,468.316011428833,438.3617341518402,483.5931587219238,518.0081820487976,532.0450973510742,577.2534370422363,489.8349380493164,569.4635939598083,467.1155834197998,734.2228531837463,151.58,82.74,166.32,42.92,468.47586822509766,490.0042190551758,490.0042190551758,-21.528350830078125,0.0
197,468.323450088501,438.5398542881012,483.5877799987793,518.4034323692322,532.5230026245117,577.2513127326965,489.74876403808594,569.4711899757385,467.0331859588623,734.3586158752441,151.08,83.09,166.44,43.48,468.3743190765381,489.8489570617676,489.8489570617676,-21.474637985229492,0.0
198,468.2664299011231,438.6127245426178,483.5936164855957,518.6053383350372,532.8119087219238,577.2421073913574,489.6380424499512,569.5074319839478,466.94735527038574,734.4181609153748,150.84,83.22,166.46,43.86,468.28764152526855,489.7444381713867,489.7444381713867,-21.456796646118164,0.0
199,468.2833671569824,438.8068091869354,483.7711715698242,518.9790558815002,534.0389442443848,577.236442565918,489.6438789367676,569.5415496826172,466.8026161193848,734.4197702407837,150.14,83.73,166.45,45.06,468.2749328613281,489.80549240112305,489.80549240112305,-21.530559539794922,0.0
200,468.2489490509033,438.8062620162964,483.8092803955078,518.99054646492,534.2119216918945,577.0739006996155,489.8565673828125,569.7972393035889,466.7221355438232,734.4137835502625,150.03,83.75,166.23,44.95,468.24697494506836,489.8502388000488,489.8502388000488,-21.60326385498047,0.0
201,468.25246810913086,438.7970244884491,483.841495513916,519.0103733539581,534.2342948913574,576.8265795707703,490.1402091979981,569.9323582649231,466.7243385314941,734.2187333106995,149.92,83.63,165.95,44.63,468.2287845611572,489.90541076660156,489.90541076660156,-21.676626205444336,0.0
202,468.18366050720215,438.8116693496704,484.1620445251465,519.2283403873444,534.8574829101562,576.8084907531738,489.9724960327149,569.9982762336731,466.7953777313232,734.1883492469788,149.88,83.69,165.82,45.4,468.20738983154297,489.9524803161621,489.9524803161621,-21.74509048461914,0.0
203,468.1754779815674,438.81189465522766,484.2308807373047,519.2031383514404,535.1572608947754,576.2599682807922,489.9139022827149,569.9970531463623,466.8021583557129,733.9092922210693,149.54,83.54,165.53,45.67,468.17744064331055,489.9568405151368,489.9568405151368,-21.77939987182623,0.0
204,468.17639350891113,438.9531934261322,484.4266891479492,519.2137920856476,535.4574966430664,575.662522315979,489.8792266845703,569.9961519241333,466.8507385253906,733.1086850166321,149.33,83.72,164.73,45.93,468.12578201293945,489.892879486084,489.892879486084,-21.76709747314453,0.0
205,468.0992031097412,439.0918850898743,484.423942565918,519.0663456916809,534.9035453796387,574.3893527984619,489.8783683776856,570.0018167495728,466.9496154785156,733.3368229866028,149.16,83.85,164.94,45.24,468.073299407959,489.790340423584,489.790340423584,-21.717041015625,0.0
