Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
11,648.416690826416,380.0684595108032,596.6386985778809,362.532799243927,659.2868614196777,623.6608457565308,743.9349174499512,745.9221982955933,599.6866607666016,519.9638664722443,611.3064193725586,709.7229981422424,541.3972091674805,424.8954463005066,587.2063064575195,486.9798409938812
12,648.1819725036621,379.82850909233093,599.8839569091797,362.32831835746765,660.6585502624512,623.6236381530762,743.7145614624023,745.8645844459534,603.1612014770508,519.2832183837891,611.6121482849121,709.5380544662476,544.0769577026367,424.80068922042847,589.0253448486328,486.97903633117676
13,648.5204887390137,379.8267710208893,601.6640281677246,362.2063636779785,661.3910865783691,622.9275727272034,743.9488792419434,744.8029446601868,604.2669296264648,518.1274330615997,611.9133567810059,709.3172550201416,544.9338340759277,424.4946599006653,591.0252571105957,486.97543144226074
14,649.4696044921875,379.7304046154022,602.9269409179688,362.18225598335266,662.2257614135742,622.6221871376038,744.2776107788086,744.259250164032,604.7640037536621,518.3197474479675,612.0845603942871,709.0689039230347,545.8137702941895,424.2547416687012,592.4868392944336,486.9513237476349
15,649.2677879333496,378.7690579891205,605.5354499816895,362.1366477012634,663.4208106994629,622.6258563995361,744.4769096374512,743.9996981620789,607.3836708068848,518.4851539134979,612.3831367492676,708.9914631843567,549.2049980163574,424.2955219745636,595.0933456420898,487.12297439575195
16,649.9774932861328,376.7998230457306,607.4202346801758,362.13043570518494,664.5145225524902,622.7569198608398,744.8598861694336,744.0788125991821,608.1853294372559,519.0383756160736,612.8049659729004,708.1561589241028,551.5381050109863,424.3720293045044,597.4780082702637,487.25419878959656
17,650.3312873840332,376.4891266822815,610.4367256164551,362.25998640060425,666.3851165771484,622.7399253845215,744.9469757080078,744.2526197433472,609.4894409179688,520.3409314155579,612.9629516601562,707.8126001358032,552.9700469970703,424.37254428863525,599.531078338623,487.4294865131378
18,652.4331092834473,376.14991307258606,611.4283561706543,362.323876619339,667.9590225219727,622.6879119873047,745.1190948486328,744.3464112281799,609.2996406555176,522.2750186920166,612.9938507080078,707.4882888793945,554.3514633178711,424.36681509017944,601.2906646728516,487.5188362598419
19,654.9162483215332,374.30330872535706,613.1443405151367,362.55658507347107,669.4205474853516,622.6648020744324,745.287036895752,744.7587203979492,610.0421333312988,522.4201154708862,613.1596183776855,707.3975229263306,556.6572761535645,424.66164350509644,602.4847984313965,487.6447820663452
20,654.4216918945312,374.04324173927307,617.984447479248,362.9402482509613,671.3887596130371,623.1983256340027,745.4430198669434,746.2908625602722,611.8329620361328,522.4483752250671,613.1699752807617,707.4098181724548,558.5573387145996,424.74964141845703,604.6094512939453,487.6898431777954
21,655.4537200927734,373.50324869155884,617.8928375244141,363.1934916973114,672.4098587036133,623.1905364990234,745.5502510070801,747.8557705879211,611.5532112121582,522.4404895305634,613.1645965576172,707.3976516723633,560.0808906555176,424.7921919822693,605.8530235290527,487.6878798007965
22,656.2471961975098,373.6718416213989,619.8503494262695,363.7935769557953,674.1384887695312,623.1893134117126,746.6391563415527,748.9178609848022,612.4405860900879,522.8080594539642,613.2155227661133,707.3348236083984,562.7946853637695,425.21827697753906,607.6078605651855,487.739120721817
23,658.7472152709961,373.42641949653625,621.3274955749512,364.7481644153595,674.952335357666,623.2213068008423,747.8348922729492,749.8907947540283,613.2784080505371,522.7987575531006,613.3102226257324,707.3373341560364,564.9053192138672,425.85708260536194,608.6905288696289,488.0484652519226
24,659.5060157775879,373.4024405479431,622.3483657836914,365.6720459461212,675.6249046325684,623.5736846923828,748.2525444030762,751.4383864402771,613.7194061279297,524.2302203178406,613.4673500061035,707.3973941802979,566.4780235290527,426.8661940097809,611.4718437194824,488.4241783618927
25,662.3814582824707,373.52301120758057,623.4760665893555,366.24258399009705,675.7866668701172,623.4514403343201,748.3784866333008,752.6394581794739,613.7424659729004,524.1826164722443,613.5083198547363,707.4015784263611,566.9863128662109,427.1872544288635,614.051399230957,488.96446108818054
26,662.5958633422852,373.41930627822876,625.1384925842285,366.61449909210205,675.8108711242676,623.5281729698181,748.3954811096191,754.046459197998,614.2709541320801,524.1810393333435,613.7423515319824,707.3614740371704,567.7945518493652,427.5335168838501,616.4901924133301,489.35906767845154
27,664.0446281433105,373.4720277786255,627.6569366455078,366.8773663043976,676.1444091796875,623.6574983596802,748.3790016174316,754.1585326194763,615.2166366577148,524.1409993171692,614.1566276550293,707.3339223861694,569.677791595459,427.7406370639801,618.3000755310059,491.1775732040405
28,664.4173622131348,373.1366443634033,628.9609336853027,367.3201560974121,676.9470977783203,624.7389006614685,748.3606910705566,754.8900032043457,615.8297538757324,524.5175170898438,614.2643165588379,707.0532560348511,571.263256072998,428.0220115184784,619.6438980102539,492.18945264816284
29,664.2033576965332,373.51213216781616,632.1108055114746,367.3162615299225,678.153190612793,626.0333132743835,748.6962890625,754.6480250358582,617.940788269043,525.7111215591431,614.6624565124512,706.9919085502625,573.2048606872559,427.94466733932495,620.2559280395508,492.297728061676
30,664.5550918579102,372.76817321777344,634.5796966552734,367.75293588638306,678.8826370239258,627.1328687667847,749.0265083312988,754.4505286216736,619.7122192382812,526.4116287231445,614.9248123168945,706.9586277008057,574.4358444213867,427.98081278800964,623.0539512634277,492.6487863063812
31,667.0931625366211,372.70434737205505,636.3268661499023,367.6359701156616,679.7949600219727,627.2547912597656,749.146900177002,754.5614433288574,620.35400390625,526.8860578536987,615.1714897155762,706.9236087799072,574.8315238952637,427.6688611507416,624.0445518493652,493.1792199611664
32,668.8568115234375,372.814199924469,639.8198318481445,367.6035261154175,680.2895736694336,627.2304582595825,749.1530227661133,754.77046251297,621.3588523864746,526.3598084449768,615.4911231994629,706.9757509231567,576.4437103271484,427.5571095943451,623.8845634460449,493.30036997795105
33,669.6907997131348,372.96637773513794,640.9524536132812,367.8266108036041,680.4511642456055,627.8996157646179,748.5994720458984,755.0956106185913,623.2112503051758,526.5363836288452,615.8688926696777,707.0457243919373,577.375659942627,427.65547156333923,624.2387580871582,493.64856362342834
34,670.5968856811523,372.9788661003113,642.5802612304688,367.86298155784607,680.3406143188477,627.9575514793396,748.5477447509766,755.331859588623,623.9563179016113,526.1151266098022,616.0384941101074,707.188310623169,579.1343307495117,427.6693117618561,625.4122924804688,493.79124641418457
35,671.4886665344238,373.2838976383209,643.5583305358887,367.846759557724,680.3012466430664,628.0330610275269,748.3712768554688,755.3589606285095,624.6701431274414,525.995682477951,616.124439239502,707.1884393692017,580.1398658752441,427.6623272895813,626.2136650085449,493.766108751297
36,671.7168045043945,372.89109349250793,645.0811386108398,367.8334665298462,680.3419876098633,627.9976558685303,748.2044219970703,755.5064392089844,625.2295875549316,525.910838842392,616.1949348449707,707.110869884491,581.1502647399902,427.69261479377747,627.4858474731445,493.9010989665985
37,674.9772262573242,372.9359292984009,646.340217590332,367.62834191322327,680.3499412536621,627.8932428359985,748.1449699401855,755.6559777259827,625.6074142456055,525.3886771202087,616.2090110778809,707.0354247093201,582.2282981872559,427.72290229797363,628.9032554626465,493.9002299308777
38,675.9636497497559,373.0394732952118,647.684211730957,367.6236426830292,680.3856468200684,627.8629875183105,748.0881500244141,756.1100006103516,626.4509010314941,525.1262927055359,616.3818740844727,707.0021438598633,583.7469291687012,427.7556037902832,630.0816535949707,494.0462601184845
39,680.7703399658203,372.9667317867279,648.365592956543,367.52981901168823,680.2925491333008,627.6514577865601,747.8207588195801,756.2180829048157,626.9114112854004,524.6554040908813,616.9071578979492,706.9986033439636,584.6146202087402,427.7128279209137,631.5610885620117,494.15231466293335
40,683.1122016906738,372.7752220630646,649.3611717224121,367.62277364730835,680.2254867553711,627.2206091880798,747.7958106994629,756.462185382843,627.5177192687988,524.4285213947296,617.2244453430176,706.8752646446228,585.7353401184082,427.91354298591614,632.7982521057129,494.2088985443115
41,687.4089431762695,372.4813914299011,649.5477104187012,367.6353585720062,679.984188079834,626.8785953521729,747.7311515808105,756.7465209960938,627.2990226745605,523.1177258491516,617.3389434814453,706.7339015007019,586.5063285827637,427.9353654384613,633.988151550293,494.29486870765686
42,689.494571685791,372.2381901741028,650.3513145446777,367.7164685726166,679.5364952087402,626.7281556129456,747.5307083129883,756.735577583313,627.5860977172852,522.5093364715576,617.6715087890625,706.7292022705078,588.262767791748,428.04145216941833,635.478687286377,494.71853971481323
43,691.2502098083496,372.35225915908813,651.2351417541504,367.8888273239136,678.8105392456055,626.0080790519714,747.2186851501465,756.7236685752869,627.8712272644043,522.1998953819275,618.1818580627441,706.7454886436462,589.4594192504883,428.09951663017273,636.2350273132324,494.85565423965454
44,689.234790802002,373.23529601097107,653.0003929138184,367.7642011642456,678.3844184875488,625.9997749328613,747.1704483032227,756.7149138450623,628.4577369689941,522.2865736484528,619.7150230407715,707.0560240745544,590.0519371032715,428.098840713501,637.060489654541,495.00438809394836
45,689.1899299621582,373.2243525981903,654.7436714172363,367.83214688301086,678.3496284484863,626.1529183387756,747.1679878234863,756.7641592025757,629.198055267334,522.4737060070038,619.8644828796387,707.0550584793091,591.1314582824707,428.20682644844055,637.7991485595703,495.21897554397583
46,688.9376449584961,373.2216167449951,656.6568946838379,367.65570044517517,678.3814430236816,626.1173844337463,747.1521377563477,756.9966745376587,629.5733642578125,522.487964630127,620.1659202575684,706.963005065918,592.3384666442871,428.46473693847656,639.0991973876953,495.9888768196106
47,689.8358917236328,372.5744104385376,657.8992080688477,367.77546644210815,678.4037590026855,626.0226273536682,747.1933364868164,757.3827195167542,629.7736358642578,522.476634979248,620.1972198486328,706.3656878471375,593.2038688659668,428.5435938835144,639.0087890625,496.1504852771759
48,692.2793769836426,371.37781262397766,658.9694595336914,368.08329820632935,678.7071990966797,626.186842918396,747.2138214111328,757.9260921478271,631.1119651794434,522.4882864952087,620.1878929138184,706.1512613296509,594.0972518920898,428.58086585998535,639.1982460021973,496.5779221057892
49,693.0985450744629,371.37964725494385,658.9707183837891,368.11094641685486,679.0156173706055,626.4552140235901,747.5784873962402,758.4231805801392,631.1520767211914,522.3082995414734,620.1718711853027,706.0142755508423,594.60205078125,428.5945773124695,639.4048690795898,496.87593698501587
50,695.5932998657227,370.60678482055664,659.8851585388184,368.469021320343,679.339656829834,627.0756411552429,747.6031494140625,758.5685348510742,631.5377998352051,522.3203694820404,620.134105682373,705.7603883743286,595.1119995117188,428.61868500709534,640.3027725219727,497.190238237381
51,694.921760559082,368.9504671096802,662.0989036560059,369.7506558895111,679.7404289245605,627.7096509933472,747.5950241088867,758.6505460739136,633.0844116210938,522.5252044200897,619.9277687072754,705.6499242782593,595.5956840515137,428.6264419555664,641.3244438171387,497.2063958644867
52,694.9140357971191,368.4183597564697,662.0467185974121,370.7578682899475,679.7363090515137,627.8673648834229,747.6315307617188,758.6391520500183,633.1607437133789,522.531191110611,619.1428184509277,705.1810956001282,595.978889465332,428.6416983604431,641.824951171875,497.27028608322144
53,694.7171401977539,368.5343277454376,662.5363540649414,370.7326662540436,679.7229766845703,628.2122755050659,747.638053894043,758.6309123039246,633.5784530639648,522.8289806842804,617.878303527832,704.173014163971,596.6117477416992,428.64375829696655,642.9408645629883,497.25998640060425
54,694.3765068054199,368.6211669445038,664.6080207824707,371.304395198822,679.7103881835938,628.8249135017395,747.3700332641602,758.6507391929626,635.0264739990234,524.0603721141815,615.4842567443848,702.9150366783142,597.6728439331055,428.6734342575073,644.5220947265625,497.2544503211975
55,695.203971862793,368.6406397819519,665.8474159240723,371.9098234176636,679.735107421875,628.8764119148254,747.4242782592773,758.2710027694702,635.8894729614258,524.0186262130737,614.1433525085449,702.6222038269043,598.4653472900391,428.8373279571533,645.6681060791016,497.5188946723938
56,695.3668785095215,368.40680480003357,666.503791809082,372.4914014339447,679.9315452575684,628.8652753829956,747.4646186828613,757.5533080101013,636.2598609924316,523.4215664863586,610.4382133483887,700.9880948066711,599.1653823852539,428.864461183548,646.4266777038574,497.5093674659729
57,696.5412712097168,367.1786320209503,667.6272583007812,372.91513681411743,679.9413299560547,628.919026851654,747.3993873596191,757.0708322525024,636.7807388305664,523.4215021133423,608.7532997131348,700.5149531364441,599.4574356079102,428.89732360839844,647.4855995178223,497.50325202941895
58,697.2082328796387,367.1435487270355,669.3374633789062,372.8816306591034,680.405101776123,629.6348547935486,747.037353515625,756.6997861862183,636.8131828308105,523.355712890625,606.1895942687988,699.3520545959473,600.1597023010254,428.90791296958923,648.3182144165039,497.4980056285858
59,698.6816596984863,366.6040062904358,670.0915718078613,373.30983996391296,680.4761695861816,629.6079468727112,747.209415435791,755.9864687919617,636.7400550842285,523.3179903030396,604.0845680236816,698.956868648529,600.725212097168,428.9289951324463,648.7666511535645,497.52262830734253
60,699.3187522888184,366.62116169929504,671.6481399536133,373.460054397583,680.4861831665039,629.4999289512634,747.1170043945312,754.9542474746704,636.7026329040527,522.5941157341003,602.6087379455566,698.9091038703918,601.6953277587891,428.9369773864746,649.86328125,497.58217334747314
61,700.8257102966309,366.60857677459717,672.3497772216797,373.57129096984863,680.4849243164062,629.3815469741821,746.8740463256836,754.998664855957,636.7152214050293,522.563796043396,601.0484504699707,698.2355046272278,602.4320411682129,428.96037697792053,650.8791160583496,497.58062839508057
62,701.7500495910645,366.6736578941345,673.073673248291,373.5582232475281,680.5637168884277,628.9880990982056,746.7959403991699,755.2974843978882,636.8469429016113,522.4996483325958,598.6494827270508,697.8099346160889,602.8292083740234,428.982617855072,651.386661529541,497.68346428871155
63,701.5185356140137,366.76358699798584,674.498462677002,373.4810721874237,680.6216812133789,628.4561204910278,746.7236137390137,755.2526807785034,637.0123100280762,522.4529457092285,596.9801902770996,697.6974105834961,603.2288932800293,428.9858365058899,651.6020965576172,497.626816034317
64,702.8482246398926,366.9250023365021,676.1898994445801,373.52140188217163,680.5945014953613,628.1098580360413,746.3988876342773,755.0867915153503,637.6766967773438,522.4697148799896,595.7362747192383,697.4004578590393,603.6062622070312,428.9820384979248,652.3647308349609,497.58304238319397
65,702.5407218933105,367.02449083328247,677.5807571411133,373.5462820529938,680.2288627624512,627.2094082832336,746.1273193359375,752.9013276100159,638.5102272033691,522.9448843002319,593.0430221557617,697.3418140411377,603.8367462158203,428.9552915096283,652.7621269226074,497.5417149066925
66,702.3392486572266,367.45025396347046,678.3996391296387,373.5551655292511,680.0467872619629,627.1218609809875,745.8336067199707,752.1850490570068,639.2276573181152,523.186959028244,590.903434753418,697.2105574607849,604.123363494873,428.9565145969391,653.3827972412109,497.53350734710693
67,702.6340484619141,368.1539797782898,678.3212471008301,373.66015791893005,679.1075706481934,626.3657355308533,744.5644569396973,752.3056840896606,639.2691993713379,523.3094608783722,588.4417533874512,696.7567276954651,604.4647979736328,429.0195679664612,654.3062210083008,497.619252204895
68,703.5770416259766,368.9310908317566,678.3270835876465,373.67123007774353,678.4599494934082,625.9173774719238,743.5630416870117,752.9046106338501,639.2297744750977,523.2803964614868,585.8215713500977,696.0154724121094,604.940299987793,429.08902645111084,655.096607208252,497.6886785030365
69,704.6670913696289,369.42309379577637,678.0964851379395,373.7152934074402,677.5790977478027,625.329909324646,742.3029899597168,753.2865357398987,639.1980743408203,523.2468903064728,583.0915260314941,694.7592329978943,605.4299926757812,429.39563512802124,655.7045745849609,498.13719749450684
70,704.6152496337891,370.65364837646484,678.3407020568848,373.7940216064453,677.6360321044922,625.4418540000916,742.0611190795898,753.5870289802551,639.4210624694824,524.3722593784332,580.6961631774902,693.3562874794006,605.8581161499023,429.56599831581116,655.8856773376465,498.5819184780121
71,704.9717903137207,372.43266105651855,678.6864280700684,373.73032450675964,677.6326560974121,626.1881947517395,742.038688659668,753.6736750602722,639.7027015686035,524.487133026123,579.1823387145996,692.1447229385376,606.2815475463867,429.67202067375183,656.3589477539062,498.9353907108307
72,704.8851585388184,372.8303253650665,679.1247367858887,373.3812940120697,677.5552940368652,627.5247716903687,741.8616485595703,753.9768075942993,640.0271415710449,524.6654784679413,577.6214218139648,691.4854145050049,606.9049644470215,429.78930830955505,656.8186569213867,499.24782514572144
73,705.3850936889648,373.3342695236206,679.1253662109375,373.380264043808,677.5507164001465,628.6308288574219,741.9027900695801,754.1214537620544,640.045223236084,524.7910058498383,576.5835571289062,691.370894908905,607.1799659729004,430.2133333683014,657.4349784851074,499.9986720085144
74,706.1260986328125,374.00197863578796,679.0966987609863,373.3578944206238,676.7671966552734,628.5612416267395,742.2669410705566,754.1555070877075,639.7148323059082,523.802011013031,575.0911331176758,691.3026595115662,607.4845504760742,430.8833599090576,658.062858581543,500.431387424469
75,707.054386138916,373.88939023017883,679.0582466125488,373.3983528614044,676.5664672851562,628.5261583328247,742.2997283935547,753.8907408714294,639.7079086303711,523.5802137851715,573.8100814819336,691.4261269569397,607.6994705200195,431.3992774486542,659.2441177368164,500.4765772819519
76,707.9729461669922,373.81857991218567,678.9672660827637,373.5909569263458,676.2983894348145,627.9410076141357,742.335376739502,753.9011693000793,639.5260047912598,523.1257402896881,572.9842758178711,691.159815788269,607.9549026489258,431.88481092453003,659.754810333252,500.57358741760254
77,709.6315383911133,374.47775959968567,678.727970123291,373.76099824905396,674.6000862121582,626.6921067237854,742.3494529724121,753.8948607444763,639.03076171875,522.2099697589874,571.6924095153809,689.6581864356995,608.309383392334,432.5013756752014,660.5514335632324,500.7424056529999
78,710.4143714904785,374.9499034881592,678.6921501159668,373.8868474960327,674.4498825073242,626.0320258140564,742.4424934387207,753.9416599273682,638.8445663452148,520.7810175418854,570.5006790161133,688.0602550506592,608.5848999023438,432.9286193847656,661.3323211669922,501.15577697753906
79,711.6911888122559,375.3571915626526,678.6631965637207,373.92582535743713,673.9502906799316,624.7476553916931,742.5560188293457,754.1081285476685,638.5812377929688,519.8931205272675,569.3890571594238,687.0649194717407,609.0987396240234,433.51325511932373,662.4356460571289,502.3736500740051
80,712.9292678833008,375.4229485988617,678.6213111877441,373.95604848861694,673.8270950317383,624.7958064079285,742.5674057006836,754.189624786377,638.5206985473633,519.9708187580109,567.868537902832,686.1644053459167,609.5994758605957,434.1987633705139,663.7488555908203,503.75850677490234
81,712.8891563415527,375.3754734992981,678.5880661010742,374.1330420970917,672.5446701049805,624.82670545578,742.5822830200195,754.1997313499451,638.2575416564941,520.0265657901764,566.7683601379395,685.6270837783813,609.9102973937988,435.0322651863098,664.3758773803711,504.27767515182495
82,712.6516342163086,375.12081384658813,678.5718727111816,374.35139536857605,672.3682022094727,625.1755428314209,742.3739433288574,754.9966049194336,638.2278442382812,520.0648677349091,566.3223838806152,685.4294586181641,610.462474822998,435.9490978717804,664.6481895446777,504.66973900794983
83,712.467212677002,375.27379631996155,678.984317779541,374.35216784477234,672.4377822875977,625.4914212226868,742.3890495300293,755.6241130828857,638.2353973388672,520.1633262634277,566.1736679077148,685.6018495559692,611.0615158081055,436.29207730293274,665.273380279541,504.79323863983154
84,712.3703956604004,375.2525210380554,679.7371101379395,374.349045753479,672.4796104431152,625.492901802063,742.3735427856445,756.137101650238,638.2924461364746,520.2158868312836,565.5852127075195,685.7330417633057,611.9864273071289,436.6668891906738,666.3185691833496,505.0776708126068
85,711.1427879333496,375.23993611335754,680.4781150817871,374.46131229400635,672.509765625,625.5247664451599,742.0252418518066,756.20121717453,638.6001777648926,520.597425699234,565.0866508483887,685.8344292640686,612.8268241882324,437.8817367553711,667.4750518798828,505.83099603652954
86,710.2117538452148,375.1474642753601,680.9131622314453,374.4789183139801,672.5835800170898,626.2351226806641,741.9922256469727,756.0200071334839,638.7439727783203,521.3882482051849,564.4123077392578,685.8908843994141,613.1711769104004,438.99487495422363,668.2713890075684,506.72690749168396
87,710.1915550231934,375.1344931125641,680.918140411377,374.4654643535614,672.758960723877,626.4962840080261,741.4480590820312,756.4153861999512,638.7390518188477,521.3753092288971,564.3759727478027,686.2504720687866,613.6586380004883,440.1979422569275,669.0617752075195,507.1160423755646
88,709.9931144714355,374.50331568717957,681.0288619995117,374.4800126552582,672.8470802307129,626.5054249763489,740.7205581665039,756.6246628761292,638.7368774414062,521.3420927524567,564.3680763244629,686.6965126991272,614.4928550720215,441.0037958621979,669.7655868530273,507.58158802986145
89,709.8394203186035,374.034583568573,681.031494140625,374.5140337944031,672.876091003418,626.4068055152893,740.093822479248,756.6532444953918,638.6084747314453,521.3175666332245,564.4366264343262,687.2225046157837,615.347785949707,442.18352794647217,671.0730743408203,507.939373254776
90,709.8357009887695,374.02888655662537,681.0156440734863,374.5701992511749,672.985782623291,626.348032951355,740.1266098022461,756.9772982597351,637.5252342224121,521.3204312324524,564.5143890380859,687.6606273651123,616.0826683044434,443.4508717060089,672.2581672668457,508.23700189590454
91,710.2235984802246,374.04069900512695,680.7602691650391,374.7007155418396,673.8438034057617,625.5263113975525,740.1971626281738,757.2583508491516,635.705394744873,521.1917173862457,564.5559310913086,687.8157019615173,616.9411468505859,445.00731468200684,673.0614280700684,508.44862818717957
92,710.9773635864258,374.01607632637024,680.6833076477051,375.02586364746094,674.4783210754395,625.6547999382019,740.3658485412598,757.4562978744507,635.5969619750977,521.1285352706909,564.4509887695312,687.9527521133423,617.9783248901367,445.76427698135376,673.5627937316895,508.43733072280884
93,711.3399696350098,373.831969499588,680.7427597045898,375.2968096733093,674.4796371459961,625.6949687004089,741.1470794677734,757.5488018989563,635.6155586242676,520.6297731399536,564.492073059082,688.1366014480591,618.8311386108398,446.2689936161041,673.992977142334,508.8134300708771
94,711.5420722961426,373.82801055908203,680.7483673095703,375.6846570968628,674.4811820983887,625.7023072242737,741.2995147705078,757.6212859153748,635.6363868713379,520.5241692066193,564.5206832885742,688.5381603240967,619.9802398681641,447.13873744010925,674.2361640930176,509.13774132728577
95,711.4584159851074,373.96116614341736,680.7429885864258,375.76637864112854,674.5278739929199,625.7695126533508,741.2414932250977,757.6196122169495,635.6149864196777,520.5268085002899,564.7984886169434,689.6637868881226,621.0070037841797,448.0823814868927,674.3421363830566,509.770849943161
96,711.4386177062988,374.00654911994934,680.822811126709,375.77059507369995,674.2098999023438,625.2600002288818,741.181526184082,757.622766494751,634.8164749145508,520.4600858688354,565.2565956115723,691.0732984542847,621.7836570739746,448.7973082065582,675.4523849487305,510.8898460865021
97,711.4286041259766,374.5806920528412,680.8202934265137,375.780154466629,674.2426872253418,625.2128791809082,741.1775779724121,757.6655101776123,634.1892242431641,520.4666197299957,565.3143882751465,691.9602942466736,622.4094200134277,449.80857610702515,677.354907989502,512.321469783783
98,711.6158866882324,375.4037010669708,680.8249855041504,375.7731056213379,674.5392036437988,624.9465036392212,741.1376953125,757.6624202728271,633.7740898132324,520.389050245285,565.5016708374023,692.4188876152039,623.4796714782715,450.7305586338043,678.8319969177246,513.139328956604
99,711.822624206543,375.64587235450745,680.5989646911621,375.86084604263306,675.0766754150391,624.2149686813354,741.1834144592285,757.6675057411194,632.4370193481445,520.3109014034271,565.513744354248,692.633056640625,624.7422409057617,452.0102620124817,680.4501342773438,514.2247867584229
100,712.0940780639648,375.57770133018494,680.3583526611328,376.8129229545593,675.1639938354492,623.8443088531494,741.3233184814453,757.5804734230042,631.3447952270508,520.2576327323914,565.5412101745605,692.7356028556824,625.8010482788086,453.66342544555664,682.1993064880371,515.6194925308228
101,712.4878692626953,375.5666935443878,680.042839050293,377.6293981075287,674.8621559143066,622.4275875091553,741.569652557373,756.9391250610352,630.5593299865723,519.9307143688202,565.8132934570312,692.6945972442627,626.9996452331543,455.02771496772766,683.8525199890137,516.4190697669983
102,712.9709815979004,375.61020970344543,679.9231338500977,377.8219699859619,674.3417358398438,621.4575505256653,741.5241622924805,756.435534954071,629.9814033508301,519.4441509246826,565.8224487304688,692.7607083320618,627.9096221923828,455.69883584976196,684.3985748291016,516.8644988536835
103,712.9570770263672,375.5594837665558,679.9093437194824,378.1162190437317,674.3329811096191,621.6471290588379,741.2278175354004,756.440749168396,630.098819732666,519.4683873653412,565.8155250549316,692.8139448165894,628.3371162414551,456.2678289413452,684.5152473449707,517.1419787406921
104,712.9274368286133,375.37312388420105,679.5770072937012,378.4155535697937,674.0070533752441,621.499457359314,741.0009384155273,756.4298057556152,630.0964164733887,519.4445049762726,565.6800270080566,692.9596853256226,628.6017036437988,456.99620962142944,685.0226783752441,517.3774874210358
105,712.2780990600586,374.6821439266205,679.1816139221191,378.4504437446594,673.6223602294922,621.5712332725525,740.9119033813477,756.4281320571899,630.0612831115723,519.4457924365997,565.5072212219238,692.9643201828003,628.9120101928711,457.1898114681244,686.7826080322266,517.2197413444519
106,710.5423164367676,373.0663812160492,679.1291999816895,378.52749824523926,673.6680793762207,621.5882277488708,740.7195281982422,756.4406847953796,629.8079109191895,519.4592785835266,565.4710006713867,692.8615808486938,629.1885566711426,457.65429496765137,687.916145324707,517.142139673233
