Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
192,274.79968428611755,679.7838020324707,281.621550321579,690.2225303649902,302.3369801044464,998.7683486938477,321.1713659763336,1159.5870208740234,283.90920639038086,864.5342445373535,243.2430338859558,1095.223503112793,262.77102291584015,798.541259765625,354.3340587615967,813.9752769470215
193,274.76505160331726,679.7620010375977,280.6048107147217,690.2154922485352,301.2628197669983,998.5313415527344,307.65889048576355,1157.6068496704102,282.15394735336304,864.4496726989746,253.85487735271454,1103.495979309082,261.37723445892334,798.5849189758301,352.5788640975952,813.4376907348633
194,274.7570049762726,679.6317100524902,279.9098074436188,690.2069664001465,300.3223943710327,998.481559753418,312.93808937072754,1157.5766372680664,281.0262608528137,864.422435760498,251.0360312461853,1102.2021102905273,260.8322203159332,798.6448860168457,351.8310749530792,812.4360466003418
195,274.5374286174774,679.5502853393555,278.5262382030487,690.1970100402832,299.7862958908081,998.3765029907227,314.5826268196106,1157.4755859375,279.9211049079895,864.4060707092285,249.5152348279953,1101.6959381103516,260.02738058567047,798.7066841125488,350.6686270236969,811.417350769043
196,274.13323044776917,678.8584327697754,277.3664939403534,690.1938056945801,299.31737065315247,997.9782485961914,314.85122323036194,1157.4751281738281,278.5906755924225,864.3828964233398,248.9925581216812,1101.1054229736328,259.5015013217926,798.8263893127441,349.5797574520111,810.9500312805176
197,273.41814279556274,678.2546424865723,276.1059093475342,690.1956939697266,298.87635111808777,997.9330444335938,315.40196657180786,1157.4373626708984,277.33057379722595,864.3625831604004,248.67859482765198,1100.6594467163086,258.94641280174255,798.9600563049316,349.15215969085693,810.9033966064453
198,272.33049631118774,677.3895835876465,275.3988039493561,690.2778053283691,298.2679295539856,997.8608322143555,315.6919991970062,1157.5033950805664,276.93596720695496,864.3944549560547,240.72102785110474,1099.6924209594727,258.78417670726776,799.1701126098633,348.962162733078,810.8489799499512
199,271.5482997894287,676.5225219726562,274.60373282432556,690.4617118835449,297.3126983642578,997.9776763916016,316.50387167930603,1157.673110961914,276.83618903160095,864.5602226257324,240.60155153274536,1099.6350860595703,258.37283313274384,799.3570518493652,348.11485290527344,810.4354476928711
200,271.2694036960602,675.7077026367188,273.49886655807495,690.5234527587891,295.9019958972931,997.9587936401367,315.2108108997345,1157.6972579956055,276.61439180374146,864.6764945983887,240.49784660339355,1099.504623413086,257.5266981124878,799.3569946289062,347.0521831512451,809.7724342346191
201,271.00125789642334,675.2255630493164,272.86389112472534,690.5524635314941,295.0731611251831,997.9788208007812,316.28976702690125,1157.8721237182617,276.0136950016022,864.6835899353027,235.75247704982758,1098.3685684204102,256.67044043540955,799.3576812744141,346.299147605896,808.553409576416
202,269.9948984384537,674.9806594848633,272.513347864151,690.5619621276855,293.8488507270813,997.976188659668,317.03771710395813,1157.8889465332031,275.6004846096039,864.9068641662598,232.5561958551407,1096.4884185791016,255.88486433029175,799.3206596374512,345.8373999595642,807.4275970458984
203,269.31003391742706,674.9997711181641,271.66375279426575,690.662899017334,292.8812599182129,997.4614334106445,317.2349238395691,1157.9061126708984,274.3899178504944,864.9080657958984,234.5636683702469,1097.772445678711,254.41178441047668,799.3156814575195,344.67166900634766,805.8199310302734
204,268.9574307203293,674.9616050720215,270.82883477211,690.7573127746582,292.5728166103363,997.353401184082,317.7202641963959,1157.9216766357422,273.6111330986023,864.8551368713379,232.70695745944977,1097.1305465698242,253.36942434310913,799.3007469177246,343.7862503528595,804.3688201904297
205,268.8931864500046,674.9200630187988,270.72818756103516,690.7755661010742,292.4693691730499,996.8942642211914,318.13318490982056,1157.922706604004,273.25225353240967,864.4545364379883,230.53217947483063,1095.9688568115234,252.65203535556793,799.0070343017578,343.248735666275,803.0942344665527
206,268.91272366046906,674.9287033081055,270.3161680698395,690.7849502563477,292.5771939754486,996.2538528442383,318.254656791687,1157.8627395629883,272.8323483467102,864.0878105163574,228.98529589176178,1094.2514419555664,251.8875414133072,798.6498069763184,342.72422432899475,801.6592025756836
207,268.9959740638733,674.9359703063965,269.9602335691452,690.7866096496582,292.6415026187897,995.6039428710938,318.4382164478302,1157.8815078735352,272.50056982040405,864.0205764770508,228.50587785243988,1093.1530380249023,251.2670660018921,798.3673095703125,342.0642399787903,799.4970703125
208,269.1455125808716,674.9538803100586,269.7218281030655,690.7367706298828,292.6798689365387,994.9883651733398,318.69683504104614,1157.937240600586,271.76353096961975,863.8613891601562,227.93218553066254,1092.5798034667969,250.38845479488373,797.6858139038086,341.3488304615021,796.387767791748
209,269.4861102104187,675.0047492980957,269.33847069740295,690.5313491821289,292.75586128234863,993.9192581176758,318.8274157047272,1157.962760925293,271.59361839294434,863.32763671875,227.47982025146484,1092.063217163086,249.36970353126526,796.8220710754395,340.7375764846802,793.9298057556152
210,269.75573658943176,675.003719329834,269.16702926158905,690.3509902954102,292.8435695171356,993.1690979003906,318.90804290771484,1157.882194519043,271.3739776611328,862.7289390563965,227.7828562259674,1091.9484329223633,248.9747589826584,796.2530136108398,340.57844638824463,791.5550994873047
211,270.9477639198303,674.7164154052734,268.7743538618088,690.1431083679199,292.84337639808655,992.7187728881836,319.78869795799255,1157.849464416504,270.99250316619873,861.6666412353516,227.22366392612457,1090.1818084716797,248.75835299491882,795.4194831848145,340.55182814598083,790.0478553771973
212,271.0129415988922,673.8938140869141,268.43542993068695,689.424991607666,292.27705478668213,992.1839904785156,320.2724611759186,1157.5950622558594,270.9594476222992,861.0123252868652,226.6979455947876,1089.1762161254883,247.98766314983368,794.2607688903809,340.3012239933014,788.924503326416
213,271.01336002349854,673.0765342712402,268.22212994098663,689.0563201904297,291.3606083393097,991.9600296020508,320.8905065059662,1156.9926452636719,270.76809883117676,860.6142997741699,226.7183357477188,1089.0773391723633,246.8322318792343,793.5105514526367,339.4701039791107,787.7925682067871
214,271.0028672218323,672.9465866088867,267.9922217130661,688.5633087158203,290.47879457473755,991.7625045776367,321.0891616344452,1156.512565612793,270.62448263168335,860.4362297058105,226.5364819765091,1088.8932037353516,245.79819202423096,792.3401069641113,338.6234700679779,786.4458274841309
215,270.91535210609436,672.6252937316895,268.0109542608261,687.674617767334,289.8680877685547,991.4123153686523,321.22788548469543,1155.8585357666016,270.2220547199249,859.892463684082,226.3638174533844,1088.7424850463867,244.9684077501297,790.1372337341309,338.0431795120239,785.5577659606934
216,270.2854299545288,672.0597267150879,267.99700140953064,686.8499565124512,289.6017122268677,991.0416412353516,321.04187965393066,1155.641212463379,270.0412952899933,859.7121620178223,226.16701304912567,1088.5383224487305,243.99922370910645,788.4456253051758,337.3772084712982,784.1226196289062
217,270.0321865081787,671.2177848815918,267.86199510097504,686.0143089294434,289.64783549308777,990.8080673217773,321.06112718582153,1155.164451599121,270.0193762779236,859.4433975219727,225.64161658287048,1087.7177810668945,242.859805226326,787.3302841186523,336.6784071922302,782.6336860656738
218,270.08278369903564,670.8444213867188,267.43957936763763,685.2862358093262,289.70486998558044,990.4420852661133,324.2098045349121,1155.0445175170898,269.6699273586273,858.8448715209961,224.46151435375214,1086.006088256836,241.71781182289124,786.4678573608398,335.797301530838,782.545223236084
219,270.14010787010193,670.748119354248,267.1258896589279,684.744758605957,289.6642827987671,990.091552734375,324.15714740753174,1154.0497970581055,269.62740898132324,858.486385345459,223.70091497898102,1084.8639678955078,240.8414214849472,785.5524444580078,335.25116086006165,782.6522827148438
220,270.48128485679626,670.7530403137207,266.5882623195648,683.8542938232422,289.40521359443665,989.7512054443359,326.02322459220886,1153.2397842407227,269.7062337398529,857.9496574401855,223.49316716194153,1084.6626663208008,239.3658310174942,784.5542335510254,334.4913983345032,782.9850196838379
221,270.2486729621887,670.5072212219238,266.6015875339508,682.459602355957,289.30453419685364,988.5268020629883,326.99551463127136,1152.1346282958984,270.21552085876465,857.3554229736328,223.21134209632874,1083.9815139770508,237.9889726638794,782.7854347229004,333.0580687522888,783.1829452514648
222,269.598907828331,670.1642417907715,266.60971462726593,681.2353706359863,289.2651379108429,987.3026275634766,327.5153589248657,1151.5086364746094,270.7249367237091,856.135082244873,223.06424975395203,1083.4412384033203,236.76248967647552,781.9536209106445,332.5441789627075,784.6998023986816
223,269.2655682563782,669.3182373046875,266.38016045093536,680.9239768981934,289.2772400379181,986.8275833129883,326.62353515625,1150.7231140136719,271.00347876548767,855.4817390441895,223.1193047761917,1082.8470611572266,235.1791387796402,781.3030242919922,329.64639544487,786.6918182373047
224,269.1852790117264,668.906192779541,266.26544773578644,680.6145858764648,289.4082713127136,986.1806488037109,325.46626925468445,1150.085563659668,271.8325710296631,854.8711967468262,223.24399530887604,1082.457046508789,234.4668996334076,780.3121948242188,326.5649878978729,788.7154197692871
225,269.1629093885422,668.1991767883301,266.1008942127228,680.4077911376953,289.4409728050232,985.6221771240234,324.33372259140015,1149.9743270874023,271.9206976890564,854.2667198181152,223.55015337467194,1082.284812927246,233.19657862186432,778.6869049072266,322.2950613498688,790.4125785827637
226,269.10793483257294,666.6024398803711,266.05422377586365,680.4500770568848,289.451562166214,985.3206253051758,324.26400661468506,1150.0102615356445,271.91789746284485,853.930606842041,223.57706129550934,1081.8723678588867,231.87043011188507,777.1167755126953,317.3568785190582,792.4700546264648
227,269.30279195308685,666.0621070861816,265.2903735637665,680.4357719421387,289.3483078479767,985.3962707519531,324.0666711330414,1150.056037902832,271.9219207763672,853.923282623291,223.62302362918854,1081.849136352539,230.36519587039948,775.4273414611816,314.6456480026245,794.4916534423828
228,269.5299965143204,666.0333251953125,264.46536898612976,680.2619361877441,289.26822781562805,985.444450378418,322.64750361442566,1150.0546646118164,271.4997625350952,853.8993644714355,224.93063271045685,1082.7304458618164,229.49408411979675,773.9884185791016,313.0993115901947,797.9693412780762
229,269.2712330818176,665.9455490112305,264.18417155742645,679.8387908935547,289.185733795166,985.6991958618164,323.6074984073639,1149.8176574707031,270.6523883342743,853.8618850708008,225.89500486850739,1083.6281204223633,229.14180278778076,772.880802154541,312.16654658317566,802.185230255127
230,269.17245268821716,665.9116744995117,264.00106251239777,678.973331451416,289.2034363746643,985.7246017456055,322.9436194896698,1149.4358825683594,270.3874611854553,853.6798095703125,226.07632756233215,1083.6845397949219,228.54466259479523,771.2114524841309,309.9801170825958,806.4459800720215
231,269.21423077583313,665.6524658203125,263.7243068218231,678.7450218200684,289.16136860847473,985.7930374145508,322.0140731334686,1149.2186737060547,269.74743247032166,853.6946868896484,226.44043743610382,1083.728370666504,227.46231079101562,770.4892730712891,307.0155465602875,810.5352973937988
232,269.3993192911148,665.6850242614746,263.44133913517,678.2784461975098,289.1661322116852,985.8233642578125,322.3259925842285,1149.246597290039,268.956658244133,853.7091064453125,226.39756500720978,1083.5126495361328,225.16758978366852,770.0323104858398,303.84832978248596,816.0831069946289
233,269.4295424222946,665.7822418212891,263.27796041965485,677.7491569519043,289.227157831192,985.8586120605469,323.4209454059601,1149.2628479003906,268.97943019866943,853.6238479614258,226.43041133880615,1083.812370300293,221.74120724201202,769.8486328125,300.44785737991333,819.5608520507812
234,269.9492418766022,666.9140625,263.28385055065155,677.4307823181152,289.2980968952179,985.6753921508789,323.89151215553284,1149.276466369629,269.4155251979828,853.4118461608887,226.44248127937317,1084.098243713379,221.24537408351898,769.661922454834,299.76019263267517,822.9209518432617
235,271.45177245140076,667.704906463623,262.76727318763733,676.4968299865723,289.51419711112976,985.2644348144531,324.1981852054596,1149.2534637451172,269.5356774330139,853.2098007202148,226.4995962381363,1084.4922637939453,219.10471379756927,769.3676948547363,297.16206550598145,825.6607246398926
236,271.69214129447937,668.0248260498047,262.7107858657837,676.2325286865234,290.3695857524872,984.9577331542969,325.139479637146,1149.280128479004,270.2795076370239,853.1289482116699,226.52214288711548,1084.5945739746094,218.10298919677734,768.5215187072754,293.95355343818665,827.6561737060547
237,272.07422733306885,668.7431144714355,262.6890277862549,676.1491012573242,290.5840766429901,984.6070861816406,325.2962923049927,1149.2203903198242,270.2217650413513,852.853889465332,226.71550333499908,1084.951171875,217.44611084461212,768.182315826416,290.5512464046478,828.702335357666
238,272.0555913448334,668.9225578308105,262.66519367694855,675.9717178344727,290.5440366268158,984.5245742797852,325.40788292884827,1148.8565826416016,270.2057683467865,852.5485038757324,227.24350690841675,1085.138053894043,217.0852679014206,767.4698066711426,285.63350200653076,828.7253379821777
239,272.6543891429901,670.3228569030762,262.36420154571533,675.8100700378418,290.3776001930237,984.2731475830078,325.30752539634705,1148.4141540527344,269.822233915329,852.4966049194336,228.59513103961945,1086.478042602539,215.95669627189636,767.384033203125,281.9349503517151,830.1315307617188
240,272.6503014564514,670.9545135498047,262.25772857666016,675.831127166748,290.4389798641205,984.1288375854492,325.3281247615814,1148.3255767822266,269.0518820285797,852.3793601989746,228.7974715232849,1086.8757247924805,215.38065433502197,767.4795913696289,280.27847170829773,831.9311141967773
241,273.0128502845764,671.5492630004883,261.9626748561859,675.6834983825684,290.14569640159607,983.9037322998047,325.09783029556274,1147.8782272338867,267.4691426753998,852.3800468444824,229.46072280406952,1087.3561477661133,215.6959855556488,767.5645637512207,279.689040184021,833.9762306213379
242,272.9969823360443,671.6238212585449,261.9521176815033,675.5703163146973,289.7584927082062,983.7298965454102,321.7064344882965,1147.079200744629,266.6209155321121,852.366828918457,234.4130837917328,1089.5155334472656,215.8446228504181,767.5923728942871,278.4800183773041,837.0177841186523
243,272.9102075099945,671.7291641235352,261.95340514183044,675.5758666992188,289.7558856010437,983.5879898071289,322.02398657798767,1146.932487487793,266.4262354373932,851.8266105651855,234.36098992824554,1089.422836303711,215.7906138896942,767.6279640197754,276.56920194625854,839.2436027526855
244,272.9032552242279,671.9309234619141,261.94598615169525,675.589485168457,289.7739100456238,983.57666015625,322.26821780204773,1146.9425582885742,266.10137701034546,851.2145233154297,234.02468919754028,1089.3608093261719,215.61846435070038,767.6961708068848,274.4724118709564,840.8177375793457
245,272.9171597957611,672.0201301574707,261.94616317749023,675.5958938598633,289.8889124393463,983.5924530029297,322.34256863594055,1146.8994140625,265.9450149536133,851.1635398864746,233.4075129032135,1089.0242385864258,215.68592727184296,767.7878379821777,273.4036588668823,842.7681541442871
246,272.8776025772095,672.0061683654785,261.9931071996689,675.5976104736328,290.16887068748474,983.7729263305664,322.36735224723816,1146.8975830078125,265.9797602891922,851.1673736572266,232.43512630462646,1088.5050201416016,215.71449279785156,767.8918075561523,272.69043803215027,844.899730682373
247,272.6043391227722,672.0054244995117,262.06015169620514,675.6111717224121,290.2402603626251,983.9146041870117,322.41225242614746,1146.9490814208984,265.989625453949,851.5139007568359,231.87033355236053,1088.2497024536133,215.79558670520782,768.3960342407227,271.7845809459686,847.0026397705078
248,271.6629481315613,672.0047378540039,262.0943659543991,675.6328010559082,290.1155376434326,984.9927520751953,322.43008375167847,1146.950340270996,266.0145539045334,852.6104164123535,231.16301894187927,1087.7733993530273,215.93360245227814,768.7322616577148,270.7729911804199,848.8920021057129
249,270.8566117286682,672.0070266723633,262.10530936717987,676.0230445861816,289.79193449020386,985.9893035888672,320.1124620437622,1146.771240234375,265.6812787055969,854.0531158447266,232.91861593723297,1088.3736419677734,216.34055256843567,769.6909332275391,270.89961290359497,851.2511444091797
250,270.02562046051025,671.9546127319336,262.5961536169052,676.3949203491211,288.99502873420715,986.8975067138672,313.44196915626526,1145.9865188598633,265.3049862384796,855.3372573852539,235.85967421531677,1089.810562133789,217.7489697933197,770.6573295593262,270.7520377635956,852.2032356262207
251,269.9208050966263,672.1670722961426,262.6049566268921,676.9128799438477,288.33874583244324,987.4978637695312,299.50926661491394,1145.0334548950195,264.94992077350616,856.8261909484863,239.41565573215485,1093.4370803833008,218.76620829105377,771.9016456604004,270.83253622055054,853.8191413879395
252,269.72382366657257,672.2713851928711,262.5848078727722,677.1550941467285,287.4192416667938,989.2855453491211,300.92737197875977,1145.3379821777344,264.1213917732239,858.5438346862793,238.51634860038757,1093.0324172973633,219.57571506500244,772.9435157775879,270.83794355392456,854.6639442443848
253,269.47603583335876,672.268238067627,262.56554424762726,677.3188591003418,287.19136118888855,989.3494033813477,305.2062785625458,1145.3598403930664,263.59604358673096,859.2279624938965,237.98663914203644,1092.7135848999023,220.2255928516388,773.4332084655762,271.0708451271057,855.3305053710938
254,269.17003870010376,672.3287200927734,262.54830837249756,677.3942184448242,287.11382389068604,989.6678924560547,307.7004110813141,1145.5927276611328,263.62811744213104,860.1052665710449,237.82034754753113,1092.557373046875,221.60945177078247,774.2840766906738,271.2059962749481,856.442813873291
255,268.808069229126,672.5668716430664,262.3379212617874,677.4088668823242,286.2139856815338,989.6368789672852,308.11140060424805,1145.5304718017578,263.64260137081146,861.2378883361816,238.3586186170578,1093.3763122558594,222.50694036483765,775.4764938354492,271.76488280296326,857.9707717895508
256,268.6037975549698,672.7172470092773,262.28421807289124,677.3810577392578,285.3413450717926,990.2642440795898,314.51316833496094,1146.053810119629,264.1822564601898,861.8603324890137,238.15246403217316,1093.2442474365234,223.27314019203186,776.5301513671875,272.48682618141174,858.9610862731934
257,268.0051928758621,672.5310516357422,262.1691834926605,676.6476058959961,285.1749086380005,990.2089691162109,314.7088301181793,1145.8248138427734,264.1917675733566,861.7144203186035,237.99399375915527,1093.1421661376953,224.74576950073242,776.8710708618164,273.6153817176819,859.9623870849609
258,267.70217299461365,672.345142364502,262.1663188934326,676.0073089599609,284.8643732070923,990.8665466308594,315.36163687705994,1145.5424880981445,264.1828680038452,861.6737937927246,237.7848619222641,1092.989387512207,226.54287099838257,777.5200080871582,276.4723527431488,860.9183120727539
259,266.77145183086395,671.9542694091797,262.19678342342377,675.7295036315918,284.8673343658447,990.9453964233398,315.64523220062256,1145.1018905639648,264.1870039701462,861.551456451416,238.4775960445404,1094.1899871826172,228.26961278915405,778.256721496582,279.5209300518036,861.5339469909668
260,264.3127727508545,671.3166046142578,262.6629567146301,675.6338310241699,285.52403569221497,990.9038543701172,316.0483682155609,1145.0154876708984,264.74103033542633,861.4225959777832,238.3463555574417,1094.1695022583008,230.13757288455963,778.5070037841797,281.82873487472534,861.7394256591797
261,263.2765120267868,670.9390640258789,263.0960100889206,675.4698371887207,286.06393218040466,990.8713531494141,316.72534704208374,1145.2068328857422,264.63775992393494,861.0046005249023,238.29839766025543,1094.1936492919922,231.8566220998764,778.5783576965332,283.9489245414734,861.9204139709473
262,261.49725794792175,670.7067489624023,263.79366874694824,675.8992767333984,286.65104627609253,990.8450317382812,319.9076271057129,1145.500717163086,266.68044447898865,860.493221282959,235.72700142860413,1093.7944793701172,232.82624065876007,779.0124893188477,285.015424489975,862.7552604675293
263,260.8114278316498,670.7208251953125,264.7306501865387,676.9933891296387,287.40965008735657,991.0828399658203,320.92349767684937,1146.130714416504,268.28363835811615,860.4632949829102,234.8456060886383,1093.6172103881836,233.34790349006653,779.5136260986328,286.7625081539154,863.8131523132324
264,260.2331167459488,670.8555793762207,265.1625609397888,677.4893760681152,288.07372212409973,991.0536575317383,313.0201327800751,1146.1015319824219,268.9785450696945,860.4480171203613,239.00849640369415,1096.8399810791016,233.98614585399628,779.923038482666,288.36970925331116,863.682804107666
265,260.0652480125427,671.1278915405273,265.4693627357483,677.9084587097168,289.00529623031616,990.6375503540039,308.5583746433258,1146.0224533081055,270.2586829662323,860.4370307922363,241.1442643404007,1098.3479690551758,234.47304725646973,780.1380729675293,290.4284870624542,863.4681129455566
266,259.8072248697281,671.2376976013184,265.6150549650192,678.1963348388672,289.1726016998291,990.6286239624023,307.0638906955719,1145.994873046875,270.73446393013,860.4233551025391,241.01751387119293,1097.9909133911133,234.8174750804901,780.322151184082,292.0442497730255,863.3739852905273
267,259.72128689289093,671.4736175537109,265.69320380687714,678.4153175354004,289.3445098400116,990.6202697753906,287.3973548412323,1146.6557693481445,271.6887295246124,860.474739074707,242.5681310892105,1099.0216827392578,235.50111651420593,781.0530853271484,294.5902347564697,863.228588104248
268,259.6115952730179,671.5000534057617,265.6844490766525,678.4152030944824,289.4761848449707,990.6210708618164,287.7460312843323,1146.6517639160156,272.756484746933,860.5624008178711,241.5451955795288,1098.735580444336,235.89488625526428,781.4730834960938,296.5336561203003,863.126163482666
269,259.5329314470291,671.5634536743164,265.6737953424454,678.4689331054688,289.5945346355438,990.6439590454102,289.27656412124634,1146.6497039794922,272.81574010849,860.559139251709,241.00768089294434,1097.8617095947266,236.24555826187134,781.9588851928711,298.57856154441833,863.0835914611816
270,259.1743737459183,671.5625381469727,265.6637853384018,678.4750556945801,289.88978147506714,990.6399536132812,287.4128043651581,1148.8994979858398,272.73401856422424,860.5546188354492,240.90180337429047,1097.5518035888672,236.52495324611664,782.1651077270508,300.1234817504883,862.818603515625
271,258.45098197460175,671.4929580688477,265.77542424201965,678.4837532043457,289.95811343193054,990.4920959472656,285.043523311615,1150.0181579589844,272.639776468277,860.548038482666,240.5871158838272,1096.9563674926758,236.7587560415268,782.2028160095215,302.3648536205292,861.921215057373
272,258.3429318666458,671.4966201782227,265.79431772232056,678.6078643798828,290.0056850910187,990.4071807861328,298.05755853652954,1149.942398071289,272.0269453525543,860.5503273010254,238.82197558879852,1095.589714050293,236.8186068534851,782.2384643554688,303.80297899246216,860.6478309631348
273,258.24069142341614,671.5187644958496,265.85996210575104,678.8287353515625,290.41603088378906,990.2691650390625,311.0101819038391,1149.862174987793,271.8038606643677,860.5702972412109,236.5856248140335,1094.1571426391602,236.88098430633545,782.3087882995605,305.15008091926575,859.2007827758789
274,258.2670360803604,671.7396926879883,265.7360279560089,679.2784881591797,290.6646394729614,990.0757598876953,300.49089074134827,1149.3048477172852,271.78728461265564,860.6290054321289,236.5933334827423,1094.1957092285156,236.8335735797882,782.5464248657227,306.11178159713745,857.2314834594727
275,258.2862514257431,671.8868064880371,265.71312725543976,679.6331405639648,290.66911339759827,990.3670120239258,306.30136013031006,1149.2533493041992,271.72226786613464,860.7745742797852,236.59949719905853,1094.1955947875977,236.7968487739563,782.757396697998,307.09694623947144,854.9747085571289
276,258.31674814224243,672.1120834350586,265.71618497371674,679.965991973877,290.71797251701355,990.4955291748047,308.7761163711548,1149.2879104614258,271.86984300613403,860.8966827392578,236.1951220035553,1093.6284255981445,236.83952808380127,782.9825019836426,309.0571689605713,853.2980346679688
277,258.28332245349884,672.2760200500488,265.98495841026306,681.0199356079102,291.0458564758301,990.2383804321289,310.730642080307,1149.2866516113281,272.0720386505127,861.1287689208984,236.00322604179382,1093.2689666748047,237.0340472459793,783.2015991210938,311.91571712493896,850.9207534790039
278,258.28771591186523,672.5847816467285,266.29882514476776,681.8601036071777,291.63808822631836,990.0462341308594,305.2414906024933,1149.0251541137695,273.5956835746765,861.1585807800293,235.7457822561264,1092.7726364135742,237.468404173851,783.5901260375977,314.4725489616394,849.7892189025879
279,258.3006548881531,672.6506423950195,266.42129480838776,682.4447822570801,291.6810894012451,990.0320434570312,301.3321816921234,1148.6580276489258,273.9050602912903,861.1331748962402,235.67856073379517,1092.2871780395508,237.68695056438446,783.8225555419922,316.2706482410431,846.7289543151855
280,258.23761761188507,672.7231979370117,266.54968678951263,682.6949501037598,292.08020210266113,989.7602462768555,290.54757714271545,1149.2607879638672,274.5483076572418,861.1263656616211,235.73845982551575,1092.308692932129,237.88063287734985,783.9927864074707,317.2573256492615,844.3260383605957
281,258.13061356544495,672.9154014587402,266.6957974433899,682.8231239318848,292.2778916358948,989.7616195678711,303.9383554458618,1149.367790222168,274.8299717903137,861.1241912841797,231.7243355512619,1090.4645919799805,238.394313454628,784.2165184020996,320.7382643222809,842.1119499206543
282,257.7079725265503,672.9001808166504,266.9595980644226,682.8162002563477,292.3953402042389,989.8079681396484,309.61045503616333,1149.470443725586,275.44569969177246,861.1576652526855,230.57278275489807,1089.861946105957,239.2976599931717,784.6241569519043,323.5260343551636,839.8555183410645
283,257.50455379486084,672.4819564819336,267.0992714166641,682.851734161377,292.62009859085083,989.8373794555664,312.823988199234,1149.6146392822266,276.16613030433655,861.1914253234863,229.9583101272583,1089.1094970703125,239.95450615882874,784.9151229858398,326.11608266830444,836.7646980285645
284,257.38089323043823,672.2775650024414,267.198486328125,683.0580711364746,292.86410450935364,989.9475860595703,313.5757040977478,1149.7064208984375,276.93313479423523,861.4858245849609,231.0657835006714,1089.2622756958008,240.7756644487381,785.6219673156738,330.46425461769104,833.9199256896973
285,257.1361309289932,672.2738456726074,267.69536554813385,683.2922172546387,292.88013339042664,990.6769180297852,309.8431634902954,1149.7029876708984,277.1564447879791,861.7212867736816,232.17966198921204,1089.2840194702148,241.33937895298004,786.1423873901367,330.85219860076904,830.5209159851074
286,256.9618248939514,672.2512435913086,268.14184069633484,683.6474990844727,292.96690821647644,991.1626052856445,313.41525435447693,1150.11474609375,278.00047159194946,862.1415138244629,230.54399192333221,1087.5742721557617,241.57640039920807,786.8646240234375,330.2996528148651,828.7554359436035
287,256.87725484371185,672.2042655944824,268.28936755657196,683.8181304931641,292.9480469226837,991.5314483642578,315.67741870880127,1150.6510162353516,278.12023758888245,862.3666763305664,229.31297063827515,1086.437873840332,241.8120539188385,787.2031402587891,330.7530963420868,825.9281730651855
288,256.866295337677,672.2393989562988,268.37343871593475,683.9878463745117,292.860209941864,991.691780090332,316.0565114021301,1151.074333190918,278.0693829059601,862.4574851989746,228.74257743358612,1085.7631301879883,242.13482022285461,787.6015090942383,331.3687598705292,823.3782005310059
289,256.8988037109375,672.4737739562988,268.4498333930969,683.9959144592285,292.71366477012634,991.7548370361328,315.69888710975647,1151.165542602539,278.0399000644684,862.529468536377,230.46346127986908,1086.5999221801758,242.95539915561676,787.6358985900879,331.4212238788605,821.5180206298828
290,257.40673899650574,672.9078483581543,268.4078621864319,683.9916801452637,292.6951253414154,991.754264831543,315.71630001068115,1151.3531112670898,277.86503076553345,862.4785423278809,230.01283407211304,1086.7286682128906,243.81220400333405,787.6375579833984,331.7203974723816,819.9615669250488
291,257.42849707603455,673.3622360229492,268.41048538684845,684.0111923217773,292.6955759525299,991.7520904541016,316.02670669555664,1151.71875,277.6083755493164,862.5158500671387,229.047110080719,1086.5192413330078,244.83636260032654,787.9120445251465,331.70320987701416,818.7582778930664
292,257.5023812055588,673.7350273132324,268.4983867406845,684.3017578125,292.7343285083771,991.9183731079102,318.6818039417267,1152.1125411987305,277.173889875412,862.5262641906738,228.13462257385254,1086.536521911621,246.62718772888184,788.5433578491211,333.13953280448914,817.716007232666
293,257.6811772584915,674.5395469665527,268.4994167089462,684.371223449707,293.01225900650024,991.9773101806641,320.76671719551086,1152.9095077514648,276.6744840145111,862.5080680847168,226.20555639266968,1085.5089569091797,247.81374335289001,788.873119354248,333.9646339416504,817.1238899230957
294,257.7258360385895,675.5331802368164,268.5339045524597,684.8309898376465,293.1241714954376,992.0129013061523,321.803959608078,1153.3544540405273,276.255544424057,862.4483299255371,225.45619010925293,1084.8177337646484,249.28809463977814,789.3589210510254,335.5247461795807,816.903076171875
295,257.7903378009796,676.0170364379883,268.5879456996918,684.8955345153809,293.47989678382874,992.083854675293,322.0429766178131,1153.8040924072266,276.1324632167816,862.4281883239746,224.90296840667725,1084.706039428711,249.48179304599762,789.3819236755371,335.60958981513977,816.1395263671875
296,258.50811302661896,676.7194747924805,268.70486319065094,684.9886894226074,294.0641462802887,992.0843124389648,321.9577145576477,1153.8476943969727,276.1482346057892,862.4359703063965,225.00224769115448,1084.7806549072266,249.61210012435913,789.415168762207,336.0474228858948,815.4394912719727
297,258.5687845945358,677.0403099060059,268.9419811964035,685.1513671875,294.56477522850037,992.4704360961914,322.40092277526855,1154.227409362793,276.15177512168884,862.7061080932617,224.38156306743622,1084.6052169799805,249.98729825019836,789.6823883056641,336.93039536476135,815.1967620849609
