Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,548.0934906005859,428.21590304374695,510.96668243408203,401.6947674751282,520.4343223571777,608.1882762908936,587.8121566772461,796.0759234428406,385.7578754425049,511.67184948921204,348.4483051300049,733.9548683166504,467.8622245788574,501.6778099536896,549.4970512390137,557.4837756156921
108,547.5033760070801,428.21361780166626,510.89704513549805,401.718875169754,520.5317115783691,608.5250115394592,568.6461639404297,809.7509407997131,385.5874729156494,511.7526054382324,348.4483337402344,734.217574596405,467.8462028503418,501.99623107910156,549.4967079162598,557.659900188446
109,547.5046348571777,428.2616722583771,510.46457290649414,401.7577886581421,520.1043891906738,608.2311487197876,566.5445709228516,812.9655361175537,385.4072570800781,511.84887528419495,348.4591484069824,734.2693305015564,467.6591491699219,502.0146095752716,549.3687629699707,557.6801776885986
110,547.412223815918,428.3053493499756,510.4255485534668,401.7640972137451,519.510498046875,607.9977321624756,576.4272880554199,805.1626896858215,385.3897476196289,511.8789052963257,348.50666999816895,734.2881917953491,467.4741554260254,502.05825448036194,549.3257904052734,557.6900267601013
111,547.2791290283203,428.33985328674316,510.3423500061035,401.7680883407593,519.3032455444336,607.5192475318909,580.7870292663574,800.4438900947571,385.21047592163086,511.8823492527008,348.5185432434082,734.3441319465637,467.4558162689209,502.2161293029785,549.331169128418,557.7724885940552
112,546.9584083557129,428.3423638343811,510.31517028808594,401.73020482063293,519.2368698120117,607.1877908706665,587.2832107543945,797.3980164527893,385.16329765319824,511.8592071533203,348.41832160949707,734.4210577011108,467.4521541595459,502.22076416015625,549.3408393859863,557.8140735626221
113,546.6550827026367,428.3611285686493,510.2871322631836,401.7361915111542,519.1679191589355,607.025249004364,590.1143646240234,795.3308057785034,385.1391792297363,511.8631982803345,348.2309818267822,734.4760966300964,467.39776611328125,502.30090856552124,549.3768882751465,557.8830814361572
114,546.1842727661133,428.3615791797638,510.2325439453125,401.73123478889465,519.180736541748,606.967248916626,591.4573860168457,793.8337469100952,384.92998123168945,511.9204902648926,348.11476707458496,734.4840788841248,467.369441986084,502.3262393474579,549.4057273864746,557.9835677146912
115,545.6205368041992,428.38204979896545,510.054874420166,401.73393845558167,519.4437789916992,607.3001217842102,592.2571563720703,793.3876419067383,384.7389507293701,511.96181774139404,347.9842185974121,734.4679856300354,467.36660957336426,502.3583936691284,549.4036102294922,558.035774230957
116,545.0815773010254,428.2283914089203,510.0473213195801,401.9660675525665,519.254322052002,607.2569274902344,592.7126884460449,791.8719148635864,384.4746208190918,511.98994874954224,347.909631729126,734.4507336616516,467.20107078552246,502.5516736507416,549.4046974182129,558.2216835021973
117,544.2823219299316,428.1560683250427,510.0398826599121,402.0331120491028,518.9033889770508,607.2566056251526,592.921085357666,791.7247581481934,384.1991901397705,512.1369767189026,347.83063888549805,734.4626426696777,466.87628746032715,502.625412940979,549.356861114502,558.2277989387512
118,543.5026931762695,428.0779838562012,510.0691795349121,402.0343351364136,518.9184951782227,607.8087973594666,592.8923606872559,791.8603920936584,384.13970947265625,512.1410644054413,347.6685905456543,734.5284962654114,466.32740020751953,502.5478434562683,548.9735984802246,558.2201385498047
119,543.2100677490234,428.0409049987793,509.955997467041,402.06262707710266,518.3640289306641,607.802038192749,592.8303337097168,791.9098949432373,383.86905670166016,512.2968792915344,347.5162410736084,734.5382809638977,466.1450386047363,502.5879156589508,548.6758804321289,558.2189798355103
120,542.6026725769043,428.0548095703125,509.75337982177734,402.09635853767395,518.3779907226562,608.013117313385,593.2256698608398,792.0508718490601,383.5524272918701,512.4377918243408,347.1815872192383,734.5708537101746,465.9571838378906,502.61627197265625,548.3686065673828,558.2196879386902
121,541.9049263000488,428.09571862220764,509.59070205688477,402.09285020828247,518.8465118408203,607.9940629005432,595.3362464904785,792.3888945579529,383.40442657470703,512.4755144119263,346.8835258483887,735.1964950561523,465.6235599517822,502.58134961128235,547.8146553039551,558.1983804702759
122,541.6208267211914,428.05744886398315,508.934268951416,402.14325428009033,518.854866027832,608.1717324256897,595.9743118286133,793.1047224998474,383.06376457214355,512.6097321510315,346.1022090911865,735.6100916862488,465.33419609069824,502.6485550403595,547.6876831054688,558.2198810577393
123,540.8345603942871,427.89973497390747,508.7867546081543,402.1587359905243,519.0934181213379,608.1928467750549,596.2229347229004,793.1585383415222,382.7174377441406,512.614688873291,345.7309913635254,735.9900212287903,464.9052429199219,502.6025927066803,547.1107864379883,558.196771144867
124,540.1492309570312,427.89719223976135,508.6758041381836,402.16526985168457,519.0649795532227,608.4363698959351,596.5086936950684,793.195230960846,382.45287895202637,512.6415324211121,345.39270401000977,736.3172292709351,464.5740795135498,502.6583397388458,546.2353706359863,558.0799341201782
125,539.5471572875977,427.852646112442,508.6110305786133,402.1464407444,519.0474700927734,608.6878752708435,596.5158462524414,793.2322454452515,382.19226837158203,512.7422440052032,344.79111671447754,736.62358045578,463.971004486084,502.63786911964417,545.4980278015137,557.8326773643494
126,539.2592239379883,427.7548635005951,508.5852241516113,402.1686816215515,518.8939476013184,609.0117359161377,596.4396858215332,793.1851887702942,381.84136390686035,512.903755903244,344.2430591583252,736.7443442344666,463.55810165405273,502.60085463523865,544.9445343017578,557.7404308319092
127,538.9078330993652,427.56383657455444,508.5835075378418,402.16774821281433,518.7705230712891,609.1806507110596,596.4982223510742,793.0805826187134,381.3174533843994,512.9577648639679,343.63417625427246,737.1237587928772,463.4015464782715,502.46026396751404,544.4939804077148,557.5755071640015
128,538.8126754760742,427.5371217727661,508.4019470214844,401.99503540992737,518.7714385986328,609.1823887825012,596.4493560791016,792.9347133636475,380.70347785949707,512.9647815227509,343.4175395965576,737.3222208023071,462.9718494415283,502.0658504962921,544.0390205383301,557.3423480987549
129,538.8274955749512,427.40898728370667,507.6995658874512,402.0350432395935,518.6795997619629,609.1934609413147,596.4157676696777,792.9302072525024,380.2031421661377,512.8129255771637,343.00292015075684,737.378933429718,462.34362602233887,501.92786693573,543.3232498168945,557.0544719696045
130,538.8415718078613,427.1969425678253,507.34851837158203,402.1112930774689,518.4730339050293,609.2412900924683,596.3396072387695,792.8678297996521,379.8061466217041,512.7500653266907,342.23130226135254,737.5702500343323,461.72621726989746,501.8298268318176,542.2799491882324,556.6421627998352
131,538.802318572998,427.193466424942,507.31555938720703,402.09030747413635,518.2979393005371,609.2486929893494,596.2330055236816,792.6693034172058,379.44454193115234,512.7467501163483,341.7796039581299,737.7228784561157,461.165828704834,501.32449865341187,541.4008140563965,555.959165096283
132,538.7552833557129,427.2399115562439,506.93824768066406,401.7094123363495,518.1675338745117,609.1951990127563,596.2051963806152,792.4793386459351,379.07758712768555,512.7088665962219,341.3734531402588,737.7910494804382,460.46032905578613,500.5089569091797,540.9711456298828,555.5619192123413
133,538.3816909790039,427.6313638687134,505.6508445739746,401.55691266059875,517.5930976867676,609.1886973381042,596.1819076538086,792.4815917015076,378.7826442718506,512.6922583580017,341.233606338501,737.9051184654236,460.1963710784912,500.3249144554138,540.9245681762695,555.3138899803162
134,538.1722068786621,427.7161109447479,503.92221450805664,401.5581679344177,516.9042205810547,609.1850280761719,596.6579246520996,792.4004817008972,378.1581687927246,512.5966644287109,340.96203804016113,738.0612230300903,459.6148681640625,500.3255581855774,540.4787063598633,555.2219653129578
135,537.5274467468262,427.9550313949585,502.23981857299805,401.55916571617126,516.1685943603516,609.1473698616028,596.806583404541,792.5793743133545,377.26807594299316,512.6180362701416,340.50868034362793,738.2914853096008,458.7884330749512,500.3269422054291,539.7422218322754,555.0063800811768
136,537.2549629211426,428.03430676460266,501.4076614379883,401.5571057796478,515.672779083252,609.1395163536072,596.8659210205078,792.6183199882507,376.21527671813965,512.6543426513672,340.1571750640869,738.334550857544,457.61401176452637,500.00613927841187,538.7056732177734,554.9351835250854
137,536.2162399291992,427.93617010116577,500.3700828552246,401.6026496887207,515.0371170043945,609.2821669578552,596.9295501708984,792.3618578910828,375.70435523986816,512.8224527835846,339.50989723205566,738.5420250892639,456.14367485046387,499.8704731464386,537.5812339782715,554.7996139526367
138,535.7219123840332,427.8791034221649,499.62610244750977,401.6286563873291,514.6642112731934,609.3349528312683,596.9563865661621,792.1814846992493,375.659236907959,513.071962594986,338.96607398986816,738.5444068908691,455.0168037414551,499.5340597629547,536.8111610412598,554.6643662452698
139,535.330696105957,427.7392530441284,499.23683166503906,401.63055539131165,513.8824653625488,609.3356609344482,596.9550704956055,791.8735885620117,375.35141944885254,513.108880519867,338.50390434265137,738.5385489463806,454.7490978240967,499.5360231399536,536.3036727905273,554.6531009674072
140,534.5316123962402,427.3611259460449,498.4137153625488,401.6616153717041,513.3159828186035,609.3397808074951,596.901741027832,791.8258237838745,375.0103569030762,513.1299948692322,337.8079891204834,738.5408020019531,454.2069625854492,499.5351541042328,535.6302452087402,554.6520066261292
141,534.3233871459961,427.35555768013,497.9190444946289,401.7028784751892,512.435245513916,609.3121647834778,596.6181564331055,791.777093410492,374.41271781921387,513.1307351589203,337.4224662780762,738.5371971130371,453.8627815246582,499.5573306083679,535.0632476806641,554.6434450149536
142,534.115104675293,427.8396427631378,496.83122634887695,401.67983293533325,511.8478775024414,609.1525197029114,596.0941314697266,791.7593908309937,373.29769134521484,513.1661403179169,337.0804023742676,738.4627819061279,452.7355670928955,499.49965238571167,534.2593002319336,554.5168232917786
143,533.4340667724609,427.83674597740173,496.2293815612793,401.6986298561096,511.20655059814453,609.1415119171143,595.2313041687012,791.7815351486206,372.68420219421387,513.1892824172974,336.96264266967773,738.3893966674805,452.2316551208496,499.5751619338989,533.7504959106445,554.478006362915
144,533.3955001831055,427.83417105674744,495.281925201416,401.7559862136841,510.7078742980957,609.2079448699951,594.9124145507812,791.7839169502258,372.4452495574951,513.2753169536591,336.7690086364746,738.3674454689026,450.8635425567627,499.5747435092926,532.906494140625,554.4426655769348
145,532.9240608215332,427.83188581466675,495.3476142883301,401.92235827445984,510.05178451538086,609.1792988777161,593.6557388305664,791.8509936332703,372.18907356262207,513.0272877216339,336.72643661499023,738.1759357452393,450.4423141479492,499.5746147632599,532.3896217346191,554.4323015213013
146,532.5248336791992,428.026260137558,494.9739074707031,401.92538380622864,509.5452690124512,609.0950989723206,593.5420417785645,791.6325759887695,371.92843437194824,512.9724740982056,336.57694816589355,738.0478978157043,449.81414794921875,499.24869418144226,532.0786285400391,554.4254779815674
147,531.5450477600098,428.13080191612244,494.293155670166,401.9659388065338,508.99606704711914,609.08203125,593.214282989502,791.6124272346497,371.68993949890137,512.9259645938873,336.1912536621094,738.0299377441406,449.54976081848145,499.25233125686646,531.9210433959961,554.4283103942871
148,531.1055374145508,428.10868978500366,493.121337890625,402.08139181137085,508.46975326538086,609.0716028213501,593.0919456481934,791.6118478775024,371.3980007171631,512.9265761375427,335.70427894592285,738.0287146568298,448.97958755493164,499.3983292579651,531.7107009887695,554.4597887992859
149,530.7401275634766,427.91183710098267,491.8667793273926,402.45993733406067,508.07470321655273,609.0752720832825,592.8527069091797,791.6397857666016,371.17735862731934,512.9635584354401,335.24362564086914,738.0276846885681,448.25368881225586,500.21509408950806,531.6201782226562,554.6661043167114
150,530.3665924072266,427.3357951641083,490.7973861694336,402.75914311408997,507.3665428161621,609.1294741630554,592.1796798706055,791.7089223861694,370.7879161834717,513.1391036510468,334.7254943847656,738.021183013916,447.5009822845459,501.8307602405548,531.4795875549316,555.0463557243347
151,529.8894309997559,427.1981656551361,489.0424346923828,402.89934754371643,506.9828224182129,609.12921667099,591.4829635620117,792.1100306510925,369.9744129180908,513.4097278118134,334.3642330169678,737.883939743042,446.3349437713623,502.8933012485504,531.3180541992188,555.5800080299377
152,529.3597412109375,426.7845368385315,488.2481575012207,403.11020135879517,506.59624099731445,609.2219138145447,590.5710983276367,792.787492275238,369.39208030700684,513.8624310493469,334.0623950958252,737.8368186950684,445.5332851409912,503.71341347694397,531.1855888366699,556.1273717880249
153,528.962287902832,425.8708584308624,487.07468032836914,403.4719777107239,506.0107612609863,609.2642068862915,590.2335548400879,793.0843162536621,368.3271789550781,514.0858054161072,333.3193588256836,737.8231716156006,444.33045387268066,504.5595967769623,530.9565353393555,556.7392373085022
154,528.9388847351074,425.4196035861969,486.2831497192383,403.47593665122986,505.3340721130371,609.4315767288208,589.8433113098145,793.1723785400391,367.53893852233887,514.1401362419128,332.70029067993164,737.825231552124,443.2332515716553,504.76056933403015,530.1883506774902,556.8267202377319
155,528.7505149841309,425.37357687950134,485.31909942626953,403.47925186157227,504.86120223999023,609.5428776741028,589.3968772888184,793.4645676612854,366.51357650756836,514.2794716358185,331.7486000061035,737.9117488861084,442.0465564727783,504.82481360435486,529.10888671875,556.8203473091125
156,528.4562301635742,425.08251428604126,483.92297744750977,403.4826636314392,503.8883972167969,609.6436858177185,588.6924934387207,793.6147499084473,365.78661918640137,514.4999492168427,331.14466667175293,737.9113626480103,441.1449909210205,505.0114953517914,528.2699203491211,556.8647646903992
157,528.2951545715332,425.13002157211304,481.6985893249512,403.4637379646301,503.2118797302246,609.646646976471,588.2663726806641,793.7419509887695,364.630765914917,514.7039794921875,330.4629135131836,737.8625679016113,440.16520500183105,505.1685333251953,527.0007133483887,556.8607091903687
158,527.7046394348145,425.13755321502686,480.0007438659668,403.4266269207001,502.51115798950195,609.6482563018799,588.0063629150391,793.7446546554565,363.66551399230957,515.0997769832611,329.6187686920166,737.5783610343933,438.6361885070801,505.2269518375397,525.5337524414062,556.8574261665344
159,527.0553016662598,424.89612221717834,478.7314224243164,403.44478011131287,502.2209930419922,609.6500587463379,587.5027656555176,793.7678289413452,363.11044692993164,515.4408574104309,329.36551094055176,737.2619032859802,437.33839988708496,505.47298550605774,524.7932052612305,557.0269846916199
160,525.5779838562012,424.83609437942505,477.56855964660645,403.44951152801514,501.2582588195801,609.6413040161133,586.8093681335449,793.7894582748413,361.534366607666,515.7438290119171,329.0665912628174,736.8989038467407,436.23215675354004,505.71534991264343,524.5556831359863,557.2059416770935
161,523.5329246520996,424.6862983703613,476.5092945098877,403.34786653518677,500.7717704772949,609.6396946907043,586.3525199890137,793.7918400764465,360.6880474090576,516.2158119678497,328.6215591430664,736.8489503860474,435.38801193237305,505.9145200252533,524.0234756469727,557.4287366867065
162,521.923885345459,424.57663893699646,474.57043647766113,403.30190420150757,500.0309371948242,609.2495942115784,585.468864440918,793.664059638977,359.00954246520996,516.4514172077179,327.61178970336914,736.8499159812927,433.86531829833984,505.9765434265137,522.5183486938477,557.6207613945007
163,520.5515098571777,424.50122594833374,472.2268867492676,403.2034456729889,498.8844680786133,608.7268209457397,584.7076606750488,793.6341905593872,356.77966117858887,516.475396156311,326.67972564697266,736.8725752830505,432.61098861694336,506.00650906562805,521.1978149414062,557.823600769043
164,519.1536712646484,424.49865102767944,470.4122257232666,403.166720867157,497.4818801879883,608.2664895057678,584.3708038330078,792.884373664856,355.1502799987793,517.2555649280548,326.15747451782227,736.8758583068848,430.82319259643555,506.0170340538025,519.1875457763672,557.8158116340637
165,518.393440246582,424.5051848888397,468.6229133605957,403.0749249458313,496.12449645996094,608.1354260444641,583.4829139709473,792.569010257721,354.19429779052734,517.2844362258911,325.3117561340332,736.8803000450134,429.2059135437012,506.024694442749,517.7395820617676,557.8154897689819
166,517.0192909240723,424.77654933929443,465.3427219390869,403.0499482154846,494.1427230834961,608.0868244171143,582.978572845459,792.4167680740356,352.6172733306885,517.7709352970123,324.4020938873291,736.8947839736938,427.93747901916504,506.1802840232849,516.0091209411621,558.0044889450073
167,516.3439178466797,424.92438197135925,462.8438472747803,402.9336905479431,492.1465873718262,607.9586577415466,581.8518447875977,792.3361086845398,351.34265899658203,518.01185131073,323.2052421569824,736.9582557678223,426.84971809387207,506.5008616447449,514.8455429077148,558.3593130111694
168,515.5290985107422,424.92319107055664,460.63090324401855,402.7355182170868,490.60781478881836,607.9531860351562,580.9846115112305,792.3216247558594,349.3531894683838,518.2837629318237,321.9793224334717,737.1828532218933,425.5250644683838,506.74403071403503,514.1793823242188,559.0127635002136
169,513.3887100219727,424.81021642684937,458.7710952758789,402.725830078125,490.48084259033203,607.951512336731,580.6142234802246,792.22989320755,348.16640853881836,518.6139643192291,320.35091400146484,737.5154042243958,424.0309238433838,506.9416558742523,513.06884765625,559.476056098938
170,512.9348945617676,424.38918471336365,456.85338020324707,402.756085395813,489.0549087524414,607.8243112564087,580.3288078308105,791.9414377212524,346.97985649108887,518.6583173274994,319.7735595703125,737.6998329162598,422.42526054382324,507.18984603881836,511.8963432312012,559.8928070068359
171,512.2919082641602,424.41306710243225,455.80644607543945,402.76020526885986,486.4796447753906,606.3987064361572,579.9450874328613,791.738018989563,345.8356761932373,518.7141609191895,318.4194087982178,737.9993605613708,420.88311195373535,507.1957039833069,509.67824935913086,560.145857334137
172,512.2578620910645,424.4986832141876,454.9444770812988,402.61723279953003,485.68714141845703,606.4164733886719,579.8977661132812,791.3873791694641,344.97167587280273,518.7100088596344,317.6062488555908,738.1864285469055,419.5059299468994,507.06373929977417,507.81606674194336,560.2034068107605
173,511.8431282043457,424.50013160705566,452.61311531066895,402.54960894584656,484.41370010375977,606.4550971984863,579.301586151123,791.35493516922,344.00113105773926,518.7490832805634,316.86009407043457,738.2143020629883,418.3746814727783,506.86749815940857,506.80681228637695,560.2487254142761
174,510.99328994750977,424.6544015407562,450.3521919250488,402.4156165122986,481.7881965637207,605.3777503967285,578.9964866638184,791.2845754623413,341.9406509399414,518.6505603790283,315.98313331604004,738.4309816360474,416.8528461456299,506.80753469467163,505.4084587097168,560.3243637084961
175,510.0055503845215,424.9011433124542,448.0806541442871,402.2224974632263,479.0281677246094,604.7179913520813,578.6331367492676,791.1385130882263,340.2494430541992,518.675183057785,315.567626953125,738.721432685852,415.4340076446533,506.6999673843384,503.94481658935547,560.4643106460571
176,508.80958557128906,424.88916993141174,445.882043838501,402.0397424697876,477.925500869751,604.0843677520752,578.4147834777832,791.0907483100891,338.6761951446533,518.8321566581726,315.15918731689453,739.1279482841492,413.2291316986084,506.60234570503235,501.2582588195801,560.6745529174805
177,508.84403228759766,424.89003896713257,444.7471618652344,402.0035648345947,476.0951042175293,604.00634765625,577.7742576599121,791.2164044380188,337.64336585998535,519.2528665065765,314.8392963409424,739.3182349205017,411.65785789489746,506.63527250289917,499.52367782592773,560.9037208557129
178,508.44188690185547,425.04714131355286,443.6063289642334,401.9597589969635,475.07357597351074,603.6008620262146,577.521915435791,791.1840891838074,336.3809394836426,519.2640995979309,314.10953521728516,739.6559357643127,411.0619640350342,506.7953038215637,498.911190032959,561.101667881012
179,507.2084426879883,425.25410056114197,441.7669200897217,401.92474007606506,474.55945014953613,603.5007619857788,577.2762107849121,791.3285422325134,335.0283622741699,519.3099331855774,313.27056884765625,740.4950380325317,409.6037006378174,506.79781436920166,497.9691696166992,561.4044141769409
180,506.43882751464844,424.9172365665436,440.8992290496826,401.97089552879333,474.7491645812988,604.2709851264954,577.0770263671875,791.3405156135559,334.19185638427734,519.4816160202026,312.73146629333496,741.0467147827148,407.9575538635254,506.80344700813293,496.28408432006836,561.7558908462524
181,506.0090446472168,424.3201446533203,440.0247001647949,401.9335913658142,474.35242652893066,604.5616292953491,576.551628112793,791.3752126693726,333.7972640991211,519.5731222629547,312.5585746765137,741.571741104126,406.75572395324707,506.8091118335724,495.0345039367676,562.1826195716858
182,505.64769744873047,423.64651322364807,439.3407154083252,401.9297933578491,473.64237785339355,604.9719429016113,576.4363861083984,791.3762426376343,333.4807777404785,519.6865153312683,312.29421615600586,742.0327806472778,405.88714599609375,506.8201518058777,494.16635513305664,563.1229162216187
183,504.3654441833496,423.4314429759979,438.24995040893555,401.88560128211975,471.97354316711426,605.1830220222473,576.452579498291,791.501190662384,332.6368045806885,519.8855566978455,311.87999725341797,742.3323726654053,405.2828121185303,506.9924783706665,492.9626655578613,563.7486863136292
184,501.86267852783203,423.1717622280121,437.0287227630615,401.8820285797119,471.414098739624,605.2443051338196,576.3887786865234,791.6140365600586,331.90592765808105,519.957525730133,311.0420322418213,742.8549528121948,404.40733909606934,507.00145840644836,491.39150619506836,564.0883183479309
185,500.30364990234375,423.1310784816742,436.62220001220703,401.9443738460541,470.7827568054199,605.2495193481445,576.2904739379883,791.9711136817932,331.1436367034912,519.9947655200958,310.5960273742676,743.8167500495911,403.9156150817871,507.14301466941833,490.08310317993164,564.4809937477112
186,500.1327323913574,422.93007373809814,435.102596282959,401.9836413860321,469.7205448150635,605.8008098602295,575.4957389831543,792.1753692626953,330.40440559387207,520.249457359314,310.1974582672119,744.6474194526672,402.9752254486084,507.2162389755249,488.26040267944336,565.0188302993774
187,499.2578887939453,422.931843996048,432.9941654205322,401.9827079772949,468.473482131958,606.0320377349854,573.5404586791992,792.4405217170715,329.56981658935547,520.5114233493805,309.9623966217041,745.3973650932312,401.825008392334,507.27391719818115,487.79823303222656,565.6400942802429
188,498.44038009643555,422.57222414016724,431.6683101654053,402.2534930706024,465.2658176422119,608.1836414337158,571.215648651123,792.6501202583313,328.50826263427734,520.653623342514,310.0132656097412,745.6363821029663,400.8907985687256,507.376366853714,486.9289970397949,566.1418175697327
189,498.3310317993164,422.34994411468506,430.43941497802734,402.32301592826843,460.9735107421875,610.0362324714661,571.2350463867188,793.2049512863159,327.99696922302246,521.1225485801697,310.0787830352783,745.784375667572,399.2159843444824,507.3795211315155,485.716495513916,566.7885732650757
190,498.40662002563477,422.3004412651062,428.16990852355957,402.33582615852356,459.5541572570801,611.2273263931274,571.3938331604004,794.0096139907837,327.2006320953369,521.2786209583282,310.1198673248291,746.0810708999634,398.88487815856934,507.90863513946533,484.33982849121094,567.565233707428
191,498.5042953491211,422.0202577114105,428.485107421875,402.3362123966217,457.3692226409912,613.3712697029114,570.7358551025391,794.107654094696,327.11400032043457,521.4182782173157,310.1436996459961,746.4713001251221,398.8007640838623,508.3013427257538,484.0966987609863,568.9714622497559
192,497.4466896057129,421.49819254875183,427.96820640563965,402.7607202529907,456.0416507720947,614.6848654747009,570.5221366882324,794.0956163406372,326.62516593933105,521.989620923996,310.03735542297363,747.0676517486572,398.23582649230957,508.8411748409271,483.409481048584,569.9076390266418
193,497.0880889892578,421.349812746048,426.72492027282715,402.7813196182251,454.47999000549316,615.4466557502747,570.432243347168,794.2579007148743,326.29995346069336,522.2542583942413,309.90872383117676,747.6925849914551,396.82376861572266,508.8593602180481,482.38243103027344,570.4354333877563
194,495.0937271118164,421.04896545410156,425.81531524658203,402.8169822692871,452.3411178588867,616.8514037132263,570.4735565185547,795.0635933876038,326.05284690856934,522.4905395507812,309.86257553100586,747.7811622619629,395.5337333679199,508.84539127349854,479.4928550720215,570.7883262634277
195,492.05114364624023,420.91597080230713,425.47099113464355,403.12623023986816,449.3137264251709,617.7470254898071,570.5009651184082,795.4509258270264,325.9281635284424,522.6602911949158,309.8700141906738,747.8059458732605,394.8691463470459,508.9118242263794,478.6775493621826,571.5364694595337
196,491.1752128601074,420.30996322631836,424.3433475494385,403.32372665405273,446.782751083374,618.8908052444458,570.4804229736328,795.8777189254761,325.41380882263184,522.8944158554077,309.96448516845703,747.346773147583,393.8493061065674,508.95392417907715,477.67513275146484,571.452784538269
197,490.2443504333496,419.5459198951721,423.65017890930176,403.43892216682434,443.5231876373291,622.4393033981323,570.7184600830078,796.2755441665649,324.94654655456543,523.1375205516815,309.97209548950195,747.1277761459351,392.52817153930664,508.9575934410095,476.42014503479004,571.3967800140381
198,489.39491271972656,418.71521830558777,423.3094882965088,403.7136662006378,442.4293899536133,623.9294743537903,570.9133529663086,796.3831114768982,324.63366508483887,523.3345341682434,310.0367832183838,747.0466017723083,391.7273426055908,508.92492413520813,474.5661735534668,571.3649797439575
199,487.5634002685547,417.7467906475067,423.0724811553955,403.87949109077454,442.52140045166016,625.8902764320374,571.0920524597168,796.726348400116,324.3007278442383,523.7657368183136,310.0425052642822,747.0163464546204,391.0961723327637,508.92550349235535,473.34943771362305,571.3060140609741
200,486.87841415405273,414.31509733200073,423.0772876739502,404.19501543045044,442.9419136047363,628.1005239486694,571.1148834228516,796.906464099884,323.9490222930908,523.7753283977509,310.0825595855713,747.0148658752441,390.74366569519043,508.9269196987152,472.51590728759766,571.2830328941345
201,486.9714546203613,413.59811067581177,422.01916694641113,404.3353486061096,442.15418815612793,627.7895379066467,571.6755294799805,796.9885396957397,323.49042892456055,523.7774527072906,310.0993824005127,747.0231056213379,389.8788070678711,508.9350950717926,472.1663475036621,571.3587999343872
202,486.64106369018555,412.8693759441376,421.48332595825195,404.5160114765167,441.6913032531738,627.777886390686,571.794376373291,796.9900846481323,323.25313568115234,523.8045537471771,310.1078796386719,747.3458075523376,388.77894401550293,508.63112568855286,470.93793869018555,571.3786911964417
203,486.77616119384766,412.9780054092407,420.6808662414551,404.3346083164215,440.8849239349365,627.728705406189,572.958869934082,796.6856646537781,323.0558967590332,523.8042640686035,310.12890815734863,747.3589396476746,388.04795265197754,507.97860860824585,469.43530082702637,571.4270353317261
204,486.3043785095215,412.98721075057983,419.4828987121582,404.0990996360779,440.5498695373535,627.4029779434204,573.9929580688477,796.678454875946,322.30207443237305,523.8049399852753,310.20435333251953,747.270233631134,387.46636390686035,507.4992871284485,468.19390296936035,571.4488577842712
205,486.24921798706055,413.0545771121979,418.9742088317871,403.87614369392395,440.330114364624,627.0747399330139,574.2829513549805,796.2906718254089,321.95013999938965,523.860719203949,310.3901481628418,747.0240068435669,386.9959831237793,507.4950385093689,467.2295951843262,571.7450380325317
206,485.71311950683594,412.87153244018555,418.34781646728516,403.2840406894684,440.2353572845459,626.6623020172119,574.2778587341309,795.4965019226074,321.3928699493408,523.8783574104309,310.3960704803467,747.0219469070435,386.8627452850342,507.434720993042,467.08874702453613,572.5070214271545
207,483.67000579833984,411.5913784503937,418.00400733947754,403.12474966049194,440.2335548400879,626.4588832855225,574.2569732666016,794.5969533920288,321.04116439819336,523.8685405254364,310.3773307800293,747.0708703994751,386.4375114440918,507.2055208683014,465.75493812561035,572.7218341827393
208,483.92154693603516,411.68668270111084,416.92399978637695,402.63631939888,440.3064250946045,625.7924294471741,574.4318962097168,793.9200711250305,320.6019687652588,523.8575327396393,310.14721870422363,747.188994884491,386.2086009979248,507.07494020462036,465.4343605041504,573.120367527008
209,484.1070556640625,411.5322518348694,416.5832805633545,402.2146761417389,440.41234016418457,625.7498145103455,574.7610282897949,793.5385322570801,320.5155372619629,523.7960886955261,310.0425624847412,747.3647332191467,385.7974433898926,506.08591318130493,464.8559761047363,573.5152316093445
210,484.80783462524414,410.48593282699585,416.4979076385498,401.88379883766174,440.40467262268066,624.6284365653992,574.8551559448242,793.1578946113586,320.4624652862549,523.2147681713104,309.88818168640137,747.4520874023438,385.5399513244629,505.4735326766968,464.3690586090088,574.1309595108032
211,484.9892234802246,409.26162242889404,416.5967273712158,401.52955412864685,440.2441692352295,623.6163640022278,574.9087142944336,792.9640030860901,320.4130268096924,522.7827286720276,309.7349739074707,747.6419878005981,385.50427436828613,505.3291118144989,463.62871170043945,574.5319390296936
212,485.0805473327637,409.3897247314453,416.67248725891113,401.06935143470764,439.34675216674805,622.1581864356995,574.9529457092285,792.9197788238525,320.3312587738037,522.7274644374847,309.63781356811523,747.8616285324097,385.5041313171387,505.3392505645752,463.56725692749023,575.3897094726562
213,485.14612197875977,409.26435828208923,416.6950035095215,401.038259267807,437.83318519592285,622.1585726737976,574.9667930603027,792.9169464111328,320.33803939819336,522.5514686107635,309.5852565765381,747.9601836204529,385.52249908447266,505.34839153289795,462.2574520111084,576.1545896530151
