Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
66,415.6466674804688,365.5839514732361,422.74277687072754,487.0570242404938,504.2584419250488,566.3932585716248,420.5405616760254,564.7362971305847,359.79615211486816,822.1122336387634,137.57,89.39,264.45,83.73,419.66396141052246,422.9586753845215,359.7801704406738,3.2947139739990234,63.178504943847656
67,417.3888874053955,365.5712699890137,422.1409320831299,486.99792981147766,503.21680068969727,566.425895690918,424.2981147766113,566.2041306495667,359.32010650634766,822.150149345398,136.65,89.07,264.07,78.92,419.60648345947266,422.45634841918945,359.4745502471924,2.849864959716797,62.98179817199707
68,417.401762008667,365.5563676357269,422.0035457611084,487.026447057724,503.0124092102051,566.4217758178711,425.5740451812744,567.3542833328247,359.21278953552246,822.2151017189026,136.59,90.13,263.36,77.44,419.67519664764404,422.12234115600586,359.0741844177246,2.4471445083618164,63.04815673828125
69,417.80445098876953,365.2017366886139,422.0166206359863,486.6949903964996,503.3232307434082,566.4824795722961,427.2695446014404,567.6456356048584,358.8207721710205,822.5929069519043,136.45,89.65,263.98,76.06,419.75843811035156,421.84033012390137,358.7318687438965,2.0818920135498047,63.10846138000488
70,417.8984928131104,365.0075554847717,421.7078304290772,486.6783499717712,503.2569122314453,566.3772940635681,427.304105758667,567.9736804962158,358.22110176086426,823.2722353935242,136.14,90.23,264.48,75.97,419.72228622436523,421.6720333099365,358.4490795135498,1.949747085571289,63.22295379638672
71,417.8891372680664,365.2159309387207,421.3327217102051,487.1660721302033,503.2719039916992,566.6617584228516,426.0946369171143,567.9393696784973,358.08457374572754,823.6988997459412,135.75,91.46,264.65,77.19,419.6942367553711,421.5215549468994,358.2004680633545,1.8273181915283203,63.32108688354492
72,417.8688526153565,365.2763772010803,421.29944801330566,487.3738360404968,503.2844924926758,566.4470744132996,424.3901538848877,567.7183127403259,357.90616035461426,824.1852378845215,135.57,91.67,264.94,78.9,419.63915634155273,421.3827896118164,358.07171058654785,1.7436332702636719,63.311079025268555
73,417.87365913391113,365.40090680122375,421.2511539459229,488.0180168151856,503.4817886352539,566.6296362876892,423.2783603668213,567.2434329986572,357.9697322845459,824.1744875907898,135.29,91.84,265.1,80.21,419.3198518753052,421.08235931396484,358.06398582458496,1.762507438659668,63.01837348937988
74,417.947473526001,365.5453598499298,421.3227939605713,488.4562039375305,503.73178482055664,566.7703557014465,423.0267906188965,567.2077703475952,358.1769847869873,823.8305425643921,135.11,91.99,264.69,80.71,419.0110502243042,420.8094234466553,358.0839900970459,1.7983732223510742,62.725433349609375
75,416.2075996398926,365.57278275489807,420.20567893981934,488.4471595287323,503.0233955383301,566.6348505020142,420.2273082733154,566.4411520957947,358.1824779510498,823.8512706756592,135.22,90.49,264.78,82.8,418.68127155303955,420.5507640838623,358.08863639831543,1.869492530822754,62.462127685546875
76,416.1658000946045,365.18110513687134,419.9680423736572,488.1935620307922,502.73855209350586,566.6277050971985,420.2632999420166,566.2836956977844,358.1845951080322,823.9507913589478,135.23,88.24,265.04,82.48,418.39251136779785,420.3709487915039,358.107421875,1.9784374237060547,62.263526916503906
77,415.8643627166748,365.1879608631134,420.0061511993408,488.1591546535492,502.79199600219727,567.0250153541565,420.2662181854248,566.2836313247681,357.9293918609619,824.016387462616,135.54,87.94,265.16,82.53,418.19193935394287,420.20923233032227,358.09193229675293,2.0172929763793945,62.117300033569336
78,415.8851337432861,366.4966642856598,420.35207748413086,488.44555020332336,502.8036117553711,567.1918058395386,419.84487533569336,565.9984588623047,358.06365966796875,823.6564135551453,135.78,88.64,264.96,82.97,418.3735685348511,420.39051246643066,358.0627613067627,2.01694393157959,62.32775115966797
79,416.7503356933594,366.5474224090576,420.5142116546631,488.4365379810333,502.8097343444824,567.1676659584045,422.5337505340576,566.4172697067261,358.09953689575195,823.6281538009644,135.5,88.25,265.16,80.28,418.53418922424316,420.5160427093506,357.9664707183838,1.9818534851074219,62.5495719909668
80,417.1174907684326,366.54240131378174,421.1120796203613,488.5831153392792,503.2015228271485,567.2156882286072,424.6595764160156,567.1664428710938,358.03662300109863,823.6385178565979,135.64,87.89,264.98,78.54,418.630428314209,420.5552501678467,357.8624210357666,1.9248218536376953,62.69282913208008
81,417.1443557739258,366.5636444091797,420.5956935882568,488.48472118377686,502.866096496582,566.8796610832214,424.57637786865234,567.6390695571899,357.7031421661377,825.0379228591919,135.24,88.28,265.94,78.29,418.6421012878418,420.46167182922363,357.73890495300293,1.819570541381836,62.7227668762207
82,416.6307163238525,365.7212269306183,420.2021884918213,488.0042731761933,501.7394828796387,566.454541683197,424.16799545288086,567.7457356452942,357.409143447876,825.7138395309448,135.57,87.22,266.47,77.58,418.5153865814209,420.32504081726074,357.595006942749,1.8096542358398438,62.73003387451172
83,416.4697551727295,365.6670248508453,419.8841857910156,486.60770058631897,501.6712188720703,565.937819480896,424.2888450622559,567.8096580505371,357.4460792541504,825.6910514831543,135.74,87.48,266.4,77.41,418.18179416656494,420.0991401672363,357.41035079956055,1.9173460006713867,62.68878936767578
84,416.1663436889648,365.6703722476959,419.83105659484863,486.6534698009491,501.51065826416016,565.8347582817078,423.99001121521,567.8659844398499,357.3800468444824,825.6658172607422,135.85,86.9,266.27,77.55,417.93130016326904,419.9392948150635,357.2980270385742,2.0079946517944336,62.64126777648926
85,414.9110698699951,364.5799899101257,419.98257637023926,486.6643810272217,502.1770477294922,565.8406805992126,424.2249011993408,567.6001238822937,357.11334228515625,825.859580039978,136.31,88.17,266.84,77.97,417.82107067108154,419.8952579498291,357.2247848510742,2.0741872787475586,62.67047309875488
86,415.4386425018311,364.35320377349854,419.7964668273926,486.7456519603729,502.1817970275879,565.8511090278625,424.7709560394287,567.8003883361816,357.14152336120605,825.8450317382812,135.88,88.25,266.76,77.44,417.7595043182373,419.9330577850342,357.14994049072266,2.173553466796875,62.78311729431152
87,415.7486057281494,364.8290812969208,419.9820041656494,487.0067489147186,502.1345901489258,565.8514952659607,426.25436782836914,568.3339762687683,357.042932510376,826.0220575332642,135.81,88.35,266.82,75.92,417.85844707489014,420.05543518066406,357.18000411987305,2.196988105773926,62.875431060791016
88,415.6650924682617,365.29385447502136,420.073184967041,487.8220975399017,502.5667762756348,566.2282705307007,426.1995792388916,568.8541102409363,357.0718574523926,826.0040974617004,135.61,87.66,266.28,76.41,418.1149606704712,420.1365222930908,357.33447647094727,2.021561622619629,62.802045822143555
89,416.54388427734375,366.88621759414673,420.4429435729981,488.9886009693146,503.62003326416016,567.248067855835,427.091875076294,570.0029754638672,357.5303649902344,825.1169729232788,135.08,88.48,264.43,76.58,418.3915014266968,420.2969512939453,357.49232482910156,1.9054498672485352,62.80462646484375
90,417.0707702636719,366.8732142448425,420.38801193237305,488.9907896518707,503.6853218078613,567.2881078720093,429.05542373657227,569.9972462654114,357.88570404052734,824.709620475769,134.78,87.8,264.47,74.68,418.65292739868164,420.45428466796875,357.6979637145996,1.8013572692871094,62.75632095336914
91,417.40190505981445,367.1274876594544,420.598611831665,489.94750142097473,503.9756584167481,567.3206806182861,429.0165710449219,570.1621699333191,357.93076515197754,824.733567237854,134.35,87.78,264.31,75.01,419.15392112731934,420.9606456756592,357.90292167663574,1.8067245483398438,63.05772399902344
92,417.57619857788086,368.40561389923096,420.7686710357666,490.4179394245148,504.1878890991211,567.4892091751099,428.62810134887695,570.1091909408569,358.0711269378662,824.6510410308838,134.23,88.41,264.14,75.61,419.5398530960083,421.38813972473145,358.09361457824707,1.8482866287231445,63.294525146484375
93,418.1432247161865,368.4113430976868,422.6049900054932,490.9213364124298,505.2890968322754,567.712390422821,429.9168491363525,570.5806589126587,358.09664726257324,824.645311832428,134.97,88.24,264.02,75.43,419.9421329498291,421.9046974182129,358.282808303833,1.962564468383789,63.62188911437988
94,418.26573371887207,368.1658244132996,422.5804138183594,490.17396569252014,505.528507232666,567.7456068992615,429.4716453552246,570.4479217529297,358.483829498291,824.3374156951904,135.11,87.91,263.63,76.1,420.3523178100586,422.3803539276123,358.6936454772949,2.028036117553711,63.68670845031738
95,418.5107803344727,369.71447825431824,422.9708003997803,491.4743649959564,505.71407318115234,567.7267456054688,429.42395210266113,570.4086542129517,358.83167266845703,824.3176531791687,134.76,89.73,263.54,76.34,420.71982192993164,422.8195552825928,359.2229919433594,2.099733352661133,63.5965633392334
96,419.1254711151123,370.1575255393982,422.9768943786621,491.6890168190002,505.8172416687012,567.2442698478699,429.38404083251953,570.5720973014832,359.9849510192871,823.8990354537964,134.18,90.44,262.66,76.51,420.9096736907959,422.9900665283203,359.8762836456299,2.080392837524414,63.11378288269043
97,419.055233001709,371.1896181106568,422.96467781066895,492.0496666431427,506.3323974609375,567.1248579025269,427.8045845031738,569.9672484397888,360.7178592681885,823.2384395599365,133.86,91.62,262.01,78.58,421.07769298553467,423.1626491546631,360.50993156433105,2.084956169128418,62.65271759033203
98,419.1891860961914,371.0865569114685,423.45754623413086,492.0652449131012,506.9758415222168,567.0975637435913,429.2813014984131,569.9636435508728,361.3631057739258,822.3413372039795,133.96,90.92,261.36,77.75,421.2492914199829,423.3157253265381,361.0884761810303,2.066433906555176,62.22724914550781
99,419.0830135345459,371.03628158569336,423.4433269500733,492.0517265796661,506.9643974304199,567.0429754257202,429.2296886444092,569.8593592643738,361.6520690917969,822.3540186882019,133.98,91.35,261.38,77.79,421.44376945495605,423.4823169708252,361.539213180542,2.0385475158691406,61.9431037902832
