Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
28,565.9109115600586,395.5884075164795,501.0972404479981,484.1740787029266,519.8135948181152,604.3008542060852,536.5259170532227,592.7117156982422,489.2481422424317,832.621386051178,134.95,88.07,244.52,20.34,566.2475967407227,537.3310089111328,537.3310089111328,28.916587829589844,0.0
29,566.0370254516602,395.8354711532593,505.8666229248047,485.82849740982056,522.3090934753418,605.2992796897888,536.4503860473633,592.3073244094849,488.54530334472656,832.5787711143494,138.4,89.32,245.0,19.2,568.6161003112793,537.7941398620605,537.7941398620605,30.82196044921875,0.0
30,571.5654945373535,395.8148717880249,509.6273231506348,486.490091085434,524.1428375244141,605.9769344329834,539.0872764587402,592.1414995193481,487.8672981262207,831.9131541252136,138.74,85.71,245.18,20.37,571.2096862792969,539.0707054138184,539.0707054138184,32.138980865478516,0.0
31,573.7774085998535,398.4316670894623,514.3160820007324,490.7603716850281,525.8962440490723,606.637659072876,539.6459770202637,591.8161582946777,487.7429008483887,832.1950435638428,141.51,97.01,245.92,20.22,574.8244857788086,540.7935218811035,540.7935218811035,34.03096389770508,0.0
32,578.7575912475586,401.09323382377625,519.5047187805176,493.24697256088257,529.2826652526855,608.3329224586487,543.643970489502,591.300208568573,487.7240753173828,832.1760535240173,142.4,115.46,247.28,22.28,577.7929801940918,542.818977355957,542.818977355957,34.974002838134766,0.0
33,583.9849090576172,402.6113426685333,523.1991004943848,494.0945076942444,532.2227668762207,608.4749293327332,545.1399993896484,590.9793734550476,487.5193977355957,832.0799446105957,141.89,143.3,247.89,21.75,580.4282569885254,544.5626678466797,544.5626678466797,35.8655891418457,0.0
34,580.8794975280762,403.0520403385162,524.5940208435059,497.34994769096375,533.7749862670898,610.0436997413635,546.5776634216309,590.009593963623,487.5461769104004,832.0270299911499,144.51,117.51,249.11,23.78,583.7552719116211,546.4549369812012,546.4549369812012,37.30033493041992,0.0
35,584.7418785095215,403.5761332511902,531.0465431213379,499.1538727283478,538.2375526428223,612.9883146286011,547.8057289123535,589.8840022087097,487.5469207763672,831.2033772468567,147.06,131.53,248.73,25.01,586.750316619873,547.7954521179199,547.7954521179199,38.954864501953125,0.0
36,590.412483215332,407.0043182373047,533.5588645935059,501.3548183441162,540.2864456176758,614.2791223526001,549.1073226928711,590.2208662033081,487.5337600708008,830.9281182289124,145.52,176.14,248.46,25.62,589.6364364624023,549.2383460998535,549.2383460998535,40.39809036254883,0.0
37,593.7328147888184,407.3504841327667,540.1568412780762,503.0830729007721,545.0054168701172,615.1932191848755,550.3465461730957,590.4856967926025,487.5889205932617,830.0548982620239,148.29,157.58,247.65,25.28,593.3428573608398,550.8885955810547,550.8885955810547,42.454261779785156,0.0
38,598.4155082702637,409.2261528968811,544.6689033508301,503.31262707710266,545.3715133666992,615.0069880485535,552.3544692993164,590.5843162536621,487.6800727844238,829.9047160148621,149.9,136.3,247.91,25.4,596.9836921691895,552.1585121154785,552.1585121154785,44.82518005371094,0.0
39,599.4116020202637,409.6140646934509,543.9694976806641,502.843701839447,545.3957176208496,615.3572416305542,554.8289108276367,590.5737590789795,487.6935195922852,829.4217896461487,148.53,148.41,248.1,26.52,599.9704170227051,553.0446739196777,553.0446739196777,46.925743103027344,0.0
40,602.9460525512695,411.6012597084045,548.1099700927734,504.04165148735046,547.9721832275391,617.17120885849,554.1553115844727,591.0506987571716,487.8365135192871,829.3941736221313,149.39,134.81,247.4,26.84,603.1689720153809,553.672119140625,553.672119140625,49.49685287475586,0.0
41,605.3461074829102,411.6272985935211,550.0369834899902,503.5726296901703,548.5868453979492,616.6868019104004,553.5381317138672,590.9063100814819,488.4896278381348,828.9987301826477,149.71,134.51,246.82,26.25,605.6726417541504,553.9019165039062,553.9019165039062,51.77072525024414,0.0
42,609.7255897521973,412.03986525535583,555.6539154052734,505.2809929847717,550.2777671813965,619.2399001121521,553.483772277832,589.6259307861328,488.8572120666504,829.3185997009277,152.59,122.37,248.25,29.79,608.6914443969727,554.0341758728027,554.0341758728027,54.65726852416992,0.0
43,610.9338569641113,412.9367744922638,557.7712440490723,505.4707324504852,552.1841239929199,619.3687105178833,553.5034561157227,589.6222615242004,489.7726249694824,829.3233633041382,152.93,123.85,248.03,29.78,611.1283721923828,554.2177619934082,554.2177619934082,56.91061019897461,0.0
44,614.505615234375,412.866929769516,562.2590446472168,505.721207857132,553.3094215393066,620.4584169387817,555.4902076721191,590.4270529747009,490.9362030029297,829.3267750740051,155.09,114.78,247.47,30.11,613.3259239196777,554.6989059448242,554.6989059448242,58.627017974853516,0.0
45,615.1306915283203,414.3145501613617,560.61767578125,507.259658575058,553.0960464477539,623.2513046264648,555.0732421875,591.0958886146545,490.9003257751465,829.3160891532898,153.32,130.27,246.71,32.22,615.0801086425781,555.133861541748,555.133861541748,59.94624710083008,0.0
46,616.3338661193848,416.6063904762268,560.5601119995117,509.0333604812622,553.2175827026367,623.9906930923462,555.9438514709473,592.5136399269104,490.8853340148926,829.5447421073914,152.55,134.14,245.8,31.59,616.5757942199707,555.5525779724121,555.5525779724121,61.023216247558594,0.0
47,618.4965133666992,416.9057893753052,562.3927116394043,509.2041742801666,554.0581512451172,623.6436581611633,555.6585502624512,592.4754667282104,490.9708786010742,829.0210032463074,152.87,144.02,245.23,31.21,617.6985855102539,555.5342216491699,555.5342216491699,62.164363861083984,0.0
48,618.4122848510742,416.5393137931824,564.0459251403809,509.0076756477356,555.2486801147461,623.3669185638428,555.597038269043,591.7401337623596,490.9640121459961,828.3425116539001,153.95,156.8,245.27,31.63,619.4195365905762,555.9284591674805,555.9284591674805,63.4910774230957,0.0
49,620.119571685791,418.41890931129456,565.3122138977051,509.7643482685089,555.8624839782715,624.118537902832,555.3984260559082,592.2599458694458,490.8819007873535,827.5917935371399,153.76,135.15,244.02,31.86,620.6952209472656,556.3882141113281,556.3882141113281,64.3070068359375,0.0
50,623.7354469299316,420.2778732776642,565.7986450195312,510.7792532444,556.0527420043945,624.6670603752136,557.0444297790527,592.6651096343994,490.2531051635742,826.4318561553955,152.26,128.36,243.12,32.02,621.3613357543945,557.1635284423828,557.1635284423828,64.19780731201172,0.0
51,622.712287902832,420.1170372962952,566.3742828369141,511.7425954341888,556.4479637145996,626.3999176025391,558.2426261901855,592.7150630950928,489.1639137268066,826.1993408203125,153.36,163.98,243.49,33.73,622.2863502502441,557.8122596740723,557.8122596740723,64.47409057617188,0.0
52,621.8270874023438,424.2330479621887,566.572380065918,513.2296121120453,556.919059753418,626.7232632637024,559.5351219177246,592.7019309997559,488.07294845581055,826.0820531845093,153.03,166.73,244.08,34.12,623.6271057128906,558.4538841247559,558.4538841247559,65.17322158813477,0.0
53,623.0373573303223,423.7731993198395,566.411190032959,513.4209609031677,557.7963066101074,627.3010754585266,558.8406944274902,592.5738286972046,487.1153068542481,825.5349469184875,152.05,177.69,243.75,34.74,625.1557273864746,558.7330741882324,558.7330741882324,66.42265319824219,0.0
54,626.8233489990234,424.534410238266,567.5844383239746,513.9403223991394,559.9280548095703,630.866117477417,558.6065483093262,591.8206644058228,486.5871047973633,822.6893377304077,150.22,156.22,241.84,39.07,626.9212074279785,558.9741439819336,558.9741439819336,67.94706344604492,0.0
55,631.3785552978516,426.5484488010407,570.267162322998,514.1245257854462,560.9191703796387,630.8190608024597,558.4403800964355,591.7945289611816,483.5592269897461,822.8124189376831,149.67,134.88,242.85,39.1,629.1766662597656,559.0014266967773,559.0014266967773,70.17523956298828,0.0
56,631.5396881103516,427.71620750427246,572.8982734680176,514.7800362110138,561.6245269775391,631.1895275115967,559.4479751586914,591.9898366928101,479.5656681060791,821.8381333351135,151.57,137.75,243.33,39.26,631.0306205749512,559.0865592956543,559.0865592956543,71.94406127929688,0.0
57,633.1043815612793,427.116926908493,573.4053611755371,514.6692502498627,561.2864112854004,630.8720397949219,559.6715354919434,592.5099062919617,475.4644775390625,821.8748903274536,151.67,137.78,244.33,38.4,632.745677947998,559.1985855102539,559.1985855102539,73.54709243774414,0.0
58,632.30712890625,430.9933090209961,574.086799621582,516.6489779949188,561.4722633361816,630.8372139930725,559.266357421875,592.2242832183838,473.7459754943848,819.4439077377319,152.1,159.71,242.78,38.68,633.4851493835449,559.331714630127,559.331714630127,74.15343475341797,0.0
59,635.3986358642578,431.0112690925598,577.1193695068359,516.8211758136749,562.8191757202148,630.6769251823425,559.1666793823242,592.8232741355896,472.4403762817383,816.8942856788635,152.98,145.63,240.27,38.03,634.2104759216309,559.3694114685059,559.3694114685059,74.841064453125,0.0
60,635.0759124755859,431.2179386615753,576.4272880554199,516.6514241695404,562.7866172790527,630.5656242370605,559.1060256958008,592.5656533241272,471.5898513793945,815.5813980102539,152.36,154.33,239.57,38.18,634.9470405578613,559.3498649597168,559.3498649597168,75.59717559814453,0.0
61,635.1663208007812,431.13306283950806,576.0710906982422,516.6258680820465,562.6215362548828,630.1342606544495,559.6364593505859,592.9550457000732,470.61967849731445,814.9378609657288,152.1,159.58,239.17,37.3,635.7180519104004,559.3697891235352,559.3697891235352,76.34826278686523,0.0
62,636.7872047424316,430.8215939998626,576.3761329650879,516.2343192100525,562.5232887268066,629.5950078964233,559.573802947998,592.9473853111267,467.2328281402588,814.8389196395874,151.7,152.52,240.34,36.77,635.8508949279785,559.6669464111328,559.6669464111328,76.1839485168457,0.0
63,636.1621856689453,432.5661027431488,566.1592483520508,522.4592220783234,562.1145057678223,629.6837139129639,559.3659782409668,593.0793499946594,463.9309787750244,814.616961479187,144.25,166.89,241.22,36.71,636.1535453796387,560.0878028869629,560.0878028869629,76.06574249267578,0.0
64,636.0628509521484,431.4311742782593,569.3909454345703,519.2126977443695,561.6078758239746,629.3869543075562,560.6524658203125,593.5801076889038,461.8410587310791,812.9468679428101,146.82,170.99,240.59,35.82,636.5945663452148,560.545783996582,560.545783996582,76.04878234863281,0.0
65,636.5891647338867,431.3233494758606,571.1478424072266,518.7074017524719,561.6030693054199,629.7387528419495,561.2103080749512,594.8715591430664,459.7460460662842,812.7789831161499,148.08,169.19,240.37,34.87,636.6716079711914,561.2009696960449,561.2009696960449,75.47063827514648,0.0
66,637.3714256286621,431.1660540103912,571.9163131713867,517.5323367118835,561.5863609313965,629.7183465957642,561.9263648986816,594.8364758491516,457.7189254760742,812.8889966011047,148.1,169.47,241.67,34.88,636.7400207519531,561.4234886169434,561.4234886169434,75.31653213500977,0.0
67,637.1724128723145,431.4792609214783,571.8407249450684,517.4309170246124,561.5017890930176,630.2975749969482,562.8497314453125,595.7913208007812,455.6618213653565,812.5165343284607,148.0,175.97,241.78,34.53,636.875919342041,561.4811782836914,561.4811782836914,75.39474105834961,0.0
68,636.5042495727539,431.1669552326202,571.1694145202637,517.1425902843475,561.1948585510254,630.5938196182251,560.478572845459,595.3909206390381,454.5981216430664,811.769871711731,147.79,173.33,240.9,35.21,636.9335403442383,561.1915740966797,561.1915740966797,75.7419662475586,0.0
69,636.7423439025879,431.0218906402588,571.582202911377,516.5179467201233,561.1782073974609,630.5815243721008,560.9409141540527,595.190269947052,453.8463878631592,810.9661746025085,147.9,172.28,240.89,35.39,636.9152069091797,560.7559547424316,560.7559547424316,76.15925216674805,0.0
70,636.877269744873,431.8935012817383,571.5871238708496,516.1272025108337,560.6057167053223,630.5563545227051,559.7622871398926,595.0581121444702,452.81825065612793,810.9290957450867,147.7,171.65,240.91,35.51,636.9955673217773,560.0882377624512,560.0882377624512,76.90732955932617,0.0
71,637.2797584533691,433.7944686412811,572.8372764587402,516.6768193244934,560.7514572143555,634.2689394950867,559.7482681274414,594.4907283782959,452.6559734344482,810.4611682891846,148.0,179.53,241.06,39.79,637.2000160217285,560.1349067687988,560.1349067687988,77.06510925292969,0.0
72,637.5742149353027,433.6087846755981,573.0645561218262,516.5127003192902,560.7453346252441,633.9859557151794,559.5111465454102,594.4053053855896,452.2909355163574,810.5525135993958,148.1,178.61,241.28,39.6,637.3508148193359,560.0364646911621,560.0364646911621,77.31435012817383,0.0
73,637.5264930725098,433.2960283756256,573.0966567993164,516.4713084697723,560.5602836608887,634.6217036247253,560.7119178771973,594.5598649978638,452.3989391326904,810.6005358695984,148.29,171.87,241.67,40.06,637.1672744750977,559.8082122802734,559.8082122802734,77.35906219482422,0.0
74,637.496337890625,432.8429388999939,572.6992607116699,516.5154361724854,559.6899604797363,634.0148591995239,560.4487037658691,595.0498723983765,451.46904945373535,810.554187297821,148.56,164.5,241.49,38.97,636.6791381835938,559.4374923706055,559.4374923706055,77.24164581298828,0.0
75,635.9595680236816,432.6505923271179,569.5802879333496,516.503301858902,558.2580184936523,633.9096093177795,558.6210250854492,595.1042675971985,451.1447811126709,810.4797077178955,147.14,173.04,240.7,38.81,635.5458869934082,558.8500556945801,558.8500556945801,76.69583129882812,0.0
76,634.8390769958496,432.5566720962525,567.074031829834,516.625063419342,557.4269485473633,633.8418889045715,557.8946685791016,596.0597562789917,451.0176086425781,810.7117080688477,145.83,175.94,239.79,37.79,634.4277076721191,558.0826034545898,558.0826034545898,76.3451042175293,0.0
77,631.907958984375,432.5091004371643,565.8223915100098,516.6896295547485,555.3394317626953,633.9047813415527,556.5739631652832,596.0447573661804,450.7891273498535,811.0121369361877,146.98,171.11,239.59,37.88,633.2033271789551,557.3771438598633,557.3771438598633,75.8261833190918,0.0
78,631.9355964660645,432.4719572067261,565.6982803344727,516.2389540672302,554.7268295288086,633.8686037063599,556.8746566772461,596.3608288764954,450.6805229187012,811.4886903762817,146.99,171.15,239.91,37.57,632.3085823059082,556.8995018005371,556.8995018005371,75.4090805053711,0.0
79,631.3744354248047,432.46201157569885,564.6962928771973,516.2326776981354,553.0488395690918,634.5178055763245,556.9214057922363,596.3572883605957,450.791015625,812.5080370903015,147.11,170.59,240.8,38.36,630.9039459228516,556.2646408081055,556.2646408081055,74.6393051147461,0.0
80,631.4858436584473,432.7532994747162,564.3965721130371,516.1793124675751,552.4269676208496,636.3006162643433,556.2328147888184,596.3792395591736,450.972318649292,813.0052542686462,146.89,173.09,240.85,40.1,630.1396636962891,555.8432006835938,555.8432006835938,74.29646301269531,0.0
81,627.8158950805664,433.116717338562,562.1976470947266,516.0551047325134,548.0180740356445,636.3342833518982,554.7203636169434,596.2630462646484,451.19327545166016,813.0134296417236,148.37,161.55,240.21,40.63,629.403694152832,555.3773345947266,555.3773345947266,74.02635955810547,0.0
82,628.0865478515625,433.6369478702545,562.2133255004883,516.1788296699524,546.9697380065918,636.6011738777161,554.4667625427246,596.8185210227966,451.65833473205566,813.3119916915894,148.62,161.85,239.66,40.48,628.7827262878418,554.7660484313965,554.7660484313965,74.01667785644531,0.0
83,628.2557487487793,436.3332760334015,562.4557685852051,516.3306856155396,546.6568565368652,635.9773993492126,554.5453262329102,597.4350214004517,451.710205078125,814.5759558677673,148.08,167.97,240.26,39.34,627.970458984375,554.296703338623,554.296703338623,73.67375564575195,0.0
84,628.2695960998535,437.98141837120056,562.5195693969727,517.3729813098907,545.6136703491211,638.4639358520508,553.8649749755859,597.8913617134094,451.9462966918945,816.3097143173218,148.32,170.9,241.03,41.4,627.4875755310059,553.732852935791,553.732852935791,73.75472259521484,0.0
85,627.4245071411133,437.8822195529938,561.6016387939453,517.1125602722168,541.4822959899902,638.0674624443054,553.8860893249512,597.86696434021,452.0816230773926,817.7680850028992,149.72,169.62,242.32,42.07,627.0126113891602,553.2545928955078,553.2545928955078,73.75801849365234,0.0
86,625.4014778137207,437.6440715789795,557.4678611755371,517.6672947406769,538.3037567138672,638.6562824249268,551.9011116027832,597.8535747528076,452.8424263000488,818.5074734687805,148.67,163.52,241.87,43.01,625.6680221557617,552.3925094604492,552.3925094604492,73.2755126953125,0.0
87,625.711727142334,437.5708794593811,557.896614074707,517.7295434474945,535.3955841064453,638.3668613433838,552.0754623413086,597.8414726257324,453.1076717376709,819.5991110801697,150.33,174.93,242.84,43.82,624.4060478210449,550.9750099182129,550.9750099182129,73.43103790283203,0.0
88,621.5328025817871,437.1018898487091,552.7361297607422,517.5181746482849,529.4829940795898,636.7491674423218,550.2349090576172,597.4115252494812,453.232011795044,820.8448576927185,150.49,165.11,243.58,44.48,622.8983116149902,549.1632270812988,549.1632270812988,73.7350845336914,0.0
89,621.9597244262695,436.38274669647217,552.1702194213867,516.9006443023682,528.3128929138184,636.2889647483826,546.7774772644043,597.2538757324219,453.5064125061035,821.5995669364929,150.38,166.66,242.96,43.18,621.2536697387695,547.577075958252,547.577075958252,73.67659378051758,0.0
90,619.8858261108398,435.8070266246796,549.444408416748,516.9019317626953,527.6174926757812,636.656277179718,544.8271751403809,597.4454498291016,453.5116767883301,822.7855753898621,149.35,158.18,243.14,42.82,619.4388771057129,545.5336532592773,545.5336532592773,73.90522384643555,0.0
91,617.1782684326172,436.0865020751953,546.0545539855957,519.0678584575653,524.6272087097168,636.6712117195129,543.9703559875488,597.494695186615,453.5073852539063,822.9481816291809,149.73,152.08,242.93,43.69,618.5173759460449,543.8733901977539,543.8733901977539,74.64398574829102,0.0
92,616.6377639770508,436.9209051132202,543.5503578186035,519.5710301399231,523.0050659179688,636.8168234825134,541.8583488464355,597.4214386940002,453.41036796569824,824.0693020820618,148.45,153.25,243.29,43.67,617.6175498962402,542.9267578125,542.9267578125,74.69079208374023,0.0
93,616.9252967834473,435.7177412509918,543.6416816711426,518.4589862823486,520.7603073120117,637.142744064331,541.93359375,597.0011472702026,453.3266544342041,824.7074317932129,149.38,150.81,244.34,45.38,616.9259490966797,541.4628639221191,541.4628639221191,75.46308517456055,0.0
94,617.4605941772461,435.7409155368805,543.9392852783203,517.6800084114075,520.4934310913086,637.1377873420715,542.0443153381348,597.1522307395935,453.1838893890381,824.892053604126,149.2,155.9,244.46,45.42,616.2056694030762,539.731143951416,539.731143951416,76.47452545166016,0.0
95,616.4278221130371,435.634925365448,540.3856658935547,517.687668800354,516.4960098266602,638.0657887458801,537.5077056884766,597.6399850845337,452.18430519104,825.4948425292969,148.4,149.49,243.31,45.56,614.8868293762207,537.7883262634277,537.7883262634277,77.09850311279297,0.0
96,613.5768699645996,435.56105732917786,540.2189254760742,517.7115511894226,516.3388252258301,638.2065725326538,535.3117561340332,597.0876002311707,451.21350288391113,825.9863948822021,149.45,145.23,243.86,45.29,613.155876159668,535.390022277832,535.390022277832,77.76585388183594,0.0
97,610.0435638427734,435.91224431991577,538.011360168457,518.0137181282043,515.1683235168457,638.2475781440735,532.1442604064941,596.7880725860596,450.4721546173096,827.2453379631042,149.5,142.22,244.5,44.8,611.2122459411621,533.2566833496094,533.2566833496094,77.95556259155273,0.0
98,608.2705307006836,436.4015114307404,537.1731376647949,519.2623293399811,513.9171409606934,637.8910160064697,529.9420738220215,596.7236995697021,450.080680847168,828.4607005119324,150.46,146.03,245.11,44.18,609.6404113769531,532.1635894775391,532.1635894775391,77.47682189941406,0.0
99,607.7424430847168,436.4613783359528,535.5485343933105,520.0013959407806,512.5250816345215,638.1499242782593,531.3776206970215,596.954026222229,448.5877132415772,828.8634824752808,150.19,147.53,246.24,45.3,608.717170715332,532.0015640258789,532.0015640258789,76.71560668945312,0.0
100,608.5686492919922,435.9627771377564,535.506591796875,518.7027025222778,512.7392578125,637.9091048240662,532.042236328125,597.3811411857605,447.431058883667,829.4754123687744,149.37,152.28,247.04,44.89,608.0245056152344,531.4845199584961,531.4845199584961,76.53998565673828,0.0
101,608.9606666564941,434.9803483486176,535.7098388671875,517.9312884807587,512.1711158752441,637.6010155677795,534.5016288757324,598.1975197792053,447.2358226776123,829.4750905036926,149.68,165.67,247.19,45.29,607.8130416870117,531.6548652648926,531.6548652648926,76.15817642211914,0.0
102,606.5802383422852,435.33520460128784,532.5300407409668,517.9329943656921,511.2165069580078,637.1316719055176,529.5590400695801,598.1916618347168,447.1681594848633,829.4214677810669,148.26,156.4,245.47,43.04,607.4329605102539,531.6564331054688,531.6564331054688,75.77652740478516,0.0
