Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
178,418.1391048431397,331.6609811782837,378.73303413391113,406.1664712429047,440.00332832336426,458.8210880756378,362.5027370452881,486.98119282722473,254.26051139831543,700.5414748191833,102.8,87.21,239.43,82.46,418.1822319030762,362.9834632873535,362.9834632873535,55.198768615722656,0.0
179,415.9431266784668,331.7728292942047,377.51575469970703,407.13135838508606,439.5399856567383,458.1663179397583,361.413516998291,487.0051717758178,253.1865119934082,701.2466812133789,102.43,88.28,240.03,83.28,415.6966667175293,361.29734802246094,361.29734802246094,54.39931869506836,0.0
180,413.6739921569824,331.65106773376465,375.5160427093506,407.0659554004669,438.9220333099365,457.3567306995392,359.61788177490234,486.7432701587677,252.1182918548584,702.4606275558472,101.58,86.92,241.02,84.57,413.45850563049316,359.7161064147949,359.7161064147949,53.74239921569824,0.0
181,410.8798885345459,331.6638779640198,373.8040351867676,407.3940646648407,437.8370761871338,455.983589887619,358.1514644622803,486.7413067817688,251.2302589416504,703.8930559158325,101.11,91.06,242.05,85.42,411.08259773254395,358.40382385253906,358.40382385253906,52.67877388000488,0.0
182,408.6564159393311,331.3395667076111,371.698637008667,407.3891079425812,437.1968936920166,455.09984493255615,356.8949317932129,486.5068280696869,250.4044532775879,704.790415763855,100.15,90.08,242.87,86.23,408.56597328186035,357.0732421875,357.0732421875,51.49273109436035,0.0
183,406.2595653533936,331.29247784614563,371.0992240905762,407.4524188041687,436.90306663513184,454.80578899383545,355.9413242340088,486.3193416595459,249.99415397644043,705.3393244743347,100.96,88.47,243.3,86.88,405.71136474609375,355.8870334625244,355.8870334625244,49.824331283569336,0.0
184,403.3600044250488,330.70584654808044,368.6740493774414,407.4037849903106,435.8234024047852,453.253401517868,354.7606086730957,486.1968076229096,249.6465969085693,705.9200978279114,99.99,92.51,243.57,87.5,402.90364265441895,354.76450538635254,354.76450538635254,48.139137268066406,0.0
185,399.4009494781494,328.1940758228302,363.6480045318604,405.3872036933899,434.73944664001465,451.2205338478088,353.6868381500244,485.734931230545,249.18259620666504,706.4152550697327,97.96,85.28,244.17,88.1,399.9723587036133,353.5140838623047,353.5140838623047,46.458274841308594,0.0
186,396.8412780761719,326.2248730659485,359.943265914917,403.6389291286469,433.0029201507568,449.8667049407959,352.5388240814209,485.2411580085754,248.8262844085693,707.2490787506104,96.84,75.72,245.04,87.9,396.9312686920166,351.7257614135742,351.7257614135742,45.20550727844238,0.0
187,393.99999618530273,323.6547803878784,355.2930164337158,401.000794172287,429.7493934631348,445.9114980697632,350.64282417297363,483.9752948284149,248.5719108581543,708.2719659805298,94.51,53.5,246.43,87.79,393.74796295166016,349.2037982940674,349.2037982940674,44.54416465759277,0.0
188,391.05411529541016,321.1092460155487,352.24968910217285,398.2180452346802,427.0619773864746,442.9853582382202,346.99971199035645,482.9509592056274,248.0830478668213,708.4879374504089,94.18,19.42,246.28,89.48,391.06043815612793,346.83814430236816,346.83814430236816,44.222293853759766,0.0
189,387.4434757232666,319.1397535800934,349.8236274719238,394.678076505661,424.3313026428223,439.11290287971497,342.1507930755615,482.1580767631531,247.7713108062744,708.5247588157654,94.34,7.71,245.25,92.77,388.4693298339844,344.3577346801758,344.3577346801758,44.111595153808594,0.0
190,385.9633255004883,317.24071741104126,349.5992088317871,392.34197974205017,424.3435764312744,436.980836391449,341.8585681915283,481.4944231510162,247.38252639770508,708.395562171936,95.01,6.38,245.78,93.73,385.86198234558105,341.92436599731445,341.92436599731445,43.9376163482666,0.0
191,383.8857364654541,315.60789585113525,347.54313468933105,390.19240379333496,423.2375907897949,434.4011521339417,340.136775970459,480.9177374839783,247.24894523620603,708.6376047134399,94.31,18.04,245.94,95.23,383.19927406311035,340.1806297302246,340.1806297302246,43.01864433288574,0.0
192,380.9632587432861,315.9515511989593,346.6161632537842,390.9578311443329,422.5038242340088,433.09866070747375,338.475980758667,480.0993311405182,246.85358047485352,709.0234565734863,94.44,33.46,246.58,96.28,380.8616409301758,339.3373203277588,339.3373203277588,41.52432060241699,0.0
193,377.74057388305664,315.63950300216675,345.19763946533203,391.6609132289887,420.92554092407227,431.7567086219788,338.2810306549072,479.5246410369873,246.40877723693848,709.2249441146851,94.73,57.22,247.39,95.46,378.5118656158447,338.4601249694824,338.4601249694824,40.051740646362305,0.0
194,375.75531005859375,315.93944907188416,343.87258529663086,391.916731595993,419.5890140533447,430.0950801372528,337.9342460632324,479.3690514564514,246.3820552825928,709.534900188446,93.99,64.57,247.71,95.37,376.1000633239746,337.8065757751465,337.8065757751465,38.293487548828125,0.0
195,374.214448928833,315.81334233284,341.84961318969727,392.3652505874634,417.7795314788818,428.3645725250244,337.4725914001465,478.3747136592865,246.39756202697757,709.6129202842712,92.45,68.44,248.53,94.61,374.0680503845215,337.371036529541,337.371036529541,36.69701385498047,0.0
196,371.8267250061035,315.6292998790741,340.25513648986816,392.5801920890808,416.0931873321533,426.05303406715393,336.8690299987793,477.8352677822113,246.3325023651123,709.5770645141602,91.51,72.83,248.8,94.65,372.2234230041504,336.7777404785156,336.7777404785156,35.445682525634766,0.0
197,370.8031940460205,315.48529744148254,338.9433288574219,392.2925090789795,414.0304470062256,423.9827656745911,336.29828453063965,477.3578774929047,245.9217739105225,709.5553708076477,90.35,69.73,249.17,94.29,370.5812129974365,336.13752365112305,336.13752365112305,34.44368934631348,0.0
198,368.5174369812012,314.9557650089264,338.7638854980469,392.32904076576233,413.71813774108887,421.33581161499023,335.3145503997803,477.3293924331665,245.7198429107666,709.6725296974182,90.12,73.68,249.02,96.35,368.84853172302246,335.39161491394043,335.39161491394043,33.45691680908203,0.0
199,367.5442600250244,314.48925375938416,337.79857635498047,392.0974266529083,413.4930896759033,418.9226281642914,334.7331619262696,477.30373978614807,245.6060028076172,709.7300148010254,88.54,82.38,248.93,98.04,366.9756488800049,334.5940704345703,334.5940704345703,32.38157844543457,0.0
200,365.5510425567627,313.7300705909729,336.97205543518066,391.60861015319824,412.4994564056397,416.3450038433075,333.7430477142334,477.35575318336487,245.52569389343265,710.732753276825,87.98,97.14,249.49,99.62,364.86463737487793,333.773380279541,333.773380279541,31.091257095336914,0.0
201,362.4623107910156,313.1109952926636,335.56958198547363,391.0969412326813,411.2441825866699,412.7915811538696,332.8813076019287,477.6915872097016,245.50978660583496,711.5344548225403,86.97,98.07,249.63,101.75,362.61419677734375,332.6419086456299,332.6419086456299,29.972288131713867,0.0
202,360.24813652038574,312.768337726593,334.7977924346924,390.5798006057739,410.7681941986084,409.1089618206024,332.1948337554932,477.95493721961975,245.4557991027832,711.5072250366211,85.6,103.39,249.14,104.47,359.9911136627197,331.57670974731445,331.57670974731445,28.414403915405273,0.0
203,357.2652339935303,311.4120626449585,332.5295162200928,390.340815782547,410.5569362640381,405.6464660167694,329.6571922302246,477.9667818546295,245.45422554016116,711.4584302902222,83.7,94.14,248.21,108.51,357.46241569519043,330.75085830688477,330.75085830688477,26.711557388305664,0.0
204,354.4288444519043,310.98263025283813,330.5643653869629,389.9240005016327,410.72596549987793,402.4150693416596,329.4071674346924,478.2248532772064,245.47430992126465,711.4550185203552,82.04,91.4,247.87,111.17,354.7932529449463,329.74281120300293,329.74281120300293,25.05044174194336,0.0
205,352.9075527191162,310.616090297699,329.3367290496826,389.52205538749695,410.8392906188965,399.59118604660034,329.61379051208496,478.34796667099,245.4659843444824,711.4331960678101,80.41,90.83,247.81,113.14,352.30277824401855,328.34565925598145,328.34565925598145,23.95711898803711,0.0
206,349.1164970397949,309.3773281574249,327.6918411254883,387.82070875167847,411.0158157348633,397.0742654800415,327.8410720825196,478.483761548996,245.35886764526367,711.4345479011536,81.06,89.24,247.12,116.39,350.36367988586426,327.27410888671875,327.27410888671875,23.089570999145508,0.0
207,347.79576301574707,308.6324679851532,326.97275161743164,385.1840543746948,411.0713481903076,394.6370387077332,325.20907402038574,478.53049635887146,245.34284591674805,711.4660906791687,81.2,88.57,246.25,120.04,348.5807189941406,325.54745292663574,325.54745292663574,23.033266067504883,0.0
208,347.5697422027588,307.8560328483581,327.4350643157959,383.0035150051117,411.14121437072754,391.86227202415466,324.29944038391113,478.5459780693054,245.3459930419922,711.4667344093323,81.04,90.51,245.94,122.7,347.0914306640625,323.36144256591797,323.36144256591797,23.72998809814453,0.0
209,345.51403999328613,307.5857949256897,326.7418956756592,382.26232409477234,411.17817878723145,390.4867494106293,320.77388763427734,478.5012710094452,245.45737266540527,711.9358205795288,81.45,93.44,245.28,126.17,346.17823219299316,321.45907402038574,321.45907402038574,24.719158172607422,0.0
210,345.4611110687256,307.15118050575256,327.0326900482178,380.9639847278595,411.7687797546387,388.4193778038025,318.6837387084961,478.3317768573761,245.40661811828613,711.9235253334045,81.01,105.63,244.82,129.42,345.14845848083496,319.9621810913086,319.9621810913086,25.186277389526367,0.0
211,344.55050468444824,305.60185074806213,327.51940727233887,377.6986312866211,412.0689010620117,386.56633615493774,318.3292293548584,477.7456283569336,245.43116569519043,711.7584085464478,82.7,106.73,245.1,130.77,343.90773582458496,318.4522018432617,318.4522018432617,25.455533981323242,0.0
212,342.64689445495605,304.7064220905304,327.8170394897461,377.84672141075134,411.9674777984619,384.7155475616455,317.724609375,477.3560106754303,245.4305648803711,711.5717267990112,83.2,98.64,245.12,132.15,342.8165588378906,317.537841796875,317.537841796875,25.278717041015625,0.0
213,341.3661289215088,304.1863203048706,328.04025650024414,378.38356018066406,411.9153499603272,381.3812184333801,316.7495441436768,476.7907512187958,245.3488254547119,711.5294981002808,81.87,95.9,245.36,134.76,341.47176361083984,316.8047504425049,316.8047504425049,24.66701316833496,0.0
214,340.05815505981445,303.0091953277588,328.21094512939453,377.7419543266296,410.7583808898926,378.3509230613709,316.2020874023437,475.9595668315888,245.3677654266357,711.1734509468079,81.41,92.29,245.65,135.9,339.86364555358887,315.9965114593506,315.9965114593506,23.86713409423828,0.0
215,338.7371349334717,301.7407894134521,328.1732654571533,376.4466404914856,408.6876583099365,376.6831147670746,315.0182819366455,474.7144317626953,245.47290802001956,710.5993723869324,82.12,90.33,245.92,135.59,338.4400691986084,315.12658882141113,315.12658882141113,23.313480377197266,0.0
216,336.50991439819336,301.8160092830658,328.2589530944824,376.8394768238068,407.5198173522949,374.6981084346771,314.2880344390869,474.4765734672546,245.50752639770508,710.2657270431519,82.18,92.01,245.62,136.56,337.0466995239258,314.2808647155762,314.2808647155762,22.76583480834961,0.0
217,335.5290126800537,301.50750160217285,328.33431243896484,377.1190810203552,407.6727962493897,373.0584955215454,313.37499618530273,474.2017650604248,245.5022621154785,710.2478957176208,81.63,92.92,245.61,138.28,335.65993309020996,313.2330436706543,313.2330436706543,22.426889419555664,0.0
218,334.3992805480957,300.91819882392883,328.39619636535645,377.3100757598877,407.4656867980957,371.7193114757538,312.52092361450195,473.8529920578003,245.4909038543701,710.2710700035095,81.46,92.65,245.74,139.45,334.3197841644287,312.1768684387207,312.1768684387207,22.142915725708008,0.0
219,333.1243228912353,300.4680705070496,328.94665718078613,377.439980506897,407.5613307952881,370.2181971073151,310.9629821777344,473.1296646595001,245.49107551574707,710.295467376709,81.64,92.1,246.04,141.15,333.18763160705566,311.10670280456543,311.10670280456543,22.080928802490234,0.0
220,332.03639030456543,300.1576316356659,330.1654529571533,377.46344447135925,407.6371192932129,368.0337309837341,309.73740577697754,472.86715149879456,245.4796886444092,710.2684307098389,81.67,91.55,245.94,143.44,332.1634712219238,310.20288276672363,310.20288276672363,21.960588455200195,0.0
221,330.8491516113281,299.81297850608826,331.26797676086426,377.570915222168,407.68266677856445,366.0864794254303,308.93720626831055,472.5840067863464,245.40072441101077,710.1756048202515,81.76,90.92,245.94,145.23,331.2099208831787,309.3646602630615,309.3646602630615,21.845260620117188,0.0
222,330.40821075439453,299.8449718952179,333.19324493408203,377.59737253189087,407.830982208252,363.872047662735,308.8558959960937,472.3959732055664,245.31752586364743,710.1460576057434,81.63,90.94,246.09,146.88,330.4083480834961,308.75039291381836,308.75039291381836,21.657955169677734,0.0
223,329.6315288543701,299.8497998714447,334.10387992858887,377.57938027381897,407.8573036193848,361.8535351753235,308.3298110961914,472.355192899704,245.28396606445312,710.1338267326355,81.26,90.99,245.99,148.72,329.66834449768066,308.3023281097412,308.3023281097412,21.366016387939453,0.0
224,329.11645889282227,299.897403717041,334.5936870574951,377.51758217811584,407.8782176971436,361.1050379276276,307.8916454315185,472.1454012393952,245.30596733093265,710.0272250175476,81.41,91.11,245.98,149.42,329.0609607696533,307.9333190917969,307.9333190917969,21.127641677856445,0.0
225,328.3363723754883,299.9180996417999,335.2811050415039,377.2424840927124,407.89109230041504,359.59301233291626,307.4970817565918,471.99602365493774,245.30573844909668,709.9355578422546,81.47,91.17,245.93,150.71,328.4347457885742,307.4424934387207,307.4424934387207,20.992252349853516,0.0
226,327.8122329711914,299.95176672935486,335.9201717376709,376.6225719451904,407.9856204986572,358.16856622695923,307.09216117858887,471.6692018508911,245.30513763427732,709.7770714759827,81.67,90.79,245.99,151.86,327.9547462463379,307.0342140197754,307.0342140197754,20.9205322265625,0.0
227,327.277135848999,299.7938597202301,335.8157730102539,375.8782267570496,407.91369438171387,357.2214138507843,306.4017677307129,470.4912078380585,245.26182174682617,709.734456539154,81.9,90.08,246.93,152.1,327.6101360321045,306.6689872741699,306.6689872741699,20.94114875793457,0.0
228,327.2315311431885,299.6578073501587,336.06831550598145,375.6298756599426,407.916784286499,356.0520136356354,306.28841400146484,469.7513365745544,245.20648956298828,709.7443699836731,81.39,89.73,247.64,152.5,327.4472465515137,306.3797378540039,306.3797378540039,21.067508697509766,0.0
229,327.3934078216553,299.63984727859497,336.32801055908203,375.6566870212555,407.8403091430664,355.7352340221405,306.0655117034912,469.187525510788,245.156364440918,709.7434687614441,81.14,89.8,248.15,152.41,327.39781379699707,306.1760673522949,306.1760673522949,21.22174644470215,0.0
230,327.5219249725342,299.6242368221283,337.88065910339355,375.40685534477234,407.85475730896,355.12690901756287,306.0508346557617,468.8823652267456,245.05162239074707,709.7516441345215,81.62,89.71,248.47,152.66,327.4822654724121,306.1182861328125,306.1182861328125,21.36397933959961,0.0
231,327.5650691986084,299.56906914711,339.15364265441895,375.08296251297,408.1069564819336,355.1312863826752,306.07380867004395,468.3681213855744,244.95062828063965,709.7036862373352,82.59,89.78,248.96,152.42,327.60888290405273,306.0963821411133,306.0963821411133,21.512500762939453,0.0
232,327.6993942260742,299.7027397155762,340.8750915527344,374.6207320690155,409.0597915649414,354.061439037323,306.1128616333008,468.0110764503479,244.82497215271,709.5490622520447,83.2,90.51,249.19,153.57,327.79748725891113,306.1637363433838,306.1637363433838,21.633750915527344,0.0
233,327.8646183013916,300.10600447654724,342.3509788513184,374.6033191680908,410.5267524719238,353.6808013916016,306.17889404296875,468.0464494228363,244.69508171081543,709.4525671005249,83.94,92.13,249.11,154.82,328.05260467529297,306.274206161499,306.274206161499,21.778398513793945,0.0
234,328.33642959594727,300.2760136127472,343.13135147094727,374.6846866607666,411.4042282104492,354.02036905288696,306.4022827148437,468.0679821968079,244.54965591430664,709.3203449249268,84.41,94.38,249.06,155.02,328.5872497558594,306.54345703125,306.54345703125,22.043792724609375,0.0
235,328.79751205444336,300.3851580619812,344.3285179138184,375.0029790401459,412.6688003540039,354.2815947532654,306.6031837463379,468.080438375473,244.4853401184082,709.2478609085083,84.89,95.68,249.04,155.56,329.34646224975586,306.8854579925537,306.8854579925537,22.46100425720215,0.0
236,330.23829460144043,300.361533164978,344.637393951416,375.19561529159546,413.699312210083,354.4389867782593,307.4200630187988,468.0186080932617,244.3992519378662,709.0918850898743,84.16,96.3,249.17,155.55,330.34777450561523,307.2875518798828,307.2875518798828,23.060222625732422,0.0
237,331.49545669555664,300.2000856399536,344.67347145080566,375.3211748600006,413.7790775299072,354.465765953064,307.82286643981934,467.9647922515869,244.325008392334,708.9947462081909,83.16,96.04,249.25,155.27,331.3493843078613,307.64513397216797,307.64513397216797,23.70425033569336,0.0
238,332.8711795806885,299.87072110176086,344.64677810668945,375.3057897090912,414.65163230896,355.172678232193,308.18936347961426,467.86179542541504,244.30415153503415,708.8620734214783,82.83,95.53,249.32,155.03,332.383975982666,307.9775505065918,307.9775505065918,24.40642547607422,0.0
239,333.34447860717773,299.83763337135315,344.7055149078369,375.5135536193848,416.050443649292,356.50896549224854,308.1901931762696,467.78663992881775,244.2490768432617,708.7885594367981,83.62,96.09,249.34,154.97,333.2453327178955,308.2090015411377,308.2090015411377,25.036331176757812,0.0
240,333.9704704284668,300.12927532196045,344.7217655181885,376.3965582847595,416.2967205047608,360.7881295681,308.26526641845703,467.8015422821045,244.16667938232425,708.75972032547,85.72,97.52,249.34,152.06,334.04899406433105,308.38533782958984,308.38533782958984,25.66365623474121,0.0
241,334.5450782775879,300.4009938240051,345.2019023895264,376.86184644699097,417.8756332397461,363.56569647789,308.5773181915283,467.8073358535767,244.0782165527344,708.760621547699,87.57,98.6,249.44,151.04,334.841703414917,308.5385971069336,308.5385971069336,26.3031063079834,0.0
242,335.5137634277344,300.39851546287537,345.3578853607178,376.92992091178894,418.42686653137207,366.0715126991272,308.7045478820801,467.65934228897095,244.0188789367676,708.7575316429138,88.88,99.12,249.62,149.53,335.9066390991211,308.7272129058838,308.7272129058838,27.179426193237305,0.0
243,336.83472633361816,301.172536611557,346.9347095489502,377.4031269550324,420.9240531921387,367.9125165939331,308.955659866333,467.5231611728668,243.81136894226077,708.7543773651123,90.24,101.67,249.87,149.86,337.24162101745605,309.2481937408447,309.2481937408447,27.993427276611328,0.0
244,338.66915702819824,301.9229006767273,348.3108901977539,377.6310074329376,421.15078926086426,370.3605902194977,309.1332721710205,467.2800242900848,243.3709144592285,708.727662563324,91.56,104.95,250.24,148.13,338.7545928955078,309.9169464111328,309.9169464111328,28.837646484375,0.0
245,340.6453800201416,301.99705839157104,349.2990303039551,377.6727211475372,421.7575263977051,373.476791381836,310.8701705932617,467.3383140563965,243.1790828704834,708.5804414749146,93.21,105.98,250.56,145.28,340.208158493042,310.66866874694824,310.66866874694824,29.53948974609375,0.0
246,342.1099376678467,302.28100776672363,350.2669715881348,377.6413714885712,422.9681968688965,376.1758553981781,311.92108154296875,467.5911712646485,242.96141624450684,708.5209608078003,95.02,107.16,250.6,143.83,341.4902515411377,311.5143814086914,311.5143814086914,29.97587013244629,0.0
247,342.7815914154053,302.7432703971863,351.6657543182373,378.0838394165039,425.74782371521,379.2097234725952,312.4631595611572,468.04181456565857,242.7893829345703,708.4609651565552,97.6,109.23,250.31,143.96,342.63047790527344,312.32508659362793,312.32508659362793,30.305391311645508,0.0
248,343.2451915740967,302.8657078742981,351.7445755004883,378.2422614097595,425.5590534210205,381.619108915329,313.1842231750488,468.3369326591492,242.6260757446289,708.3835887908936,99.05,107.96,250.2,141.94,343.70234870910645,312.75282096862793,312.75282096862793,30.949527740478516,0.0
249,344.3702888488769,303.0968391895294,352.0434093475342,379.3465805053711,426.81529998779297,384.01001930236816,313.1867980957031,468.298727273941,242.548942565918,708.3052468299866,99.32,105.82,250.19,141.48,344.6670799255371,312.9681644439697,312.9681644439697,31.698915481567383,0.0
250,346.00473403930664,303.1695806980133,351.8613624572754,379.83089089393616,427.4242115020752,388.4385287761688,313.0088424682617,468.035055398941,242.35024452209475,708.3122634887695,100.87,105.0,250.45,139.38,345.8027286529541,313.2765998840332,313.2765998840332,32.5261287689209,0.0
251,346.93359375,303.8762354850769,352.44675636291504,380.92671275138855,430.2782249450684,392.42379784584045,312.99779891967773,467.9459309577942,242.0610809326172,708.5964059829712,102.5,104.13,250.89,139.49,347.1411609649658,313.53858375549316,313.53858375549316,33.602577209472656,0.0
252,348.45983505249023,304.39305424690247,353.91343116760254,382.3424363136292,432.3666000366211,397.0884597301483,314.0053367614746,468.0296158790589,241.99264526367188,709.040322303772,104.65,103.54,251.54,137.99,348.7159194946289,314.5646209716797,314.5646209716797,34.15129852294922,0.0
253,349.9373531341553,304.43937063217163,356.1807060241699,385.3408670425415,435.3642654418945,399.9984097480774,314.49414253234863,467.7643668651581,242.00634956359863,709.0340781211853,104.9,101.92,251.92,138.57,350.43870735168457,315.9221534729004,315.9221534729004,34.51655387878418,0.0
254,352.2440814971924,304.5481610298157,357.5338840484619,386.41238808631897,437.4024295806885,404.36145186424255,318.31698417663574,468.1843686103821,241.89574241638184,709.0459871292114,106.36,98.07,252.69,135.11,352.2426338195801,317.39523696899414,317.39523696899414,34.84739685058594,0.0
255,354.61867332458496,304.70468401908875,358.1118965148926,387.7636420726776,437.64973640441895,409.54933762550354,319.79650497436523,468.7393605709076,241.8233013153076,709.0384554862976,107.73,97.92,252.63,131.88,354.3617362976074,318.94869232177734,318.94869232177734,35.41304397583008,0.0
256,355.95322608947754,305.00298857688904,359.6433734893799,388.3167672157288,439.1231060028076,415.38806676864624,320.3632164001465,469.1195476055145,241.75063133239743,709.1341781616211,111.35,98.66,252.56,130.35,356.7534999847412,320.72813415527344,320.72813415527344,36.02536582946777,0.0
257,359.0553474426269,305.2409756183624,361.4051914215088,389.4468355178833,438.81422996521,418.4008204936981,321.7726135253906,469.17436122894287,241.6818809509277,709.1279339790344,112.11,99.61,252.97,127.58,359.0882263183594,322.14935302734375,322.14935302734375,36.938873291015625,0.0
258,361.8961715698242,305.4116928577423,362.9693984985352,389.0461778640747,439.0379047393799,423.2857668399811,323.3913516998291,469.196537733078,241.6530704498291,709.1252946853638,114.97,100.24,253.47,124.43,361.24133491516113,323.51133728027344,323.51133728027344,37.729997634887695,0.0
259,363.9177131652832,305.7811939716339,364.5766925811768,389.8708605766296,438.841724395752,427.3643124103546,325.4230785369873,469.48373794555664,241.6486644744873,709.1225910186768,117.24,105.16,253.86,120.99,363.524808883667,324.8410949707031,324.8410949707031,38.68371391296387,0.0
260,365.38421630859375,306.3014888763428,367.4741935729981,391.1791777610779,440.2603340148926,433.50958585739136,326.6064262390137,469.49886560440063,241.59876823425293,709.122462272644,121.59,108.84,254.26,119.22,365.8003692626953,326.15612983703613,326.15612983703613,39.64423942565918,0.0
261,367.3705959320069,306.90035104751587,370.1174354553223,393.5900115966797,445.1173782348633,441.45666003227234,327.0120048522949,469.45814967155457,241.6318416595459,709.161536693573,124.36,108.42,254.46,121.38,368.30762100219727,327.54836082458496,327.54836082458496,40.759260177612305,0.0
262,370.43314933776855,307.49863386154175,371.900053024292,395.29502749443054,446.70241355896,448.2463395595551,328.34778785705566,469.47134613990784,241.6300106048584,709.6075129508972,126.25,112.53,255.31,120.24,370.4857807159424,328.4103126525879,328.4103126525879,42.07546806335449,0.0
263,374.432430267334,307.9737389087677,374.6084690093994,397.4526822566986,448.8368225097656,457.1546638011933,330.35250663757324,469.2132103443146,241.73355102539065,709.7367095947266,128.92,152.18,256.33,119.1,372.2830696105957,328.91693687438965,328.91693687438965,43.366132736206055,0.0
264,374.8085117340088,308.7448310852051,374.6455478668213,398.3080387115479,447.3201084136963,459.4809114933014,329.73283767700195,469.2151415348053,241.83202743530276,709.7155952453613,129.98,107.65,256.06,117.99,373.9596347808838,329.3639602661133,329.3639602661133,44.59567451477051,0.0
265,374.3706607818604,309.96434569358826,375.9013366699219,401.3979113101959,447.0511436462402,465.2263641357422,329.13954734802246,468.6342394351959,242.09815979003903,709.7136640548706,132.85,102.69,256.31,117.96,375.6811981201172,329.5590476989746,329.5590476989746,46.12215042114258,0.0
266,375.75342178344727,310.9961807727814,378.3790683746338,402.3884189128876,443.3762741088867,471.4225566387177,329.2471218109131,468.6273515224457,243.4266757965088,709.5430755615234,138.37,99.25,255.75,114.16,376.87779808044434,329.3448028564453,329.3448028564453,47.53299522399902,0.0
267,379.0409660339356,313.1391906738281,382.23206520080566,410.06396770477295,443.2366561889648,483.2377088069916,329.3232250213623,468.49084854125977,244.53389167785645,709.4016480445862,142.07,100.21,255.4,114.86,378.7257442474365,329.3990535736084,329.3990535736084,49.326690673828125,0.0
268,380.4154300689697,313.4280002117157,380.9568214416504,411.8789327144623,435.7892417907715,487.4645376205444,329.2812824249268,465.72457909584045,244.6911334991455,709.1301870346069,144.36,94.35,257.69,108.7,381.46450996398926,329.7774066925049,329.7774066925049,51.687103271484375,0.0
269,384.0482425689697,313.2156014442444,380.4885292053223,409.9062216281891,419.6679496765137,490.5828630924225,330.0040912628174,464.7009837627411,246.31765365600583,707.7012348175049,151.99,91.22,257.01,93.32,384.59556770324707,330.21812438964844,330.21812438964844,54.37744331359863,0.0
270,388.064489364624,313.0593681335449,380.39331436157227,408.9321291446686,403.4963893890381,494.9376976490021,331.0313129425049,462.3350822925568,247.86120414733887,706.3732194900513,160.39,89.27,257.82,79.46,387.33849906921387,331.17383193969727,331.17383193969727,56.1646671295166,0.0
271,391.4087104797363,313.10755133628845,379.1080284118652,408.5234570503235,395.930643081665,498.3246839046478,331.45071029663086,460.09692907333374,248.36162567138672,705.3433156013489,162.04,91.64,258.94,74.96,390.5089931488037,333.3644428253174,333.3644428253174,57.14455032348633,0.0
272,392.75562286376953,312.962486743927,377.5479984283447,409.4639468193054,391.2183094024658,495.84938049316406,334.10176277160645,460.55877327919006,248.61093521118164,705.4015731811523,162.05,91.38,259.34,67.14,393.76669692993164,336.4889087677002,336.4889087677002,57.277788162231445,0.0
273,396.26790046691895,310.9108865261078,370.6620597839356,400.5052185058594,377.5515747070313,492.2154915332794,340.23433685302734,460.7015526294708,249.10943984985352,705.4562902450562,159.75,85.47,261.17,48.84,396.7467498779297,340.69434928894043,340.69434928894043,56.05240058898926,0.0
274,400.3367614746094,309.32380199432373,366.46416664123535,393.8136756420136,364.12882804870605,491.8822646141052,345.62642097473145,460.8970856666565,249.7811508178711,705.2241611480713,159.52,80.74,262.45,36.09,399.2717456817627,344.96249771118164,344.96249771118164,54.309247970581055,0.0
275,402.9647541046143,308.6647832393646,362.7601432800293,389.03433322906494,352.67237663269043,486.53061389923096,352.05851554870605,465.2697515487671,250.47017097473145,704.6345043182373,159.33,76.78,260.03,21.27,402.17138671875,348.66712188720703,348.66712188720703,53.50426483154297,0.0
276,404.03368949890137,308.69696974754333,357.3987865447998,389.0779459476471,341.70945167541504,483.2780706882477,352.7914524078369,469.0344142913818,250.3256893157959,704.5898938179016,159.33,76.86,256.88,18.05,404.64938735961914,351.2980213165283,351.2980213165283,53.35136604309082,0.0
277,407.25382804870605,308.9059245586395,354.6464252471924,387.0935833454132,330.96662521362305,476.63715720176697,352.6248836517334,470.25808095932007,250.2546787261963,704.438681602478,160.88,76.61,255.58,22.58,407.43473625183105,353.08503913879395,353.08503913879395,54.34969711303711,0.0
278,408.6579036712647,309.89150762557983,353.9271354675293,386.82122111320496,322.1899509429932,474.546160697937,353.3888339996338,471.7245626449585,250.18074989318848,704.291524887085,164.46,77.72,254.44,31.33,410.5787773132324,353.48010635375977,353.48010635375977,57.098670959472656,0.0
279,414.26350593566895,310.5504941940308,354.03462409973145,384.0245032310486,313.62951278686523,467.77785301208496,354.5615100860596,471.6606080532074,250.2623462677002,703.9175176620483,166.41,75.63,254.6,41.12,413.96030616760254,353.5518379211426,353.5518379211426,60.40846824645996,0.0
280,418.6849594116211,311.46864652633667,352.4680995941162,380.12842297554016,306.59969329833984,458.48673462867737,354.0338516235352,471.55468225479126,250.5684757232666,702.7033138275146,166.38,74.28,253.25,49.2,416.69990730285645,353.5593509674072,353.5593509674072,63.14055633544922,0.0
