Frame,Left_Shoulder_X,Left_Shoulder_Y,Right_Shoulder_X,Right_Shoulder_Y,Right_Knee_X,Right_Knee_Y,Right_Foot_Index_X,Right_Foot_Index_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y
107,572.526798248291,427.48037695884705,498.89562606811523,433.4145712852478,489.675235748291,663.6267042160034,438.8371181488037,805.3563237190247,429.7819519042969,548.5581350326538,582.9430961608887,788.3289527893066,399.11335945129395,459.4796562194824,460.7740116119385,535.9567308425903
108,572.6470184326172,427.44088411331177,498.50830078125,432.7834904193878,489.7087097167969,663.3134007453918,438.7933158874512,805.5412673950195,429.58245277404785,547.311487197876,583.0462646484375,788.1895208358765,398.7320137023926,459.51107025146484,460.664119720459,535.4554903507233
109,567.5255584716797,421.4792025089264,497.83647537231445,432.53002166748047,488.81601333618164,662.0140314102173,436.70273780822754,805.1289582252502,429.3564033508301,546.1075186729431,581.9547271728516,787.5305342674255,398.00660133361816,459.52529668807983,460.4762649536133,534.8737192153931
110,566.5944671630859,421.6702616214752,498.0281066894531,432.114075422287,488.2843780517578,661.3364410400391,436.32765769958496,804.525203704834,428.9531993865967,544.9903893470764,581.4287567138672,787.04181432724,397.2879409790039,459.50154304504395,460.0917148590088,534.3390047550201
111,563.8783836364746,420.4092586040497,497.68604278564453,431.62667512893677,480.36060333251953,653.8860368728638,442.58145332336426,803.181095123291,428.0108070373535,544.719250202179,540.1915740966797,785.2015829086304,397.0906448364258,459.50971841812134,459.82418060302734,533.6611890792847
112,563.8672828674316,419.2314898967743,497.95515060424805,431.30619406700134,476.05101585388184,652.2467136383057,442.44154930114746,803.5504674911499,427.9636859893799,544.7608351707458,552.6247215270996,784.8177266120911,396.8092632293701,459.50801253318787,459.1761589050293,532.6826870441437
113,564.5525550842285,419.04525876045227,497.9641914367676,430.8481478691101,477.19202041625977,652.8695225715637,439.6527099609375,803.6888694763184,427.6178169250488,544.4969058036804,564.1647148132324,784.876434803009,396.719913482666,459.50366735458374,458.6897277832031,531.9714295864105
114,565.0005340576172,419.05044078826904,497.7865791320801,430.80270051956177,479.17662620544434,653.5348176956177,437.9776096343994,803.6291313171387,427.59718894958496,544.493236541748,571.0578346252441,784.9051451683044,396.84136390686035,459.50971841812134,458.6715888977051,531.4437317848206
115,565.0165557861328,418.51099491119385,497.8341293334961,430.79246520996094,470.0489902496338,651.6691589355469,437.1750068664551,803.6397528648376,427.52148628234863,544.4758558273315,573.0117988586426,784.9573516845703,396.93366050720215,459.5650792121887,458.68600845336914,531.2901055812836
116,564.0397453308105,417.6198470592499,497.6484489440918,430.7655894756317,466.29953384399414,649.220666885376,436.72204971313477,803.5278081893921,427.53610610961914,544.5183420181274,573.9971923828125,784.9941730499268,397.001953125,459.5983600616455,458.69433403015137,531.1560165882111
117,563.2148551940918,416.27857089042664,497.5701713562012,430.79365611076355,465.375337600708,648.606162071228,436.6738986968994,803.5310912132263,427.5292682647705,544.5406150817871,574.7003746032715,785.0339555740356,397.0550537109375,459.76563334465027,458.7026023864746,531.118905544281
118,562.0672988891602,415.6303346157074,497.48451232910156,430.74029088020325,470.6209373474121,649.0151238441467,514.8695182800293,803.2021450996399,427.53564834594727,544.5507216453552,572.5345802307129,780.7219934463501,397.0777416229248,459.8901951313019,458.71190071105957,530.7782113552094
119,562.3162078857422,415.3176748752594,497.3389434814453,430.75268268585205,476.31566047668457,649.4285917282104,524.52392578125,803.2609176635742,427.81800270080566,544.5657849311829,524.0213012695312,779.1313362121582,397.10535049438477,459.91092324256897,458.785457611084,530.7278394699097
120,562.3524284362793,415.2871298789978,497.1262550354004,430.6629145145416,475.5125427246094,648.0242943763733,478.6550045013428,803.3206558227539,427.9540157318115,544.5863842964172,554.4276237487793,779.6541094779968,397.2165584564209,459.98080015182495,458.8238525390625,530.6952667236328
121,562.4910736083984,415.1837468147278,497.0455741882324,430.6566381454468,510.3855514526367,648.1726741790771,627.6742744445801,799.8928570747375,428.45744132995605,544.6543622016907,405.96954345703125,769.05522108078,397.39514350891113,460.0534451007843,458.98695945739746,530.7146108150482
122,561.2093353271484,415.15580892562866,497.0331001281738,430.554735660553,517.5102424621582,648.4868788719177,634.3085861206055,796.5076732635498,428.76036643981934,544.6638250350952,398.45606803894043,767.4405527114868,397.4282741546631,460.04765152931213,458.9930820465088,530.6251966953278
123,559.1575241088867,414.39958691596985,497.38718032836914,430.41842579841614,521.4826583862305,648.5006546974182,635.2655982971191,794.9951004981995,429.248743057251,544.6068549156189,398.21356773376465,766.4685201644897,397.4911308288574,460.0237047672272,459.0069007873535,530.4688668251038
124,559.097728729248,414.02738213539124,497.46837615966797,430.06041526794434,512.8260612487793,648.6903619766235,577.4423789978027,801.3670635223389,429.61180686950684,544.5097804069519,455.50755500793457,766.2357473373413,397.50011444091797,460.02299666404724,459.0103054046631,529.9383044242859
125,559.3424606323242,413.89400124549866,497.4736976623535,429.48028564453125,515.3919410705566,648.8530325889587,628.3511924743652,797.8186941146851,429.62963104248047,543.8566517829895,401.8250370025635,764.4440531730652,397.59135246276855,459.91394877433777,459.0194606781006,529.3798685073853
126,560.6108665466309,413.9409613609314,497.5170135498047,428.7829649448395,515.0196647644043,648.8928151130676,628.271541595459,794.1570925712585,429.64917182922363,543.1471967697144,398.41135025024414,763.9270734786987,397.8002643585205,459.6892547607422,459.11667823791504,528.8933050632477
127,564.5883178710938,415.1064348220825,497.6545715332031,428.44960927963257,495.86231231689453,648.9570593833923,542.358512878418,797.3568177223206,430.42759895324707,542.3563098907471,490.1955986022949,765.1170086860657,398.19594383239746,459.3404173851013,459.40807342529297,528.4745585918427
128,569.018383026123,415.1067566871643,498.04561614990234,428.1233024597168,514.0405082702637,648.958797454834,624.6272850036621,795.3155493736267,431.81891441345215,541.7641425132751,403.49544525146484,765.2588224411011,399.2160415649414,459.0358364582062,459.96399879455566,528.1045424938202
129,570.5205917358398,415.467985868454,499.0855407714844,427.9149913787842,517.1547889709473,648.9800405502319,626.9460296630859,793.0247068405151,432.8718566894531,541.6072654724121,396.81939125061035,765.3286027908325,400.1785182952881,458.88243556022644,460.761022567749,528.0972361564636
130,571.0124015808105,416.0521066188812,500.3334617614746,427.85728096961975,518.309211730957,649.0321183204651,633.3052253723145,792.650957107544,433.5890865325928,541.3761019706726,396.809663772583,765.6086897850037,401.6740036010742,458.42735052108765,461.40515327453613,527.9696810245514
131,572.219295501709,416.84959173202515,502.45508193969727,427.92139649391174,520.0017356872559,648.8837385177612,632.0781898498535,791.6236281394958,434.4404697418213,541.0838484764099,396.91423416137695,765.7016444206238,403.44231605529785,457.80457377433777,461.97009086608887,527.8264832496643
132,573.5477256774902,416.79931640625,503.8890266418457,427.9288637638092,477.79083251953125,647.3655652999878,447.12830543518066,797.6190090179443,434.81672286987305,540.4231882095337,567.4948310852051,773.5150480270386,404.6638011932373,456.77438020706177,462.3611068725586,527.3690807819366
133,573.4475898742676,416.88902020454407,505.64260482788086,428.0379116535187,485.8461570739746,647.4586486816406,522.1184349060059,798.3089590072632,435.54585456848145,540.4549884796143,517.4941062927246,772.085452079773,405.19057273864746,455.3646433353424,462.3838806152344,526.8422842025757
134,577.7422142028809,417.97669887542725,507.5676727294922,428.04457426071167,505.00694274902344,647.635223865509,619.8398780822754,796.063756942749,435.898962020874,540.0688791275024,416.3584041595459,766.5413904190063,406.04650497436523,454.21828866004944,462.4746894836426,526.238272190094
135,580.8536338806152,421.4311158657074,508.60118865966797,428.0732202529907,504.89341735839844,647.6877522468567,584.2856597900391,801.3857316970825,436.2147045135498,538.8673567771912,460.9746265411377,762.694845199585,407.39124298095703,453.1866466999054,462.6156520843506,526.1587071418762
136,583.6614990234375,424.28274393081665,509.61999893188477,428.12063097953796,467.7531623840332,646.7873024940491,445.0564384460449,801.8462562561035,436.5973377227783,537.9591178894043,572.0611381530762,774.6516180038452,408.89339447021484,452.0505917072296,462.85400390625,525.9128987789154
137,586.2765884399414,425.8560848236084,511.12924575805664,428.1391704082489,461.8674945831299,646.8062925338745,440.0434398651123,801.8235969543457,437.3858642578125,536.5111756324768,579.653205871582,778.2563138008118,410.3872489929199,450.4236602783203,463.26178550720215,525.3017735481262
138,586.8709945678711,425.78192710876465,513.5262680053711,428.1571304798126,466.12112045288086,646.8665456771851,439.77996826171875,801.657965183258,438.1150531768799,536.4014840126038,564.0714454650879,777.8600335121155,411.8302059173584,448.96297216415405,463.88216972351074,524.6072852611542
139,586.7685699462891,427.0025038719177,514.9151229858398,428.4613573551178,458.00451278686523,646.7847919464111,438.1868362426758,801.5883135795593,438.20340156555176,536.257803440094,580.3816795349121,779.1986060142517,413.3096408843994,447.56884574890137,464.6813106536865,524.0642023086548
140,588.3007621765137,428.5004961490631,517.305793762207,428.8312768936157,462.76368141174316,648.0829381942749,439.15334701538086,802.0491600036621,438.5313320159912,536.117502450943,566.9573593139648,774.3430781364441,415.1371192932129,446.266804933548,465.2537441253662,523.4880316257477
141,589.7809982299805,430.54691433906555,519.9501800537109,428.8568651676178,457.6805591583252,647.9622387886047,437.8668022155762,801.9992709159851,439.2183780670166,535.7583653926849,580.704288482666,777.0508646965027,417.0900249481201,444.7558093070984,465.7045269012451,523.0335581302643
142,593.9402961730957,431.5682566165924,521.0233497619629,428.9501416683197,462.163667678833,648.6523818969727,437.5514602661133,801.9163584709167,439.9906539916992,535.6889069080353,582.055721282959,777.253897190094,418.6461353302002,443.3066439628601,466.1162281036377,522.8159773349762
143,597.4270820617676,435.0084149837494,522.4788093566895,429.4469726085663,464.6443462371826,649.2984938621521,436.752405166626,801.8480587005615,440.27661323547363,535.6879734992981,583.3878707885742,777.8110456466675,420.3921604156494,441.7205572128296,466.5131664276123,522.6282978057861
144,599.0401840209961,437.29446172714233,524.1234970092773,429.7391939163208,468.25987815856934,649.1219830513,436.54818534851074,801.7849731445312,440.7897663116455,535.7058048248291,582.9949951171875,777.6302218437195,422.2422981262207,439.981552362442,466.6361331939697,522.1613681316376
145,601.1777114868164,436.7098581790924,526.0688209533691,430.4775846004486,471.3142490386963,648.8171768188477,435.50485610961914,801.1474227905273,441.99116706848145,535.7209968566895,584.3657112121582,777.49342918396,423.9327335357666,438.294882774353,466.80087089538574,521.6763818264008
146,601.5054702758789,436.66186809539795,527.7714729309082,431.82594180107117,472.9823970794678,648.0674886703491,435.3233528137207,799.7157025337219,442.75325775146484,535.7478725910187,585.5111503601074,778.6449337005615,425.3455924987793,436.2699007987976,467.16153144836426,521.707409620285
147,606.6523933410645,438.84726762771606,530.936393737793,433.27784299850464,473.4206771850586,648.0660724639893,434.72691535949707,798.7202382087708,444.11996841430664,535.8124387264252,586.1327362060547,779.4748306274414,428.391637802124,434.02608275413513,467.45635986328125,521.5474104881287
148,604.6405792236328,438.5605502128601,533.140983581543,434.3213939666748,473.62767219543457,647.6204824447632,434.04141426086426,797.6539635658264,445.02345085144043,536.1120629310608,587.7115058898926,779.284029006958,431.4859199523926,431.62323117256165,467.44897842407227,520.6860995292664
149,603.7887954711914,438.47551345825195,536.6363525390625,437.16336607933044,473.8747787475586,646.2747001647949,435.4731559753418,796.5361905097961,445.39549827575684,536.5421712398529,588.1478691101074,779.4998073577881,434.78516578674316,429.8835504055023,467.44105339050293,520.0145280361176
150,608.6495590209961,440.69313168525696,538.443489074707,439.2569375038147,473.9461898803711,645.5004215240479,435.93295097351074,795.2155137062073,447.1888732910156,537.0280265808105,589.5653915405273,779.6445822715759,438.9319324493408,429.1367268562317,467.2584342956543,519.7376596927643
151,613.3412933349609,442.9553282260895,540.1618194580078,440.169038772583,473.7466335296631,645.245954990387,435.5448532104492,794.1160869598389,450.07813453674316,537.176148891449,591.1079978942871,781.5157127380371,443.2151985168457,427.5670874118805,467.08800315856934,519.2946124076843
152,621.4434814453125,447.63688802719116,542.0587921142578,440.85232615470886,473.35973739624023,644.8957014083862,434.4656467437744,792.3970055580139,453.24122428894043,537.3801147937775,591.2389183044434,782.8635549545288,446.8997097015381,425.87884068489075,466.5497875213623,518.5236811637878
153,629.319019317627,452.95841217041016,544.6842384338379,441.1989748477936,473.39527130126953,644.4172167778015,433.15303802490234,792.2663283348083,458.7605953216553,537.487553358078,591.2810897827148,784.4625806808472,449.84530448913574,423.9016556739807,465.3823757171631,517.5811314582825
154,634.3660926818848,455.0530779361725,547.4017524719238,441.10756516456604,473.46882820129395,644.8991131782532,432.18140602111816,791.4176344871521,463.99097442626953,539.0920507907867,590.9350204467773,786.1667275428772,452.54281997680664,421.76440715789795,463.1097221374512,516.0383355617523
155,636.8380737304688,457.12122201919556,549.7243309020996,441.52682662010193,474.395227432251,646.1073303222656,431.39963150024414,791.4198231697083,469.32397842407227,539.2742264270782,590.9412002563477,786.1057662963867,453.8539695739746,419.26071524620056,457.8625202178955,513.600207567215
156,638.0715179443359,458.3648443222046,553.7741661071777,442.95053243637085,474.2482852935791,646.1764669418335,430.8862495422363,791.1406373977661,474.0296745300293,539.7234535217285,591.016960144043,785.7315015792847,458.298282623291,418.6655867099762,452.71164894104004,511.7532813549042
157,641.9594764709473,458.41840267181396,555.5251121520996,444.7925019264221,473.43006134033203,646.1695790290833,431.2925720214844,790.5491137504578,479.00370597839355,540.2583289146423,591.3197135925293,785.4237341880798,462.43927001953125,417.2115933895111,448.2106018066406,509.2101287841797
158,646.8068504333496,460.24994373321533,558.3335494995117,446.04185342788696,472.31812477111816,646.7206764221191,431.4159107208252,788.8387227058411,482.28532791137695,540.6028532981873,591.5352630615234,785.2301645278931,466.5091037750244,415.63072085380554,444.5606803894043,501.3564598560333
159,649.4469451904297,463.8804531097412,562.1413421630859,446.6146767139435,471.07744216918945,646.6633200645447,431.6190719604492,788.0833053588867,482.1108627319336,541.2326145172119,592.2302055358887,785.1090145111084,471.04305267333984,413.57467889785767,442.66636848449707,496.029657125473
160,649.5224189758301,466.03327989578247,567.2157669067383,446.45129799842834,471.1260795593262,646.5656018257141,431.8310737609863,787.9740643501282,480.1461982727051,541.210470199585,592.6557540893555,784.9373316764832,476.0343933105469,412.95183777809143,442.07608222961426,493.19244861602783
161,649.7286415100098,467.9113304615021,571.5780830383301,447.37263679504395,470.72373390197754,645.75115442276,432.02868461608887,788.0593585968018,479.36450958251953,541.0604810714722,594.1549873352051,784.8360729217529,479.97925758361816,410.22950291633606,440.1272392272949,488.0034041404724
162,653.1194686889648,468.77660036087036,578.5598945617676,447.4340486526489,470.76318740844727,645.8930325508118,432.17519760131836,788.2208704948425,478.40389251708984,540.4182958602905,594.8636627197266,785.7892441749573,484.2059898376465,408.0234396457672,437.25171089172363,481.9605803489685
163,656.1440277099609,473.7891662120819,582.879753112793,447.5488257408142,472.5249767303467,645.5117511749268,432.2802543640137,789.4782042503357,478.05627822875977,537.8604018688202,595.4028511047363,786.4434671401978,487.7205276489258,406.8824279308319,434.3209648132324,476.55466318130493
164,657.5091934204102,477.6779079437256,590.2115821838379,448.7639307975769,477.6892375946045,634.1309881210327,432.3091506958008,789.9971795082092,479.8770332336426,535.716233253479,597.6631736755371,785.635199546814,491.8073272705078,406.0809516906738,432.6210308074951,471.0617136955261
165,660.772705078125,481.65191173553467,591.9278526306152,449.2155396938324,479.28354263305664,633.3706140518188,432.32351303100586,790.5812358856201,483.7288284301758,533.4755373001099,598.2724571228027,785.3345131874084,495.0911521911621,404.9298334121704,431.5129280090332,466.0009002685547
166,666.5200996398926,478.6256718635559,593.7684059143066,449.1253852844238,479.6333599090576,634.8097372055054,432.1685600280762,791.1103820800781,488.2181739807129,532.132523059845,598.5844802856445,785.2066040039062,498.25464248657227,404.29965376853943,430.35335540771484,461.7121124267578
167,673.0244636535645,477.1420669555664,594.4277572631836,448.3324062824249,480.7376289367676,634.8622012138367,431.9468307495117,791.1132788658142,494.6865463256836,529.63214635849,598.5039710998535,784.8499131202698,502.1458053588867,403.44436168670654,429.834680557251,455.46464681625366
168,675.9719467163086,476.44503593444824,597.312068939209,447.7619004249573,480.9734916687012,643.662121295929,432.3293209075928,791.2951970100403,496.6069221496582,529.5814847946167,598.3390045166016,784.4238924980164,505.9665870666504,403.0439615249634,429.18877601623535,450.7253122329712
169,681.9659042358398,476.26057505607605,601.4547729492188,447.3408043384552,482.8809356689453,649.2833018302917,432.2582530975342,792.2728943824768,502.9558753967285,530.0755476951599,598.4762191772461,784.366729259491,510.5219078063965,402.3159348964691,429.4746208190918,445.41598677635193
170,688.6676788330078,475.9363603591919,605.321159362793,445.54051637649536,484.3788528442383,650.284366607666,432.4371814727783,792.8004312515259,507.65933990478516,530.0915443897247,599.0593528747559,784.5021057128906,515.0732231140137,401.5938949584961,428.4803295135498,442.6817750930786
171,692.7266120910645,477.90733337402344,608.9379501342773,444.51453924179077,490.0693130493164,651.5908813476562,433.0580234527588,792.9902029037476,512.7445220947266,530.3303682804108,599.7791862487793,784.2289066314697,519.6366119384766,401.4993953704834,428.5275650024414,438.28332781791687
172,693.8985443115234,478.09446573257446,614.1419792175293,444.3119251728058,497.5334358215332,653.0918669700623,433.0510139465332,793.1777858734131,517.7166366577148,530.8728718757629,599.9511337280273,784.9187922477722,525.1277732849121,401.4486050605774,429.00235176086426,434.17723059654236
173,698.8334083557129,478.45144629478455,618.629035949707,443.81303429603577,504.1962432861328,653.0595517158508,433.2226753234863,793.2750535011292,522.3101234436035,532.3798763751984,600.0029754638672,784.79088306427,530.9411430358887,401.1364281177521,429.1639709472656,430.3414034843445
174,706.5496444702148,478.9656901359558,621.6647529602051,441.28536343574524,511.8554878234863,652.4259924888611,434.3433952331543,793.2958459854126,525.7850074768066,534.8007202148438,600.3540802001953,784.1794681549072,534.3315696716309,400.5284249782562,431.7558002471924,428.3657956123352
175,715.2223777770996,478.70752215385437,624.6193885803223,437.707382440567,517.4649810791016,653.7193751335144,435.89550018310547,793.1895661354065,530.5511283874512,535.1043033599854,601.0025024414062,783.9862203598022,537.978630065918,400.44902086257935,435.00020027160645,426.6838252544403
176,716.2839317321777,477.3741316795349,626.0333633422852,435.45490622520447,602.5590705871582,653.6704516410828,636.5243339538574,812.5890183448792,534.4822883605957,536.6165220737457,423.04738998413086,748.7148284912109,539.4442749023438,400.58777689933777,439.7500705718994,425.9246098995209
177,720.2068519592285,475.31686663627625,629.7918891906738,432.69800305366516,559.8568153381348,649.8523592948914,483.3467102050781,802.374951839447,540.1825332641602,537.5563359260559,428.6235237121582,780.529453754425,541.9911003112793,400.62665820121765,444.3545436859131,426.39002680778503
178,722.8837966918945,473.6892592906952,634.9372673034668,430.54115295410156,636.643180847168,650.8352708816528,648.8039016723633,813.139922618866,546.0878562927246,540.1992988586426,429.52649116516113,742.3953938484192,544.3114471435547,400.72585701942444,448.06915283203125,426.898992061615
179,727.877254486084,473.31177592277527,638.7877464294434,426.8867611885071,646.1808586120605,653.4186887741089,653.0076026916504,814.4409656524658,550.9797477722168,542.8713583946228,436.29072189331055,735.3912234306335,545.2134132385254,400.7869791984558,451.6409683227539,428.0130958557129
180,730.7935523986816,473.07552695274353,642.4611854553223,425.36569118499756,648.7969779968262,656.7993664741516,653.4736061096191,813.8247871398926,556.9640922546387,545.0924205780029,442.388391494751,732.6276254653931,549.2117500305176,400.9852159023285,455.2822780609131,429.2044794559479
181,735.4742431640625,472.3816180229187,649.1115760803223,424.07848834991455,650.9893798828125,659.2623424530029,651.2298202514648,813.9622235298157,562.9182243347168,544.9164247512817,448.86051177978516,728.7745141983032,553.0597686767578,402.29610800743103,459.21924591064453,431.1335778236389
182,739.7676658630371,467.78300285339355,653.4385299682617,422.9245376586914,658.5981559753418,659.8317861557007,650.5286979675293,815.6603193283081,568.2945442199707,544.8158097267151,456.75121307373047,724.5375466346741,558.2491493225098,404.43203687667847,463.4623146057129,436.8783223628998
183,739.1801834106445,462.4163854122162,659.9975967407227,421.19808554649353,658.7209510803223,659.9338817596436,651.1087417602539,817.3982620239258,570.9457397460938,544.5811057090759,467.030611038208,721.6864657402039,563.9147186279297,407.78403639793396,468.2724666595459,443.1579101085663
184,736.0612678527832,451.20173692703247,664.6563720703125,420.6644654273987,659.3987846374512,659.498655796051,649.5708847045898,818.3827829360962,573.9969635009766,544.1295289993286,474.89481925964355,718.2710266113281,568.923282623291,414.18445229530334,472.98425674438477,453.3512806892395
185,737.3836326599121,448.03210616111755,667.8523635864258,419.09984707832336,654.898509979248,662.4014282226562,643.2631301879883,819.1329216957092,577.9854011535645,540.9507894515991,485.18280029296875,714.3116998672485,570.0908660888672,422.556871175766,476.70905113220215,464.7926187515259
186,743.0183601379395,443.44839334487915,672.0399284362793,418.4338438510895,664.1558647155762,662.0296096801758,651.0916900634766,818.0802297592163,584.3498039245605,538.5788691043854,500.3484535217285,713.8796281814575,572.4971580505371,427.27447986602783,481.4326858520508,472.9151737689972
187,741.9783782958984,442.0471215248108,680.4685020446777,415.97328186035156,664.5348930358887,661.6465902328491,598.7484169006348,817.4814963340759,589.6965980529785,534.7719132900238,560.0624656677246,740.7849097251892,582.5543403625488,432.98604011535645,492.35132217407227,480.4671585559845
188,746.5453720092773,438.47235918045044,681.7379951477051,413.00050377845764,669.1228294372559,661.3997197151184,601.0828399658203,822.5940012931824,594.5020294189453,532.2288250923157,542.9577255249023,729.2537713050842,586.7439079284668,439.1976499557495,497.00923919677734,491.54990673065186
189,747.4779510498047,438.69850158691406,684.5407104492188,411.59504771232605,667.4656105041504,661.2171578407288,551.1586761474609,790.5719017982483,601.1871528625488,531.8593239784241,603.8790893554688,770.5602622032166,591.5996360778809,444.2560815811157,504.5614814758301,502.9956865310669
190,753.8192939758301,437.6239550113678,686.8588829040527,410.88308215141296,672.4432182312012,661.1640501022339,565.7040596008301,784.8255157470703,606.2352561950684,528.090090751648,612.1029281616211,772.6348757743835,596.4869499206543,453.8976788520813,514.0719795227051,512.4973046779633
191,764.9772262573242,433.15492272377014,686.7660140991211,411.4816224575043,683.3849716186523,662.1635699272156,615.054817199707,786.7344975471497,613.5440254211426,524.3137121200562,610.019588470459,761.9085931777954,598.9536094665527,461.23095631599426,521.4224624633789,524.5197701454163
192,765.9307479858398,432.135511636734,688.297290802002,412.1611440181732,683.3119010925293,664.8902821540833,639.79248046875,801.5542602539062,615.8048629760742,524.5806992053986,609.0254402160645,728.3369708061218,601.8037033081055,470.1485502719879,529.2287635803223,533.2825791835785
193,768.7880516052246,427.7975106239319,695.6955528259277,412.54342317581177,684.6122932434082,668.9948344230652,647.8512382507324,811.5853142738342,623.0390739440918,531.6486954689026,619.2175483703613,723.8313102722168,612.7373313903809,473.47843766212463,543.7921714782715,543.9567518234253
194,776.2969779968262,419.24832344055176,696.6243553161621,414.8612701892853,687.3664283752441,674.514627456665,647.2556304931641,815.289466381073,630.7115364074707,536.5036118030548,630.7385444641113,725.0911545753479,621.9082260131836,484.7104346752167,557.1162986755371,557.3867654800415
195,782.050724029541,418.83800983428955,698.5232162475586,415.83150029182434,691.7296600341797,674.1581296920776,648.2736968994141,818.1556749343872,639.3006706237793,537.812991142273,652.1391677856445,732.1954250335693,630.8430862426758,495.2493917942047,571.4461326599121,571.6422343254089
196,781.677303314209,413.7179732322693,700.8443069458008,416.6255736351013,695.7273101806641,676.2545013427734,652.7111434936523,820.3650212287903,645.7055854797363,540.2187395095825,675.5866813659668,732.0334625244141,638.4699440002441,503.6902070045471,584.1332817077637,582.078902721405
197,776.7862701416016,411.8799304962158,710.6671142578125,416.65425181388855,698.6485862731934,675.8947849273682,655.4192161560059,819.2939829826355,652.6727485656738,544.3725371360779,694.947681427002,730.0275993347168,650.9333610534668,507.4605989456177,601.1854934692383,593.4747934341431
198,777.5213241577148,407.8083372116089,720.0212287902832,416.8750834465027,702.1999168395996,677.2567248344421,656.118106842041,819.7982811927795,658.890495300293,546.6923475265503,712.7186393737793,730.4992604255676,660.7711601257324,511.94112181663513,619.1873931884766,599.643337726593
199,782.4049186706543,407.6073968410492,728.6006355285645,416.98310136795044,703.1418228149414,678.5970997810364,660.084171295166,819.202766418457,665.2287483215332,551.1513376235962,732.7595329284668,730.8041954040527,671.6164970397949,517.6810383796692,637.4938774108887,609.2743134498596
200,783.3171844482422,403.67838978767395,734.7461128234863,417.2915768623352,704.2259788513184,679.6235918998718,656.6897964477539,819.2050838470459,665.4540824890137,552.15735912323,753.9266395568848,730.8844685554504,688.1846237182617,518.8543653488159,660.3933334350586,612.0205307006836
201,794.0620994567871,402.54478096961975,737.5177574157715,417.8387475013733,707.5261688232422,678.8556861877441,656.9219398498535,819.4277501106262,683.5707664489746,551.6786170005798,777.4701118469238,732.7645468711853,699.1175651550293,523.3854854106903,679.9046516418457,618.7326407432556
202,799.562931060791,401.25316858291626,741.5230178833008,417.34233498573303,707.1015357971191,678.3508729934692,656.1105537414551,819.5839834213257,689.8614692687988,550.6054544448853,799.3242073059082,733.3990716934204,712.5775909423828,523.8498079776764,700.9720802307129,620.6484460830688
203,807.4114036560059,400.08054971694946,742.1535873413086,415.54259419441223,708.6574172973633,678.132905960083,655.1821517944336,819.4180297851562,695.1042938232422,546.6311287879944,823.2123756408691,733.4342193603516,728.1755447387695,524.9483013153076,720.4736709594727,622.1702241897583
204,816.7306137084961,395.6499481201172,745.5800628662109,415.45942425727844,710.097713470459,678.1316828727722,655.8511734008789,819.3368554115295,699.8361968994141,543.2265043258667,843.6755561828613,731.172022819519,744.2156410217285,526.0802686214447,744.345703125,624.2587423324585
205,823.6767196655273,390.48015117645264,751.9206619262695,415.0138020515442,713.9086532592773,678.0317759513855,657.1129989624023,819.1659450531006,707.2463035583496,540.9577417373657,864.0954208374023,729.5870304107666,756.9412994384766,527.0262944698334,764.1767692565918,623.5510897636414
206,829.7464370727539,384.3092894554138,760.7823944091797,414.28014278411865,715.7735824584961,678.2807064056396,657.227840423584,819.1244888305664,718.2705688476562,539.33109998703,887.3711013793945,725.3680229187012,772.2357559204102,527.3269164562225,786.0041999816895,626.1838817596436
207,834.4757080078125,380.11271595954895,767.8389358520508,410.76959252357483,718.4079551696777,678.1880736351013,657.8823852539062,819.1506886482239,728.818244934082,537.8494262695312,908.6149406433105,718.0464291572571,784.3789672851562,524.2980372905731,806.2451934814453,620.8166527748108
208,834.048900604248,374.9252486228943,777.3100090026855,408.4816789627075,719.435977935791,678.0860424041748,657.7082633972168,819.1019582748413,735.5055999755859,538.0459570884705,927.484073638916,707.5941824913025,798.471565246582,522.7510893344879,827.116527557373,617.5634336471558
209,835.2046394348145,371.674507856369,786.0285186767578,406.83170199394226,722.3967361450195,677.2390866279602,657.6276969909668,819.067325592041,744.7978019714355,538.3233726024628,946.4711380004883,700.2393078804016,811.2582778930664,522.1102237701416,846.7648315429688,613.1594181060791
210,835.9316253662109,367.0756995677948,795.523796081543,406.3171362876892,724.7488403320312,675.3689217567444,657.363395690918,819.0382933616638,755.6307220458984,538.5290443897247,964.7771072387695,694.4163179397583,824.2086982727051,521.2272191047668,864.5299530029297,603.6701273918152
211,843.4271621704102,365.3345060348511,801.6342544555664,403.2928276062012,726.5836143493652,672.3265242576599,656.5030860900879,819.2370128631592,764.7762107849121,538.5882675647736,981.9184112548828,685.863139629364,836.6480255126953,513.3448398113251,884.2575645446777,594.6028017997742
212,853.0210304260254,362.1599507331848,806.6196441650391,398.5584819316864,728.9083099365234,671.02618932724,655.7345008850098,819.6748781204224,772.543830871582,538.6130833625793,1003.3827209472656,680.114758014679,847.327938079834,505.54311990737915,905.5959320068359,586.0081672668457
213,851.1686325073242,358.96257519721985,814.4541549682617,398.50308895111084,731.3265609741211,670.0805497169495,653.5662460327148,820.0031161308289,780.8322143554688,538.4266912937164,1019.2018890380859,669.1934895515442,863.3354759216309,500.7664489746094,923.7318992614746,576.5169453620911
