Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
41,492.989444732666,423.403183221817,463.1492328643799,547.4000000953674,520.8773231506348,619.9862408638,427.48666763305664,574.082293510437,292.0272159576416,801.4923334121704,127.97,149.38,264.7,104.06,492.9839515686035,427.4622230529785,427.4622230529785,65.521728515625,0.0
42,492.942008972168,423.7480294704437,463.5576725006104,547.4035406112671,521.2822723388672,619.8954749107361,427.63060569763184,573.5033869743347,292.0874691009521,801.4953589439392,128.1,150.04,265.24,104.51,492.86955642700195,427.5611343383789,427.5611343383789,65.30842208862305,0.0
43,492.72457122802734,423.9778733253479,463.7994861602783,547.6182889938354,521.4689826965332,619.8781585693359,427.6326942443848,573.0355882644653,292.2367286682129,801.4980626106262,128.24,149.97,265.57,104.88,492.7907524108887,427.8177852630615,427.8177852630615,64.97296714782715,0.0
44,492.6107025146485,423.9815425872803,463.7985420227051,547.5909304618835,521.6919708251953,619.888265132904,427.7845287322998,572.9827380180359,292.47900009155273,801.5007662773132,128.19,149.78,265.57,104.97,492.7708854675293,428.09020042419434,428.09020042419434,64.68068504333496,0.0
45,492.6870346069336,424.0078067779541,463.8953590393066,547.5853300094604,521.9842529296875,619.949676990509,428.55443000793457,572.952868938446,292.8581142425537,801.5030837059021,128.13,149.71,265.8,104.58,492.8169937133789,428.50840759277344,428.50840759277344,64.30858612060547,0.0
46,492.89011001586914,423.8704025745392,463.899564743042,547.5831413269043,522.2147369384766,619.9499344825745,428.8487434387207,572.9604649543762,293.21142196655273,801.5014100074768,127.95,149.66,265.76,104.52,493.16357803344727,429.1072826385498,429.1072826385498,64.05629539489746,0.0
47,493.172550201416,423.9639687538147,463.9494323730469,547.5965309143066,522.7004241943359,620.1091933250427,429.72164154052734,572.9667735099792,293.52155685424805,801.5025043487549,127.69,149.82,266.04,104.25,493.66020584106445,429.8598747253418,429.8598747253418,63.800331115722656,0.0
48,494.45749282836914,423.996798992157,463.9430236816406,547.5454831123352,523.0801391601562,620.1100301742554,430.6270694732666,572.9616236686707,293.58017921447754,801.5311503410339,126.95,151.62,266.51,103.78,494.2046012878418,430.5926914215088,430.5926914215088,63.61190986633301,0.0
49,495.0938415527344,423.9979898929596,463.9486312866211,547.5248193740845,523.5528945922852,620.0877571105957,431.54748916625977,572.9708933830261,293.62060546875,801.5093922615051,126.45,152.88,266.93,103.37,494.7681312561035,431.5091857910156,431.5091857910156,63.25894546508789,0.0
50,495.4090118408203,424.0891420841217,463.974609375,547.5479292869568,523.7282752990723,619.9832797050476,432.21851348876953,573.4123635292053,293.7506103515625,801.5013456344604,126.2,153.03,266.83,102.68,495.34549713134766,432.24261474609375,432.24261474609375,63.102882385253906,0.0
51,495.7077598571777,424.3083643913269,464.5045852661133,547.5411057472229,524.3130111694336,619.9817991256714,433.4312152862549,573.4102392196655,293.8865089416504,801.3793587684631,126.25,155.32,267.29,102.12,495.7210464477539,432.8748264312744,432.8748264312744,62.84622001647949,0.0
52,496.0593795776367,424.35455203056335,464.5518779754639,547.5380802154541,524.7047996520996,619.9202585220337,433.388786315918,573.2384920120239,293.9816951751709,801.1167168617249,125.92,156.61,267.14,102.56,496.0147018432617,433.36766052246094,433.36766052246094,62.64704132080078,0.0
53,496.3352394104004,424.6238887310028,464.5802593231201,547.4846506118774,525.0675201416016,619.9120187759399,433.7881278991699,573.2189869880676,293.99794578552246,800.9806323051453,125.64,158.05,267.24,102.53,496.2483444213867,433.73786544799805,433.73786544799805,62.51047897338867,0.0
54,496.56211853027344,424.9902355670929,464.8820400238037,547.5430369377136,525.2648162841797,619.9108600616455,434.0116596221924,573.1497859954834,294.00383949279785,800.8868408203125,125.67,159.41,267.33,102.54,496.4564437866211,433.87337493896484,433.87337493896484,62.58306884765625,0.0
55,496.5772247314453,424.9706017971039,465.0325298309326,547.4122309684753,525.4062652587891,619.8307800292969,434.0695381164551,573.0010843276978,294.0091896057129,800.7411003112793,125.74,159.34,267.36,102.64,496.6061325073242,434.0284996032715,434.0284996032715,62.577632904052734,0.0
56,496.7482566833496,424.99802470207214,465.2428722381592,547.4107503890991,525.4863739013672,619.7950530052185,434.10876274108887,572.8498721122742,294.0326499938965,800.5674862861633,125.8,159.14,267.35,102.73,496.4051399230957,434.07735443115234,434.07735443115234,62.32778549194336,0.0
57,496.80782318115234,425.02284049987793,465.16831398010254,547.3822975158691,525.5022239685059,619.751923084259,434.1644096374512,572.7595567703247,294.0376567840576,800.4648756980896,125.68,159.09,267.37,102.72,496.15995025634766,434.132137298584,434.132137298584,62.02781295776367,0.0
58,495.3302764892578,425.1927530765533,465.15214920043945,547.5151634216309,525.4343605041504,619.4253587722778,434.0324020385742,572.7493214607239,294.2236804962158,799.9480891227722,126.17,157.37,266.77,102.63,495.9788703918457,434.2419662475586,434.2419662475586,61.73690414428711,0.0
59,495.3361701965332,425.1850926876068,465.0900077819824,547.325005531311,525.3728485107422,618.559992313385,434.2855739593506,572.7323913574219,294.4238948822021,799.5850253105164,125.85,157.36,266.5,101.97,495.7788276672363,434.4205570220947,434.4205570220947,61.3582706451416,0.0
60,495.6718254089356,425.1873779296875,465.08989334106445,547.1271228790283,525.4104423522949,618.348913192749,434.6186828613281,572.7347731590271,294.74095344543457,799.427182674408,125.66,157.84,266.37,101.61,495.65896224975586,434.72253799438477,434.72253799438477,60.936424255371094,0.0
61,495.74804306030273,425.2156376838684,465.1486301422119,547.0386099815369,525.3867530822754,618.0994033813477,435.00171661376953,572.8548288345337,295.05237579345703,799.1536617279053,125.61,158.4,266.08,101.08,495.85420989990234,435.17958068847656,435.17958068847656,60.67462921142578,0.0
62,496.20849609375,425.2002847194672,465.1357841491699,546.3532304763794,525.2909088134766,617.9653143882751,435.67431449890137,572.8538632392883,295.55291175842285,798.9498567581177,125.58,159.06,266.0,100.33,496.0993766784668,435.58059310913086,435.58059310913086,60.51878356933594,0.0
63,496.30651473999023,425.40878891944885,465.1431655883789,546.1432456970215,525.1023101806641,617.8884530067444,436.3176155090332,572.8523182868958,295.73999404907227,798.9060831069946,125.64,159.28,266.2,99.55,496.3367385864258,435.9104690551758,435.9104690551758,60.42626953125,0.0
64,496.5620040893554,425.8352279663086,465.4859447479248,546.137387752533,524.8797798156738,617.873260974884,436.29063606262207,572.8400874137878,295.77518463134766,798.8691329956055,125.89,160.76,266.15,99.38,496.6758270263672,436.19188499450684,436.19188499450684,60.48394203186035,0.0
65,496.85863494873047,425.9048473834992,465.6413841247559,546.1818051338196,524.8896217346191,617.8610944747925,436.26806259155273,572.7672171592712,295.7596206665039,798.6661648750305,125.87,161.11,266.03,99.43,496.9966163635254,436.3494644165039,436.3494644165039,60.647151947021484,0.0
66,497.44348526000977,426.59785509109497,466.0421848297119,546.2707686424255,524.9019813537598,617.9048037528992,436.4087963104248,572.4897050857544,295.7710361480713,798.0851984024048,125.89,163.27,265.84,99.47,497.36620330810547,436.4770202636719,436.4770202636719,60.889183044433594,0.0
67,497.812442779541,426.653505563736,466.34739875793457,546.2137985229492,524.8427581787109,617.9346084594727,436.4622116088867,572.4738049507141,295.74597358703613,797.6536417007446,126.06,164.2,265.53,99.39,497.69626235961914,436.63489151000977,436.63489151000977,61.061370849609375,0.0
68,498.1544494628906,426.6544711589813,466.5127944946289,546.1814832687378,524.7390174865723,617.9357028007507,436.95539474487305,572.5072145462036,295.6557369232178,797.3268842697144,126.11,164.71,265.54,98.84,497.9677734375,436.74294662475586,436.74294662475586,61.22482681274414,0.0
69,498.2122993469238,426.8978655338288,466.5266990661621,546.1825132369995,524.5470428466797,617.9447793960571,437.0799922943115,572.4951767921448,295.6574821472168,796.9532632827759,126.17,164.96,265.3,98.57,498.1574249267578,436.80194664001465,436.80194664001465,61.355478286743164,0.0
70,498.2161903381348,426.9199776649475,466.5533638000488,546.1968684196472,524.2151069641113,617.9406595230103,436.8083381652832,572.404797077179,295.63055992126465,796.5854358673096,126.34,165.28,264.93,98.56,498.37113189697266,436.8042869567871,436.8042869567871,61.56684494018555,0.0
71,498.3917427062988,426.7581117153168,466.59936904907227,546.172342300415,524.0504837036133,617.9308104515076,436.7037963867188,572.3664307594299,295.6198024749756,796.3096618652344,126.41,165.71,264.68,98.52,498.56008529663086,436.7065830230713,436.7065830230713,61.85350227355957,0.0
72,498.8809776306152,426.623250246048,466.6757869720459,546.1437606811523,523.923225402832,617.9333209991455,436.473913192749,572.3310899734497,295.62729835510254,796.1063075065613,126.35,167.1,264.41,98.63,498.7301902770996,436.536340713501,436.536340713501,62.19384956359863,0.0
73,499.0992164611816,426.5631902217865,466.7129230499268,546.0618138313293,523.6072540283203,617.8459668159485,436.466875076294,572.2298955917358,295.56713104248047,795.9565114974976,126.44,167.85,264.4,98.36,498.9016227722168,436.4263858795166,436.4263858795166,62.475236892700195,0.0
74,499.0628242492676,426.57638669013977,466.8731689453125,546.0624575614929,523.6057662963867,617.8350234031677,436.22878074646,572.1240019798279,295.49946784973145,795.6136608123779,126.6,167.95,264.11,98.61,499.1044692993164,436.38923835754395,436.38923835754395,62.71523094177246,0.0
75,499.0733528137207,426.72563552856445,467.07873344421387,546.0623288154602,523.6042213439941,617.810046672821,436.2585639953613,572.0599508285522,295.43649673461914,795.2645015716553,126.76,168.41,263.91,98.6,499.1989860534668,436.37170600891113,436.37170600891113,62.827280044555664,0.0
76,499.4059753417969,426.8005335330963,467.6902484893799,545.9539246559143,523.5212516784668,617.7879667282104,436.5180587768554,572.1256113052368,295.33907890319824,795.2058577537537,127.24,168.95,264.0,98.26,499.24855041503906,436.37195777893066,436.37195777893066,62.8765926361084,0.0
77,499.3535614013672,426.7624568939209,467.6855850219727,545.6318020820618,523.2415008544922,617.5853204727173,436.38625144958496,572.1244525909424,295.206298828125,795.048336982727,127.41,168.74,263.87,98.03,499.2843017578125,436.4195365905762,436.4195365905762,62.86476516723633,0.0
78,499.34703826904297,426.7620706558228,467.6858139038086,545.2679657936096,523.0160522460938,617.3643922805786,436.4681339263916,572.1234226226807,295.1489353179932,794.6317148208618,127.54,168.54,263.59,97.66,499.1227684020996,436.414306640625,436.414306640625,62.70846176147461,0.0
79,499.2415809631348,426.79380655288696,467.7710151672363,544.9297499656677,522.7435684204102,617.2232866287231,436.4666748046875,572.2066569328308,295.1367473602295,794.5282673835754,127.83,168.89,263.44,97.31,498.85828399658203,436.28086280822754,436.28086280822754,62.57742118835449,0.0
80,498.26568603515625,427.00308322906494,467.7744197845459,544.8785090446472,522.5893020629883,617.2180724143982,436.2324142456055,572.2242951393127,295.02734184265137,794.3701028823853,128.34,167.48,263.23,97.38,498.6037902832031,436.17674446105957,436.17674446105957,62.427045822143555,0.0
81,498.083553314209,427.0029866695404,467.6944541931152,544.6208882331848,522.3843383789062,617.1801567077637,435.85083961486816,572.2837114334106,294.8635768890381,793.9407992362976,128.51,167.76,262.7,97.49,498.27415466308594,436.0271530151367,436.0271530151367,62.24700164794922,0.0
82,498.0810928344727,427.0100677013397,468.0321407318115,544.4685173034668,522.3620223999023,617.1747493743896,435.8656597137451,572.5824666023254,294.8774814605713,793.4933423995972,128.88,168.4,262.07,97.31,497.94298553466797,435.7375030517578,435.7375030517578,62.205482482910156,0.0
83,497.698860168457,427.0043706893921,467.9880809783936,544.2229986190796,522.3255729675293,617.1220278739929,435.7201766967773,572.5895476341248,294.8732185363769,792.9334259033203,129.08,169.56,261.51,97.38,497.6851615905762,435.2698974609375,435.2698974609375,62.41526412963867,0.0
84,497.5857353210449,427.0039200782776,467.9691410064697,544.184889793396,522.3202514648438,617.0399522781372,435.01842498779297,573.6905837059021,294.6664237976074,792.4342775344849,129.09,171.12,259.9,97.47,497.3819389343262,434.7536373138428,434.7536373138428,62.6283016204834,0.0
85,496.97656631469727,427.1220445632935,467.8923511505127,544.0619373321533,522.2611427307129,616.6328573226929,433.8943862915039,574.378924369812,294.2381000518799,791.8152666091919,129.19,171.79,258.42,97.95,497.01364517211914,434.1830463409424,434.1830463409424,62.83059883117676,0.0
86,496.567440032959,427.1416139602661,467.2792339324951,543.8087582588196,522.092399597168,616.1866879463196,433.2695388793945,574.5055460929871,293.3703804016113,791.3092947006226,128.77,171.89,258.02,98.12,496.41379165649414,433.49987983703613,433.49987983703613,62.91391181945801,0.0
87,496.2396240234375,427.1042132377625,466.4645576477051,543.1938672065735,522.1085357666016,615.9100770950317,433.0127048492432,574.9342060089111,292.30419158935547,791.0710501670837,128.19,171.74,257.9,98.07,495.5636558532715,432.8345603942871,432.8345603942871,62.729095458984375,0.0
88,494.699592590332,426.87939047813416,465.69886207580566,542.8403306007385,522.1021270751953,615.8274221420288,432.3043441772461,574.9210095405579,291.8780708312988,790.8105969429016,128.26,168.53,257.54,98.68,494.7296447753906,432.3973960876465,432.3973960876465,62.33224868774414,0.0
89,493.3350563049317,426.7503225803375,465.4915523529053,542.728579044342,522.158317565918,615.6281876564026,431.6918277740479,574.9109673500061,291.5830993652344,790.6019639968872,128.64,165.48,257.2,99.21,493.9009094238281,432.1249294281006,432.1249294281006,61.77597999572754,0.0
90,492.80651092529297,426.459356546402,465.1528930664063,542.6573181152344,522.23876953125,615.5853796005249,431.7085647583008,574.567859172821,291.1458206176758,790.1337146759033,128.56,164.51,257.35,99.39,493.0436553955078,431.8805694580078,431.8805694580078,61.1630859375,0.0
91,492.4237632751465,426.3501155376434,464.8868465423584,542.289297580719,522.2105026245117,615.2353835105896,431.907205581665,574.5559501647949,290.8839797973633,789.5118713378906,128.48,164.96,257.09,99.04,492.47116470336914,431.76692390441895,431.76692390441895,60.704240798950195,0.0
92,491.953353881836,426.3792443275452,464.3102359771729,542.2987604141235,522.1976280212402,615.2100205421448,431.7909049987793,574.5481610298157,289.5505714416504,789.5277714729309,128.14,164.62,257.78,99.13,492.13566970825195,431.5870170593262,431.5870170593262,60.54865264892578,0.0
93,491.8371391296387,426.32134079933167,463.637752532959,542.187716960907,522.0859909057617,614.9578714370728,431.73611640930176,575.3593254089355,287.9897689819336,789.488890171051,127.55,165.15,257.9,98.65,491.90130615234375,431.3264865875244,431.3264865875244,60.574819564819336,0.0
94,491.6575813293457,426.1120319366455,462.6989936828613,541.9033813476562,522.0782661437988,614.3414998054504,430.792293548584,575.8667135238647,286.6623115539551,789.3538355827332,126.62,165.89,257.59,99.06,491.74644470214844,430.8903350830078,430.8903350830078,60.856109619140625,0.0
95,491.634693145752,425.4435181617737,461.8791675567627,541.1970162391663,522.055549621582,614.0594816207886,430.405912399292,575.9423518180847,285.8280086517334,789.1803503036499,126.03,167.29,257.63,99.26,491.47350311279297,430.11641120910645,430.11641120910645,61.35709190368652,0.0
96,491.6494560241699,425.3354036808014,460.6248378753662,541.2207698822021,522.1717643737793,614.0497612953186,429.726448059082,576.901638507843,285.0874900817871,789.1571760177612,124.81,171.25,256.85,99.63,491.1058158874512,429.2859420776367,429.2859420776367,61.81987380981445,0.0
97,490.5886459350586,425.5074405670166,460.599889755249,541.6250324249268,522.7823066711426,614.2112731933594,427.92128562927246,576.8988704681396,284.27618980407715,788.9350247383118,124.93,170.41,256.11,101.94,490.55546951293945,428.55409240722656,428.55409240722656,62.00137710571289,0.0
98,489.9987030029297,425.81971406936646,460.65799713134766,542.5194311141968,523.6069107055664,614.3929982185364,427.5837707519531,577.1167731285095,283.35957527160645,788.844645023346,124.67,170.46,256.18,103.0,489.7764587402344,427.71917724609375,427.71917724609375,62.057281494140625,0.0
99,488.9058494567871,426.28764152526855,460.54121017456055,543.3916211128235,524.425106048584,614.3849515914917,427.1330451965332,577.3179388046265,282.59676933288574,788.7145471572876,124.4,170.15,256.08,104.11,488.83498764038086,426.745548248291,426.745548248291,62.089439392089844,0.0
100,487.73963928222656,426.6702425479889,460.56532859802246,544.1707277297974,526.1594009399414,614.4116020202637,426.23133659362793,577.4998569488525,281.7555427551269,788.7110710144043,123.94,170.71,255.9,106.53,487.8757095336914,425.49182510375977,425.49182510375977,62.38388442993164,0.0
101,486.9421005249024,426.8686723709106,460.51660537719727,544.1633248329163,526.4375495910645,613.5598826408386,424.8583030700684,578.4599161148071,280.6556510925293,788.7555527687073,123.78,172.89,254.99,107.47,486.8500671386719,423.910737991333,423.910737991333,62.93932914733887,0.0
102,485.7922554016113,427.0441854000092,460.3476619720459,544.1510939598083,526.3713455200195,612.676362991333,421.6526699066162,578.4359049797058,279.4423198699951,788.9083743095398,123.81,174.08,254.01,110.17,485.76181411743164,421.7387809753418,421.7387809753418,64.02303314208984,0.0
