Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
30,514.8458290100098,416.1425185203552,490.9263038635254,489.1863548755646,504.8128509521485,557.8951191902161,519.3389511108398,564.8949122428894,411.9766616821289,714.5344305038452,150.44,89.98,184.17,16.12,514.7449150085449,519.4208221435547,519.4208221435547,-4.675907135009766,0.0
31,514.9374389648438,415.80671668052673,491.7770576477051,489.11940693855286,505.3876876831055,557.7843976020813,520.5562019348145,564.7520685195923,413.2416915893554,713.9712953567505,151.26,88.86,183.8,16.69,514.9996719360352,520.6515884399414,520.6515884399414,-5.65191650390625,0.0
32,515.1077270507812,415.3244018554688,492.1297073364258,488.8152122497559,505.6736183166504,557.6909923553467,522.121524810791,564.5527052879333,414.7755718231201,713.2078313827515,151.51,87.55,183.36,17.82,515.3919410705566,521.9376525878906,521.9376525878906,-6.545711517333984,0.0
33,515.6695175170898,414.2215633392334,492.6825141906738,488.3733880519867,506.2696838378906,557.3144102096558,523.6687088012695,564.1019010543823,415.4688835144043,712.876181602478,151.63,85.88,183.96,18.68,515.9181518554688,523.0813179016113,523.0813179016113,-7.163166046142578,0.0
34,516.3991928100586,413.5895490646362,493.3614921569824,487.518675327301,506.49696350097656,556.2617182731628,524.0028762817383,563.609447479248,416.539478302002,712.2416567802429,151.87,84.99,183.41,18.99,516.6952743530273,523.894660949707,523.894660949707,-7.1993865966796875,0.0
35,517.4768829345703,413.2141578197479,494.0089988708496,486.52124762535095,506.60253524780273,555.0131392478943,525.0572776794434,562.9017949104309,417.9015827178955,711.5309143066406,151.83,85.04,183.23,20.07,517.7229194641113,524.3562355041504,524.3562355041504,-6.6333160400390625,0.0
36,518.8230514526367,412.4680423736572,494.2149353027344,484.68162775039673,506.58313751220703,554.0679502487183,524.622917175293,562.1133542060852,418.923454284668,711.1623787879944,151.08,85.06,182.72,19.75,518.8557929992676,524.5843276977539,524.5843276977539,-5.728534698486328,0.0
37,520.2459526062012,411.76148414611816,494.3603324890137,483.5323762893677,506.55481338500977,553.372528553009,524.4293975830078,561.7216444015503,420.567569732666,710.4992723464966,150.26,85.77,181.44,19.73,520.0541496276855,524.970874786377,524.970874786377,-4.916725158691406,0.0
38,521.3338851928711,411.4407777786255,494.6268653869629,482.6915681362152,506.60940170288086,552.633011341095,524.8091697692871,561.5690159797668,420.5250835418701,710.2492475509644,149.73,86.33,181.61,20.28,521.1617546081543,525.2441482543945,525.2441482543945,-4.082393646240234,0.0
39,522.3909759521484,410.9488070011139,494.87342834472656,482.2467184066773,506.63103103637695,551.9580602645874,525.9356117248535,561.4192843437195,420.313081741333,710.1150941848755,149.32,85.84,182.39,21.5,522.0158958435059,525.6471748352051,525.6471748352051,-3.6312789916992188,0.0
40,523.0149078369141,410.6607055664063,495.2227020263672,481.8041217327118,506.6366386413574,551.3340926170349,526.4236450195312,561.0135412216187,420.2849292755127,709.5368957519531,149.34,86.52,182.55,22.03,522.5725936889648,526.0604553222656,526.0604553222656,-3.4878616333007812,0.0
41,523.0937576293945,410.6604480743408,495.4754447937012,481.8415546417236,506.6452217102051,550.9853196144104,526.6380500793457,560.8355498313904,420.3673839569092,708.7843751907349,149.62,87.55,182.16,22.29,522.9700241088867,526.3752593994141,526.3752593994141,-3.4052352905273438,0.0
42,523.0294418334961,410.07137060165405,495.59852600097656,481.8270707130432,506.68041229248047,550.686628818512,526.4958000183105,559.654176235199,420.4679775238037,708.0581831932068,149.94,88.36,182.39,21.75,523.1808471679688,526.4611587524414,526.4611587524414,-3.2803115844726562,0.0
43,523.3210372924805,409.4853830337525,495.7122802734375,481.544988155365,506.6853904724121,550.2241086959839,526.3831901550293,558.6901259422302,421.1175441741944,706.7480635643005,149.96,88.16,181.66,21.44,523.2496376037598,526.4331665039062,526.4331665039062,-3.1835289001464844,0.0
44,523.4450912475586,408.8001322746277,495.8883476257324,481.1175513267517,506.7605209350586,549.6622610092163,526.3651084899902,556.9662165641785,421.8617248535156,704.9666047096252,150.13,89.05,181.18,20.92,523.2990875244141,526.3504943847656,526.3504943847656,-3.0514068603515625,0.0
45,523.3588600158691,408.27665090560913,496.0967445373535,480.8551347255707,507.066822052002,549.4209909439087,526.2836837768555,556.6678476333618,422.5649070739746,703.2833790779114,150.32,88.76,179.59,20.54,523.355712890625,526.2932167053223,526.2932167053223,-2.9375038146972656,0.0
46,523.341007232666,407.61817932128906,496.42839431762695,480.4715037345886,507.3201942443848,549.2967510223389,526.2246894836426,556.0686635971069,423.4759998321533,702.0549488067627,150.73,88.35,178.52,20.08,523.3523368835449,526.2130508422852,526.2130508422852,-2.8607139587402344,0.0
47,523.3125686645508,406.9333791732788,496.83082580566406,480.0730991363525,507.7234840393066,549.1557741165161,526.2094116210938,554.7743153572083,424.7484970092773,700.7924008369446,151.14,87.89,177.81,19.32,523.3223304748535,526.1691627502441,526.1691627502441,-2.846832275390625,0.0
48,523.3041572570801,406.3983750343323,497.22707748413086,479.8466670513153,508.4710693359375,549.0982890129089,525.9823608398438,553.0636024475098,425.7508850097656,699.5684766769409,151.23,88.48,177.51,17.95,523.3711967468262,526.1844635009766,526.1844635009766,-2.8132667541503906,0.0
49,523.2950592041016,406.1585533618927,497.8063774108887,479.7726702690125,509.5873832702637,548.7064504623413,526.1456680297852,552.102062702179,426.8088626861572,698.8240671157837,151.2,90.01,177.19,16.9,523.4454917907715,526.2039184570312,526.2039184570312,-2.7584266662597656,0.0
50,523.6031913757324,405.345618724823,498.3318901062012,479.1681110858917,510.655689239502,547.7789640426636,526.3601875305176,550.4051899909973,428.2277584075928,697.8754663467407,150.92,90.95,177.14,15.92,523.6137428283691,526.2760391235352,526.2760391235352,-2.6622962951660156,0.0
51,523.7124824523926,404.9382662773132,498.7807273864746,478.6173677444458,511.7859077453613,546.7530512809753,526.321964263916,549.2404890060425,428.8173294067383,696.9695448875427,150.5,91.87,177.01,14.75,523.7874412536621,526.3965911865234,526.3965911865234,-2.609149932861328,0.0
52,524.1538238525391,404.1793727874756,499.48659896850586,477.831791639328,513.1067276000977,546.2922692298889,526.5700149536133,548.6277866363525,429.3652439117432,696.2950444221497,150.23,92.48,176.79,13.66,524.0456886291504,526.6963920593262,526.6963920593262,-2.6507034301757812,0.0
53,524.1726493835449,403.6257326602936,500.0467300415039,477.28230357170105,514.215202331543,545.595817565918,526.5851211547852,547.5669836997986,429.9209690093994,695.8690237998962,150.15,93.23,177.02,12.53,524.2882461547852,526.9505767822266,526.9505767822266,-2.6623306274414062,0.0
54,524.586296081543,402.6997911930084,500.742416381836,476.3722944259644,515.7948875427246,545.1978635787964,527.6446723937988,547.3781776428223,431.0031223297119,694.9132132530212,149.73,92.91,176.37,12.05,524.5974540710449,527.2713890075684,527.2713890075684,-2.6739349365234375,0.0
55,524.8159790039062,401.639986038208,501.6199493408203,475.8375155925751,516.9765472412109,544.690089225769,527.6311111450195,545.4419016838074,431.9747257232666,693.7987232208252,150.07,91.76,176.52,10.68,524.8706130981445,527.534294128418,527.534294128418,-2.6636810302734375,0.0
56,525.2585220336914,400.6444573402405,502.6557540893554,474.8562455177307,518.1144905090332,543.8827228546143,527.926025390625,544.9275612831116,433.2595825195313,692.4900841712952,150.44,90.75,175.32,9.87,525.1994361877441,527.787712097168,527.787712097168,-2.588275909423828,0.0
57,525.5196189880371,400.0314652919769,503.5208702087402,474.563992023468,518.8662528991699,542.8567457199097,527.8845405578613,543.9340925216675,434.5669555664063,691.6677188873291,150.89,90.23,174.74,9.08,525.5357780456543,527.7781677246094,527.7781677246094,-2.242389678955078,0.0
58,525.816764831543,399.17221426963806,504.49825286865234,473.7907111644745,520.6371116638184,542.5611448287964,527.8522109985352,542.4271202087402,435.763750076294,690.7427430152893,150.85,90.08,174.58,7.22,525.858959197998,527.6325073242188,527.6325073242188,-1.7735481262207031,0.0
59,526.2680053710938,398.8682770729065,505.8516311645508,473.8611674308777,521.9538688659668,542.4427628517151,527.5969505310059,541.5947127342224,436.88389778137207,690.3960943222046,151.56,91.51,174.27,5.71,526.150691986084,527.3500099182129,527.3500099182129,-1.1993179321289062,0.0
60,526.431884765625,398.3714139461517,506.4974212646485,473.1936192512512,523.1344413757324,541.8920516967773,526.9028091430664,540.2560114860535,437.488374710083,690.3286957740784,151.47,91.52,174.69,4.11,526.4607925415039,527.0474510192871,527.0474510192871,-0.5866584777832031,0.0
61,526.7171859741211,397.9342246055603,507.4798393249512,472.977100610733,524.9330520629883,541.7326641082764,526.5135383605957,538.843377828598,438.27778816223145,690.3755593299866,151.38,92.6,175.35,3.29,526.8017120361328,526.6665115356445,526.6665115356445,0.13520050048828125,0.0
62,527.0701217651367,397.77342081069946,508.4260940551758,472.866153717041,526.091480255127,541.6288948059082,526.3717460632324,538.1643068790436,439.8368740081787,689.9040269851685,151.65,93.78,174.68,3.48,527.1222152709961,526.3316116333008,526.3316116333008,0.7906036376953125,0.0
63,527.5213623046875,397.6140010356903,509.52632904052734,472.5596737861633,526.8429565429688,541.2217354774475,525.9475135803223,537.5316166877747,441.0563850402832,689.4570851325989,152.34,94.82,174.03,3.8,527.4912071228027,526.1080055236816,526.1080055236816,1.3832015991210938,0.0
64,527.8705215454102,397.5536835193634,510.4163932800293,472.2523248195648,527.7599716186523,540.8807516098022,525.9224510192871,536.9446313381195,442.4582862854004,688.6172103881836,152.67,95.45,173.12,4.34,527.903881072998,525.8748550415039,525.8748550415039,2.0290260314941406,0.0
65,528.2768440246582,397.5057256221771,511.3687133789063,472.0995354652405,528.9836883544922,540.1707172393799,525.7847785949707,536.716171503067,443.7838268280029,688.1335759162903,152.72,96.34,172.2,4.71,528.3074684143066,525.4749641418457,525.4749641418457,2.8325042724609375,0.0
66,528.7805557250977,397.3560905456543,512.1100044250488,471.546893119812,529.768180847168,538.5690200328827,525.347785949707,536.3437414169312,446.3467311859131,686.9661712646484,152.58,96.58,170.08,4.95,528.7343902587891,524.9580574035645,524.9580574035645,3.7763328552246094,0.0
67,529.0880584716797,397.1225130558014,512.5974082946777,471.02099776268005,530.8874130249023,537.3378217220306,524.3722915649414,536.1333060264587,448.4033203125,685.7781672477722,152.0,97.3,167.82,6.63,529.1291542053223,524.2541313171387,524.2541313171387,4.875022888183594,0.0
68,529.6559715270996,396.8635404109955,513.303165435791,470.555065870285,531.1130905151367,537.2479248046875,523.362979888916,536.0871505737305,450.5135536193848,684.4408822059631,152.54,98.77,165.28,7.84,529.5612602233887,523.5128288269043,523.5128288269043,6.048431396484375,0.0
69,529.8443412780762,396.65693521499634,513.9967918395996,470.56565523147583,532.3467063903809,537.4268817901611,522.4028205871582,535.9822869300842,451.7512321472168,683.7972807884216,152.55,99.74,163.83,10.05,529.9364891052246,522.6315422058105,522.6315422058105,7.3049468994140625,0.0
70,530.4373741149902,396.3748848438263,514.3164825439453,470.5992579460144,533.7161636352539,537.6924526691437,522.0782661437988,535.8448505401611,451.937141418457,683.4734201431274,151.62,101.45,163.44,11.78,530.2799263000488,521.8714027404785,521.8714027404785,8.408523559570312,0.0
71,530.6567001342773,396.0689842700958,514.6120834350586,470.5762767791748,534.6072578430176,537.7222895622253,520.9413528442383,535.5489599704742,451.9496726989746,683.6382794380188,151.26,102.39,163.37,13.84,530.5390548706055,521.2434768676758,521.2434768676758,9.295578002929688,0.0
72,530.8052444458008,395.8927309513092,514.654483795166,470.3979957103729,535.9545135498047,537.8109633922577,520.5715942382812,535.1166307926178,451.84478759765625,683.6782550811768,150.23,102.9,163.69,15.62,530.800952911377,520.7195434570312,520.7195434570312,10.081409454345703,0.0
73,530.9516143798828,395.6309902667999,514.8478317260742,470.17719626426697,537.3314094543457,537.77716755867,520.2233505249023,534.6290373802185,451.7666530609131,683.75807762146,149.41,102.59,164.09,17.4,530.9615821838379,520.1929092407227,520.1929092407227,10.768672943115234,0.0
74,531.1538314819336,395.3610098361969,515.0737380981445,469.9757087230682,538.8642311096191,537.4857187271118,519.7831535339355,534.2475628852844,452.0432567596436,683.7642574310303,148.43,102.32,164.15,19.35,531.0804176330566,519.8048515319824,519.8048515319824,11.275566101074219,0.0
75,531.2405204772949,394.9605453014374,515.4815483093262,469.7103631496429,539.9089622497559,536.9180774688721,519.4450950622559,533.9399886131287,452.5093173980713,683.5473847389221,148.12,101.73,163.9,20.68,531.1678161621094,519.4766006469727,519.4766006469727,11.691215515136719,0.0
76,531.2508773803711,394.2971169948578,515.7075119018555,469.3077743053436,540.8194541931152,536.436470746994,519.0010643005371,533.7222790718079,452.82912254333496,683.2664608955383,147.78,100.51,163.53,21.99,531.2251510620117,519.2098274230957,519.2098274230957,12.015323638916016,0.0
77,531.2422370910645,394.1516661643982,516.1958885192871,469.30896520614624,541.9365119934082,536.4174163341522,518.9303398132324,533.2412195205688,452.9296588897705,682.9211640357971,147.69,100.2,163.59,23.22,531.240795135498,519.0578155517578,519.0578155517578,12.182979583740234,0.0
78,531.2382888793945,394.08487915992737,516.6756248474121,469.314501285553,542.8103256225586,536.461865901947,518.8894844055176,532.4220085144043,452.8395080566406,682.9482650756836,147.78,100.45,164.38,24.26,531.236686706543,518.9768943786621,518.9768943786621,12.25979232788086,0.0
79,531.2320518493652,394.1016483306885,516.9353485107422,469.3502926826477,543.4353446960449,536.4927327632904,519.0230941772461,532.1491634845734,452.7416324615479,682.9973816871643,147.7,101.03,164.77,24.8,531.1763305664062,518.9809684753418,518.9809684753418,12.195362091064453,0.0
80,531.2199783325195,394.11648631095886,517.034854888916,469.3636822700501,544.1099739074707,536.6245687007904,519.0404891967773,532.0031011104584,452.7176856994629,683.2310557365417,147.4,101.75,165.13,25.49,531.0692024230957,518.9607582092285,518.9607582092285,12.108444213867188,0.0
81,530.9490966796875,394.1779947280884,517.0392608642578,469.43610191345215,544.79736328125,536.8206810951233,519.0214347839355,531.9307136535645,452.66798973083496,683.2748937606812,147.14,101.76,165.25,26.24,530.8816680908203,518.8765869140625,518.8765869140625,12.005081176757812,0.0
82,530.7065963745117,394.22672510147095,517.0158576965332,469.6653020381928,545.8572578430176,536.9444704055786,518.829288482666,531.8355703353882,452.27148056030273,683.6492228507996,146.51,102.21,165.76,27.51,530.6283645629883,518.7353096008301,518.7353096008301,11.893054962158203,0.0
83,530.3006172180176,394.2479360103607,517.0143699645996,469.8907363414765,546.7867469787598,536.9622051715851,518.4686279296875,531.7949831485748,452.0749282836914,683.7702441215515,146.1,102.81,165.85,28.79,530.3346176147461,518.6587257385254,518.6587257385254,11.675891876220703,0.0
84,529.9655342102051,394.4526422023773,517.034912109375,470.2823495864868,547.9519844055176,536.9696080684662,518.316707611084,531.7830097675323,452.0282649993897,683.7822818756104,145.45,103.9,165.83,30.09,530.0405960083008,518.6369247436523,518.6369247436523,11.403671264648438,0.0
85,529.7512435913086,394.5758521556854,517.0328521728516,470.4693853855133,548.5713386535645,537.3087894916534,518.6575698852539,531.6809141635895,451.89316749572754,683.7931609153748,145.23,104.76,166.12,30.44,529.756965637207,518.6557273864746,518.6557273864746,11.101238250732422,0.0
86,529.4789886474609,394.7072374820709,517.024040222168,470.8218598365784,549.1356468200684,537.6416623592377,518.9124298095703,531.6605079174042,451.68219566345215,683.8001775741577,145.04,106.05,166.33,30.81,529.4416351318359,518.7175712585449,518.7175712585449,10.724063873291016,0.0
87,529.288444519043,394.71805214881897,516.9937705993652,470.9500908851624,549.942569732666,537.8706049919128,518.9233016967773,531.5693235397339,451.40092849731445,683.8082885742188,144.62,107.12,166.54,31.65,529.1441230773926,518.8115386962891,518.8115386962891,10.332584381103516,0.0
88,528.7239646911621,394.7939157485962,516.8488311767578,470.9890687465668,550.4949760437012,538.0083632469177,518.7778472900391,531.3782966136932,450.9839057922363,683.8126015663147,144.48,107.87,166.83,32.4,528.7791595458984,518.8153038024902,518.8153038024902,9.963855743408203,0.0
89,528.4779739379883,394.7949457168579,516.6941070556641,470.9994971752167,550.8730316162109,538.025872707367,518.7865447998047,531.398252248764,450.628023147583,683.8182663917542,144.19,109.07,166.97,32.76,528.336009979248,518.6209030151367,518.6209030151367,9.715106964111328,0.0
90,527.9264259338379,394.7904396057129,516.4009666442871,470.9953451156616,550.7403373718262,537.8913652896881,518.6763954162598,531.391589641571,449.9655532836914,683.8222575187683,144.23,109.29,167.2,32.72,527.8227767944336,518.3337593078613,518.3337593078613,9.489017486572266,0.0
91,527.263240814209,394.8303508758545,516.2062454223633,471.0277247428894,550.8999824523926,537.8859901428223,517.9404258728027,531.2331998348236,449.2605400085449,683.8252186775208,144.32,109.47,167.34,33.62,527.3801078796387,518.0292434692383,518.0292434692383,9.35086441040039,0.0
92,526.7222785949707,394.8534607887268,516.0872840881348,471.0805749893189,550.9328842163086,537.798410654068,517.4875831604004,530.9014213085175,448.5014247894287,683.8138890266418,144.48,109.89,167.75,34.15,526.9433784484863,517.6358985900879,517.6358985900879,9.307479858398438,0.0
93,526.5106201171875,394.8932433128357,515.8400344848633,471.0823452472687,551.1515235900879,537.5706267356873,517.2552680969238,530.7509815692902,447.8102016448975,683.7950277328491,144.05,110.62,168.06,34.58,526.5893898010254,517.1999931335449,517.1999931335449,9.389396667480469,0.0
94,526.2943267822266,394.9201512336731,515.8069610595703,471.0833108425141,551.7419815063477,537.3664033412933,516.8198204040527,530.3809332847595,447.441930770874,683.6396956443787,143.7,111.57,168.23,35.61,526.3164367675781,516.8408317565918,516.8408317565918,9.475605010986328,0.0
95,526.1564826965332,394.8720645904541,515.7826995849609,471.08617544174194,552.7695465087891,536.9993162155151,516.4968681335449,530.2595901489258,447.16100692749023,683.4851360321045,142.95,112.23,168.18,36.89,526.019416809082,516.4603958129883,516.4603958129883,9.55902099609375,0.0
96,525.8984756469727,394.9074053764343,515.7800674438477,471.1151432991028,553.6503410339355,536.4183819293976,516.1446189880371,530.1564967632294,447.0109748840332,683.1779479980469,142.33,112.6,167.91,38.02,525.7446327209473,516.1027793884277,516.1027793884277,9.641853332519531,0.0
97,525.2371788024902,394.7157025337219,515.5941009521484,470.9395015239716,553.9477729797363,535.5520176887512,515.5854034423828,530.0131702423096,446.8512439727783,682.7068662643433,142.1,111.65,167.45,38.76,525.3864784240723,515.7667121887207,515.7667121887207,9.619766235351562,0.0
98,525.1366996765137,394.4881117343903,515.2744674682617,470.6999051570892,554.5357704162598,534.5979130268097,515.4671859741211,529.9688172340393,446.6888236999512,682.25998878479,141.06,111.4,167.1,39.34,524.9474830627441,515.4753456115723,515.4753456115723,9.472137451171875,0.0
99,524.5035552978516,394.46165442466736,515.2161026000977,470.6231725215912,554.948616027832,533.8901317119598,515.1394844055176,529.8722577095032,446.63915634155273,682.0256066322327,140.92,110.8,166.86,40.01,524.4109954833984,515.2188949584961,515.2188949584961,9.192100524902344,0.0
100,523.9615058898926,394.3081569671631,515.0845527648926,470.36561608314514,555.417594909668,533.2459187507629,515.0400352478027,529.7776615619659,446.4994525909424,681.9290471076965,140.67,109.89,166.88,40.53,523.8623313903809,515.0230979919434,515.0230979919434,8.8392333984375,0.0
101,523.2160377502441,394.2568516731262,515.0262451171875,470.2184271812439,555.7253837585449,532.7266216278076,514.8623657226562,529.5972883701324,446.3420104980469,681.7795085906982,140.78,109.1,166.9,40.98,523.2597999572754,514.8381729125977,514.8381729125977,8.421627044677734,0.0
102,522.4938583374023,393.7096166610718,514.6086502075195,469.7649836540222,555.8196830749512,532.0364463329315,514.6064186096191,529.097592830658,446.1259174346924,681.7336106300354,140.58,107.42,167.29,41.32,522.6967163085938,514.7026977539062,514.7026977539062,7.9940185546875,0.0
