Frame,Shoulder_X,Shoulder_Y,Elbow_X,Elbow_Y,Wrist_X,Wrist_Y,Hip_X,Hip_Y,Ankle_X,Ankle_Y,Elbow_Angle,Trunk_Lean_Angle,Stride_Length,Wrist_Hip_Distance,Mid_Sternum_X,Knee_X,Foot_X,Sternum_to_Knee_Dist,Toe_to_Knee_Dist
12,401.0445785522461,378.0257105827332,413.6511039733887,498.38934659957886,507.2665786743164,567.9782509803772,427.07167625427246,581.4858984947205,386.5708637237549,824.6859955787659,132.6,84.15,246.55,81.32,401.8528175354004,427.74995040893555,427.74995040893555,-25.897132873535156,0.0
13,398.23368072509766,377.5418829917908,410.7476234436035,497.832487821579,505.0814437866211,567.8818845748901,425.7124614715576,581.6230773925781,386.4311027526856,825.1377654075623,132.54,82.31,246.66,80.55,399.1904354095459,426.5750198364258,426.5750198364258,-27.384584426879883,0.0
14,398.3635997772217,377.3968183994293,411.492805480957,497.78488397598267,504.3206977844238,567.8188633918762,426.2386894226074,581.5346932411194,386.1687183380127,825.483512878418,133.26,85.91,247.22,79.28,396.252010345459,425.71570587158203,425.71570587158203,-29.463695526123047,0.0
15,394.1689968109131,377.4506342411041,410.4238986968994,497.7593278884888,504.4319343566895,567.8793096542358,424.6701049804688,581.2690901756287,386.1361885070801,825.5007004737854,134.41,84.55,247.25,80.88,393.90000343322754,425.33183670043945,425.33183670043945,-31.431833267211914,0.0
16,389.4491958618164,377.47158765792847,410.3808689117432,497.8015244007111,504.5781326293945,567.8795027732849,424.8855972290039,580.932354927063,385.9580326080322,825.727744102478,136.52,84.5,247.87,80.75,392.3085308074951,425.25608825683594,425.25608825683594,-32.94755744934082,0.0
17,389.28454399108887,377.0887291431427,408.7266826629639,497.38593220710754,502.9565048217773,566.8836522102356,425.1523303985596,580.9470963478088,385.9646415710449,825.7243967056274,135.59,82.83,247.89,79.06,390.6005115509033,425.3631076812744,425.3631076812744,-34.762596130371094,0.0
18,390.2763175964356,376.1079740524292,407.4526119232178,497.1823525428772,501.63522720336914,566.8132925033569,425.33371925354,579.8973655700684,386.2658214569092,825.6084609031677,134.55,82.0,248.8,77.42,389.5375156402588,425.7678737640381,425.7678737640381,-36.2303581237793,0.0
19,389.8235034942627,376.1758232116699,407.8993034362793,497.1937143802643,501.9399833679199,567.0337057113647,426.7737865447998,580.1088309288025,386.5454578399658,824.6980977058411,135.09,81.0,247.88,76.29,388.7460021972656,425.797119140625,425.797119140625,-37.051116943359375,0.0
20,388.8540172576904,376.2340486049652,407.9746341705322,497.3019254207611,501.8978691101074,567.0571374893188,426.6939353942871,580.0436854362488,386.64642333984375,824.5418000221252,135.58,80.72,247.76,76.32,387.88897132873535,425.7158145904541,425.7158145904541,-37.82684326171875,0.0
21,385.4916286468506,376.4164817333221,408.1760787963867,497.9644525051117,502.0112228393554,567.4772357940674,425.0318241119385,579.427056312561,386.65157318115234,824.2608118057251,137.1,80.95,247.82,77.9,386.4950752258301,425.34175872802734,425.34175872802734,-38.846683502197266,0.0
22,384.9993896484375,377.2718703746796,407.3886966705322,498.4710681438446,500.808048248291,567.4451780319214,424.7458076477051,579.4043326377869,386.91590309143066,824.2221236228943,136.91,81.46,247.72,77.0,384.5075855255127,424.5321865081787,424.5321865081787,-40.024600982666016,0.0
23,383.3068370819092,377.27386593818665,405.5641078948975,498.466626405716,500.1552200317383,567.5602126121521,423.4634399414063,579.6814584732056,386.8017482757568,824.2221236228943,136.55,80.11,247.27,77.64,382.493127822876,423.49463653564453,423.49463653564453,-41.001508712768555,0.0
24,379.8860549926758,377.0399987697601,403.9825630187988,498.4368538856506,498.2655715942383,567.525064945221,422.72592544555664,579.6340799331665,386.4804553985596,824.4825124740601,137.46,77.8,247.52,76.5,380.24465560913086,422.60465812683105,422.60465812683105,-42.360002517700195,0.0
25,378.7817287445069,376.9440186023712,401.0911273956299,498.2025361061096,495.7188606262207,567.4337840080261,421.5061855316162,579.6372985839844,386.4537048339844,824.6971964836121,136.61,77.73,247.55,75.21,377.8956184387207,421.70492935180664,421.70492935180664,-43.80931091308594,0.0
26,374.249267578125,378.2739329338074,399.7815799713135,498.1553828716278,492.3918914794922,567.4039149284363,420.5819320678711,579.8221135139465,386.4549350738525,824.9180603027344,138.81,77.07,247.46,72.88,375.64220809936523,421.0272846221924,421.0272846221924,-45.38507652282715,0.0
27,373.2542037963867,377.9680645465851,398.81458282470703,498.1613051891327,492.25833892822266,567.6628875732422,420.247163772583,579.8248171806335,386.1420249938965,825.946033000946,138.65,76.83,248.47,73.03,373.68921089172363,420.39270401000977,420.39270401000977,-46.70349311828613,0.0
28,372.03978538513184,377.1888613700866,397.5343894958496,498.16120862960815,492.1784019470215,568.0193209648132,420.07521629333496,579.7265839576721,385.7508945465088,825.938823223114,138.33,75.89,248.59,73.05,371.38608741760254,419.6066780090332,419.6066780090332,-48.220590591430664,0.0
29,370.1210689544678,376.5117859840393,395.1094436645508,498.0114448070526,490.14781951904297,568.041787147522,419.5530223846436,579.7910213470459,384.8828029632568,826.0581707954407,138.01,75.53,248.7,71.57,370.02375411987305,418.82203674316406,418.82203674316406,-48.798282623291016,0.0
30,367.26611137390137,376.2267744541168,394.9354076385498,497.4715483188629,490.26466369628906,568.1437540054321,417.5760555267334,579.6479201316833,384.53630447387695,825.6147694587708,139.41,75.03,248.18,73.59,369.04112434387207,418.1953754425049,418.1953754425049,-49.15425109863281,0.0
31,367.4376010894776,375.8786451816559,394.8474311828613,497.1406066417694,489.4913291931152,568.2279539108276,416.6587257385254,579.656867980957,384.76037979125977,825.90496301651,139.65,74.97,248.31,73.72,368.2310371398926,417.50696754455566,417.50696754455566,-49.275930404663086,0.0
32,368.3410549163818,375.933780670166,395.2540969848633,497.07932353019714,488.5132026672363,568.2287907600403,417.1138572692871,579.7851634025574,385.2105903625488,825.7870316505432,139.87,74.91,248.06,72.33,367.5358829498291,416.507080078125,416.507080078125,-48.9711971282959,0.0
33,367.9893493652344,377.59392857551575,395.4925346374512,498.4128427505493,488.82911682128906,568.4934282302856,416.63317680358887,580.0142669677734,385.21571159362793,825.7845211029053,139.72,76.51,247.77,73.11,367.2582378387451,415.53977966308594,415.53977966308594,-48.28154182434082,0.0
34,366.6452980041504,378.80703806877136,395.63172340393066,499.0209746360779,489.0398597717285,568.5454416275024,414.55358505249023,579.8161911964417,385.8117198944092,825.7955288887024,140.22,77.76,247.65,75.33,366.72423934936523,414.40993881225586,414.40993881225586,-47.685699462890625,0.0
35,365.8778858184815,379.9887013435364,394.414701461792,499.5772218704224,488.9264488220215,568.5934638977051,412.7395534515381,580.0924801826477,386.0472965240479,825.7195043563843,139.56,78.4,247.07,77.05,365.5491714477539,412.84070777893066,412.84070777893066,-47.29153633117676,0.0
36,364.7676086425781,380.3116607666016,393.1800556182861,499.56270575523376,488.6944770812988,568.6204361915588,411.009521484375,580.0933170318604,386.233434677124,825.9019374847412,139.27,78.09,247.05,78.53,364.13327980041504,411.24815368652344,411.24815368652344,-47.1148738861084,0.0
37,362.4657154083252,381.6327559947968,392.0740699768066,499.8379969596863,488.4729194641113,568.6472797393799,409.26770210266113,580.2983450889587,386.3376903533936,825.9176445007324,139.58,78.98,246.69,80.06,362.3022994995117,409.7789726257324,409.7789726257324,-47.4766731262207,0.0
38,360.90989112854,381.66423439979553,391.199254989624,499.9068760871887,488.1168365478516,568.7529802322388,408.67040634155273,580.7154822349548,386.332426071167,825.0850439071655,139.76,77.99,245.39,80.34,360.08289527893066,408.54471588134766,408.54471588134766,-48.46182060241699,0.0
39,357.4903964996338,382.54080176353455,391.2388801574707,500.3364372253418,487.4278450012207,568.9930272102356,407.2076797485352,580.7793402671814,386.1913776397705,825.0833058357239,141.51,78.15,245.21,81.08,357.96657943725586,407.6601219177246,407.6601219177246,-49.69354248046875,0.0
40,354.7808647155762,382.7187609672546,390.2215576171875,500.3687846660614,486.1712265014648,568.9638018608093,406.5682697296143,580.7637619972229,386.27025604248047,824.4530940055847,142.33,77.65,244.53,80.47,356.0093193054199,407.02819633483887,407.02819633483887,-51.018877029418945,0.0
41,354.1860294342041,382.8115224838257,387.8832149505615,500.381852388382,483.1919860839844,568.9467430114746,406.58655166625977,580.9002327919006,386.359806060791,824.4603037834167,141.72,77.77,244.4,77.53,353.99169158935547,406.39212799072266,406.39212799072266,-52.40043640136719,0.0
42,352.6794147491455,382.50694155693054,386.96133613586426,500.0733768939972,483.0336570739746,569.0221238136292,406.1080741882324,580.5699348449707,386.3879871368408,823.7830352783203,141.92,77.07,244.01,77.79,352.3944683074951,405.7916622161865,405.7916622161865,-53.397193908691406,0.0
43,350.8217525482178,382.5121879577637,386.24356269836426,500.0182414054871,481.9983100891113,568.9734578132629,405.4900646209717,580.5205607414246,386.4784240722656,823.8015103340149,142.53,76.61,244.02,77.37,351.3683567047119,405.2441940307617,405.2441940307617,-53.875837326049805,0.0
44,349.50428009033203,383.5205912590027,386.3426685333252,500.0846099853516,482.2242736816406,568.9746809005737,404.2053508758545,580.4503297805786,386.4751052856445,823.1174182891846,143.24,77.24,243.31,78.86,350.5450973510742,404.7009029388428,404.7009029388428,-54.155805587768555,0.0
45,349.65030670166016,383.4673225879669,384.25658226013184,500.0201404094696,481.2486076354981,568.9827919006348,403.83092880249023,580.5600214004517,386.4216041564941,822.7891159057617,141.95,77.08,242.85,78.28,349.7003517150879,404.1191883087158,404.1191883087158,-54.41883659362793,0.0
46,350.0697326660156,383.4582459926605,384.1174793243408,500.1306045055389,480.12657165527344,569.0053224563599,403.870096206665,581.0407590866089,386.387300491333,824.1858816146851,141.92,77.33,243.77,77.2,349.3274173736572,403.65294456481934,403.65294456481934,-54.32552719116211,0.0
47,348.45568656921387,383.300918340683,383.5255908966065,499.76123213768005,480.2349472045898,568.9866542816162,403.19950103759766,580.8606433868408,386.392765045166,824.2708539962769,142.35,76.9,243.99,77.95,349.2560806274414,403.45551109313965,403.45551109313965,-54.19943046569824,0.0
48,348.95708084106445,383.1668937206268,383.4985256195069,499.75897908210754,480.223560333252,568.9907097816467,403.15884590148926,580.1782894134521,386.4894962310791,823.9861965179443,142.1,76.94,244.38,77.87,349.0678939819336,403.33906745910645,403.33906745910645,-54.27117347717285,0.0
49,349.14759635925293,383.4957110881805,383.6161994934082,500.1366233825684,480.32541275024414,569.0443968772888,403.21818351745605,580.1405668258667,387.18289375305176,823.9019322395325,141.93,77.2,244.29,77.9,348.7544403076172,403.211368560791,403.211368560791,-54.45692825317383,0.0
50,348.7093734741211,383.67740392684937,383.7521266937256,500.0935900211334,480.3393173217773,569.045877456665,403.2487106323242,580.1050972938538,387.6173973083496,824.7156715393066,142.27,77.4,245.11,77.88,348.66039848327637,403.06507873535156,403.06507873535156,-54.404680252075195,0.0
51,348.5024642944336,382.9671120643616,383.739595413208,500.0186598300934,480.2725982666016,569.0452980995178,403.2316017150879,580.1052260398865,387.4459362030029,824.6036624908447,142.32,76.6,245.01,77.83,348.1366195678711,402.901273727417,402.901273727417,-54.7646541595459,0.0
52,347.98547744750977,381.8241691589356,383.5894775390625,499.7518336772919,480.0787353515625,568.8391757011414,402.4680519104004,579.7678470611572,388.372278213501,824.6202063560486,142.4,75.86,245.26,78.38,347.3261604309082,402.71899223327637,402.71899223327637,-55.392831802368164,0.0
53,346.3381862640381,381.7522966861725,383.36597442626953,499.73068714141846,480.0929832458496,568.8613200187683,402.3398208618164,579.6681332588196,388.7452125549317,824.4787788391113,142.98,75.54,245.19,78.5,346.6307430267334,402.4921817779541,402.4921817779541,-55.8614387512207,0.0
54,345.0953006744385,381.7734432220459,383.4053134918213,499.7273075580597,480.0589942932129,569.083149433136,402.3067760467529,579.6104550361633,388.8717555999756,824.4713115692139,143.66,74.71,245.23,78.46,345.92123794555664,402.05620765686035,402.05620765686035,-56.13496971130371,0.0
55,345.23228645324707,381.8710005283356,383.4480285644531,499.7655129432678,480.0308418273926,569.5163154602051,402.1146583557129,579.7381067276001,389.4043922424317,824.6119022369385,143.8,74.45,245.2,78.58,345.18547439575195,401.7088565826416,401.7088565826416,-56.52338218688965,0.0
56,344.9549388885498,382.0091450214386,383.25745582580566,499.703940153122,479.70703125,569.529447555542,401.0517311096192,579.7313475608826,389.7129535675049,824.6225881576538,143.93,74.67,245.15,79.31,344.8033275604248,401.38934326171875,401.38934326171875,-56.586015701293945,0.0
57,344.3066596984863,384.08321142196655,383.2830619812012,499.8733055591583,480.0415992736816,569.7971105575562,400.7312965393066,579.8915719985962,390.21008491516113,825.8871960639954,144.46,75.82,246.22,79.95,344.3474407196045,400.5531978607178,400.5531978607178,-56.20575714111328,0.0
58,344.42745208740234,384.0518939495087,383.2429218292236,499.7626483440399,480.04560470581055,569.7211503982544,400.74225425720215,580.0582981109619,390.8290386199951,826.0987257957458,144.4,75.61,246.24,79.97,343.8266487121582,399.68647384643555,399.68647384643555,-55.859825134277344,0.0
59,342.8158664703369,385.1643562316895,382.4085330963135,499.7318458557129,479.3885135650635,569.7210216522217,398.1260490417481,579.8564887046814,390.8199119567871,824.996337890625,144.88,76.51,245.25,81.89,343.1536102294922,398.6879482269287,398.6879482269287,-55.53433799743652,0.0
60,342.6283264160156,385.1126003265381,381.7349910736084,499.64207768440247,478.7628650665283,569.8975324630737,397.78103828430176,580.1683759689331,389.4173812866211,825.0632214546204,144.76,76.7,245.04,81.63,342.1375980377197,397.74916648864746,397.74916648864746,-55.611568450927734,0.0
61,341.5897464752197,385.4803311824799,381.0989284515381,499.66959714889526,477.7215099334717,569.9371218681335,396.05910301208496,580.740716457367,389.3888282775879,825.3417634963989,145.11,77.18,244.69,82.37,340.89061546325684,396.62972831726074,396.62972831726074,-55.739112854003906,0.0
62,339.226598739624,385.3714120388031,378.3866500854492,499.5785093307495,475.821590423584,569.9689865112305,396.0373878479004,580.7768297195435,389.32345390319824,825.3646802902222,144.77,76.35,244.68,80.51,339.8731498718262,396.0702323913574,396.0702323913574,-56.19708251953125,0.0
63,338.1925392150879,384.70865964889526,378.1676959991455,499.5515048503876,475.4405307769776,570.1073884963989,395.14506340026855,580.6758284568787,389.1058158874512,825.7523989677429,145.15,75.53,245.15,80.99,338.7016124725342,395.4370994567871,395.4370994567871,-56.73548698425293,0.0
64,337.7285385131836,384.68767404556274,377.8391361236572,499.5517945289612,474.6034812927246,570.6409120559692,395.32856941223145,581.4841604232788,388.4420299530029,826.7337656021118,145.55,75.21,245.35,80.01,337.68946266174316,395.1058158874512,395.1058158874512,-57.41635322570801,0.0
65,336.77063941955566,384.96586203575134,377.9619312286377,499.6918380260468,474.572696685791,571.0076451301575,394.6153736114502,581.5022492408752,388.3832359313965,826.7027378082275,146.18,75.06,245.28,80.64,336.76150131225586,394.497407913208,394.497407913208,-57.73590660095215,0.0
66,336.52899742126465,385.00139594078064,378.0404949188232,500.34876465797424,474.5030879974365,571.7976951599121,394.4026851654053,581.6255879402161,388.0220890045166,826.7910575866699,146.32,75.09,245.25,80.7,335.64389419555664,393.8496494293213,393.8496494293213,-58.20575523376465,0.0
67,334.5867919921875,385.91047167778015,377.9208755493164,500.2440297603607,473.5579490661621,571.7451024055481,392.99534797668457,581.3034653663635,386.4455223083496,826.7391729354858,147.54,75.91,245.52,81.13,334.4916687011719,392.8439426422119,392.8439426422119,-58.35227394104004,0.0
68,332.6045036315918,386.2071990966797,376.98872566223145,500.37641286849976,470.0013256072998,572.1861863136292,391.90627098083496,581.3012766838074,385.8592128753662,827.0929026603699,148.91,75.96,245.87,78.63,333.1739444732666,391.6593017578125,391.6593017578125,-58.4853572845459,0.0
69,331.96741104125977,386.1477506160736,374.58349227905273,499.78086590766907,468.2826519012451,572.1145391464233,390.30003547668457,581.2652921676636,384.5810794830322,828.3486914634705,148.23,75.84,247.15,78.52,331.72249603271484,390.3882751464844,390.3882751464844,-58.66577911376953,0.0
70,330.1820182800293,387.5663709640503,374.6986484527588,500.24940490722656,466.8155765533447,572.5027084350586,388.6921691894531,581.3650703430176,384.5925807952881,829.0956115722656,149.67,76.7,247.76,78.62,330.6226215362549,389.2865753173828,389.2865753173828,-58.66395378112793,0.0
71,329.27175521850586,387.5099802017212,374.6745300292969,500.3096258640289,466.2847709655762,572.6526975631714,388.0475521087647,580.531632900238,384.2961215972901,830.7925486564636,150.22,77.25,250.29,78.63,329.8128147125244,388.4329032897949,388.4329032897949,-58.62008857727051,0.0
72,329.0874195098877,387.5013864040375,374.6686363220215,500.5950880050659,466.0360336303711,572.8795480728149,387.4868488311768,581.4754700660706,383.4599304199219,831.9745016098022,150.3,77.27,250.53,79.02,328.9809379577637,387.857666015625,387.857666015625,-58.87672805786133,0.0
73,328.55546951293945,388.12145948410034,374.7849082946777,501.00836277008057,465.5054569244385,573.3868718147278,387.6379108428955,582.7969837188721,383.0964374542236,832.3620915412903,150.85,77.62,249.61,78.43,328.42033195495605,387.5065670013428,387.5065670013428,-59.08623504638672,0.0
74,327.80802726745605,385.8770942687988,373.1655406951904,500.7458817958832,464.40911293029785,573.3336997032166,387.42384910583496,582.7004241943359,382.5098991394043,832.2850370407104,150.05,75.79,249.63,77.55,328.02376556396484,387.2776279449463,387.2776279449463,-59.253862380981445,0.0
75,327.3789882659912,386.0067093372345,373.2047939300537,500.7382535934448,464.6972465515137,573.3292579650879,386.936674118042,582.6862621307373,381.8916606903076,832.2630214691162,150.2,75.66,249.63,78.32,327.65860176086426,386.9732723236084,386.9732723236084,-59.31467056274414,0.0
76,327.2889232635498,386.04369163513184,373.30424308776855,500.7708907127381,464.8581218719482,573.3159971237183,386.9028568267822,582.6625084877014,381.5085983276367,832.8418636322021,150.25,75.67,250.24,78.51,327.3401184082031,386.65086936950684,386.65086936950684,-59.31075096130371,0.0
77,327.2616004943848,386.1201024055481,373.3823776245117,500.9358787536621,465.0739574432373,573.4267830848694,385.9650707244873,582.2824501991272,381.2320804595947,832.8630423545837,150.21,75.86,250.63,79.6,327.0915985107422,386.3963813781738,386.3963813781738,-59.30478286743164,0.0
78,326.9630527496338,385.5393612384796,372.7921772003174,500.70706486701965,465.38944244384766,573.4542059898376,386.0258960723877,582.2547054290771,381.269645690918,832.8956151008606,149.85,75.36,250.69,79.85,326.94267654418945,386.25866317749023,386.25866317749023,-59.31598663330078,0.0
79,326.56542778015137,385.5485665798187,373.1109809875488,501.2894475460053,465.5066585540772,573.7610077857971,386.1514091491699,582.664053440094,381.29605293273926,833.2535290718079,150.02,75.11,250.64,79.85,327.064905166626,386.13080978393555,386.13080978393555,-59.06590461730957,0.0
80,326.63437843322754,385.5212724208832,373.16147804260254,501.2265551090241,465.7734489440918,573.8781023025513,386.248083114624,582.6723575592041,381.5905952453613,833.3002638816833,150.02,74.47,250.67,80.01,327.26489067077637,386.20107078552246,386.20107078552246,-58.936180114746094,0.0
81,327.9000663757324,386.01630091667175,373.3706474304199,501.43306374549866,465.8386516571045,573.9641046524048,386.2635898590088,582.6663064956665,381.8889999389648,833.5573697090149,149.61,74.91,250.93,80.05,327.61255645751953,386.36365127563477,386.36365127563477,-58.751094818115234,0.0
82,328.2615280151367,386.7012298107147,374.17943000793457,501.805944442749,466.3676261901856,574.0939450263977,386.3163757324219,582.7369236946106,381.9079113006592,833.5431432723999,149.85,75.32,250.84,80.52,328.0517978668213,386.57533836364746,386.57533836364746,-58.52354049682617,0.0
83,328.7013816833496,387.1681594848633,375.2229309082031,502.1285820007324,466.5264701843262,574.1383624076843,386.8387985229492,583.5275530815125,382.7008438110352,834.2692708969116,150.29,74.81,250.78,80.24,328.5791358947754,386.86320304870605,386.86320304870605,-58.284067153930664,0.0
84,328.76163482666016,387.1661961078644,376.17639541625977,502.3493492603302,467.05495834350586,574.3560075759888,387.2098445892334,583.6248207092285,383.16481590271,834.4783544540405,150.77,74.73,250.89,80.38,328.87957191467285,387.15295600891113,387.15295600891113,-58.27338409423828,0.0
85,329.27106857299805,387.2192394733429,376.4748573303223,502.7525818347931,467.04946517944336,574.3573594093323,387.687406539917,583.6834001541138,383.3529281616211,834.3472909927368,150.55,74.48,250.7,79.91,329.2603054046631,387.63447189331055,387.63447189331055,-58.37416648864746,0.0
86,329.4022464752197,387.2036612033844,376.7926597595215,502.8390669822693,467.4949836730957,574.4340920448303,387.7123546600342,583.6629295349121,384.0511894226074,833.8429927825928,150.57,74.48,250.21,80.31,329.63139724731445,388.07023429870605,388.07023429870605,-58.4388370513916,0.0
87,330.1651954650879,387.27189660072327,377.1604442596436,502.93787956237793,467.7134513854981,574.7354221343994,388.72395515441895,583.9378666877747,384.3124294281006,833.6962866783142,150.52,73.96,249.8,79.52,330.0469551086426,388.6178684234619,388.6178684234619,-58.570913314819336,0.0
88,330.55684089660645,387.4369168281555,378.1435489654541,503.0319285392761,468.3180141448975,575.6034922599792,389.0176105499268,584.2397117614746,384.3029308319092,833.7213921546936,151.2,73.04,249.53,79.77,330.5702934265137,389.23776626586914,389.23776626586914,-58.66747283935547,0.0
89,330.8394241333008,387.42812991142273,378.3687400817871,503.0307376384735,468.3166408538818,576.0727715492249,389.9480152130127,584.6919965744019,384.2984676361084,833.7257051467896,151.43,72.13,249.1,78.84,331.45141410827637,390.3406505584717,390.3406505584717,-58.88923645019531,0.0
90,331.8877601623535,387.8926134109497,378.65275382995605,503.4630990028381,469.0294075012207,576.4803814888,390.7868957519531,584.7402119636536,384.34264183044434,833.7782979011536,150.97,72.43,249.12,78.68,332.45969581604004,391.34930419921875,391.34930419921875,-58.88960838317871,0.0
91,333.8078498840332,388.3381390571594,379.75696563720703,504.0140998363495,469.5819568634033,577.102997303009,393.2267761230469,585.711407661438,384.5060634613037,834.070680141449,150.8,72.62,248.51,76.84,333.3665943145752,392.30952072143555,392.30952072143555,-58.94292640686035,0.0
92,335.20660400390625,388.7297523021698,380.9855175018311,504.88213777542114,469.65989112854,577.9648232460022,393.7672233581543,586.6273069381714,385.2419185638428,834.0672039985657,151.01,73.53,247.59,76.39,334.4084701538086,393.21631050109863,393.21631050109863,-58.80784034729004,0.0
93,335.0913333892822,388.6855924129486,381.2014961242676,504.80472922325134,469.63788986206055,578.0011296272278,393.81869316101074,586.5947985649109,385.2836036682129,834.0741562843323,151.27,73.48,247.63,76.3,335.4209232330322,394.1294918060303,394.1294918060303,-58.70856857299805,0.0
94,336.0488033294678,388.6807322502136,381.5373516082764,504.651585817337,469.6721935272217,578.1229877471924,394.4819641113281,586.5668606758118,385.5556011199951,834.0329575538635,151.23,73.57,247.63,75.66,336.09792709350586,394.54194259643555,394.54194259643555,-58.44401550292969,0.0
95,336.9500255584717,388.77561807632446,382.1402835845947,504.5955812931061,469.6774291992188,578.1589078903198,395.3528022766113,586.8443083763123,386.0162544250488,834.0306401252747,151.36,71.97,247.36,74.83,336.6338596343994,394.8325824737549,394.8325824737549,-58.19872283935547,0.0
96,337.19286918640137,387.62646317482,382.0888996124268,503.3125627040863,469.5929431915283,578.1711387634277,395.2890300750733,586.4063787460327,386.0682678222656,834.0490508079529,151.76,71.36,247.81,74.76,337.6127014160156,395.0778408050537,395.0778408050537,-57.465139389038086,0.0
97,337.886266708374,387.6578450202942,382.0685291290283,503.3230876922608,469.5868492126465,578.629732131958,395.220422744751,586.3960790634155,386.0845756530762,834.0678477287292,151.62,71.42,247.84,74.77,338.73429107666016,394.9283981323242,394.9283981323242,-56.19410705566406,0.0
98,339.9855422973633,387.9741418361664,382.84655570983887,503.41620326042175,469.8959827423096,578.7848711013794,395.0449848175049,586.3858437538147,386.10377311706543,834.3567538261414,151.26,71.22,248.13,75.24,339.80185890197754,394.4993591308594,394.4993591308594,-54.697500228881836,0.0
99,341.65675163269043,388.7261152267456,383.00365447998047,504.8785972595215,469.751615524292,579.020025730133,393.7347507476807,585.7865953445435,385.5528545379639,836.8109750747681,150.11,72.53,251.16,76.32,340.8640823364258,394.04784965515137,394.04784965515137,-53.183767318725586,0.0
100,342.2878646850586,389.43660020828247,384.2750358581543,505.7236540317536,470.0307369232178,579.5901775360107,393.2076072692871,585.8297896385193,385.5584907531738,837.1592974662781,150.59,73.42,251.45,77.08,341.8867435455322,393.58172035217285,393.58172035217285,-51.694976806640625,0.0
101,342.5039863586426,390.2186357975006,385.0614738464356,505.75567960739136,470.36333084106445,579.8613810539246,393.0314826965332,586.0201406478882,385.3493785858154,838.0049014091492,151.2,74.04,252.1,77.58,342.9462547302246,393.157470703125,393.157470703125,-50.21121597290039,0.0
